step,tl_id,new_state
19052,0,0
19141,0,1
19239,0,2
19325,0,3
19345,0,0
19356,0,1
19412,0,2
19483,0,3
19500,0,0
19568,0,1
19654,0,2
19743,0,3
19832,0,0
19942,0,1
20049,0,2
20141,0,3
20212,0,0
20325,0,1
20411,0,2
20428,0,3
20526,0,0
20546,0,1
20605,0,2
20721,0,3
20831,0,0
20944,0,1
20955,0,2
21026,0,3
21109,0,0
21159,0,1
21236,0,2
21250,0,3
21285,0,0
21380,0,1
21493,0,2
21522,0,3
21644,0,0
21697,0,1
21789,0,2
21809,0,3
21832,0,0
21912,0,1
21977,0,2
22087,0,3
22110,0,0
22145,0,1
22222,0,2
22266,0,3
22361,0,0
22387,0,1
22470,0,2
22499,0,3
22555,0,0
22665,0,1
22739,0,2
22837,0,3
22929,0,0
22994,0,1
23086,0,2
23148,0,3
23171,0,0
23266,0,1
23289,0,2
23381,0,3
23458,0,0
23544,0,1
23615,0,2
23626,0,3
23640,0,0
23756,0,1
23773,0,2
23856,0,3
23942,0,0
24037,0,1
24075,0,2
24128,0,3
24181,0,0
24222,0,1
24248,0,2
24349,0,3
24468,0,0
24572,0,1
24586,0,2
24678,0,3
24704,0,0
24760,0,1
24864,0,2
24911,0,3
25009,0,0
25077,0,1
25196,0,2
25240,0,3
25257,0,0
25331,0,1
25450,0,2
25548,0,3
25595,0,0
25642,0,1
25716,0,2
25799,0,3
25921,0,0
25932,0,1
25958,0,2
26014,0,3
26106,0,0
26141,0,1
26173,0,2
26190,0,3
26282,0,0
26293,0,1
26325,0,2
26351,0,3
26383,0,0
26421,0,1
26444,0,2
26560,0,3
26598,0,0
26636,0,1
26725,0,2
26793,0,3
26885,0,0
26917,0,1
26946,0,2
26972,0,3
27091,0,0
27213,0,1
27275,0,2
27289,0,3
27375,0,0
27434,0,1
27472,0,2
27552,0,3
27629,0,0
27724,0,1
27807,0,2
27875,0,3
27952,0,0
28011,0,1
28094,0,2
28138,0,3
28173,0,0
28205,0,1
28222,0,2
28233,0,3
28304,0,0
28402,0,1
28479,0,2
28562,0,3
28669,0,0
28785,0,1
28850,0,2
28951,0,3
28989,0,0
29054,0,1
29131,0,2
29223,0,3
29309,0,0
29329,0,1
29340,0,2
29375,0,3
29389,0,0
29430,0,1
29510,0,2
29560,0,3
29679,0,0
29696,0,1
29791,0,2
29865,0,3
29957,0,0
30043,0,1
30120,0,2
30239,0,3
30295,0,0
30408,0,1
30527,0,2
30541,0,3
30630,0,0
30707,0,1
30793,0,2
30852,0,3
30887,0,0
30985,0,1
31008,0,2
31121,0,3
31210,0,0
31320,0,1
31361,0,2
31459,0,3
31557,0,0
31646,0,1
31666,0,2
31770,0,3
31886,0,0
31927,0,1
32001,0,2
32054,0,3
32125,0,0
32202,0,1
32213,0,2
32233,0,3
32286,0,0
32378,0,1
32416,0,2
32505,0,3
32567,0,0
