step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14573,0,14542,0,31,0,20
14638,0,14577,1,61,0,11
14736,0,14642,2,94,10,0
14855,0,14740,3,115,50,0
14959,0,14859,0,100,25,0
15060,0,14963,1,97,13,0
15095,0,15064,2,31,0,26
15211,0,15099,3,112,24,0
15282,0,15215,0,67,0,11
15404,0,15286,1,118,24,0
15448,0,15408,2,40,0,18
15519,0,15452,3,67,0,12
15578,0,15523,0,55,0,15
15628,0,15582,1,46,0,11
15735,0,15632,2,103,20,0
15746,0,15739,3,7,0,36
15853,0,15750,0,103,25,0
15933,0,15857,1,76,0,4
15989,0,15937,2,52,0,18
16069,0,15993,3,76,0,7
16158,0,16073,0,85,14,0
16196,0,16162,1,34,0,19
16249,0,16200,2,49,0,18
16371,0,16253,3,118,23,0
16451,0,16375,0,76,0,2
16537,0,16455,1,82,0,2
16638,0,16541,2,97,0,0
16751,0,16642,3,109,11,0
16852,0,16755,0,97,24,0
16920,0,16856,1,64,0,12
16967,0,16924,2,43,0,21
17014,0,16971,3,43,0,18
17130,0,17018,0,112,52,0
17219,0,17134,1,85,0,3
17293,0,17223,2,70,0,11
17325,0,17297,3,28,0,23
17366,0,17329,0,37,0,12
17407,0,17370,1,37,0,17
17484,0,17411,2,73,0,4
17522,0,17488,3,34,0,24
17599,0,17526,0,73,0,7
17664,0,17603,1,61,0,13
17675,0,17668,2,7,0,36
17779,0,17679,3,100,31,0
17883,0,17783,0,100,14,0
17981,0,17887,1,94,9,0
18073,0,17985,2,88,0,3
18177,0,18077,3,100,19,0
18263,0,18181,0,82,11,0
18382,0,18267,1,115,22,0
18468,0,18386,2,82,0,5
18530,0,18472,3,58,0,13
18604,0,18534,0,70,0,8
18696,0,18608,1,88,19,0
18728,0,18700,2,28,0,28
18784,0,18732,3,52,0,15
18828,0,18788,0,40,0,17
18845,0,18832,1,13,0,19
18880,0,18849,2,31,0,25
18900,0,18884,3,16,0,27
18920,0,18904,0,16,0,20
18991,0,18924,1,67,6,0
19005,0,18995,2,10,0,35
19115,0,19009,3,106,22,0
19219,0,19119,0,100,29,0
19341,0,19223,1,118,42,0
19376,0,19345,2,31,0,23
19390,0,19380,3,10,0,35
19404,0,19394,0,10,0,20
19496,0,19408,1,88,64,0
19558,0,19500,2,58,0,15
19590,0,19562,3,28,0,28
19673,0,19594,0,79,8,0
19720,0,19677,1,43,0,3
19788,0,19724,2,64,0,11
19811,0,19792,3,19,0,32
19840,0,19815,0,25,0,14
19914,0,19844,1,70,14,0
19937,0,19918,2,19,0,30
19990,0,19941,3,49,0,19
20067,0,19994,0,73,10,0
20141,0,20071,1,70,0,4
20248,0,20145,2,103,5,0
20310,0,20252,3,58,0,17
20411,0,20314,0,97,44,0
20461,0,20415,1,46,0,16
20475,0,20465,2,10,0,34
20510,0,20479,3,31,0,26
20560,0,20514,0,46,15,0
20586,0,20564,1,22,0,23
20666,0,20590,2,76,0,7
20761,0,20670,3,91,0,2
20832,0,20765,0,67,26,0
20846,0,20836,1,10,0,35
20944,0,20850,2,94,0,1
21033,0,20948,3,85,0,4
21050,0,21037,0,13,0,14
21157,0,21054,1,103,22,0
21267,0,21161,2,106,13,0
21317,0,21271,3,46,0,8
21412,0,21321,0,91,14,0
21429,0,21416,1,13,0,34
21518,0,21433,2,85,17,0
21556,0,21522,3,34,0,12
21591,0,21560,0,31,0,5
21632,0,21595,1,37,0,22
21751,0,21636,2,115,75,0
21825,0,21755,3,70,0,0
21908,0,21829,0,79,36,0
22024,0,21912,1,112,30,0
22056,0,22028,2,28,0,27
22160,0,22060,3,100,72,0
22201,0,22164,0,37,0,1
22293,0,22205,1,88,32,0
22379,0,22297,2,82,1,0
22462,0,22383,3,79,49,0
22566,0,22466,0,100,50,0
22682,0,22570,1,112,23,0
22732,0,22686,2,46,0,9
22785,0,22736,3,49,12,0
22859,0,22789,0,70,35,0
22924,0,22863,1,61,21,0
22971,0,22928,2,43,0,6
23090,0,22975,3,115,87,0
23182,0,23094,0,88,62,0
23301,0,23186,1,115,70,0
23414,0,23305,2,109,55,0
23509,0,23418,3,91,57,0
23532,0,23513,0,19,0,12
23567,0,23536,1,31,5,0
23587,0,23571,2,16,0,2
23682,0,23591,3,91,76,0
23735,0,23686,0,49,1,0
23803,0,23739,1,64,46,0
23814,0,23807,2,7,0,14
23846,0,23818,3,28,16,0
23917,0,23850,0,67,46,0
23991,0,23921,1,70,55,0
24047,0,23995,2,52,0,2
24124,0,24051,3,73,41,0
24141,0,24128,0,13,0,6
24197,0,24145,1,52,21,0
24271,0,24201,2,70,46,0
24327,0,24275,3,52,36,0
24443,0,24331,0,112,73,0
24556,0,24447,1,109,76,0
24618,0,24560,2,58,22,0
24668,0,24622,3,46,12,0
24763,0,24672,0,91,63,0
24879,0,24767,1,112,92,0
24953,0,24883,2,70,32,0
25045,0,24957,3,88,55,0
25080,0,25049,0,31,0,7
25127,0,25084,1,43,20,0
25141,0,25131,2,10,0,4
25242,0,25145,3,97,77,0
25289,0,25246,0,43,7,0
25375,0,25293,1,82,63,0
25386,0,25379,2,7,0,12
25445,0,25390,3,55,38,0
25543,0,25449,0,94,82,0
25635,0,25547,1,88,73,0
25649,0,25639,2,10,0,10
25711,0,25653,3,58,46,0
25818,0,25715,0,103,91,0
25925,0,25822,1,103,86,0
25942,0,25929,2,13,0,15
25956,0,25946,3,10,0,3
26045,0,25960,0,85,73,0
26110,0,26049,1,61,52,0
26211,0,26114,2,97,47,0
26225,0,26215,3,10,0,5
26272,0,26229,0,43,27,0
26310,0,26276,1,34,24,0
26324,0,26314,2,10,1,0
26446,0,26328,3,118,101,0
26496,0,26450,0,46,30,0
26549,0,26500,1,49,37,0
26644,0,26553,2,91,79,0
26661,0,26648,3,13,0,2
26774,0,26665,0,109,95,0
26854,0,26778,1,76,55,0
26895,0,26858,2,37,25,0
26987,0,26899,3,88,74,0
27043,0,26991,0,52,22,0
27108,0,27047,1,61,36,0
27185,0,27112,2,73,61,0
27238,0,27189,3,49,33,0
27348,0,27242,0,106,84,0
27395,0,27352,1,43,30,0
27505,0,27399,2,106,91,0
27540,0,27509,3,31,16,0
27620,0,27544,0,76,64,0
27712,0,27624,1,88,68,0
27744,0,27716,2,28,7,0
27821,0,27748,3,73,61,0
27913,0,27825,0,88,78,0
28008,0,27917,1,91,76,0
28085,0,28012,2,73,36,0
28174,0,28089,3,85,65,0
28290,0,28178,0,112,90,0
28334,0,28294,1,40,20,0
28456,0,28338,2,118,100,0
28566,0,28460,3,106,82,0
28667,0,28570,0,97,83,0
28687,0,28671,1,16,0,1
28710,0,28691,2,19,2,0
28796,0,28714,3,82,70,0
28837,0,28800,0,37,28,0
28959,0,28841,1,118,103,0
29030,0,28963,2,67,52,0
29131,0,29034,3,97,85,0
29226,0,29135,0,91,58,0
29318,0,29230,1,88,64,0
29377,0,29322,2,55,27,0
29388,0,29381,3,7,0,2
29498,0,29392,0,106,98,0
29563,0,29502,1,61,52,0
29634,0,29567,2,67,56,0
29741,0,29638,3,103,77,0
29755,0,29745,0,10,0,4
29856,0,29759,1,97,88,0
29963,0,29860,2,103,82,0
29995,0,29967,3,28,13,0
30072,0,29999,0,73,51,0
30194,0,30076,1,118,100,0
30265,0,30198,2,67,51,0
30357,0,30269,3,88,74,0
30473,0,30361,0,112,86,0
30547,0,30477,1,70,38,0
30567,0,30551,2,16,5,0
30578,0,30571,3,7,0,5
30682,0,30582,0,100,93,0
30747,0,30686,1,61,51,0
30836,0,30751,2,85,73,0
30904,0,30840,3,64,39,0
31008,0,30908,0,100,83,0
31052,0,31012,1,40,20,0
31165,0,31056,2,109,97,0
31263,0,31169,3,94,74,0
31328,0,31267,0,61,49,0
31339,0,31332,1,7,0,6
31368,0,31343,2,25,8,0
31481,0,31372,3,109,105,0
31522,0,31485,0,37,17,0
31533,0,31526,1,7,0,7
31622,0,31537,2,85,70,0
31633,0,31626,3,7,0,1
31662,0,31637,0,25,11,0
31682,0,31666,1,16,0,1
31699,0,31686,2,13,8,0
31746,0,31703,3,43,39,0
31796,0,31750,0,46,34,0
31879,0,31800,1,79,70,0
31962,0,31883,2,79,63,0
31994,0,31966,3,28,13,0
32095,0,31998,0,97,80,0
32196,0,32099,1,97,87,0
32297,0,32200,2,97,85,0
32320,0,32301,3,19,0,2
32403,0,32324,0,79,56,0
32450,0,32407,1,43,33,0
32494,0,32454,2,40,26,0
