step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4168,0,4092,2,76,66,0
4227,0,4172,3,55,38,0
4295,0,4231,0,64,50,0
4411,0,4299,1,112,91,0
4509,0,4415,2,94,76,0
4565,0,4513,3,52,37,0
4621,0,4569,0,52,29,0
4677,0,4625,1,52,40,0
4709,0,4681,2,28,13,0
4765,0,4713,3,52,38,0
4878,0,4769,0,109,100,0
4907,0,4882,1,25,8,0
4987,0,4911,2,76,67,0
5073,0,4991,3,82,71,0
5141,0,5077,0,64,50,0
5245,0,5145,1,100,80,0
5301,0,5249,2,52,37,0
5396,0,5305,3,91,69,0
5407,0,5400,0,7,0,4
5442,0,5411,1,31,22,0
5528,0,5446,2,82,67,0
5539,0,5532,3,7,0,1
5655,0,5543,0,112,93,0
5747,0,5659,1,88,76,0
5854,0,5751,2,103,83,0
5958,0,5858,3,100,73,0
6071,0,5962,0,109,92,0
6100,0,6075,1,25,1,0
6117,0,6104,2,13,0,6
6215,0,6121,3,94,77,0
6271,0,6219,0,52,42,0
6372,0,6275,1,97,81,0
6404,0,6376,2,28,0,7
6469,0,6408,3,61,46,0
6573,0,6473,0,100,87,0
6677,0,6577,1,100,83,0
6787,0,6681,2,106,73,0
6831,0,6791,3,40,25,0
6914,0,6835,0,79,64,0
6991,0,6918,1,73,53,0
7047,0,6995,2,52,38,0
7142,0,7051,3,91,73,0
7171,0,7146,0,25,16,0
7275,0,7175,1,100,81,0
7286,0,7279,2,7,0,6
7390,0,7290,3,100,85,0
7446,0,7394,0,52,30,0
7511,0,7450,1,61,47,0
7624,0,7515,2,109,62,0
7710,0,7628,3,82,54,0
7772,0,7714,0,58,34,0
7792,0,7776,1,16,0,13
7818,0,7796,2,22,0,4
7835,0,7822,3,13,0,2
7939,0,7839,0,100,91,0
7971,0,7943,1,28,0,7
8051,0,7975,2,76,52,0
8104,0,8055,3,49,19,0
8133,0,8108,0,25,0,3
8180,0,8137,1,43,0,0
8227,0,8184,2,43,22,0
8283,0,8231,3,52,35,0
8375,0,8287,0,88,61,0
8449,0,8379,1,70,44,0
8520,0,8453,2,67,27,0
8543,0,8524,3,19,0,7
8593,0,8547,0,46,19,0
8658,0,8597,1,61,45,0
8738,0,8662,2,76,53,0
8860,0,8742,3,118,71,0
8952,0,8864,0,88,46,0
9035,0,8956,1,79,44,0
9067,0,9039,2,28,0,11
9183,0,9071,3,112,80,0
9194,0,9187,0,7,0,9
9214,0,9198,1,16,0,2
9288,0,9218,2,70,25,0
9407,0,9292,3,115,100,0
9478,0,9411,0,67,14,0
9588,0,9482,1,106,61,0
9635,0,9592,2,43,16,0
9745,0,9639,3,106,73,0
9831,0,9749,0,82,51,0
9860,0,9835,1,25,0,4
9895,0,9864,2,31,4,0
9969,0,9899,3,70,41,0
10055,0,9973,0,82,60,0
10117,0,10059,1,58,27,0
10218,0,10121,2,97,76,0
10301,0,10222,3,79,32,0
10366,0,10305,0,61,37,0
10380,0,10370,1,10,0,12
10433,0,10384,2,49,24,0
10468,0,10437,3,31,12,0
10524,0,10472,0,52,32,0
10559,0,10528,1,31,0,6
10666,0,10563,2,103,77,0
10704,0,10670,3,34,10,0
10751,0,10708,0,43,18,0
10783,0,10755,1,28,0,5
10824,0,10787,2,37,19,0
10862,0,10828,3,34,22,0
10888,0,10866,0,22,0,2
10932,0,10892,1,40,0,1
11027,0,10936,2,91,68,0
11041,0,11031,3,10,0,7
11139,0,11045,0,94,52,0
11174,0,11143,1,31,0,12
11263,0,11178,2,85,61,0
11361,0,11267,3,94,35,0
11417,0,11365,0,52,4,0
11476,0,11421,1,55,0,7
11517,0,11480,2,37,0,3
11615,0,11521,3,94,68,0
11641,0,11619,0,22,0,13
11712,0,11645,1,67,9,0
11795,0,11716,2,79,16,0
11836,0,11799,3,37,2,0
11904,0,11840,0,64,2,0
12023,0,11908,1,115,64,0
12121,0,12027,2,94,47,0
12225,0,12125,3,100,31,0
12254,0,12229,0,25,0,28
12349,0,12258,1,91,53,0
12396,0,12353,2,43,3,0
12494,0,12400,3,94,63,0
12616,0,12498,0,118,25,0
12627,0,12620,1,7,0,20
12716,0,12631,2,85,32,0
12754,0,12720,3,34,0,12
12780,0,12758,0,22,0,4
12854,0,12784,1,70,0,3
12880,0,12858,2,22,0,7
12900,0,12884,3,16,0,21
12971,0,12904,0,67,20,0
13039,0,12975,1,64,0,3
13116,0,13043,2,73,3,0
13172,0,13120,3,52,0,11
13261,0,13176,0,85,35,0
13317,0,13265,1,52,0,5
13361,0,13321,2,40,0,19
13432,0,13365,3,67,0,6
13494,0,13436,0,58,18,0
13553,0,13498,1,55,0,2
13582,0,13557,2,25,0,29
13653,0,13586,3,67,0,4
13667,0,13657,0,10,0,13
13705,0,13671,1,34,0,11
13740,0,13709,2,31,0,27
13763,0,13744,3,19,0,14
13813,0,13767,0,46,0,11
13827,0,13817,1,10,0,23
13877,0,13831,2,46,0,20
13981,0,13881,3,100,49,0
14055,0,13985,0,70,0,7
14105,0,14059,1,46,0,12
14137,0,14109,2,28,0,27
14181,0,14141,3,40,0,5
14237,0,14185,0,52,0,5
14287,0,14241,1,46,0,12
14343,0,14291,2,52,0,18
14450,0,14347,3,103,46,0
14473,0,14454,0,19,0,21
14565,0,14477,1,88,0,3
14645,0,14569,2,76,0,8
14719,0,14649,3,70,13,0
14805,0,14723,0,82,0,5
14864,0,14809,1,55,0,12
14923,0,14868,2,55,0,16
15003,0,14927,3,76,0,2
15029,0,15007,0,22,0,30
15109,0,15033,1,76,0,6
15201,0,15113,2,88,0,3
15314,0,15205,3,109,17,0
15388,0,15318,0,70,0,10
15480,0,15392,1,88,12,0
15521,0,15484,2,37,0,25
15613,0,15525,3,88,0,1
15663,0,15617,0,46,0,20
15677,0,15667,1,10,0,30
15730,0,15681,2,49,0,18
15753,0,15734,3,19,0,30
15830,0,15757,0,73,0,0
15925,0,15834,1,91,4,0
16026,0,15929,2,97,0,1
16139,0,16030,3,109,15,0
16222,0,16143,0,79,4,0
16302,0,16226,1,76,0,5
16367,0,16306,2,61,0,14
16414,0,16371,3,43,0,22
16515,0,16418,0,97,11,0
16562,0,16519,1,43,0,21
16618,0,16566,2,52,0,17
16716,0,16622,3,94,1,0
16763,0,16720,0,43,0,17
16819,0,16767,1,52,0,15
16899,0,16823,2,76,0,8
16928,0,16903,3,25,0,25
16993,0,16932,0,61,0,7
17034,0,16997,1,37,0,23
17069,0,17038,2,31,0,25
17122,0,17073,3,49,0,17
17178,0,17126,0,52,0,11
17207,0,17182,1,25,0,29
17284,0,17211,2,73,0,10
17334,0,17288,3,46,0,15
17372,0,17338,0,34,0,17
17416,0,17376,1,40,0,21
17472,0,17420,2,52,0,18
17528,0,17476,3,52,0,14
17617,0,17532,0,85,8,0
17727,0,17621,1,106,18,0
17840,0,17731,2,109,16,0
17860,0,17844,3,16,0,32
17913,0,17864,0,49,0,10
17960,0,17917,1,43,0,10
17992,0,17964,2,28,0,27
18099,0,17996,3,103,23,0
18173,0,18103,0,70,0,7
18223,0,18177,1,46,0,15
18309,0,18227,2,82,0,4
18428,0,18313,3,115,37,0
18451,0,18432,0,19,0,32
18471,0,18455,1,16,0,33
18569,0,18475,2,94,1,0
18685,0,18573,3,112,70,0
18738,0,18689,0,49,0,13
18851,0,18742,1,109,36,0
18877,0,18855,2,22,0,31
18966,0,18881,3,85,27,0
18983,0,18970,0,13,0,34
19099,0,18987,1,112,76,0
19179,0,19103,2,76,0,8
19193,0,19183,3,10,0,10
19210,0,19197,0,13,0,34
19278,0,19214,1,64,35,0
19298,0,19282,2,16,0,32
19378,0,19302,3,76,22,0
19488,0,19382,0,106,26,0
19547,0,19492,1,55,0,9
19603,0,19551,2,52,0,15
19656,0,19607,3,49,6,0
19763,0,19660,0,103,39,0
19834,0,19767,1,67,0,5
19929,0,19838,2,91,0,2
19958,0,19933,3,25,0,12
20059,0,19962,0,97,29,0
20130,0,20063,1,67,0,11
20216,0,20134,2,82,0,6
20230,0,20220,3,10,0,26
20346,0,20234,0,112,47,0
20435,0,20350,1,85,4,0
20542,0,20439,2,103,12,0
20664,0,20546,3,118,35,0
20771,0,20668,0,103,20,0
20884,0,20775,1,109,43,0
20946,0,20888,2,58,0,15
21023,0,20950,3,73,5,0
21124,0,21027,0,97,4,0
21192,0,21128,1,64,0,4
21296,0,21196,2,100,14,0
21355,0,21300,3,55,7,0
21432,0,21359,0,73,0,2
21536,0,21436,1,100,20,0
21589,0,21540,2,49,0,19
21627,0,21593,3,34,0,12
21677,0,21631,0,46,0,6
21757,0,21681,1,76,34,0
21840,0,21761,2,79,0,7
21890,0,21844,3,46,0,9
21958,0,21894,0,64,17,0
21990,0,21962,1,28,0,9
22010,0,21994,2,16,0,28
22024,0,22014,3,10,0,8
22110,0,22028,0,82,68,0
22220,0,22114,1,106,59,0
22258,0,22224,2,34,0,24
22299,0,22262,3,37,0,10
22310,0,22303,0,7,0,14
22360,0,22314,1,46,34,0
22383,0,22364,2,19,0,28
22448,0,22387,3,61,24,0
22483,0,22452,0,31,0,9
22500,0,22487,1,13,0,6
22517,0,22504,2,13,0,29
22633,0,22521,3,112,97,0
22734,0,22637,0,97,58,0
22841,0,22738,1,103,61,0
22864,0,22845,2,19,0,30
22902,0,22868,3,34,6,0
23009,0,22906,0,103,88,0
23095,0,23013,1,82,59,0
23127,0,23099,2,28,0,25
23186,0,23131,3,55,21,0
23230,0,23190,0,40,20,0
23319,0,23234,1,85,66,0
23384,0,23323,2,61,0,11
23410,0,23388,3,22,5,0
23481,0,23414,0,67,39,0
23507,0,23485,1,22,3,0
23533,0,23511,2,22,0,29
23586,0,23537,3,49,32,0
23666,0,23590,0,76,64,0
23698,0,23670,1,28,9,0
23817,0,23702,2,115,34,0
23885,0,23821,3,64,37,0
24001,0,23889,0,112,84,0
24069,0,24005,1,64,27,0
24161,0,24073,2,88,59,0
24199,0,24165,3,34,0,6
24243,0,24203,0,40,12,0
24278,0,24247,1,31,10,0
24349,0,24282,2,67,55,0
24447,0,24353,3,94,66,0
24458,0,24451,0,7,0,8
24526,0,24462,1,64,42,0
24543,0,24530,2,13,0,4
24635,0,24547,3,88,81,0
24727,0,24639,0,88,44,0
24789,0,24731,1,58,36,0
24902,0,24793,2,109,56,0
24916,0,24906,3,10,0,9
25035,0,24920,0,115,87,0
25052,0,25039,1,13,0,6
25144,0,25056,2,88,64,0
25209,0,25148,3,61,6,0
25256,0,25213,0,43,24,0
25294,0,25260,1,34,0,4
25413,0,25298,2,115,96,0
25457,0,25417,3,40,5,0
25534,0,25461,0,73,58,0
25578,0,25538,1,40,22,0
25601,0,25582,2,19,12,0
25699,0,25605,3,94,84,0
25815,0,25703,0,112,99,0
25835,0,25819,1,16,0,4
25891,0,25839,2,52,38,0
25935,0,25895,3,40,25,0
25973,0,25939,0,34,27,0
26065,0,25977,1,88,76,0
26121,0,26069,2,52,32,0
26216,0,26125,3,91,79,0
26290,0,26220,0,70,50,0
26388,0,26294,1,94,83,0
26492,0,26392,2,100,84,0
26575,0,26496,3,79,59,0
26616,0,26579,0,37,20,0
26648,0,26620,1,28,8,0
26710,0,26652,2,58,51,0
26781,0,26714,3,67,58,0
26795,0,26785,0,10,0,3
26821,0,26799,1,22,7,0
26832,0,26825,2,7,6,0
26891,0,26836,3,55,54,0
27007,0,26895,0,112,100,0
27036,0,27011,1,25,6,0
27122,0,27040,2,82,68,0
27238,0,27126,3,112,95,0
27264,0,27242,0,22,0,0
27290,0,27268,1,22,9,0
27364,0,27294,2,70,58,0
27462,0,27368,3,94,80,0
27563,0,27466,0,97,75,0
27685,0,27567,1,118,92,0
27774,0,27689,2,85,62,0
27833,0,27778,3,55,43,0
27943,0,27837,0,106,93,0
28065,0,27947,1,118,97,0
28157,0,28069,2,88,53,0
28255,0,28161,3,94,69,0
28344,0,28259,0,85,53,0
28373,0,28348,1,25,6,0
28438,0,28377,2,61,46,0
28500,0,28442,3,58,44,0
28583,0,28504,0,79,72,0
28606,0,28587,1,19,7,0
28719,0,28610,2,109,93,0
28793,0,28723,3,70,52,0
28879,0,28797,0,82,67,0
28929,0,28883,1,46,24,0
28991,0,28933,2,58,44,0
29008,0,28995,3,13,2,0
29124,0,29012,0,112,96,0
29222,0,29128,1,94,81,0
29329,0,29226,2,103,88,0
29433,0,29333,3,100,82,0
29555,0,29437,0,118,103,0
29593,0,29559,1,34,10,0
29697,0,29597,2,100,84,0
29762,0,29701,3,61,39,0
29776,0,29766,0,10,0,2
29796,0,29780,1,16,9,0
29846,0,29800,2,46,37,0
29872,0,29850,3,22,18,0
29964,0,29876,0,88,79,0
30002,0,29968,1,34,18,0
30022,0,30006,2,16,6,0
30039,0,30026,3,13,4,0
30074,0,30043,0,31,21,0
30148,0,30078,1,70,63,0
30258,0,30152,2,106,95,0
30320,0,30262,3,58,49,0
30367,0,30324,0,43,24,0
30462,0,30371,1,91,69,0
30533,0,30466,2,67,58,0
30616,0,30537,3,79,59,0
30630,0,30620,0,10,0,4
30641,0,30634,1,7,0,1
30664,0,30645,2,19,15,0
30720,0,30668,3,52,44,0
30815,0,30724,0,91,76,0
30898,0,30819,1,79,52,0
30927,0,30902,2,25,7,0
30968,0,30931,3,37,28,0
31024,0,30972,0,52,38,0
31110,0,31028,1,82,71,0
31226,0,31114,2,112,103,0
31249,0,31230,3,19,0,2
31272,0,31253,0,19,9,0
31286,0,31276,1,10,1,0
31333,0,31290,2,43,36,0
31359,0,31337,3,22,15,0
31430,0,31363,0,67,58,0
31549,0,31434,1,115,103,0
31629,0,31553,2,76,60,0
31667,0,31633,3,34,18,0
31771,0,31671,0,100,74,0
31836,0,31775,1,61,43,0
31847,0,31840,2,7,0,5
31924,0,31851,3,73,58,0
31977,0,31928,0,49,32,0
32072,0,31981,1,91,84,0
32164,0,32076,2,88,71,0
32250,0,32168,3,82,59,0
32297,0,32254,0,43,20,0
32410,0,32301,1,109,100,0
32523,0,32414,2,109,88,0
32561,0,32527,3,34,23,0
32572,0,32565,0,7,2,0
