step,tl_id,previous_state,current_state,action,reward
11120,0,8_11_3_1_0,0_13_6_4_1,31,0.6973613328012769
11146,0,0_13_6_4_1,2_7_6_5_2,7,0.7191540303272146
11172,0,2_7_6_5_2,3_9_1_6_3,7,0.4253890662410216
11201,0,3_9_1_6_3,3_12_5_1_0,8,0.4004489225857941
11221,0,3_12_5_1_0,1_13_5_4_1,5,0.39112629688747
11265,0,1_13_5_4_1,3_3_7_6_2,13,0.3972715482841181
11378,0,3_3_7_6_2,7_9_0_9_3,36,0.43803870710295284
11494,0,7_9_0_9_3,10_12_5_0_0,37,0.7068335993615322
11523,0,10_12_5_0_0,6_13_5_2_1,8,0.731803671189146
11615,0,6_13_5_2_1,11_1_7_4_2,29,0.39736133280127695
11671,0,11_1_7_4_2,12_6_1_4_3,17,0.6629788507581804
11697,0,12_6_1_4_3,12_6_3_1_0,7,0.5129788507581804
11720,0,12_6_3_1_0,8_7_4_3_1,6,0.3942138866719872
11836,0,8_7_4_3_1,13_0_7_5_2,37,0.34742118914604947
11949,0,13_0_7_5_2,13_5_0_9_3,36,0.7193335993615323
12008,0,13_5_0_9_3,13_6_2_1_0,18,0.7504788507581803
12115,0,13_6_2_1_0,1_9_5_6_1,34,0.5441839584996009
12180,0,1_9_5_6_1,5_1_7_8_2,20,0.7410664405426977
12260,0,5_1_7_8_2,9_4_0_10_3,25,0.5504788507581804
12328,0,9_4_0_10_3,12_7_3_1_0,21,0.6160963687150838
12393,0,12_7_3_1_0,1_8_4_3_1,20,0.6253292098962491
12404,0,1_8_4_3_1,4_6_4_3_2,2,0.6065941739824421
12472,0,4_6_4_3_2,8_9_0_6_3,21,0.32236133280127693
12558,0,8_9_0_6_3,9_12_3_0_0,27,0.5473912609736632
12653,0,9_12_3_0_0,0_13_6_3_1,30,0.6348613328012769
12679,0,0_13_6_3_1,1_7_8_4_2,7,0.7004189944134078
12714,0,1_7_8_4_2,3_10_1_7_3,10,0.4035664405426975
12800,0,3_10_1_7_3,5_13_8_0_0,27,0.38806863527533914
12826,0,5_13_8_0_0,1_13_9_2_1,7,0.6099211891460494
12903,0,1_13_9_2_1,7_3_11_5_2,24,0.3505686352753392
12989,0,7_3_11_5_2,10_9_1_8_3,27,0.5537160814046289
13090,0,10_9_1_8_3,13_13_10_0_0,32,0.5101606145251396
13116,0,13_13_10_0_0,7_13_10_1_1,7,0.6100708300079808
13187,0,7_13_10_1_1,11_3_13_3_2,22,0.3131584197924979
13246,0,11_3_13_3_2,13_10_4_4_3,18,0.4975409018355946
13269,0,13_10_4_4_3,13_10_9_1_0,6,0.422600758180367
13319,0,13_10_9_1_0,3_13_10_4_1,15,0.30689345570630483
13369,0,3_13_10_4_1,11_2_12_5_2,15,0.4225109736632083
13425,0,11_2_12_5_2,13_9_4_7_3,17,0.39133579409417396
13463,0,13_9_4_7_3,13_11_10_1_0,11,0.40074820430965685
13561,0,13_11_10_1_0,1_13_13_7_1,31,0.33198324022346365
13581,0,1_13_13_7_1,3_10_13_8_2,5,0.5788657222665601
13682,0,3_10_13_8_2,7_13_2_11_3,32,0.2601007581803671
13768,0,7_13_2_11_3,12_13_7_1_0,27,0.5976007581803671
13878,0,12_13_7_1_0,1_13_12_6_1,35,0.541335794094174
13940,0,1_13_12_6_1,7_6_13_8_2,19,0.6288657222665602
14008,0,7_6_13_8_2,9_9_4_12_3,21,0.4351007581803671
14031,0,9_9_4_12_3,9_10_7_8_0,6,0.46633579409417397
14144,0,9_10_7_8_0,0_13_11_13_1,36,0.23207302474062247
14248,0,0_13_11_13_1,4_2_13_13_2,33,0.6600708300079807
14292,0,4_2_13_13_2,6_7_5_13_3,13,0.6350409018355945
14375,0,6_7_5_13_3,8_9_12_3_0,26,0.36945331205107734
14488,0,8_9_12_3_0,1_13_13_12_1,36,0.4696029529130087
14529,0,1_13_13_12_1,2_3_13_13_2,12,0.6694233838786909
14615,0,2_3_13_13_2,6_10_4_13_3,27,0.3476007581803671
14641,0,6_10_4_13_3,8_12_9_7_0,7,0.5070430965682362
14739,0,8_12_9_7_0,0_13_13_13_1,31,0.22898543495610532
14753,0,0_13_13_13_1,1_11_13_13_2,3,0.5321029529130086
14782,0,1_11_13_13_2,3_12_11_13_3,8,0.191455506783719
14829,0,3_12_11_13_3,4_13_13_4_0,14,0.2882482043096568
14915,0,4_13_13_4_0,0_13_13_12_1,27,0.3258379888268156
14965,0,0_13_13_12_1,3_2_13_12_2,15,0.5693934557063048
15063,0,3_2_13_12_2,9_12_5_13_3,31,0.34145550678371905
15089,0,9_12_5_13_3,10_13_8_9_0,7,0.519632881085395
15169,0,10_13_8_9_0,1_13_12_13_1,25,0.2383379888268156
15264,0,1_13_12_13_1,6_1_13_13_2,30,0.5069832402234636
15290,0,6_1_13_13_2,7_5_7_13_3,7,0.578835794094174
15376,0,7_5_7_13_3,10_10_13_1_0,27,0.27886572226656026
15474,0,10_10_13_1_0,1_13_13_8_1,31,0.513278132482043
15581,0,1_13_13_8_1,4_1_13_13_2,34,0.6006883479648841
15670,0,4_1_13_13_2,9_7_2_13_3,28,0.6413058659217878
15732,0,9_7_2_13_3,12_12_10_5_0,19,0.4977204708699121
15806,0,12_12_10_5_0,1_13_13_10_1,23,0.39457302474062245
15874,0,1_13_13_10_1,7_3_13_13_2,21,0.463278132482043
15981,0,7_3_13_13_2,13_11_4_13_3,34,0.38839784517158815
16028,0,13_11_4_13_3,13_12_8_3_0,14,0.5976606145251397
16075,0,13_12_8_3_0,2_13_11_9_1,14,0.36324820430965676
16170,0,2_13_11_9_1,12_1_13_13_2,30,0.31025039904229845
16268,0,12_1_13_13_2,13_9_2_13_3,31,0.5383080606544293
16327,0,13_9_2_13_3,13_10_11_3_0,18,0.5508080606544292
16350,0,13_10_11_3_0,12_11_12_7_1,6,0.34154529130087774
16421,0,12_11_12_7_1,13_3_13_13_2,22,0.18842777334397443
16489,0,13_3_13_13_2,13_9_4_13_3,21,0.41648543495610535
16533,0,13_9_4_13_3,13_10_10_6_0,13,0.41022047086991215
16550,0,13_10_10_6_0,11_11_10_6_1,4,0.31957302474062244
16645,0,11_11_10_6_1,13_1_13_13_2,30,0.17589784517158813
16716,0,13_1_13_13_2,13_7_6_13_3,22,0.5133679169992018
16781,0,13_7_6_13_3,13_9_13_2_0,20,0.4445430965682362
16864,0,13_9_13_2_0,2_13_13_11_1,26,0.4008379888268156
16956,0,2_13_13_11_1,13_2_13_13_2,29,0.44778032721468464
16991,0,13_2_13_13_2,13_6_8_13_3,10,0.4915153631284916
17026,0,13_6_8_13_3,13_8_11_10_0,10,0.25089784517158814
17088,0,13_8_11_10_0,5_10_13_13_1,19,0.25089784517158814
17102,0,5_10_13_13_1,6_8_13_13_2,3,0.369632881085395
17143,0,6_8_13_13_2,9_12_7_13_3,12,0.17275039904229847
17199,0,9_12_7_13_3,11_13_12_3_0,17,0.29772047086991216
17261,0,11_13_12_3_0,3_13_13_12_1,19,0.3415153631284916
17380,0,3_13_13_12_1,11_1_13_13_2,38,0.39145550678371904
17460,0,11_1_13_13_2,13_5_2_13_3,25,0.6788357940941739
17483,0,13_5_2_13_3,13_5_7_9_0,6,0.5007482043096567
17605,0,13_5_7_9_0,1_11_13_13_1,39,0.2227204708699122
17715,0,1_11_13_13_1,6_1_13_13_2,35,0.6851007581803672
17786,0,6_1_13_13_2,10_5_4_13_3,22,0.6600409018355946
17884,0,10_5_4_13_3,13_10_13_1_0,31,0.4351905426975259
17997,0,13_10_13_1_0,1_13_13_9_1,36,0.557043096568236
18017,0,1_13_13_9_1,1_9_13_10_2,5,0.6444832402234635
18070,0,1_9_13_10_2,4_12_8_13_3,16,0.23204309656823618
18129,0,4_12_8_13_3,7_13_12_1_0,18,0.4038357940941739
18164,0,7_13_12_1_0,1_13_12_7_1,10,0.422600758180367
18265,0,1_13_12_7_1,9_1_13_12_2,32,0.3038956504389465
18381,0,9_1_13_12_2,13_8_1_13_3,37,0.575778132482043
18473,0,13_8_1_13_3,13_12_8_1_0,29,0.6601007581803671
18550,0,13_12_8_1_0,1_13_13_6_1,24,0.5569832402234637
18591,0,1_13_13_6_1,7_2_13_9_2,12,0.5225409018355947
18683,0,7_2_13_9_2,11_12_3_13_3,29,0.2883679169992019
18715,0,11_12_3_13_3,12_13_10_5_0,9,0.5008679169992019
18747,0,12_13_10_5_0,3_13_11_10_1,9,0.2820430965682362
18779,0,3_13_11_10_1,10_8_12_12_2,9,0.23839784517158813
18865,0,10_8_12_12_2,13_13_2_13_3,27,0.2290452913008778
18960,0,13_13_2_13_3,13_13_9_1_0,30,0.5008080606544294
18977,0,13_13_9_1_0,10_13_10_4_1,4,0.5351905426975259
19048,0,10_13_10_4_1,13_5_13_8_2,22,0.19460295291300872
19149,0,13_5_13_8_2,13_9_1_13_3,32,0.43830806065442934
19205,0,13_9_1_13_3,13_12_7_1_0,17,0.6069533120510774
19228,0,13_12_7_1_0,8_13_8_7_1,6,0.39139565043894653
19278,0,8_13_8_7_1,11_2_10_9_2,15,0.2913058659217877
19313,0,11_2_10_9_2,13_9_4_12_3,10,0.3476905426975259
19369,0,13_9_4_12_3,13_12_9_2_0,17,0.2945430965682362
19398,0,13_12_9_2_0,10_13_11_8_1,8,0.3321628092577813
19415,0,10_13_11_8_1,10_11_12_9_2,4,0.22589784517158815
19444,0,10_11_12_9_2,12_11_6_11_3,8,0.182132881085395
19461,0,12_11_6_11_3,13_13_6_9_0,4,0.232132881085395
19505,0,13_13_6_9_0,1_13_10_12_1,13,0.22577813248204304
19537,0,1_13_10_12_1,6_4_12_13_2,9,0.3413956504389465
19656,0,6_4_12_13_2,13_13_0_13_3,38,0.2539854349561053
19760,0,13_13_0_13_3,13_13_3_1_0,33,0.7037759377494014
19798,0,13_13_3_1_0,10_13_4_5_1,11,0.6288058659217877
19848,0,10_13_4_5_1,13_5_5_7_2,15,0.36939345570630483
19943,0,13_5_5_7_2,13_12_0_11_3,30,0.3508080606544293
19966,0,13_12_0_11_3,13_13_2_6_0,6,0.5632482043096567
20082,0,13_13_2_6_0,1_13_4_13_1,37,0.2913058659217877
20120,0,1_13_4_13_1,4_5_5_13_2,11,0.7193335993615323
20233,0,4_5_5_13_2,11_13_0_13_3,36,0.29769054269752593
20244,0,11_13_0_13_3,11_13_1_11_0,2,0.6226606145251395
20303,0,11_13_1_11_0,3_13_3_13_1,18,0.23507083000798082
20320,0,3_13_3_13_1,5_12_3_13_2,4,0.422600758180367
20334,0,5_12_3_13_2,8_12_1_13_3,3,0.24136572226656022
20447,0,8_12_1_13_3,12_13_5_1_0,36,0.25380586592178767
20524,0,12_13_5_1_0,2_13_7_4_1,24,0.713068635275339
20574,0,2_13_7_4_1,8_2_9_6_2,15,0.5786562250598564
20648,0,8_2_9_6_2,12_9_0_12_3,23,0.3851007581803671
20728,0,12_9_0_12_3,13_13_4_4_0,25,0.4788657222665602
20751,0,13_13_4_4_0,8_13_5_6_1,6,0.5194533120510774
20849,0,8_13_5_6_1,12_1_7_11_2,31,0.2913058659217877
20920,0,12_1_7_11_2,13_7_1_13_3,22,0.5819832402234635
21030,0,13_7_1_13_3,13_12_5_1_0,35,0.4975409018355945
21092,0,13_12_5_1_0,2_13_6_4_1,19,0.7161562250598563
21166,0,2_13_6_4_1,11_3_7_8_2,23,0.48186352753391853
21228,0,11_3_7_8_2,13_10_1_10_3,19,0.47574820430965675
21257,0,13_10_1_10_3,13_12_2_5_0,8,0.4538058659217877
21337,0,13_12_2_5_0,4_13_4_12_1,25,0.30071827613727053
21408,0,4_13_4_12_1,10_4_5_13_2,22,0.5225708300079808
21503,0,10_4_5_13_2,13_9_0_13_3,30,0.45389565043894653
21547,0,13_9_0_13_3,13_11_2_4_0,13,0.6100109736632082
21603,0,13_11_2_4_0,1_13_3_11_1,17,0.409981045490822
21641,0,1_13_3_11_1,9_3_4_13_2,11,0.45062849162011176
21688,0,9_3_4_13_2,12_10_0_13_3,14,0.3195131683958499
21756,0,12_10_0_13_3,13_12_1_2_0,21,0.41624600957701513
21794,0,13_12_1_2_0,7_13_2_7_1,11,0.4975109736632083
21808,0,7_13_2_7_1,7_10_3_7_2,3,0.3943335993615323
21822,0,7_10_3_7_2,8_12_1_8_3,3,0.2787460095770151
21902,0,8_12_1_8_3,12_13_4_1_0,25,0.2693934557063048
21967,0,12_13_4_1_0,2_13_5_5_1,20,0.5849211891460495
22080,0,2_13_5_5_1,8_1_7_12_2,36,0.5037160814046289
22202,0,8_1_7_12_2,11_6_0_13_3,39,0.6756584197924979
22270,0,11_6_0_13_3,12_10_2_1_0,21,0.7661562250598564
22302,0,12_10_2_1_0,4_11_2_8_1,9,0.5442737430167597
22379,0,4_11_2_8_1,10_4_3_12_2,24,0.35062849162011167
22393,0,10_4_3_12_2,10_7_1_12_3,3,0.5318934557063049
22422,0,10_7_1_12_3,10_8_2_7_0,8,0.29745111731843576
22463,0,10_8_2_7_0,5_11_3_10_1,12,0.35059856344772544
22582,0,5_11_3_10_1,8_0_5_13_2,38,0.4161861532322426
22626,0,8_0_5_13_2,9_1_1_13_3,13,0.7630087789305666
22646,0,9_1_1_13_3,9_2_1_9_0,5,0.4723314046288906
22741,0,9_2_1_9_0,0_3_3_13_1,30,0.39103651237031123
22827,0,0_3_3_13_1,2_0_4_13_2,27,0.7035365123703112
22838,0,2_0_4_13_2,2_1_3_13_3,2,0.678506584197925
22906,0,2_1_3_13_3,3_2_5_5_0,21,0.3971817637669593
22995,0,3_2_5_5_0,0_4_7_8_1,28,0.5941540303272146
23114,0,0_4_7_8_1,2_0_8_10_2,38,0.6691839584996009
23179,0,2_0_8_10_2,4_2_1_10_3,20,0.8315941739824421
23232,0,4_2_1_10_3,4_3_3_1_0,16,0.6533569433359936
23312,0,4_3_3_1_0,0_4_4_4_1,25,0.5940043894652833
23344,0,0_4_4_4_1,1_1_4_5_2,9,0.718974461292897
23403,0,1_1_4_5_2,3_2_0_6_3,18,0.5252094972067038
23516,0,3_2_0_6_3,4_4_3_0_0,36,0.631474461292897
23566,0,4_4_3_0_0,1_5_5_2_1,15,0.8533569433359935
23652,0,1_5_5_2_1,2_0_6_4_2,27,0.5815043894652833
23699,0,2_0_6_4_2,3_1_1_4_3,14,0.7657970869912211
23803,0,3_1_1_4_3,4_3_4_0_0,33,0.5783569433359936
23844,0,4_3_4_0_0,0_4_4_2_1,12,0.8314445331205107
23924,0,0_4_4_2_1,1_0_6_4_2,25,0.5595919792498005
24019,0,1_0_6_4_2,3_3_0_6_3,30,0.7127394253790902
24132,0,3_3_0_6_3,5_6_2_0_0,36,0.7658868715083799
24158,0,5_6_2_0_0,1_6_2_2_1,7,0.8533569433359935
24175,0,1_6_2_2_1,2_3_3_2_2,4,0.5064445331205107
24207,0,2_3_3_2_2,3_6_0_2_3,9,0.45647446129289704
24227,0,3_6_0_2_3,3_6_1_0_0,5,0.5314445331205108
24268,0,3_6_1_0_0,0_6_1_1_1,12,0.4970321229050279
24348,0,0_6_1_1_1,2_0_2_2_2,25,0.5970021947326416
24368,0,2_0_2_2_2,2_1_1_2_3,5,0.7719722665602553
24451,0,2_1_1_2_3,3_3_2_0_0,26,0.5001496408619314
24492,0,3_3_2_0_0,0_3_3_1_1,12,0.775119712689545
24530,0,0_3_3_1_1,1_1_3_1_2,11,0.6032372306464485
24649,0,1_1_3_1_2,3_2_0_3_3,38,0.5689146049481245
24753,0,3_2_0_3_3,4_4_2_0_0,33,0.8877094972067039
24815,0,4_4_2_0_0,1_4_4_1_1,19,0.8283270151636073
24835,0,1_4_4_1_1,1_1_5_1_2,5,0.6782671588188347
24900,0,1_1_5_1_2,3_4_1_2_3,20,0.4845620510774142
24950,0,3_4_1_2_3,4_4_1_0_0,15,0.6689445331205108
25051,0,4_4_1_0_0,0_6_4_2_1,32,0.5846219074221868
25143,0,0_6_4_2_1,2_0_4_4_2,29,0.806474461292897
25175,0,2_0_4_4_2,3_2_1_5_3,9,0.7814445331205109
25240,0,3_2_1_5_3,4_2_2_0_0,20,0.5470321229050279
25308,0,4_2_2_0_0,0_3_3_1_1,21,0.6907671588188348
