step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9862,0,9765,2,97,77,0
9948,0,9866,3,82,59,0
9983,0,9952,0,31,2,0
9994,0,9987,1,7,0,19
10068,0,9998,2,70,53,0
10187,0,10072,3,115,104,0
10303,0,10191,0,112,87,0
10329,0,10307,1,22,0,25
10445,0,10333,2,112,83,0
10540,0,10449,3,91,51,0
10641,0,10544,0,97,56,0
10691,0,10645,1,46,0,17
10795,0,10695,2,100,54,0
10902,0,10799,3,103,77,0
11024,0,10906,0,118,63,0
11140,0,11028,1,112,26,0
11247,0,11144,2,103,58,0
11270,0,11251,3,19,0,17
11308,0,11274,0,34,0,3
11382,0,11312,1,70,0,1
11462,0,11386,2,76,46,0
11500,0,11466,3,34,0,17
11622,0,11504,0,118,60,0
11684,0,11626,1,58,3,0
11737,0,11688,2,49,0,3
11814,0,11741,3,73,0,4
11825,0,11818,0,7,0,12
11947,0,11829,1,118,89,0
12063,0,11951,2,112,48,0
12161,0,12067,3,94,21,0
12265,0,12165,0,100,8,0
12342,0,12269,1,73,17,0
12443,0,12346,2,97,46,0
12472,0,12447,3,25,0,12
12522,0,12476,0,46,0,11
12557,0,12526,1,31,0,3
12580,0,12561,2,19,0,2
12627,0,12584,3,43,0,4
12722,0,12631,0,91,40,0
12733,0,12726,1,7,0,21
12846,0,12737,2,109,47,0
12947,0,12850,3,97,23,0
13024,0,12951,0,73,10,0
13089,0,13028,1,61,0,12
13112,0,13093,2,19,0,27
13156,0,13116,3,40,0,4
13173,0,13160,0,13,0,9
13232,0,13177,1,55,0,4
13291,0,13236,2,55,0,16
13338,0,13295,3,43,0,2
13445,0,13342,0,103,40,0
13543,0,13449,1,94,16,0
13569,0,13547,2,22,0,31
13613,0,13573,3,40,0,8
13690,0,13617,0,73,22,0
13770,0,13694,1,76,20,0
13838,0,13774,2,64,0,13
13894,0,13842,3,52,0,11
13929,0,13898,0,31,0,19
14009,0,13933,1,76,19,0
14020,0,14013,2,7,0,37
14130,0,14024,3,106,39,0
14192,0,14134,0,58,0,10
14227,0,14196,1,31,0,8
14238,0,14231,2,7,0,34
14300,0,14242,3,58,22,0
14311,0,14304,0,7,0,27
14427,0,14315,1,112,54,0
14513,0,14431,2,82,0,6
14542,0,14517,3,25,0,20
14556,0,14546,0,10,0,35
14651,0,14560,1,91,56,0
14710,0,14655,2,55,0,16
14799,0,14714,3,85,1,0
14810,0,14803,0,7,0,36
14857,0,14814,1,43,0,9
14913,0,14861,2,52,0,18
15029,0,14917,3,112,51,0
15043,0,15033,0,10,0,35
15138,0,15047,1,91,17,0
15254,0,15142,2,112,16,0
15343,0,15258,3,85,0,2
15354,0,15347,0,7,0,36
15413,0,15358,1,55,0,9
15529,0,15417,2,112,18,0
15627,0,15533,3,94,0,1
15683,0,15631,0,52,0,14
15799,0,15687,1,112,31,0
15915,0,15803,2,112,17,0
16004,0,15919,3,85,0,4
16018,0,16008,0,10,0,34
16032,0,16022,1,10,0,30
16046,0,16036,2,10,0,33
16090,0,16050,3,40,0,7
16140,0,16094,0,46,0,19
16193,0,16144,1,49,0,18
16300,0,16197,2,103,10,0
16395,0,16304,3,91,0,2
16487,0,16399,0,88,0,5
16540,0,16491,1,49,0,18
16662,0,16544,2,118,27,0
16682,0,16666,3,16,0,33
16735,0,16686,0,49,0,18
16848,0,16739,1,109,26,0
16877,0,16852,2,25,0,28
16933,0,16881,3,52,0,16
17019,0,16937,0,82,1,0
17093,0,17023,1,70,6,0
17110,0,17097,2,13,0,34
17169,0,17114,3,55,0,12
17216,0,17173,0,43,0,14
17275,0,17220,1,55,6,0
17331,0,17279,2,52,0,18
17450,0,17335,3,115,39,0
17476,0,17454,0,22,0,31
17553,0,17480,1,73,0,3
17666,0,17557,2,109,20,0
17716,0,17670,3,46,0,12
17775,0,17720,0,55,0,14
17873,0,17779,1,94,12,0
17992,0,17877,2,115,19,0
18066,0,17996,3,70,0,11
18152,0,18070,0,82,6,0
18166,0,18156,1,10,0,35
18207,0,18170,2,37,0,21
18272,0,18211,3,61,0,11
18325,0,18276,0,49,0,7
18342,0,18329,1,13,0,33
18437,0,18346,2,91,0,2
18532,0,18441,3,91,13,0
18549,0,18536,0,13,0,34
18602,0,18553,1,49,0,17
18613,0,18606,2,7,0,35
18627,0,18617,3,10,0,11
18668,0,18631,0,37,0,16
18739,0,18672,1,67,7,0
18777,0,18743,2,34,0,26
18869,0,18781,3,88,36,0
18973,0,18873,0,100,22,0
19065,0,18977,1,88,3,0
19178,0,19069,2,109,13,0
19198,0,19182,3,16,0,14
19278,0,19202,0,76,0,0
19298,0,19282,1,16,0,33
19339,0,19302,2,37,0,14
19365,0,19343,3,22,0,21
19475,0,19369,0,106,66,0
19591,0,19479,1,112,31,0
19713,0,19595,2,118,26,0
19814,0,19717,3,97,3,0
19837,0,19818,0,19,0,30
19935,0,19841,1,94,10,0
20009,0,19939,2,70,0,11
20053,0,20013,3,40,0,9
20082,0,20057,0,25,0,23
20180,0,20086,1,94,44,0
20257,0,20184,2,73,0,6
20286,0,20261,3,25,0,17
20405,0,20290,0,115,43,0
20464,0,20409,1,55,0,3
20514,0,20468,2,46,0,15
20618,0,20518,3,100,23,0
20716,0,20622,0,94,19,0
20739,0,20720,1,19,0,16
20750,0,20743,2,7,0,34
20803,0,20754,3,49,28,0
20916,0,20807,0,109,73,0
20957,0,20920,1,37,0,10
21067,0,20961,2,106,18,0
21159,0,21071,3,88,40,0
21182,0,21163,0,19,0,32
21217,0,21186,1,31,0,17
21318,0,21221,2,97,50,0
21434,0,21322,3,112,88,0
21457,0,21438,0,19,0,32
21570,0,21461,1,109,28,0
21584,0,21574,2,10,0,18
21667,0,21588,3,79,42,0
21678,0,21671,0,7,0,36
21713,0,21682,1,31,12,0
21775,0,21717,2,58,0,4
21792,0,21779,3,13,0,4
21842,0,21796,0,46,0,14
21874,0,21846,1,28,21,0
21987,0,21878,2,109,82,0
22007,0,21991,3,16,0,8
22105,0,22011,0,94,22,0
22122,0,22109,1,13,0,10
22226,0,22126,2,100,85,0
22321,0,22230,3,91,43,0
22404,0,22325,0,79,2,0
22523,0,22408,1,115,51,0
22612,0,22527,2,85,50,0
22623,0,22616,3,7,0,13
22697,0,22627,0,70,0,10
22774,0,22701,1,73,55,0
22887,0,22778,2,109,90,0
22922,0,22891,3,31,0,12
22957,0,22926,0,31,0,27
23061,0,22961,1,100,74,0
23120,0,23065,2,55,32,0
23146,0,23124,3,22,0,16
23238,0,23150,0,88,0,4
23297,0,23242,1,55,31,0
23344,0,23301,2,43,21,0
23403,0,23348,3,55,0,0
23438,0,23407,0,31,0,27
23485,0,23442,1,43,28,0
23583,0,23489,2,94,77,0
23621,0,23587,3,34,1,0
23734,0,23625,0,109,22,0
23751,0,23738,1,13,0,7
23834,0,23755,2,79,50,0
23878,0,23838,3,40,7,0
23985,0,23882,0,103,34,0
24068,0,23989,1,79,31,0
24136,0,24072,2,64,30,0
24255,0,24140,3,115,63,0
24344,0,24259,0,85,10,0
24424,0,24348,1,76,38,0
24483,0,24428,2,55,24,0
24512,0,24487,3,25,0,2
24571,0,24516,0,55,14,0
24660,0,24575,1,85,64,0
24746,0,24664,2,82,55,0
24865,0,24750,3,115,73,0
24981,0,24869,0,112,73,0
25004,0,24985,1,19,0,4
25108,0,25008,2,100,66,0
25221,0,25112,3,109,73,0
25295,0,25225,0,70,35,0
25402,0,25299,1,103,55,0
25476,0,25406,2,70,42,0
25517,0,25480,3,37,4,0
25621,0,25521,0,100,81,0
25728,0,25625,1,103,87,0
25757,0,25732,2,25,10,0
25879,0,25761,3,118,102,0
25989,0,25883,0,106,89,0
26015,0,25993,1,22,8,0
26074,0,26019,2,55,27,0
26193,0,26078,3,115,101,0
26228,0,26197,0,31,13,0
26281,0,26232,1,49,32,0
26355,0,26285,2,70,58,0
26378,0,26359,3,19,12,0
26389,0,26382,0,7,0,3
26433,0,26393,1,40,33,0
26513,0,26437,2,76,72,0
26545,0,26517,3,28,18,0
26589,0,26549,0,40,23,0
26651,0,26593,1,58,41,0
26680,0,26655,2,25,18,0
26724,0,26684,3,40,28,0
26786,0,26728,0,58,47,0
26866,0,26790,1,76,61,0
26892,0,26870,2,22,13,0
26912,0,26896,3,16,3,0
26953,0,26916,0,37,20,0
27003,0,26957,1,46,34,0
27029,0,27007,2,22,17,0
27100,0,27033,3,67,58,0
27174,0,27104,0,70,59,0
27242,0,27178,1,64,52,0
27268,0,27246,2,22,8,0
27312,0,27272,3,40,28,0
27332,0,27316,0,16,2,0
27346,0,27336,1,10,3,0
27363,0,27350,2,13,4,0
27440,0,27367,3,73,66,0
27538,0,27444,0,94,82,0
27648,0,27542,1,106,84,0
27764,0,27652,2,112,88,0
27850,0,27768,3,82,66,0
27915,0,27854,0,61,41,0
27968,0,27919,1,49,29,0
28003,0,27972,2,31,7,0
28026,0,28007,3,19,9,0
28148,0,28030,0,118,111,0
28219,0,28152,1,67,52,0
28293,0,28223,2,70,53,0
28343,0,28297,3,46,18,0
28447,0,28347,0,100,86,0
28566,0,28451,1,115,96,0
28667,0,28570,2,97,75,0
28705,0,28671,3,34,6,0
28806,0,28709,0,97,82,0
28886,0,28810,1,76,62,0
28912,0,28890,2,22,7,0
28938,0,28916,3,22,12,0
28976,0,28942,0,34,25,0
29029,0,28980,1,49,42,0
29046,0,29033,2,13,9,0
29129,0,29050,3,79,70,0
29248,0,29133,0,115,98,0
29307,0,29252,1,55,33,0
29321,0,29311,2,10,0,8
29338,0,29325,3,13,6,0
29373,0,29342,0,31,23,0
29465,0,29377,1,88,84,0
29506,0,29469,2,37,6,0
29538,0,29510,3,28,13,0
29558,0,29542,0,16,5,0
29596,0,29562,1,34,27,0
29652,0,29600,2,52,45,0
29756,0,29656,3,100,93,0
29878,0,29760,0,118,103,0
29952,0,29882,1,70,50,0
30014,0,29956,2,58,25,0
30115,0,30018,3,97,81,0
30195,0,30119,0,76,61,0
30227,0,30199,1,28,11,0
30250,0,30231,2,19,6,0
30348,0,30254,3,94,90,0
30467,0,30352,0,115,100,0
30577,0,30471,1,106,79,0
30621,0,30581,2,40,28,0
30689,0,30625,3,64,43,0
30709,0,30693,0,16,0,2
30801,0,30713,1,88,75,0
30905,0,30805,2,100,86,0
30970,0,30909,3,61,52,0
30996,0,30974,0,22,0,1
31106,0,31000,1,106,89,0
31123,0,31110,2,13,3,0
31155,0,31127,3,28,16,0
31193,0,31159,0,34,22,0
31234,0,31197,1,37,30,0
31284,0,31238,2,46,39,0
31394,0,31288,3,106,99,0
31477,0,31398,0,79,56,0
31509,0,31481,1,28,14,0
31565,0,31513,2,52,31,0
31642,0,31569,3,73,59,0
31662,0,31646,0,16,0,2
31712,0,31666,1,46,39,0
31732,0,31716,2,16,7,0
31812,0,31736,3,76,72,0
31829,0,31816,0,13,0,5
31879,0,31833,1,46,39,0
31956,0,31883,2,73,61,0
31985,0,31960,3,25,15,0
32080,0,31989,0,91,73,0
32160,0,32084,1,76,64,0
32186,0,32164,2,22,11,0
32266,0,32190,3,76,59,0
32310,0,32270,0,40,22,0
32339,0,32314,1,25,21,0
32413,0,32343,2,70,57,0
32535,0,32417,3,118,106,0
32546,0,32539,0,7,6,0
32587,0,32550,1,37,30,0
