step,tl_id,previous_state,current_state,action,reward
20748,0,4_13_13_9_1,7_4_13_13_2,33,0.421302205992559
20759,0,7_4_13_13_2,6_4_12_13_3,2,0.6858904500764006
20773,0,6_4_12_13_3,6_4_12_12_0,3,0.18169471407345816
20883,0,6_4_12_12_0,2_10_13_13_1,35,0.16718548982994863
20939,0,2_10_13_13_1,2_7_13_13_2,17,0.7379288828163832
20995,0,2_7_13_13_2,5_9_8_13_3,17,0.4545557432970943
21024,0,5_9_8_13_3,5_10_9_9_0,8,0.45249212708306585
21146,0,5_10_9_9_0,2_13_13_13_1,39,0.22350028920549667
21208,0,2_13_13_13_1,4_6_13_13_2,19,0.8025171604825303
21330,0,4_6_13_13_2,7_11_3_13_3,39,0.47541898133233224
21437,0,7_11_3_13_3,9_13_7_5_0,34,0.8087522144502873
21514,0,9_13_7_5_0,1_13_10_8_1,24,0.7254188237334587
21612,0,1_13_10_8_1,4_4_13_12_2,31,0.5504389118037617
21650,0,4_4_13_12_2,5_6_9_13_3,11,0.6941240330283092
21760,0,5_6_9_13_3,6_10_13_2_0,35,0.34000735805968774
21831,0,6_10_13_2_0,1_12_13_5_1,22,0.7420855764318353
21866,0,1_12_13_5_1,3_8_13_7_2,10,0.5545158104107175
21934,0,3_8_13_7_2,4_9_7_9_3,21,0.3757492503311558
21945,0,4_9_7_9_3,4_9_7_9_0,2,0.5482213168164518
21971,0,4_9_7_9_0,2_10_9_11_1,7,0.20249628278011772
21982,0,2_10_9_11_1,2_9_9_11_2,2,0.2837355585663122
22059,0,2_9_9_11_2,4_11_2_13_3,24,0.19832080067230412
22172,0,4_11_2_13_3,5_12_6_2_0,36,0.5961625344973491
22282,0,5_12_6_2_0,2_13_11_6_1,35,0.7629088190023893
22368,0,2_13_11_6_1,4_5_13_11_2,27,0.7503989550314771
22382,0,4_5_13_11_2,4_5_12_11_3,3,0.614985830193995
22444,0,4_5_12_11_3,5_7_13_5_0,19,0.23577091634066882
22551,0,5_7_13_5_0,1_8_13_10_1,34,0.46710562383741444
22568,0,1_8_13_10_1,1_7_13_11_2,4,0.7295756165899799
22681,0,1_7_13_11_2,3_8_2_13_3,36,0.25451593238500547
22785,0,3_8_2_13_3,5_11_7_4_0,33,0.8044660256959064
22853,0,5_11_7_4_0,1_12_9_7_1,21,0.7253781961477307
22912,0,1_12_9_7_1,3_6_13_11_2,18,0.5336924959304971
23028,0,3_6_13_11_2,5_8_2_13_3,37,0.48161415756848214
23066,0,5_8_2_13_3,4_10_4_10_0,11,0.8107248978690189
23128,0,4_10_4_10_0,1_11_7_12_1,19,0.3483220068195322
23235,0,1_11_7_12_1,3_2_10_13_2,34,0.49412411205731444
23315,0,3_2_10_13_2,5_2_2_13_3,25,0.7773775845095215
23356,0,5_2_2_13_3,6_3_2_11_0,12,0.6398502974270787
23463,0,6_3_2_11_0,1_5_4_13_1,34,0.40447598792185474
23564,0,1_5_4_13_1,3_1_7_13_2,32,0.7690642008823009
23665,0,3_1_7_13_2,4_2_1_13_3,32,0.7585926497750612
23721,0,4_2_1_13_3,5_3_3_8_0,17,0.8053260196235046
23738,0,5_3_3_8_0,4_3_4_9_1,4,0.5399841722809849
23854,0,4_3_4_9_1,5_1_5_13_2,37,0.2628293115733766
23877,0,5_1_5_13_2,5_1_3_13_3,6,0.82737756514222
23924,0,5_1_3_13_3,6_2_4_9_0,14,0.3510806188626478
23968,0,6_2_4_9_0,1_3_4_10_1,13,0.4752507091996706
24027,0,1_3_4_10_1,2_1_4_13_2,18,0.435691076757518
24140,0,2_1_4_13_2,4_4_1_13_3,36,0.5127893487367692
24247,0,4_4_1_13_3,6_5_3_4_0,34,0.7876602530837329
24261,0,6_5_3_4_0,5_5_3_5_1,3,0.7391719583281724
24362,0,5_5_3_5_1,6_1_5_7_2,32,0.3184062270990892
24439,0,6_1_5_7_2,8_3_1_9_3,24,0.7543328518284032
24495,0,8_3_1_9_3,9_3_2_3_0,17,0.6548248274233099
24566,0,9_3_2_3_0,1_5_4_3_1,22,0.8026864344489231
24580,0,1_5_4_3_1,1_4_4_3_2,3,0.8097173402453338
24648,0,1_4_4_3_2,3_5_1_5_3,21,0.7922920008132786
24695,0,3_5_1_5_3,4_5_2_1_0,14,0.8059028466800233
24757,0,4_5_2_1_0,1_6_4_3_1,19,0.7072106615993815
24843,0,1_6_4_3_1,3_1_5_4_2,27,0.8074318606555801
24881,0,3_1_5_4_2,4_2_1_4_3,11,0.8413947392248544
24967,0,4_2_1_4_3,6_3_3_1_0,27,0.7056379449897084
25035,0,6_3_3_1_0,1_4_4_2_1,21,0.8548331338326117
25049,0,1_4_4_2_1,1_3_5_2_2,3,0.8541077335597895
25117,0,1_3_5_2_2,3_4_0_4_3,21,0.83113144821627
25206,0,3_4_0_4_3,4_6_2_1_0,28,0.7816987799598271
25322,0,4_6_2_1_0,1_7_4_3_1,37,0.752142235124194
25414,0,1_7_4_3_1,1_1_4_4_2,29,0.8554820763882407
25530,0,1_1_4_4_2,3_2_0_6_3,37,0.8347076013747977
25565,0,3_2_0_6_3,4_2_1_2_0,10,0.9022148757392231
25681,0,4_2_1_2_0,1_4_2_3_1,37,0.8878625508817722
25725,0,1_4_2_3_1,1_0_2_3_2,13,0.9157302632513912
25835,0,1_0_2_3_2,2_2_1_3_3,35,0.8919047011403793
