step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16100,0,15988,1,112,45,0
16147,0,16104,2,43,0,21
16260,0,16151,3,109,15,0
16358,0,16264,0,94,19,0
16447,0,16362,1,85,0,4
16563,0,16451,2,112,17,0
16679,0,16567,3,112,21,0
16723,0,16683,0,40,0,18
16791,0,16727,1,64,0,13
16874,0,16795,2,79,0,6
16996,0,16878,3,118,43,0
17091,0,17000,0,91,7,0
17129,0,17095,1,34,0,24
17164,0,17133,2,31,0,26
17268,0,17168,3,100,48,0
17294,0,17272,0,22,0,30
17305,0,17298,1,7,0,36
17424,0,17309,2,115,22,0
17531,0,17428,3,103,48,0
17584,0,17535,0,49,0,16
17610,0,17588,1,22,0,31
17627,0,17614,2,13,0,33
17746,0,17631,3,115,89,0
17853,0,17750,0,103,26,0
17951,0,17857,1,94,0,1
17962,0,17955,2,7,0,35
18003,0,17966,3,37,0,16
18089,0,18007,0,82,21,0
18208,0,18093,1,115,46,0
18273,0,18212,2,61,0,12
18359,0,18277,3,82,4,0
18433,0,18363,0,70,0,8
18495,0,18437,1,58,0,3
18581,0,18499,2,82,0,6
18649,0,18585,3,64,17,0
18666,0,18653,0,13,0,34
18779,0,18670,1,109,33,0
18877,0,18783,2,94,0,1
18957,0,18881,3,76,28,0
18977,0,18961,0,16,0,32
19072,0,18981,1,91,30,0
19161,0,19076,2,85,0,6
19175,0,19165,3,10,0,10
19276,0,19179,0,97,20,0
19308,0,19280,1,28,0,18
19358,0,19312,2,46,0,20
19435,0,19362,3,73,12,0
19494,0,19439,0,55,0,2
19526,0,19498,1,28,0,28
19558,0,19530,2,28,0,28
19602,0,19562,3,40,11,0
19697,0,19606,0,91,31,0
19723,0,19701,1,22,0,31
19824,0,19727,2,97,3,0
19889,0,19828,3,61,15,0
19915,0,19893,0,22,0,28
20016,0,19919,1,97,15,0
20045,0,20020,2,25,0,28
20143,0,20049,3,94,70,0
20187,0,20147,0,40,0,18
20264,0,20191,1,73,4,0
20383,0,20268,2,115,22,0
20466,0,20387,3,79,44,0
20552,0,20470,0,82,11,0
20656,0,20556,1,100,19,0
20769,0,20660,2,109,14,0
20864,0,20773,3,91,40,0
20908,0,20868,0,40,0,14
20949,0,20912,1,37,0,17
20969,0,20953,2,16,0,25
21013,0,20973,3,40,22,0
21027,0,21017,0,10,0,24
21119,0,21031,1,88,10,0
21199,0,21123,2,76,0,9
21216,0,21203,3,13,0,6
21302,0,21220,0,82,5,0
21361,0,21306,1,55,0,5
21450,0,21365,2,85,0,2
21545,0,21454,3,91,27,0
21586,0,21549,0,37,0,21
21657,0,21590,1,67,0,11
21728,0,21661,2,67,0,10
21751,0,21732,3,19,0,6
21828,0,21755,0,73,0,9
21866,0,21832,1,34,0,23
21958,0,21870,2,88,11,0
22005,0,21962,3,43,7,0
22082,0,22009,0,73,0,9
22105,0,22086,1,19,0,32
22155,0,22109,2,46,0,8
22268,0,22159,3,109,89,0
22282,0,22272,0,10,0,34
22347,0,22286,1,61,0,13
22451,0,22351,2,100,23,0
22540,0,22455,3,85,66,0
22602,0,22544,0,58,0,14
22628,0,22606,1,22,0,27
22699,0,22632,2,67,42,0
22761,0,22703,3,58,36,0
22844,0,22765,0,79,0,7
22858,0,22848,1,10,0,34
22965,0,22862,2,103,85,0
23012,0,22969,3,43,14,0
23116,0,23016,0,100,5,0
23136,0,23120,1,16,0,32
23252,0,23140,2,112,93,0
23287,0,23256,3,31,0,0
23343,0,23291,0,52,17,0
23369,0,23347,1,22,0,30
23407,0,23373,2,34,14,0
23505,0,23411,3,94,77,0
23516,0,23509,0,7,0,6
23575,0,23520,1,55,0,16
23598,0,23579,2,19,0,5
23690,0,23602,3,88,73,0
23788,0,23694,0,94,64,0
23880,0,23792,1,88,4,0
23918,0,23884,2,34,0,6
24001,0,23922,3,79,40,0
24111,0,24005,0,106,88,0
24188,0,24115,1,73,5,0
24223,0,24192,2,31,0,6
24252,0,24227,3,25,0,4
24302,0,24256,0,46,28,0
24391,0,24306,1,85,66,0
24414,0,24395,2,19,0,9
24470,0,24418,3,52,29,0
24520,0,24474,0,46,26,0
24573,0,24524,1,49,27,0
24677,0,24577,2,100,65,0
24721,0,24681,3,40,22,0
24747,0,24725,0,22,0,2
24848,0,24751,1,97,79,0
24874,0,24852,2,22,0,2
24903,0,24878,3,25,8,0
25013,0,24907,0,106,71,0
25132,0,25017,1,115,93,0
25221,0,25136,2,85,44,0
25244,0,25225,3,19,0,13
25258,0,25248,0,10,0,7
25302,0,25262,1,40,24,0
25418,0,25306,2,112,102,0
25441,0,25422,3,19,0,12
25548,0,25445,0,103,73,0
25565,0,25552,1,13,0,2
25618,0,25569,2,49,42,0
25638,0,25622,3,16,0,11
25736,0,25642,0,94,84,0
25783,0,25740,1,43,26,0
25824,0,25787,2,37,30,0
25856,0,25828,3,28,0,4
25942,0,25860,0,82,70,0
26046,0,25946,1,100,91,0
26156,0,26050,2,106,88,0
26206,0,26160,3,46,14,0
26235,0,26210,0,25,3,0
26288,0,26239,1,49,37,0
26305,0,26292,2,13,6,0
26334,0,26309,3,25,21,0
26372,0,26338,0,34,25,0
26485,0,26376,1,109,105,0
26511,0,26489,2,22,9,0
26630,0,26515,3,115,100,0
26656,0,26634,0,22,2,0
26715,0,26660,1,55,33,0
26762,0,26719,2,43,32,0
26794,0,26766,3,28,21,0
26880,0,26798,0,82,70,0
26903,0,26884,1,19,7,0
26923,0,26907,2,16,9,0
26952,0,26927,3,25,18,0
27026,0,26956,0,70,56,0
27127,0,27030,1,97,86,0
27153,0,27131,2,22,10,0
27254,0,27157,3,97,80,0
27271,0,27258,0,13,0,5
27378,0,27275,1,103,93,0
27392,0,27382,2,10,0,3
27445,0,27396,3,49,33,0
27528,0,27449,0,79,50,0
27578,0,27532,1,46,30,0
27661,0,27582,2,79,59,0
27738,0,27665,3,73,64,0
27845,0,27742,0,103,86,0
27856,0,27849,1,7,0,6
27954,0,27860,2,94,77,0
27980,0,27958,3,22,8,0
28054,0,27984,0,70,58,0
28137,0,28058,1,79,53,0
28217,0,28141,2,76,53,0
28255,0,28221,3,34,11,0
28275,0,28259,0,16,0,3
28289,0,28279,1,10,0,0
28375,0,28293,2,82,75,0
28425,0,28379,3,46,36,0
28502,0,28429,0,73,59,0
28525,0,28506,1,19,1,0
28596,0,28529,2,67,52,0
28700,0,28600,3,100,88,0
28726,0,28704,0,22,8,0
28812,0,28730,1,82,67,0
28853,0,28816,2,37,27,0
28882,0,28857,3,25,15,0
28971,0,28886,0,85,70,0
29093,0,28975,1,118,101,0
29137,0,29097,2,40,28,0
29250,0,29141,3,109,86,0
29276,0,29254,0,22,0,2
29344,0,29280,1,64,47,0
29379,0,29348,2,31,2,0
29447,0,29383,3,64,57,0
29479,0,29451,0,28,16,0
29592,0,29483,1,109,99,0
29699,0,29596,2,103,91,0
29791,0,29703,3,88,68,0
29850,0,29795,0,55,33,0
29867,0,29854,1,13,0,2
29911,0,29871,2,40,22,0
29955,0,29915,3,40,36,0
30014,0,29959,0,55,46,0
30031,0,30018,1,13,0,1
30120,0,30035,2,85,78,0
30161,0,30124,3,37,28,0
30175,0,30165,0,10,0,2
30270,0,30179,1,91,79,0
30368,0,30274,2,94,84,0
30394,0,30372,3,22,2,0
30498,0,30398,0,100,73,0
30539,0,30502,1,37,10,0
30595,0,30543,2,52,45,0
30636,0,30599,3,37,25,0
30650,0,30640,0,10,0,2
30697,0,30654,1,43,36,0
30813,0,30701,2,112,105,0
30896,0,30817,3,79,70,0
30952,0,30900,0,52,27,0
31059,0,30956,1,103,81,0
31106,0,31063,2,43,31,0
31150,0,31110,3,40,26,0
31248,0,31154,0,94,82,0
31274,0,31252,1,22,7,0
31297,0,31278,2,19,2,0
31335,0,31301,3,34,27,0
31457,0,31339,0,118,108,0
31480,0,31461,1,19,3,0
31509,0,31484,2,25,8,0
31592,0,31513,3,79,70,0
31678,0,31596,0,82,66,0
31692,0,31682,1,10,0,1
31721,0,31696,2,25,11,0
31831,0,31725,3,106,99,0
31893,0,31835,0,58,41,0
31949,0,31897,1,52,39,0
31993,0,31953,2,40,25,0
32091,0,31997,3,94,82,0
32102,0,32095,0,7,0,3
32203,0,32106,1,97,88,0
32223,0,32207,2,16,4,0
32237,0,32227,3,10,1,0
32275,0,32241,0,34,10,0
32307,0,32279,1,28,27,0
32378,0,32311,2,67,60,0
32395,0,32382,3,13,4,0
32493,0,32399,0,94,87,0
32534,0,32497,1,37,30,0
32611,0,32538,2,73,66,0
