step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7550,0,7495,3,55,12,0
7600,0,7554,0,46,17,0
7641,0,7604,1,37,11,0
7754,0,7645,2,109,74,0
7822,0,7758,3,64,36,0
7896,0,7826,0,70,40,0
7913,0,7900,1,13,0,11
8035,0,7917,2,118,92,0
8055,0,8039,3,16,0,5
8090,0,8059,0,31,4,0
8113,0,8094,1,19,0,13
8211,0,8117,2,94,86,0
8234,0,8215,3,19,0,6
8284,0,8238,0,46,23,0
8304,0,8288,1,16,0,14
8408,0,8308,2,100,81,0
8500,0,8412,3,88,51,0
8556,0,8504,0,52,28,0
8639,0,8560,1,79,11,0
8728,0,8643,2,85,54,0
8844,0,8732,3,112,71,0
8873,0,8848,0,25,0,8
8986,0,8877,1,109,88,0
9108,0,8990,2,118,78,0
9146,0,9112,3,34,0,1
9232,0,9150,0,82,35,0
9279,0,9236,1,43,16,0
9347,0,9283,2,64,42,0
9358,0,9351,3,7,0,11
9426,0,9362,0,64,51,0
9461,0,9430,1,31,10,0
9481,0,9465,2,16,6,0
9552,0,9485,3,67,15,0
9590,0,9556,0,34,24,0
9706,0,9594,1,112,89,0
9771,0,9710,2,61,39,0
9842,0,9775,3,67,42,0
9856,0,9846,0,10,0,10
9867,0,9860,1,7,0,5
9887,0,9871,2,16,1,0
9958,0,9891,3,67,58,0
10056,0,9962,0,94,60,0
10151,0,10060,1,91,57,0
10174,0,10155,2,19,0,2
10218,0,10178,3,40,0,0
10265,0,10222,0,43,31,0
10318,0,10269,1,49,32,0
10356,0,10322,2,34,6,0
10412,0,10360,3,52,37,0
10528,0,10416,0,112,89,0
10545,0,10532,1,13,0,8
10658,0,10549,2,109,84,0
10711,0,10662,3,49,10,0
10770,0,10715,0,55,34,0
10790,0,10774,1,16,0,12
10816,0,10794,2,22,5,0
10857,0,10820,3,37,28,0
10868,0,10861,0,7,0,6
10891,0,10872,1,19,0,14
10953,0,10895,2,58,44,0
10988,0,10957,3,31,16,0
11095,0,10992,0,103,68,0
11139,0,11099,1,40,0,16
11165,0,11143,2,22,0,4
11182,0,11169,3,13,0,10
11253,0,11186,0,67,47,0
11345,0,11257,1,88,24,0
11440,0,11349,2,91,39,0
11526,0,11444,3,82,10,0
11642,0,11530,0,112,49,0
11737,0,11646,1,91,35,0
11811,0,11741,2,70,0,1
11927,0,11815,3,112,55,0
12043,0,11931,0,112,55,0
12150,0,12047,1,103,42,0
12251,0,12154,2,97,24,0
12367,0,12255,3,112,42,0
12378,0,12371,0,7,0,25
12449,0,12382,1,67,7,0
12517,0,12453,2,64,32,0
12621,0,12521,3,100,67,0
12737,0,12625,0,112,23,0
12787,0,12741,1,46,0,4
12846,0,12791,2,55,0,5
12935,0,12850,3,85,26,0
12946,0,12939,0,7,0,23
12990,0,12950,1,40,0,15
13061,0,12994,2,67,0,4
13078,0,13065,3,13,0,11
13197,0,13082,0,115,23,0
13304,0,13201,1,103,28,0
13354,0,13308,2,46,0,20
13437,0,13358,3,79,0,1
13466,0,13441,0,25,0,16
13573,0,13470,1,103,64,0
13686,0,13577,2,109,13,0
13709,0,13690,3,19,0,29
13750,0,13713,0,37,0,24
13806,0,13754,1,52,0,4
13904,0,13810,2,94,19,0
13936,0,13908,3,28,0,29
14001,0,13940,0,61,0,14
14015,0,14005,1,10,0,22
14068,0,14019,2,49,0,1
14112,0,14072,3,40,0,20
14201,0,14116,0,85,1,0
14290,0,14205,1,85,0,5
14334,0,14294,2,40,0,12
14456,0,14338,3,118,49,0
14485,0,14460,0,25,0,29
14553,0,14489,1,64,0,11
14663,0,14557,2,106,5,0
14713,0,14667,3,46,0,10
14736,0,14717,0,19,0,32
14795,0,14740,1,55,0,15
14815,0,14799,2,16,0,31
14928,0,14819,3,109,45,0
14987,0,14932,0,55,0,13
15079,0,14991,1,88,4,0
15177,0,15083,2,94,1,0
15188,0,15181,3,7,0,36
15271,0,15192,0,79,0,3
15345,0,15275,1,70,0,2
15386,0,15349,2,37,0,20
15418,0,15390,3,28,0,25
15474,0,15422,0,52,0,16
15542,0,15478,1,64,1,0
15577,0,15546,2,31,0,27
15609,0,15581,3,28,0,28
15692,0,15613,0,79,0,3
15760,0,15696,1,64,1,0
15819,0,15764,2,55,0,17
15848,0,15823,3,25,0,29
15877,0,15852,0,25,0,26
15999,0,15881,1,118,53,0
16013,0,16003,2,10,0,35
16072,0,16017,3,55,0,18
16128,0,16076,0,52,0,14
16151,0,16132,1,19,0,15
16252,0,16155,2,97,6,0
16296,0,16256,3,40,0,22
16361,0,16300,0,61,0,9
16372,0,16365,1,7,0,36
16443,0,16376,2,67,0,7
16526,0,16447,3,79,0,6
16570,0,16530,0,40,0,19
16686,0,16574,1,112,20,0
16772,0,16690,2,82,0,5
16849,0,16776,3,73,0,11
16896,0,16853,0,43,0,22
16967,0,16900,1,67,0,10
17035,0,16971,2,64,0,14
17148,0,17039,3,109,12,0
17177,0,17152,0,25,0,29
17263,0,17181,1,82,0,4
17376,0,17267,2,109,19,0
17495,0,17380,3,115,15,0
17566,0,17499,0,67,0,7
17673,0,17570,1,103,32,0
17750,0,17677,2,73,0,10
17791,0,17754,3,37,0,22
17910,0,17795,0,115,50,0
17921,0,17914,1,7,0,30
18022,0,17925,2,97,6,0
18048,0,18026,3,22,0,28
18077,0,18052,0,25,0,7
18133,0,18081,1,52,0,16
18156,0,18137,2,19,0,26
18278,0,18160,3,118,39,0
18319,0,18282,0,37,0,21
18411,0,18323,1,88,6,0
18449,0,18415,2,34,0,24
18550,0,18453,3,97,35,0
18639,0,18554,0,85,5,0
18728,0,18643,1,85,2,0
18823,0,18732,2,91,0,2
18915,0,18827,3,88,0,2
19001,0,18919,0,82,0,1
19018,0,19005,1,13,0,34
19125,0,19022,2,103,8,0
19217,0,19129,3,88,0,2
19228,0,19221,0,7,0,36
19260,0,19232,1,28,0,21
19307,0,19264,2,43,0,17
19324,0,19311,3,13,0,19
19335,0,19328,0,7,0,36
19400,0,19339,1,61,8,0
19510,0,19404,2,106,24,0
19608,0,19514,3,94,3,0
19631,0,19612,0,19,0,32
19714,0,19635,1,79,0,1
19833,0,19718,2,115,40,0
19913,0,19837,3,76,0,7
20029,0,19917,0,112,31,0
20103,0,20033,1,70,0,4
20156,0,20107,2,49,2,0
20194,0,20160,3,34,0,26
20292,0,20198,0,94,43,0
20333,0,20296,1,37,0,16
20419,0,20337,2,82,40,0
20430,0,20423,3,7,0,36
20525,0,20434,0,91,47,0
20587,0,20529,1,58,0,15
20709,0,20591,2,118,95,0
20804,0,20713,3,91,0,2
20827,0,20808,0,19,0,32
20922,0,20831,1,91,17,0
21032,0,20926,2,106,54,0
21130,0,21036,3,94,2,0
21225,0,21134,0,91,21,0
21236,0,21229,1,7,0,36
21271,0,21240,2,31,1,0
21357,0,21275,3,82,8,0
21386,0,21361,0,25,0,15
21484,0,21390,1,94,7,0
21510,0,21488,2,22,0,13
21626,0,21514,3,112,50,0
21721,0,21630,0,91,19,0
21795,0,21725,1,70,0,4
21818,0,21799,2,19,0,27
21889,0,21822,3,67,38,0
21939,0,21893,0,46,0,9
22016,0,21943,1,73,51,0
22027,0,22020,2,7,0,34
22137,0,22031,3,106,95,0
22163,0,22141,0,22,0,30
22183,0,22167,1,16,0,3
22227,0,22187,2,40,0,22
22241,0,22231,3,10,0,2
22342,0,22245,0,97,0,0
22461,0,22346,1,115,93,0
22565,0,22465,2,100,22,0
22582,0,22569,3,13,0,16
22701,0,22586,0,115,18,0
22712,0,22705,1,7,0,7
22732,0,22716,2,16,0,4
22809,0,22736,3,73,28,0
22832,0,22813,0,19,0,28
22846,0,22836,1,10,0,11
22875,0,22850,2,25,3,0
22988,0,22879,3,109,101,0
23041,0,22992,0,49,0,19
23130,0,23045,1,85,20,0
23207,0,23134,2,73,40,0
23245,0,23211,3,34,3,0
23274,0,23249,0,25,0,27
23324,0,23278,1,46,23,0
23377,0,23328,2,49,32,0
23490,0,23381,3,109,95,0
23564,0,23494,0,70,0,7
23638,0,23568,1,70,39,0
23736,0,23642,2,94,54,0
23771,0,23740,3,31,1,0
23857,0,23775,0,82,27,0
23898,0,23861,1,37,13,0
23948,0,23902,2,46,24,0
23980,0,23952,3,28,0,4
24087,0,23984,0,103,91,0
24140,0,24091,1,49,21,0
24253,0,24144,2,109,87,0
24354,0,24257,3,97,52,0
24452,0,24358,0,94,59,0
24511,0,24456,1,55,17,0
24621,0,24515,2,106,80,0
24671,0,24625,3,46,10,0
24727,0,24675,0,52,24,0
24753,0,24731,1,22,0,2
24797,0,24757,2,40,24,0
24868,0,24801,3,67,42,0
24984,0,24872,0,112,91,0
25016,0,24988,1,28,0,2
25075,0,25020,2,55,34,0
25137,0,25079,3,58,40,0
25184,0,25141,0,43,22,0
25246,0,25188,1,58,24,0
25338,0,25250,2,88,66,0
25445,0,25342,3,103,81,0
25486,0,25449,0,37,14,0
25536,0,25490,1,46,32,0
25559,0,25540,2,19,10,0
25579,0,25563,3,16,4,0
25605,0,25583,0,22,12,0
25709,0,25609,1,100,93,0
25831,0,25713,2,118,109,0
25863,0,25835,3,28,8,0
25907,0,25867,0,40,23,0
25990,0,25911,1,79,69,0
26028,0,25994,2,34,19,0
26060,0,26032,3,28,14,0
26113,0,26064,0,49,34,0
26193,0,26117,1,76,66,0
26306,0,26197,2,109,94,0
26332,0,26310,3,22,4,0
26409,0,26336,0,73,51,0
26489,0,26413,1,76,64,0
26503,0,26493,2,10,0,1
26535,0,26507,3,28,13,0
26594,0,26539,0,55,39,0
26608,0,26598,1,10,0,1
26625,0,26612,2,13,4,0
26669,0,26629,3,40,31,0
26755,0,26673,0,82,72,0
26871,0,26759,1,112,97,0
26984,0,26875,2,109,97,0
26995,0,26988,3,7,0,4
27072,0,26999,0,73,42,0
27122,0,27076,1,46,22,0
27154,0,27126,2,28,19,0
27195,0,27158,3,37,14,0
27281,0,27199,0,82,71,0
27385,0,27285,1,100,91,0
27402,0,27389,2,13,0,2
27473,0,27406,3,67,50,0
27517,0,27477,0,40,23,0
27570,0,27521,1,49,30,0
27656,0,27574,2,82,71,0
27757,0,27660,3,97,90,0
27843,0,27761,0,82,68,0
27908,0,27847,1,61,41,0
27940,0,27912,2,28,5,0
27981,0,27944,3,37,27,0
28037,0,27985,0,52,40,0
28105,0,28041,1,64,55,0
28167,0,28109,2,58,39,0
28199,0,28171,3,28,7,0
28318,0,28203,0,115,96,0
28416,0,28322,1,94,74,0
28496,0,28420,2,76,61,0
28603,0,28500,3,103,82,0
28722,0,28607,0,115,96,0
28772,0,28726,1,46,29,0
28849,0,28776,2,73,48,0
28905,0,28853,3,52,39,0
29006,0,28909,0,97,82,0
29122,0,29010,1,112,84,0
29202,0,29126,2,76,64,0
29300,0,29206,3,94,71,0
29353,0,29304,0,49,26,0
29451,0,29357,1,94,72,0
29507,0,29455,2,52,30,0
29626,0,29511,3,115,98,0
29679,0,29630,0,49,29,0
29699,0,29683,1,16,4,0
29758,0,29703,2,55,40,0
29829,0,29762,3,67,60,0
29867,0,29833,0,34,24,0
29953,0,29871,1,82,71,0
29991,0,29957,2,34,10,0
30092,0,29995,3,97,85,0
30154,0,30096,0,58,41,0
30207,0,30158,1,49,37,0
30269,0,30211,2,58,43,0
30352,0,30273,3,79,72,0
30450,0,30356,0,94,74,0
30539,0,30454,1,85,55,0
30562,0,30543,2,19,7,0
30681,0,30566,3,115,95,0
30698,0,30685,0,13,0,3
30790,0,30702,1,88,75,0
30852,0,30794,2,58,46,0
30893,0,30856,3,37,25,0
30922,0,30897,0,25,3,0
31014,0,30926,1,88,79,0
31028,0,31018,2,10,0,0
31102,0,31032,3,70,58,0
31179,0,31106,0,73,61,0
31202,0,31183,1,19,5,0
31315,0,31206,2,109,97,0
31404,0,31319,3,85,70,0
31520,0,31408,0,112,87,0
31624,0,31524,1,100,80,0
31722,0,31628,2,94,66,0
31820,0,31726,3,94,79,0
31858,0,31824,0,34,3,0
31893,0,31862,1,31,17,0
31961,0,31897,2,64,50,0
32017,0,31965,3,52,42,0
32088,0,32021,0,67,54,0
32198,0,32092,1,106,94,0
32263,0,32202,2,61,47,0
32289,0,32267,3,22,7,0
32399,0,32293,0,106,88,0
32461,0,32403,1,58,48,0
32514,0,32465,2,49,34,0
