step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9804,0,9722,3,82,53,0
9863,0,9808,0,55,17,0
9907,0,9867,1,40,12,0
9951,0,9911,2,40,19,0
10004,0,9955,3,49,24,0
10051,0,10008,0,43,16,0
10161,0,10055,1,106,83,0
10178,0,10165,2,13,0,3
10225,0,10182,3,43,11,0
10329,0,10229,0,100,88,0
10388,0,10333,1,55,27,0
10435,0,10392,2,43,0,1
10506,0,10439,3,67,36,0
10601,0,10510,0,91,68,0
10705,0,10605,1,100,64,0
10746,0,10709,2,37,0,6
10802,0,10750,3,52,27,0
10858,0,10806,0,52,22,0
10890,0,10862,1,28,5,0
10904,0,10894,2,10,0,13
10927,0,10908,3,19,2,0
10947,0,10931,0,16,0,1
11024,0,10951,1,73,50,0
11095,0,11028,2,67,18,0
11211,0,11099,3,112,87,0
11231,0,11215,0,16,0,19
11254,0,11235,1,19,0,14
11298,0,11258,2,40,7,0
11405,0,11302,3,103,80,0
11422,0,11409,0,13,0,34
11463,0,11426,1,37,0,11
11549,0,11467,2,82,52,0
11626,0,11553,3,73,46,0
11727,0,11630,0,97,16,0
11798,0,11731,1,67,0,4
11830,0,11802,2,28,0,12
11928,0,11834,3,94,57,0
11999,0,11932,0,67,0,4
12055,0,12003,1,52,0,8
12144,0,12059,2,85,10,0
12200,0,12148,3,52,3,0
12232,0,12204,0,28,0,20
12285,0,12236,1,49,0,4
12368,0,12289,2,79,51,0
12454,0,12372,3,82,52,0
12549,0,12458,0,91,4,0
12575,0,12553,1,22,0,20
12592,0,12579,2,13,0,13
12693,0,12596,3,97,68,0
12722,0,12697,0,25,0,10
12790,0,12726,1,64,0,5
12885,0,12794,2,91,5,0
12968,0,12889,3,79,25,0
13039,0,12972,0,67,0,8
13062,0,13043,1,19,0,29
13073,0,13066,2,7,0,35
13123,0,13077,3,46,20,0
13197,0,13127,0,70,21,0
13277,0,13201,1,76,0,4
13390,0,13281,2,109,15,0
13461,0,13394,3,67,9,0
13580,0,13465,0,115,58,0
13678,0,13584,1,94,18,0
13698,0,13682,2,16,0,33
13748,0,13702,3,46,0,7
13855,0,13752,0,103,40,0
13899,0,13859,1,40,0,13
13979,0,13903,2,76,0,8
14101,0,13983,3,118,40,0
14199,0,14105,0,94,41,0
14243,0,14203,1,40,0,14
14254,0,14247,2,7,0,36
14352,0,14258,3,94,48,0
14366,0,14356,0,10,0,13
14404,0,14370,1,34,0,21
14520,0,14408,2,112,17,0
14591,0,14524,3,67,28,0
14686,0,14595,0,91,11,0
14772,0,14690,1,82,0,4
14876,0,14776,2,100,5,0
14923,0,14880,3,43,0,19
14940,0,14927,0,13,0,34
15005,0,14944,1,61,0,10
15022,0,15009,2,13,0,33
15132,0,15026,3,106,23,0
15143,0,15136,0,7,0,36
15205,0,15147,1,58,0,14
15303,0,15209,2,94,0,1
15410,0,15307,3,103,13,0
15502,0,15414,0,88,0,3
15519,0,15506,1,13,0,34
15638,0,15523,2,115,22,0
15670,0,15642,3,28,0,28
15750,0,15674,0,76,0,5
15824,0,15754,1,70,0,6
15859,0,15828,2,31,0,25
15921,0,15863,3,58,0,15
16022,0,15925,0,97,13,0
16042,0,16026,1,16,0,33
16149,0,16046,2,103,20,0
16259,0,16153,3,106,7,0
16324,0,16263,0,61,0,9
16428,0,16328,1,100,23,0
16505,0,16432,2,73,0,9
16624,0,16509,3,115,17,0
16737,0,16628,0,109,34,0
16844,0,16741,1,103,9,0
16864,0,16848,2,16,0,33
16914,0,16868,3,46,0,20
16955,0,16918,0,37,0,12
16978,0,16959,1,19,0,14
17004,0,16982,2,22,0,30
17108,0,17008,3,100,27,0
17137,0,17112,0,25,0,29
17247,0,17141,1,106,14,0
17309,0,17251,2,58,0,15
17359,0,17313,3,46,0,11
17400,0,17363,0,37,0,19
17456,0,17404,1,52,0,7
17527,0,17460,2,67,0,13
17628,0,17531,3,97,21,0
17678,0,17632,0,46,0,14
17758,0,17682,1,76,0,3
17859,0,17762,2,97,6,0
17909,0,17863,3,46,0,19
17995,0,17913,0,82,8,0
18042,0,17999,1,43,0,22
18116,0,18046,2,70,0,10
18187,0,18120,3,67,0,9
18294,0,18191,0,103,36,0
18347,0,18298,1,49,0,17
18391,0,18351,2,40,0,21
18507,0,18395,3,112,40,0
18590,0,18511,0,79,16,0
18604,0,18594,1,10,0,35
18651,0,18608,2,43,0,21
18704,0,18655,3,49,25,0
18733,0,18708,0,25,0,11
18762,0,18737,1,25,0,29
18842,0,18766,2,76,0,8
18859,0,18846,3,13,0,8
18900,0,18863,0,37,0,15
19001,0,18904,1,97,10,0
19078,0,19005,2,73,0,9
19155,0,19082,3,73,6,0
19265,0,19159,0,106,30,0
19357,0,19269,1,88,11,0
19380,0,19361,2,19,0,32
19442,0,19384,3,58,12,0
19477,0,19446,0,31,0,22
19533,0,19481,1,52,0,2
19601,0,19537,2,64,0,13
19618,0,19605,3,13,0,7
19722,0,19622,0,100,23,0
19802,0,19726,1,76,3,0
19888,0,19806,2,82,0,4
19998,0,19892,3,106,47,0
20051,0,20002,0,49,0,9
20146,0,20055,1,91,19,0
20232,0,20150,2,82,0,6
20273,0,20236,3,37,0,2
20365,0,20277,0,88,19,0
20451,0,20369,1,82,0,5
20501,0,20455,2,46,0,19
20605,0,20505,3,100,49,0
20703,0,20609,0,94,23,0
20750,0,20707,1,43,0,18
20791,0,20754,2,37,0,22
20892,0,20795,3,97,68,0
20966,0,20896,0,70,0,3
21067,0,20970,1,97,32,0
21108,0,21071,2,37,0,22
21218,0,21112,3,106,61,0
21325,0,21222,0,103,27,0
21393,0,21329,1,64,0,1
21491,0,21397,2,94,3,0
21529,0,21495,3,34,0,11
21561,0,21533,0,28,0,9
21635,0,21565,1,70,4,0
21667,0,21639,2,28,0,21
21750,0,21671,3,79,19,0
21794,0,21754,0,40,0,4
21814,0,21798,1,16,0,26
21870,0,21818,2,52,0,17
21917,0,21874,3,43,21,0
21946,0,21921,0,25,0,4
22032,0,21950,1,82,0,1
22082,0,22036,2,46,0,21
22168,0,22086,3,82,66,0
22290,0,22172,0,118,73,0
22343,0,22294,1,49,0,17
22360,0,22347,2,13,0,34
22392,0,22364,3,28,0,1
22478,0,22396,0,82,64,0
22564,0,22482,1,82,6,0
22629,0,22568,2,61,0,12
22691,0,22633,3,58,20,0
22801,0,22695,0,106,81,0
22911,0,22805,1,106,63,0
23018,0,22915,2,103,14,0
23086,0,23022,3,64,20,0
23208,0,23090,0,118,88,0
23228,0,23212,1,16,0,18
23326,0,23232,2,94,25,0
23409,0,23330,3,79,50,0
23459,0,23413,0,46,13,0
23572,0,23463,1,109,44,0
23652,0,23576,2,76,8,0
23666,0,23656,3,10,0,11
23686,0,23670,0,16,0,4
23802,0,23690,1,112,100,0
23903,0,23806,2,97,62,0
24007,0,23907,3,100,42,0
24084,0,24011,0,73,37,0
24134,0,24088,1,46,7,0
24256,0,24138,2,118,94,0
24288,0,24260,3,28,0,3
24299,0,24292,0,7,0,9
24325,0,24303,1,22,0,0
24378,0,24329,2,49,45,0
24461,0,24382,3,79,65,0
24475,0,24465,0,10,0,15
24522,0,24479,1,43,22,0
24614,0,24526,2,88,72,0
24736,0,24618,3,118,102,0
24747,0,24740,0,7,0,21
24809,0,24751,1,58,36,0
24922,0,24813,2,109,82,0
24984,0,24926,3,58,42,0
25046,0,24988,0,58,0,13
25150,0,25050,1,100,70,0
25224,0,25154,2,70,45,0
25289,0,25228,3,61,22,0
25342,0,25293,0,49,0,6
25419,0,25346,1,73,53,0
25523,0,25423,2,100,88,0
25591,0,25527,3,64,33,0
25683,0,25595,0,88,46,0
25760,0,25687,1,73,50,0
25843,0,25764,2,79,64,0
25944,0,25847,3,97,78,0
26042,0,25948,0,94,78,0
26095,0,26046,1,49,30,0
26154,0,26099,2,55,29,0
26237,0,26158,3,79,64,0
26341,0,26241,0,100,83,0
26451,0,26345,1,106,88,0
26492,0,26455,2,37,19,0
26551,0,26496,3,55,38,0
26646,0,26555,0,91,71,0
26717,0,26650,1,67,44,0
26809,0,26721,2,88,76,0
26820,0,26813,3,7,0,3
26870,0,26824,0,46,31,0
26968,0,26874,1,94,81,0
26997,0,26972,2,25,13,0
27014,0,27001,3,13,0,4
27115,0,27018,0,97,76,0
27153,0,27119,1,34,17,0
27245,0,27157,2,88,79,0
27313,0,27249,3,64,44,0
27435,0,27317,0,118,93,0
27527,0,27439,1,88,71,0
27571,0,27531,2,40,19,0
27594,0,27575,3,19,2,0
27707,0,27598,0,109,94,0
27787,0,27711,1,76,62,0
27804,0,27791,2,13,0,4
27926,0,27808,3,118,104,0
27937,0,27930,0,7,0,2
28053,0,27941,1,112,93,0
28142,0,28057,2,85,44,0
28195,0,28146,3,49,28,0
28227,0,28199,0,28,0,1
28328,0,28231,1,97,79,0
28369,0,28332,2,37,28,0
28413,0,28373,3,40,25,0
28496,0,28417,0,79,67,0
28570,0,28500,1,70,58,0
28668,0,28574,2,94,77,0
28754,0,28672,3,82,66,0
28798,0,28758,0,40,22,0
28845,0,28802,1,43,28,0
28868,0,28849,2,19,5,0
28942,0,28872,3,70,66,0
29019,0,28946,0,73,63,0
29051,0,29023,1,28,8,0
29077,0,29055,2,22,13,0
29106,0,29081,3,25,13,0
29168,0,29110,0,58,51,0
29215,0,29172,1,43,33,0
29286,0,29219,2,67,58,0
29315,0,29290,3,25,16,0
29326,0,29319,0,7,0,1
29358,0,29330,1,28,13,0
29378,0,29362,2,16,11,0
29407,0,29382,3,25,24,0
29439,0,29411,0,28,20,0
29471,0,29443,1,28,23,0
29560,0,29475,2,85,78,0
29664,0,29564,3,100,88,0
29768,0,29668,0,100,86,0
29818,0,29772,1,46,31,0
29880,0,29822,2,58,28,0
29903,0,29884,3,19,7,0
30007,0,29907,0,100,89,0
30108,0,30011,1,97,83,0
30230,0,30112,2,118,100,0
30316,0,30234,3,82,64,0
30366,0,30320,0,46,18,0
30377,0,30370,1,7,0,7
30388,0,30381,2,7,0,0
30468,0,30392,3,76,61,0
30539,0,30472,0,67,63,0
30622,0,30543,1,79,41,0
30717,0,30626,2,91,81,0
30803,0,30721,3,82,64,0
30895,0,30807,0,88,68,0
30972,0,30899,1,73,44,0
31022,0,30976,2,46,29,0
31138,0,31026,3,112,97,0
31152,0,31142,0,10,0,2
31193,0,31156,1,37,23,0
31207,0,31197,2,10,0,1
31251,0,31211,3,40,30,0
31349,0,31255,0,94,82,0
31435,0,31353,1,82,68,0
31557,0,31439,2,118,101,0
31586,0,31561,3,25,6,0
31618,0,31590,0,28,3,0
31737,0,31622,1,115,110,0
31832,0,31741,2,91,75,0
31945,0,31836,3,109,96,0
32046,0,31949,0,97,68,0
32081,0,32050,1,31,19,0
32125,0,32085,2,40,29,0
32229,0,32129,3,100,85,0
32324,0,32233,0,91,76,0
32344,0,32328,1,16,2,0
32448,0,32348,2,100,83,0
32519,0,32452,3,67,52,0
32572,0,32523,0,49,48,0
