step,tl_id,new_state
31224,0,1
31283,0,2
31309,0,3
31359,0,0
31421,0,1
31450,0,2
31521,0,3
31538,0,0
31648,0,1
31761,0,2
31859,0,3
31921,0,0
31995,0,1
32018,0,2
32053,0,3
32130,0,0
32147,0,1
32242,0,2
32271,0,3
32351,0,0
32401,0,1
32436,0,2
32540,0,3
