step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
13687,0,13596,1,91,31,0
13764,0,13691,2,73,0,9
13886,0,13768,3,118,45,0
13897,0,13890,0,7,0,35
13950,0,13901,1,49,0,4
14000,0,13954,2,46,0,21
14095,0,14004,3,91,55,0
14112,0,14099,0,13,0,34
14213,0,14116,1,97,33,0
14230,0,14217,2,13,0,34
14304,0,14234,3,70,32,0
14417,0,14308,0,109,14,0
14455,0,14421,1,34,0,9
14526,0,14459,2,67,0,11
14552,0,14530,3,22,0,14
14566,0,14556,0,10,0,22
14577,0,14570,1,7,0,20
14645,0,14581,2,64,0,3
14719,0,14649,3,70,6,0
14841,0,14723,0,118,34,0
14882,0,14845,1,37,0,24
14896,0,14886,2,10,0,35
14994,0,14900,3,94,23,0
15077,0,14998,0,79,32,0
15088,0,15081,1,7,0,36
15147,0,15092,2,55,0,16
15251,0,15151,3,100,29,0
15307,0,15255,0,52,0,7
15360,0,15311,1,49,0,19
15443,0,15364,2,79,0,8
15559,0,15447,3,112,49,0
15666,0,15563,0,103,14,0
15689,0,15670,1,19,0,30
15751,0,15693,2,58,0,16
15801,0,15755,3,46,0,13
15920,0,15805,0,115,65,0
15940,0,15924,1,16,0,33
16017,0,15944,2,73,0,9
16079,0,16021,3,58,0,10
16135,0,16083,0,52,0,1
16209,0,16139,1,70,0,4
16328,0,16213,2,115,18,0
16372,0,16332,3,40,0,18
16413,0,16376,0,37,0,22
16466,0,16417,1,49,0,14
16498,0,16470,2,28,0,24
16596,0,16502,3,94,4,0
16622,0,16600,0,22,0,30
16648,0,16626,1,22,0,31
16731,0,16652,2,79,0,6
16835,0,16735,3,100,38,0
16957,0,16839,0,118,44,0
17034,0,16961,1,73,0,2
17045,0,17038,2,7,0,35
17098,0,17049,3,49,0,9
17142,0,17102,0,40,0,3
17153,0,17146,1,7,0,26
17191,0,17157,2,34,0,26
17307,0,17195,3,112,55,0
17387,0,17311,0,76,10,0
17446,0,17391,1,55,0,16
17460,0,17450,2,10,0,35
17531,0,17464,3,67,23,0
17560,0,17535,0,25,0,23
17586,0,17564,1,22,0,28
17624,0,17590,2,34,0,24
17671,0,17628,3,43,20,0
17718,0,17675,0,43,0,19
17759,0,17722,1,37,0,20
17791,0,17763,2,28,0,28
17808,0,17795,3,13,0,13
17834,0,17812,0,22,0,23
17872,0,17838,1,34,0,23
17922,0,17876,2,46,0,20
18044,0,17926,3,118,62,0
18058,0,18048,0,10,0,35
18111,0,18062,1,49,0,17
18149,0,18115,2,34,0,26
18226,0,18153,3,73,57,0
18330,0,18230,0,100,17,0
18386,0,18334,1,52,0,16
18397,0,18390,2,7,0,35
18408,0,18401,3,7,0,13
18497,0,18412,0,85,46,0
18577,0,18501,1,76,0,2
18696,0,18581,2,115,29,0
18779,0,18700,3,79,8,0
18865,0,18783,0,82,0,1
18918,0,18869,1,49,0,19
18998,0,18922,2,76,0,8
19024,0,19002,3,22,0,12
19110,0,19028,0,82,8,0
19154,0,19114,1,40,0,17
19246,0,19158,2,88,0,4
19296,0,19250,3,46,0,6
19373,0,19300,0,73,16,0
19474,0,19377,1,97,12,0
19593,0,19478,2,115,21,0
19640,0,19597,3,43,0,16
19654,0,19644,0,10,0,23
19767,0,19658,1,109,40,0
19850,0,19771,2,79,0,4
19876,0,19854,3,22,0,25
19923,0,19880,0,43,0,14
19964,0,19927,1,37,0,10
20008,0,19968,2,40,0,20
20034,0,20012,3,22,0,24
20075,0,20038,0,37,0,17
20092,0,20079,1,13,0,28
20172,0,20096,2,76,18,0
20228,0,20176,3,52,0,12
20281,0,20232,0,49,0,9
20355,0,20285,1,70,0,5
20465,0,20359,2,106,11,0
20536,0,20469,3,67,0,5
20580,0,20540,0,40,0,16
20699,0,20584,1,115,44,0
20737,0,20703,2,34,0,25
20796,0,20741,3,55,0,4
20882,0,20800,0,82,2,0
20998,0,20886,1,112,32,0
21018,0,21002,2,16,0,32
21071,0,21022,3,49,0,6
21175,0,21075,0,100,34,0
21201,0,21179,1,22,0,16
21248,0,21205,2,43,0,19
21370,0,21252,3,118,85,0
21480,0,21374,0,106,63,0
21542,0,21484,1,58,0,7
21646,0,21546,2,100,5,0
21711,0,21650,3,61,0,2
21740,0,21715,0,25,0,8
21802,0,21744,1,58,0,8
21891,0,21806,2,85,9,0
21902,0,21895,3,7,0,13
21940,0,21906,0,34,0,4
21978,0,21944,1,34,0,12
22052,0,21982,2,70,31,0
22063,0,22056,3,7,0,15
22140,0,22067,0,73,39,0
22157,0,22144,1,13,0,33
22213,0,22161,2,52,26,0
22233,0,22217,3,16,0,20
22262,0,22237,0,25,5,0
22375,0,22266,1,109,36,0
22395,0,22379,2,16,0,14
22430,0,22399,3,31,0,12
22444,0,22434,0,10,0,11
22557,0,22448,1,109,89,0
22655,0,22561,2,94,0,2
22732,0,22659,3,73,5,0
22746,0,22736,0,10,0,18
22781,0,22750,1,31,0,18
22813,0,22785,2,28,0,12
22824,0,22817,3,7,0,2
22874,0,22828,0,46,0,5
22894,0,22878,1,16,0,31
22962,0,22898,2,64,9,0
23063,0,22966,3,97,75,0
23125,0,23067,0,58,17,0
23145,0,23129,1,16,0,33
23255,0,23149,2,106,41,0
23284,0,23259,3,25,1,0
23385,0,23288,0,97,74,0
23453,0,23389,1,64,0,10
23470,0,23457,2,13,0,8
23496,0,23474,3,22,0,3
23594,0,23500,0,94,82,0
23683,0,23598,1,85,0,1
23766,0,23687,2,79,39,0
23810,0,23770,3,40,0,0
23899,0,23814,0,85,60,0
23982,0,23903,1,79,0,4
24011,0,23986,2,25,0,0
24073,0,24015,3,58,18,0
24132,0,24077,0,55,30,0
24236,0,24136,1,100,48,0
24268,0,24240,2,28,0,3
24282,0,24272,3,10,0,8
24332,0,24286,0,46,25,0
24379,0,24336,1,43,28,0
24465,0,24383,2,82,58,0
24524,0,24469,3,55,9,0
24562,0,24528,0,34,9,0
24606,0,24566,1,40,15,0
24689,0,24610,2,79,56,0
24712,0,24693,3,19,1,0
24744,0,24716,0,28,5,0
24758,0,24748,1,10,0,2
24826,0,24762,2,64,53,0
24840,0,24830,3,10,0,5
24860,0,24844,0,16,1,0
24952,0,24864,1,88,73,0
25005,0,24956,2,49,30,0
25070,0,25009,3,61,30,0
25150,0,25074,0,76,43,0
25218,0,25154,1,64,38,0
25229,0,25222,2,7,0,9
25303,0,25233,3,70,35,0
25398,0,25307,0,91,72,0
25442,0,25402,1,40,33,0
25516,0,25446,2,70,38,0
25611,0,25520,3,91,65,0
25676,0,25615,0,61,40,0
25699,0,25680,1,19,0,0
25800,0,25703,2,97,88,0
25877,0,25804,3,73,60,0
25954,0,25881,0,73,59,0
26001,0,25958,1,43,27,0
26021,0,26005,2,16,0,2
26110,0,26025,3,85,71,0
26130,0,26114,0,16,1,0
26246,0,26134,1,112,100,0
26323,0,26250,2,73,47,0
26346,0,26327,3,19,4,0
26408,0,26350,0,58,31,0
26455,0,26412,1,43,36,0
26562,0,26459,2,103,93,0
26579,0,26566,3,13,0,1
26698,0,26583,0,115,101,0
26730,0,26702,1,28,2,0
26744,0,26734,2,10,1,0
26794,0,26748,3,46,37,0
26832,0,26798,0,34,24,0
26924,0,26836,1,88,78,0
26953,0,26928,2,25,15,0
27006,0,26957,3,49,40,0
27089,0,27010,0,79,56,0
27205,0,27093,1,112,96,0
27300,0,27209,2,91,79,0
27314,0,27304,3,10,0,6
27385,0,27318,0,67,43,0
27474,0,27389,1,85,76,0
27554,0,27478,2,76,67,0
27595,0,27558,3,37,12,0
27705,0,27599,0,106,92,0
27761,0,27709,1,52,30,0
27844,0,27765,2,79,59,0
27918,0,27848,3,70,55,0
27941,0,27922,0,19,6,0
28045,0,27945,1,100,80,0
28146,0,28049,2,97,67,0
28187,0,28150,3,37,18,0
28216,0,28191,0,25,1,0
28305,0,28220,1,85,70,0
28322,0,28309,2,13,0,0
28387,0,28326,3,61,51,0
28425,0,28391,0,34,22,0
28508,0,28429,1,79,70,0
28573,0,28512,2,61,44,0
28632,0,28577,3,55,39,0
28676,0,28636,0,40,25,0
28702,0,28680,1,22,12,0
28713,0,28706,2,7,0,2
28814,0,28717,3,97,90,0
28912,0,28818,0,94,82,0
28986,0,28916,1,70,47,0
29072,0,28990,2,82,62,0
29101,0,29076,3,25,10,0
29142,0,29105,0,37,17,0
29258,0,29146,1,112,101,0
29365,0,29262,2,103,80,0
29466,0,29369,3,97,83,0
29507,0,29470,0,37,21,0
29614,0,29511,1,103,88,0
29655,0,29618,2,37,23,0
29675,0,29659,3,16,6,0
29749,0,29679,0,70,58,0
29871,0,29753,1,118,109,0
29969,0,29875,2,94,72,0
30091,0,29973,3,118,102,0
30174,0,30095,0,79,57,0
30188,0,30178,1,10,0,4
30286,0,30192,2,94,78,0
30378,0,30290,3,88,81,0
30458,0,30382,0,76,56,0
30547,0,30462,1,85,43,0
30579,0,30551,2,28,18,0
30650,0,30583,3,67,51,0
30694,0,30654,0,40,23,0
30747,0,30698,1,49,38,0
30827,0,30751,2,76,66,0
30895,0,30831,3,64,51,0
30996,0,30899,0,97,82,0
31076,0,31000,1,76,56,0
31192,0,31080,2,112,99,0
31215,0,31196,3,19,0,2
31319,0,31219,0,100,90,0
31390,0,31323,1,67,51,0
31506,0,31394,2,112,96,0
31562,0,31510,3,52,35,0
31651,0,31566,0,85,58,0
31680,0,31655,1,25,16,0
31775,0,31684,2,91,76,0
31810,0,31779,3,31,21,0
31905,0,31814,0,91,70,0
31997,0,31909,1,88,75,0
32074,0,32001,2,73,59,0
32169,0,32078,3,91,71,0
32213,0,32173,0,40,21,0
32296,0,32217,1,79,64,0
32310,0,32300,2,10,0,2
32387,0,32314,3,73,64,0
32497,0,32391,0,106,94,0
32598,0,32501,1,97,90,0
32699,0,32602,2,97,81,0
