step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7672,0,7626,0,46,21,0
7725,0,7676,1,49,19,0
7823,0,7729,2,94,74,0
7852,0,7827,3,25,0,3
7920,0,7856,0,64,42,0
8042,0,7924,1,118,94,0
8053,0,8046,2,7,0,7
8112,0,8057,3,55,29,0
8123,0,8116,0,7,0,12
8209,0,8127,1,82,68,0
8322,0,8213,2,109,77,0
8357,0,8326,3,31,2,0
8401,0,8361,0,40,0,7
8454,0,8405,1,49,21,0
8489,0,8458,2,31,14,0
8524,0,8493,3,31,5,0
8646,0,8528,0,118,83,0
8714,0,8650,1,64,47,0
8749,0,8718,2,31,0,4
8808,0,8753,3,55,17,0
8831,0,8812,0,19,0,4
8860,0,8835,1,25,13,0
8964,0,8864,2,100,80,0
9083,0,8968,3,115,93,0
9175,0,9087,0,88,52,0
9195,0,9179,1,16,0,11
9212,0,9199,2,13,0,9
9325,0,9216,3,109,89,0
9363,0,9329,0,34,13,0
9410,0,9367,1,43,0,1
9505,0,9414,2,91,54,0
9528,0,9509,3,19,0,6
9554,0,9532,0,22,3,0
9655,0,9558,1,97,60,0
9717,0,9659,2,58,47,0
9830,0,9721,3,109,80,0
9910,0,9834,0,76,40,0
9939,0,9914,1,25,0,8
10028,0,9943,2,85,60,0
10048,0,10032,3,16,0,6
10143,0,10052,0,91,68,0
10196,0,10147,1,49,11,0
10267,0,10200,2,67,50,0
10383,0,10271,3,112,59,0
10475,0,10387,0,88,62,0
10534,0,10479,1,55,23,0
10629,0,10538,2,91,59,0
10751,0,10633,3,118,79,0
10822,0,10755,0,67,19,0
10857,0,10826,1,31,0,4
10970,0,10861,2,109,76,0
11023,0,10974,3,49,17,0
11109,0,11027,0,82,35,0
11129,0,11113,1,16,0,26
11170,0,11133,2,37,7,0
11199,0,11174,3,25,0,5
11300,0,11203,0,97,74,0
11344,0,11304,1,40,0,20
11406,0,11348,2,58,16,0
11492,0,11410,3,82,36,0
11593,0,11496,0,97,51,0
11697,0,11597,1,100,20,0
11729,0,11701,2,28,0,15
11839,0,11733,3,106,68,0
11853,0,11843,0,10,0,14
11945,0,11857,1,88,37,0
12025,0,11949,2,76,0,4
12135,0,12029,3,106,62,0
12203,0,12139,0,64,0,12
12265,0,12207,1,58,14,0
12315,0,12269,2,46,0,11
12395,0,12319,3,76,38,0
12484,0,12399,0,85,3,0
12507,0,12488,1,19,0,13
12536,0,12511,2,25,0,16
12553,0,12540,3,13,0,9
12621,0,12557,0,64,30,0
12662,0,12625,1,37,0,9
12733,0,12666,2,67,0,5
12804,0,12737,3,67,0,5
12905,0,12808,0,97,62,0
12949,0,12909,1,40,0,17
12960,0,12953,2,7,0,35
13007,0,12964,3,43,0,5
13030,0,13011,0,19,0,6
13101,0,13034,1,67,8,0
13154,0,13105,2,49,0,19
13207,0,13158,3,49,2,0
13302,0,13211,0,91,37,0
13394,0,13306,1,88,15,0
13474,0,13398,2,76,0,7
13587,0,13478,3,109,47,0
13706,0,13591,0,115,44,0
13762,0,13710,1,52,0,14
13773,0,13766,2,7,0,37
13856,0,13777,3,79,38,0
13900,0,13860,0,40,0,8
13989,0,13904,1,85,11,0
14078,0,13993,2,85,0,2
14191,0,14082,3,109,50,0
14232,0,14195,0,37,0,19
14270,0,14236,1,34,0,20
14347,0,14274,2,73,0,8
14442,0,14351,3,91,52,0
14543,0,14446,0,97,7,0
14584,0,14547,1,37,0,25
14673,0,14588,2,85,0,4
14726,0,14677,3,49,0,8
14755,0,14730,0,25,0,27
14856,0,14759,1,97,0,0
14906,0,14860,2,46,0,20
14974,0,14910,3,64,0,12
15048,0,14978,0,70,0,7
15077,0,15052,1,25,0,25
15175,0,15081,2,94,1,0
15228,0,15179,3,49,0,19
15293,0,15232,0,61,0,13
15403,0,15297,1,106,10,0
15417,0,15407,2,10,0,35
15458,0,15421,3,37,0,24
15577,0,15462,0,115,30,0
15681,0,15581,1,100,33,0
15758,0,15685,2,73,0,10
15772,0,15762,3,10,0,36
15879,0,15776,0,103,32,0
15968,0,15883,1,85,22,0
15991,0,15972,2,19,0,31
16032,0,15995,3,37,0,23
16100,0,16036,0,64,13,0
16147,0,16104,1,43,0,6
16176,0,16151,2,25,0,29
16238,0,16180,3,58,0,15
16288,0,16242,0,46,0,7
16359,0,16292,1,67,3,0
16472,0,16363,2,109,12,0
16567,0,16476,3,91,0,3
16656,0,16571,0,85,5,0
16745,0,16660,1,85,0,5
16849,0,16749,2,100,3,0
16941,0,16853,3,88,0,3
16994,0,16945,0,49,0,9
17056,0,16998,1,58,0,13
17157,0,17060,2,97,4,0
17213,0,17161,3,52,0,19
17290,0,17217,0,73,0,4
17406,0,17294,1,112,18,0
17438,0,17410,2,28,0,28
17482,0,17442,3,40,0,23
17595,0,17486,0,109,43,0
17660,0,17599,1,61,0,2
17674,0,17664,2,10,0,35
17715,0,17678,3,37,0,23
17837,0,17719,0,118,75,0
17914,0,17841,1,73,1,0
17997,0,17918,2,79,0,5
18029,0,18001,3,28,0,27
18139,0,18033,0,106,51,0
18192,0,18143,1,49,0,14
18251,0,18196,2,55,0,17
18304,0,18255,3,49,0,18
18327,0,18308,0,19,0,16
18386,0,18331,1,55,0,12
18472,0,18390,2,82,0,6
18534,0,18476,3,58,0,10
18617,0,18538,0,79,0,5
18637,0,18621,1,16,0,33
18711,0,18641,2,70,0,11
18833,0,18715,3,118,29,0
18931,0,18837,0,94,20,0
19026,0,18935,1,91,20,0
19112,0,19030,2,82,0,4
19234,0,19116,3,118,19,0
19275,0,19238,0,37,0,8
19379,0,19279,1,100,27,0
19492,0,19383,2,109,14,0
19587,0,19496,3,91,0,1
19646,0,19591,0,55,0,13
19657,0,19650,1,7,0,36
19737,0,19661,2,76,0,5
19772,0,19741,3,31,0,13
19870,0,19776,0,94,28,0
19968,0,19874,1,94,6,0
19985,0,19972,2,13,0,34
20014,0,19989,3,25,0,29
20034,0,20018,0,16,0,6
20108,0,20038,1,70,34,0
20119,0,20112,2,7,0,36
20163,0,20123,3,40,0,22
20243,0,20167,0,76,40,0
20284,0,20247,1,37,1,0
20370,0,20288,2,82,0,1
20405,0,20374,3,31,0,28
20416,0,20409,0,7,0,13
20466,0,20420,1,46,0,4
20573,0,20470,2,103,30,0
20644,0,20577,3,67,0,8
20655,0,20648,0,7,0,35
20759,0,20659,1,100,37,0
20875,0,20763,2,112,39,0
20946,0,20879,3,67,0,11
21023,0,20950,0,73,0,11
21112,0,21027,1,85,20,0
21174,0,21116,2,58,0,10
21230,0,21178,3,52,0,12
21280,0,21234,0,46,0,19
21306,0,21284,1,22,0,4
21380,0,21310,2,70,0,3
21421,0,21384,3,37,0,21
21474,0,21425,0,49,0,17
21590,0,21478,1,112,75,0
21691,0,21594,2,97,17,0
21753,0,21695,3,58,0,15
21845,0,21757,0,88,4,0
21916,0,21849,1,67,42,0
21981,0,21920,2,61,0,9
22082,0,21985,3,97,2,0
22165,0,22086,0,79,7,0
22209,0,22169,1,40,4,0
22319,0,22213,2,106,12,0
22402,0,22323,3,79,0,7
22443,0,22406,0,37,0,8
22460,0,22447,1,13,0,10
22537,0,22464,2,73,49,0
22626,0,22541,3,85,7,0
22652,0,22630,0,22,0,4
22696,0,22656,1,40,0,4
22707,0,22700,2,7,0,6
22772,0,22711,3,61,42,0
22828,0,22776,0,52,20,0
22863,0,22832,1,31,0,2
22877,0,22867,2,10,0,11
22933,0,22881,3,52,38,0
23034,0,22937,0,97,85,0
23117,0,23038,1,79,39,0
23191,0,23121,2,70,13,0
23214,0,23195,3,19,0,5
23315,0,23218,0,97,74,0
23401,0,23319,1,82,53,0
23487,0,23405,2,82,53,0
23573,0,23491,3,82,45,0
23659,0,23577,0,82,49,0
23751,0,23663,1,88,57,0
23768,0,23755,2,13,0,12
23821,0,23772,3,49,25,0
23916,0,23825,0,91,71,0
23957,0,23920,1,37,15,0
23974,0,23961,2,13,0,16
24003,0,23978,3,25,0,2
24074,0,24007,0,67,58,0
24184,0,24078,1,106,84,0
24219,0,24188,2,31,0,10
24266,0,24223,3,43,8,0
24319,0,24270,0,49,21,0
24357,0,24323,1,34,17,0
24452,0,24361,2,91,42,0
24526,0,24456,3,70,44,0
24576,0,24530,0,46,21,0
24629,0,24580,1,49,23,0
24700,0,24633,2,67,39,0
24756,0,24704,3,52,35,0
24818,0,24760,0,58,37,0
24829,0,24822,1,7,0,4
24924,0,24833,2,91,67,0
24986,0,24928,3,58,43,0
25096,0,24990,0,106,85,0
25149,0,25100,1,49,9,0
25187,0,25153,2,34,8,0
25273,0,25191,3,82,50,0
25311,0,25277,0,34,12,0
25364,0,25315,1,49,33,0
25447,0,25368,2,79,59,0
25503,0,25451,3,52,25,0
25580,0,25507,0,73,51,0
25621,0,25584,1,37,24,0
25695,0,25625,2,70,58,0
25739,0,25699,3,40,28,0
25804,0,25743,0,61,51,0
25845,0,25808,1,37,18,0
25883,0,25849,2,34,22,0
25918,0,25887,3,31,21,0
26031,0,25922,0,109,102,0
26135,0,26035,1,100,82,0
26179,0,26139,2,40,13,0
26241,0,26183,3,58,38,0
26273,0,26245,0,28,8,0
26341,0,26277,1,64,55,0
26355,0,26345,2,10,0,1
26432,0,26359,3,73,68,0
26470,0,26436,0,34,17,0
26553,0,26474,1,79,70,0
26573,0,26557,2,16,4,0
26626,0,26577,3,49,42,0
26658,0,26630,0,28,13,0
26765,0,26662,1,103,91,0
26845,0,26769,2,76,67,0
26910,0,26849,3,61,52,0
26957,0,26914,0,43,17,0
26968,0,26961,1,7,0,6
27045,0,26972,2,73,63,0
27164,0,27049,3,115,106,0
27271,0,27168,0,103,84,0
27381,0,27275,1,106,74,0
27482,0,27385,2,97,79,0
27556,0,27486,3,70,53,0
27642,0,27560,0,82,63,0
27710,0,27646,1,64,42,0
27796,0,27714,2,82,60,0
27885,0,27800,3,85,75,0
27896,0,27889,0,7,0,3
27958,0,27900,1,58,43,0
28020,0,27962,2,58,37,0
28067,0,28024,3,43,33,0
28105,0,28071,0,34,20,0
28182,0,28109,1,73,63,0
28196,0,28186,2,10,0,3
28219,0,28200,3,19,5,0
28293,0,28223,0,70,53,0
28319,0,28297,1,22,10,0
28438,0,28323,2,115,103,0
28518,0,28442,3,76,58,0
28565,0,28522,0,43,29,0
28648,0,28569,1,79,63,0
28698,0,28652,2,46,30,0
28721,0,28702,3,19,2,0
28774,0,28725,0,49,42,0
28800,0,28778,1,22,10,0
28871,0,28804,2,67,60,0
28921,0,28875,3,46,39,0
29007,0,28925,0,82,70,0
29093,0,29011,1,82,55,0
29179,0,29097,2,82,72,0
29250,0,29183,3,67,49,0
29270,0,29254,0,16,0,2
29347,0,29274,1,73,57,0
29421,0,29351,2,70,48,0
29528,0,29425,3,103,93,0
29542,0,29532,0,10,0,4
29646,0,29546,1,100,91,0
29702,0,29650,2,52,38,0
29770,0,29706,3,64,49,0
29820,0,29774,0,46,24,0
29870,0,29824,1,46,37,0
29896,0,29874,2,22,5,0
29913,0,29900,3,13,8,0
29963,0,29917,0,46,36,0
30082,0,29967,1,115,105,0
30123,0,30086,2,37,26,0
30134,0,30127,3,7,0,3
30154,0,30138,0,16,1,0
30270,0,30158,1,112,104,0
30290,0,30274,2,16,6,0
30301,0,30294,3,7,0,1
30384,0,30305,0,79,64,0
30419,0,30388,1,31,19,0
30505,0,30423,2,82,81,0
30525,0,30509,3,16,0,3
30542,0,30529,0,13,4,0
30565,0,30546,1,19,8,0
30669,0,30569,2,100,99,0
30782,0,30673,3,109,90,0
30808,0,30786,0,22,0,1
30909,0,30812,1,97,73,0
30950,0,30913,2,37,18,0
31039,0,30954,3,85,78,0
31053,0,31043,0,10,0,6
31127,0,31057,1,70,54,0
31207,0,31131,2,76,67,0
31311,0,31211,3,100,85,0
31430,0,31315,0,115,90,0
31489,0,31434,1,55,35,0
31506,0,31493,2,13,0,5
31586,0,31510,3,76,64,0
31600,0,31590,0,10,0,2
31653,0,31604,1,49,43,0
31700,0,31657,2,43,20,0
31783,0,31704,3,79,72,0
31896,0,31787,0,109,82,0
31970,0,31900,1,70,56,0
32008,0,31974,2,34,12,0
32118,0,32012,3,106,90,0
32192,0,32122,0,70,55,0
32215,0,32196,1,19,5,0
32280,0,32219,2,61,49,0
32339,0,32284,3,55,46,0
32374,0,32343,0,31,16,0
32430,0,32378,1,52,45,0
32450,0,32434,2,16,2,0
32521,0,32454,3,67,60,0
32544,0,32525,0,19,18,0
