step,tl_id,new_state
17620,0,1
17724,0,2
17822,0,3
17857,0,0
17940,0,1
17960,0,2
18076,0,3
18120,0,0
18182,0,1
18226,0,2
18270,0,3
18293,0,0
18334,0,1
18375,0,2
18443,0,3
18541,0,0
18663,0,1
18761,0,2
18802,0,3
18852,0,0
18875,0,1
18937,0,2
19014,0,3
19034,0,0
19072,0,1
19164,0,2
19250,0,3
19294,0,0
19308,0,1
19367,0,2
19393,0,3
19497,0,0
19529,0,1
19636,0,2
19737,0,3
19838,0,0
19960,0,1
20010,0,2
20069,0,3
20149,0,0
20208,0,1
20330,0,2
20452,0,3
20538,0,0
20609,0,1
20728,0,2
20787,0,3
20837,0,0
20896,0,1
20934,0,2
20990,0,3
21049,0,0
21126,0,1
21146,0,2
21193,0,3
21279,0,0
21329,0,1
21370,0,2
21453,0,3
21467,0,0
21511,0,1
21540,0,2
21614,0,3
21631,0,0
21657,0,1
21737,0,2
21751,0,3
21771,0,0
21881,0,1
21931,0,2
21969,0,3
22067,0,0
22153,0,1
22236,0,2
22316,0,3
22402,0,0
22458,0,1
22478,0,2
22534,0,3
22548,0,0
22625,0,1
22636,0,2
22755,0,3
22850,0,0
22936,0,1
22980,0,2
23078,0,3
23092,0,0
23214,0,1
23270,0,2
23296,0,3
23415,0,0
23477,0,1
23563,0,2
23622,0,3
23663,0,0
23677,0,1
23724,0,2
23777,0,3
23827,0,0
23862,0,1
23963,0,2
23995,0,3
24033,0,0
24068,0,1
24145,0,2
24195,0,3
24305,0,0
24325,0,1
24354,0,2
24470,0,3
24559,0,0
24651,0,1
24710,0,2
24814,0,3
24897,0,0
24929,0,1
24973,0,2
25035,0,3
25085,0,0
25204,0,1
25284,0,2
25382,0,3
25444,0,0
25500,0,1
25529,0,2
25594,0,3
25671,0,0
25697,0,1
25810,0,2
25848,0,3
25967,0,0
26089,0,1
26208,0,2
26321,0,3
26410,0,0
26430,0,1
26528,0,2
26629,0,3
26733,0,0
26828,0,1
26935,0,2
26997,0,3
27050,0,0
27112,0,1
27207,0,2
27293,0,3
27343,0,0
27366,0,1
27380,0,2
27484,0,3
27594,0,0
27674,0,1
27769,0,2
27810,0,3
27866,0,0
27940,0,1
28044,0,2
28088,0,3
28108,0,0
28158,0,1
28256,0,2
28366,0,3
28425,0,0
28451,0,1
28510,0,2
28587,0,3
28679,0,0
28729,0,1
28749,0,2
28775,0,3
28891,0,0
28938,0,1
29012,0,2
29032,0,3
29058,0,0
29108,0,1
29146,0,2
29259,0,3
29381,0,0
29497,0,1
29616,0,2
29678,0,3
29779,0,0
29883,0,1
29951,0,2
29995,0,3
30087,0,0
30167,0,1
30205,0,2
30249,0,3
30266,0,0
30370,0,1
30453,0,2
30473,0,3
30550,0,0
30606,0,1
30638,0,2
30703,0,3
30819,0,0
30926,0,1
30991,0,2
31020,0,3
31130,0,0
31216,0,1
31260,0,2
31331,0,3
31429,0,0
31467,0,1
31517,0,2
31591,0,3
31641,0,0
31748,0,1
31828,0,2
31899,0,3
31949,0,0
32065,0,1
32172,0,2
32234,0,3
32353,0,0
32448,0,1
32531,0,2
32557,0,3
