step,tl_id,new_state
25326,0,0
25439,0,1
25486,0,2
25497,0,3
25604,0,0
25615,0,1
25713,0,2
25781,0,3
25873,0,0
25905,0,1
25928,0,2
26020,0,3
26052,0,0
26141,0,1
26185,0,2
26223,0,3
26264,0,0
26311,0,1
26373,0,2
26417,0,3
26467,0,0
26550,0,1
26630,0,2
26665,0,3
26760,0,0
26807,0,1
26872,0,2
26922,0,3
27017,0,0
27124,0,1
27195,0,2
27236,0,3
27304,0,0
27387,0,1
27431,0,2
27478,0,3
27546,0,0
27653,0,1
27718,0,2
27768,0,3
27863,0,0
27928,0,1
28029,0,2
28127,0,3
28243,0,0
28353,0,1
28442,0,2
28480,0,3
28602,0,0
28676,0,1
28744,0,2
28836,0,3
28898,0,0
29017,0,1
29043,0,2
29141,0,3
29158,0,0
29202,0,1
29297,0,2
29344,0,3
29454,0,0
29516,0,1
29599,0,2
29703,0,3
29792,0,0
29875,0,1
29910,0,2
29933,0,3
29962,0,0
30075,0,1
30176,0,2
30268,0,3
30291,0,0
30380,0,1
30391,0,2
30498,0,3
30578,0,0
30598,0,1
30678,0,2
30788,0,3
30871,0,0
30966,0,1
31076,0,2
31093,0,3
31203,0,0
31223,0,1
31246,0,2
31350,0,3
31421,0,0
31447,0,1
31479,0,2
31514,0,3
31564,0,0
31605,0,1
31694,0,2
31771,0,3
31851,0,0
31874,0,1
31930,0,2
31992,0,3
32105,0,0
32143,0,1
32178,0,2
32288,0,3
32329,0,0
32406,0,1
32429,0,2
32524,0,3
32541,0,0
