step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10197,0,10181,3,16,0,9
10262,0,10201,0,61,52,0
10294,0,10266,1,28,0,11
10392,0,10298,2,94,76,0
10454,0,10396,3,58,12,0
10480,0,10458,0,22,0,3
10506,0,10484,1,22,0,12
10571,0,10510,2,61,44,0
10609,0,10575,3,34,19,0
10674,0,10613,0,61,34,0
10715,0,10678,1,37,0,9
10777,0,10719,2,58,34,0
10818,0,10781,3,37,21,0
10922,0,10822,0,100,79,0
10942,0,10926,1,16,0,22
10959,0,10946,2,13,0,7
11027,0,10963,3,64,37,0
11071,0,11031,0,40,17,0
11130,0,11075,1,55,0,9
11147,0,11134,2,13,0,13
11197,0,11151,3,46,18,0
11301,0,11201,0,100,75,0
11375,0,11305,1,70,0,0
11437,0,11379,2,58,0,8
11469,0,11441,3,28,0,11
11519,0,11473,0,46,2,0
11629,0,11523,1,106,67,0
11691,0,11633,2,58,0,6
11771,0,11695,3,76,18,0
11815,0,11775,0,40,0,5
11931,0,11819,1,112,68,0
12020,0,11935,2,85,2,0
12061,0,12024,3,37,0,10
12087,0,12065,0,22,0,21
12182,0,12091,1,91,65,0
12271,0,12186,2,85,43,0
12336,0,12275,3,61,0,3
12377,0,12340,0,37,0,23
12481,0,12381,1,100,53,0
12543,0,12485,2,58,27,0
12590,0,12547,3,43,0,7
12652,0,12594,0,58,0,15
12723,0,12656,1,67,34,0
12806,0,12727,2,79,28,0
12925,0,12810,3,115,37,0
13005,0,12929,0,76,0,7
13049,0,13009,1,40,0,14
13096,0,13053,2,43,0,14
13137,0,13100,3,37,0,3
13223,0,13141,0,82,4,0
13240,0,13227,1,13,0,27
13362,0,13244,2,118,31,0
13382,0,13366,3,16,0,18
13483,0,13386,0,97,42,0
13515,0,13487,1,28,0,28
13526,0,13519,2,7,0,24
13615,0,13530,3,85,6,0
13647,0,13619,0,28,0,5
13733,0,13651,1,82,0,4
13837,0,13737,2,100,3,0
13950,0,13841,3,109,53,0
13991,0,13954,0,37,0,21
14032,0,13995,1,37,0,22
14133,0,14036,2,97,32,0
14147,0,14137,3,10,0,19
14230,0,14151,0,79,1,0
14328,0,14234,1,94,19,0
14354,0,14332,2,22,0,19
14473,0,14358,3,115,30,0
14496,0,14477,0,19,0,31
14588,0,14500,1,88,17,0
14620,0,14592,2,28,0,27
14652,0,14624,3,28,0,9
14726,0,14656,0,70,0,8
14848,0,14730,1,118,60,0
14895,0,14852,2,43,0,23
14978,0,14899,3,79,0,3
15058,0,14982,0,76,0,7
15150,0,15062,1,88,19,0
15212,0,15154,2,58,0,16
15241,0,15216,3,25,0,29
15306,0,15245,0,61,0,14
15377,0,15310,1,67,8,0
15427,0,15381,2,46,0,20
15540,0,15431,3,109,10,0
15629,0,15544,0,85,0,4
15733,0,15633,1,100,13,0
15801,0,15737,2,64,0,10
15812,0,15805,3,7,0,36
15826,0,15816,0,10,0,32
15885,0,15830,1,55,18,0
15911,0,15889,2,22,0,18
15955,0,15915,3,40,0,23
16026,0,15959,0,67,0,9
16100,0,16030,1,70,11,0
16204,0,16104,2,100,0,0
16239,0,16208,3,31,0,27
16262,0,16243,0,19,0,32
16300,0,16266,1,34,0,15
16377,0,16304,2,73,0,2
16415,0,16381,3,34,0,24
16441,0,16419,0,22,0,30
16455,0,16445,1,10,0,34
16481,0,16459,2,22,0,21
16579,0,16485,3,94,7,0
16662,0,16583,0,79,0,2
16676,0,16666,1,10,0,35
16759,0,16680,2,79,0,8
16785,0,16763,3,22,0,30
16796,0,16789,0,7,0,31
16837,0,16800,1,37,0,24
16896,0,16841,2,55,0,10
16928,0,16900,3,28,0,28
16945,0,16932,0,13,0,34
17016,0,16949,1,67,0,10
17087,0,17020,2,67,0,12
17197,0,17091,3,106,11,0
17208,0,17201,0,7,0,36
17291,0,17212,1,79,0,3
17374,0,17295,2,79,0,7
17472,0,17378,3,94,18,0
17528,0,17476,0,52,0,11
17587,0,17532,1,55,0,16
17604,0,17591,2,13,0,33
17669,0,17608,3,61,15,0
17713,0,17673,0,40,0,15
17814,0,17717,1,97,22,0
17909,0,17818,2,91,0,1
18001,0,17913,3,88,4,0
18093,0,18005,0,88,10,0
18164,0,18097,1,67,0,8
18256,0,18168,2,88,0,2
18360,0,18260,3,100,25,0
18389,0,18364,0,25,0,29
18409,0,18393,1,16,0,33
18513,0,18413,2,100,5,0
18533,0,18517,3,16,0,17
18583,0,18537,0,46,0,19
18663,0,18587,1,76,4,0
18773,0,18667,2,106,12,0
18817,0,18777,3,40,0,19
18891,0,18821,0,70,1,0
18974,0,18895,1,79,0,2
19078,0,18978,2,100,11,0
19176,0,19082,3,94,21,0
19271,0,19180,0,91,15,0
19378,0,19275,1,103,30,0
19449,0,19382,2,67,0,9
19523,0,19453,3,70,0,5
19555,0,19527,0,28,0,23
19614,0,19559,1,55,0,9
19637,0,19618,2,19,0,31
19744,0,19641,3,103,28,0
19860,0,19748,0,112,33,0
19979,0,19864,1,115,34,0
20038,0,19983,2,55,0,17
20067,0,20042,3,25,0,27
20159,0,20071,0,88,21,0
20197,0,20163,1,34,0,9
20280,0,20201,2,79,0,5
20351,0,20284,3,67,0,9
20395,0,20355,0,40,0,17
20460,0,20399,1,61,0,9
20492,0,20464,2,28,0,27
20569,0,20496,3,73,3,0
20667,0,20573,0,94,20,0
20774,0,20671,1,103,34,0
20833,0,20778,2,55,0,18
20847,0,20837,3,10,0,24
20858,0,20851,0,7,0,36
20965,0,20862,1,103,85,0
20988,0,20969,2,19,0,32
21068,0,20992,3,76,0,2
21127,0,21072,0,55,0,3
21204,0,21131,1,73,42,0
21251,0,21208,2,43,0,20
21346,0,21255,3,91,56,0
21360,0,21350,0,10,0,35
21404,0,21364,1,40,16,0
21526,0,21408,2,118,23,0
21624,0,21530,3,94,48,0
21638,0,21628,0,10,0,34
21658,0,21642,1,16,0,11
21675,0,21662,2,13,0,13
21728,0,21679,3,49,42,0
21808,0,21732,0,76,1,0
21888,0,21812,1,76,28,0
21905,0,21892,2,13,0,24
21952,0,21909,3,43,16,0
21963,0,21956,0,7,0,28
21995,0,21967,1,28,17,0
22072,0,21999,2,73,5,0
22107,0,22076,3,31,20,0
22187,0,22111,0,76,0,5
22234,0,22191,1,43,17,0
22308,0,22238,2,70,52,0
22370,0,22312,3,58,26,0
22393,0,22374,0,19,0,31
22461,0,22397,1,64,36,0
22568,0,22465,2,103,94,0
22606,0,22572,3,34,0,0
22641,0,22610,0,31,0,27
22685,0,22645,1,40,24,0
22762,0,22689,2,73,59,0
22833,0,22766,3,67,41,0
22862,0,22837,0,25,0,29
22972,0,22866,1,106,82,0
22986,0,22976,2,10,0,10
23072,0,22990,3,82,62,0
23161,0,23076,0,85,0,3
23205,0,23165,1,40,2,0
23219,0,23209,2,10,0,17
23275,0,23223,3,52,29,0
23373,0,23279,0,94,4,0
23429,0,23377,1,52,29,0
23482,0,23433,2,49,0,7
23520,0,23486,3,34,8,0
23597,0,23524,0,73,0,5
23713,0,23601,1,112,94,0
23823,0,23717,2,106,50,0
23843,0,23827,3,16,0,12
23899,0,23847,0,52,0,16
23937,0,23903,1,34,11,0
23978,0,23941,2,37,17,0
24058,0,23982,3,76,22,0
24069,0,24062,0,7,0,27
24137,0,24073,1,64,40,0
24163,0,24141,2,22,3,0
24204,0,24167,3,37,14,0
24230,0,24208,0,22,0,25
24244,0,24234,1,10,0,1
24276,0,24248,2,28,18,0
24323,0,24280,3,43,36,0
24343,0,24327,0,16,0,25
24402,0,24347,1,55,34,0
24518,0,24406,2,112,92,0
24535,0,24522,3,13,0,5
24558,0,24539,0,19,0,27
24674,0,24562,1,112,90,0
24700,0,24678,2,22,1,0
24738,0,24704,3,34,14,0
24836,0,24742,0,94,13,0
24859,0,24840,1,19,0,0
24978,0,24863,2,115,88,0
25070,0,24982,3,88,60,0
25111,0,25074,0,37,0,6
25218,0,25115,1,103,71,0
25283,0,25222,2,61,33,0
25399,0,25287,3,112,74,0
25452,0,25403,0,49,16,0
25475,0,25456,1,19,7,0
25501,0,25479,2,22,13,0
25545,0,25505,3,40,33,0
25583,0,25549,0,34,22,0
25597,0,25587,1,10,1,0
25617,0,25601,2,16,12,0
25727,0,25621,3,106,105,0
25768,0,25731,0,37,27,0
25800,0,25772,1,28,8,0
25874,0,25804,2,70,56,0
25930,0,25878,3,52,41,0
25956,0,25934,0,22,13,0
25973,0,25960,1,13,3,0
26047,0,25977,2,70,61,0
26097,0,26051,3,46,34,0
26201,0,26101,0,100,90,0
26320,0,26205,1,115,98,0
26409,0,26324,2,85,65,0
26441,0,26413,3,28,0,0
26452,0,26445,0,7,0,8
26484,0,26456,1,28,16,0
26537,0,26488,2,49,42,0
26650,0,26541,3,109,105,0
26739,0,26654,0,85,63,0
26816,0,26743,1,73,46,0
26833,0,26820,2,13,0,1
26910,0,26837,3,73,66,0
27011,0,26914,0,97,78,0
27130,0,27015,1,115,94,0
27192,0,27134,2,58,44,0
27260,0,27196,3,64,45,0
27340,0,27264,0,76,50,0
27444,0,27344,1,100,88,0
27485,0,27448,2,37,20,0
27547,0,27489,3,58,43,0
27609,0,27551,0,58,43,0
27683,0,27613,1,70,56,0
27772,0,27687,2,85,63,0
27804,0,27776,3,28,18,0
27842,0,27808,0,34,25,0
27910,0,27846,1,64,55,0
27981,0,27914,2,67,54,0
28028,0,27985,3,43,33,0
28126,0,28032,0,94,81,0
28206,0,28130,1,76,63,0
28244,0,28210,2,34,13,0
28339,0,28248,3,91,69,0
28437,0,28343,0,94,73,0
28547,0,28441,1,106,85,0
28615,0,28551,2,64,40,0
28695,0,28619,3,76,51,0
28748,0,28699,0,49,33,0
28795,0,28752,1,43,32,0
28869,0,28799,2,70,58,0
28910,0,28873,3,37,27,0
29008,0,28914,0,94,82,0
29085,0,29012,1,73,46,0
29147,0,29089,2,58,49,0
29233,0,29151,3,82,61,0
29268,0,29237,0,31,8,0
29342,0,29272,1,70,51,0
29422,0,29346,2,76,50,0
29445,0,29426,3,19,9,0
29534,0,29449,0,85,72,0
29629,0,29538,1,91,83,0
29727,0,29633,2,94,78,0
29750,0,29731,3,19,0,2
29836,0,29754,0,82,66,0
29919,0,29840,1,79,62,0
29933,0,29923,2,10,0,6
29944,0,29937,3,7,0,2
29964,0,29948,0,16,7,0
30008,0,29968,1,40,33,0
30028,0,30012,2,16,0,1
30105,0,30032,3,73,58,0
30209,0,30109,0,100,85,0
30274,0,30213,1,61,42,0
30372,0,30278,2,94,79,0
30425,0,30376,3,49,31,0
30481,0,30429,0,52,30,0
30558,0,30485,1,73,50,0
30668,0,30562,2,106,99,0
30694,0,30672,3,22,6,0
30765,0,30698,0,67,48,0
30845,0,30769,1,76,57,0
30934,0,30849,2,85,74,0
31011,0,30938,3,73,61,0
31058,0,31015,0,43,18,0
31132,0,31062,1,70,48,0
31158,0,31136,2,22,11,0
31208,0,31162,3,46,31,0
31273,0,31212,0,61,54,0
31320,0,31277,1,43,33,0
31343,0,31324,2,19,0,1
31393,0,31347,3,46,39,0
31470,0,31397,0,73,55,0
31550,0,31474,1,76,67,0
31582,0,31554,2,28,11,0
31638,0,31586,3,52,38,0
31649,0,31642,0,7,0,5
31711,0,31653,1,58,51,0
31749,0,31715,2,34,26,0
31826,0,31753,3,73,69,0
31837,0,31830,0,7,0,10
31926,0,31841,1,85,78,0
32009,0,31930,2,79,67,0
32074,0,32013,3,61,47,0
32145,0,32078,0,67,31,0
32198,0,32149,1,49,37,0
32218,0,32202,2,16,7,0
32307,0,32222,3,85,75,0
32408,0,32311,0,97,80,0
32443,0,32412,1,31,21,0
32463,0,32447,2,16,0,2
32576,0,32467,3,109,100,0
32629,0,32580,0,49,48,0
32709,0,32633,1,76,75,0
32732,0,32713,2,19,15,0
