step,tl_id,new_state
23470,0,3
23508,0,0
23540,0,1
23647,0,2
23727,0,3
23741,0,0
23788,0,1
23910,0,2
23957,0,3
23974,0,0
24075,0,1
24113,0,2
24172,0,3
24255,0,0
24362,0,1
24415,0,2
24444,0,3
24467,0,0
24499,0,1
24531,0,2
24623,0,3
24676,0,0
24729,0,1
24791,0,2
24856,0,3
24933,0,0
24974,0,1
25066,0,2
25113,0,3
25166,0,0
25258,0,1
25359,0,2
25397,0,3
25477,0,0
25572,0,1
25592,0,2
25633,0,3
25716,0,0
25733,0,1
25753,0,2
25863,0,3
25955,0,0
25972,0,1
26061,0,2
26147,0,3
26251,0,0
26316,0,1
26405,0,2
26521,0,3
26634,0,0
26732,0,1
26791,0,2
26805,0,3
26885,0,0
26899,0,1
26988,0,2
27011,0,3
27118,0,0
27129,0,1
27215,0,2
27313,0,3
27426,0,0
27446,0,1
27568,0,2
27597,0,3
27668,0,0
27724,0,1
27795,0,2
27905,0,3
27952,0,0
28023,0,1
28115,0,2
28222,0,3
28257,0,0
28268,0,1
28300,0,2
28380,0,3
28499,0,0
28552,0,1
28626,0,2
28691,0,3
28705,0,0
28785,0,1
28829,0,2
28846,0,3
28908,0,0
28967,0,1
29047,0,2
29142,0,3
29225,0,0
29347,0,1
29409,0,2
29423,0,3
29461,0,0
29508,0,1
29537,0,2
29575,0,3
29664,0,0
29759,0,1
29860,0,2
29982,0,3
30008,0,0
30049,0,1
30087,0,2
30137,0,3
30193,0,0
30231,0,1
30317,0,2
30337,0,3
30432,0,0
30509,0,1
30601,0,2
30645,0,3
30758,0,0
30793,0,1
30915,0,2
30938,0,3
31045,0,0
31134,0,1
31220,0,2
31318,0,3
31341,0,0
31364,0,1
31438,0,2
31467,0,3
31580,0,0
31684,0,1
31749,0,2
31847,0,3
31858,0,0
31884,0,1
31961,0,2
31990,0,3
32079,0,0
32192,0,1
32215,0,2
32268,0,3
32279,0,0
32371,0,1
32409,0,2
32489,0,3
32605,0,0
