step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4067,0,4027,1,40,23,0
4159,0,4071,2,88,81,0
4236,0,4163,3,73,48,0
4259,0,4240,0,19,5,0
4285,0,4263,1,22,3,0
4347,0,4289,2,58,46,0
4466,0,4351,3,115,110,0
4501,0,4470,0,31,11,0
4527,0,4505,1,22,10,0
4631,0,4531,2,100,85,0
4726,0,4635,3,91,75,0
4824,0,4730,0,94,77,0
4889,0,4828,1,61,46,0
4957,0,4893,2,64,52,0
5031,0,4961,3,70,55,0
5090,0,5035,0,55,42,0
5119,0,5094,1,25,6,0
5172,0,5123,2,49,35,0
5264,0,5176,3,88,69,0
5290,0,5268,0,22,7,0
5403,0,5294,1,109,97,0
5486,0,5407,2,79,59,0
5602,0,5490,3,112,98,0
5706,0,5606,0,100,73,0
5810,0,5710,1,100,80,0
5881,0,5814,2,67,37,0
5976,0,5885,3,91,69,0
6050,0,5980,0,70,52,0
6079,0,6054,1,25,6,0
6150,0,6083,2,67,50,0
6251,0,6154,3,97,80,0
6277,0,6255,0,22,3,0
6294,0,6281,1,13,0,2
6407,0,6298,2,109,95,0
6466,0,6411,3,55,42,0
6480,0,6470,0,10,0,2
6575,0,6484,1,91,79,0
6682,0,6579,2,103,88,0
6726,0,6686,3,40,25,0
6737,0,6730,0,7,0,4
6784,0,6741,1,43,31,0
6903,0,6788,2,115,103,0
7013,0,6907,3,106,94,0
7090,0,7017,0,73,46,0
7122,0,7094,1,28,4,0
7214,0,7126,2,88,69,0
7333,0,7218,3,115,100,0
7386,0,7337,0,49,22,0
7445,0,7390,1,55,29,0
7483,0,7449,2,34,0,1
7548,0,7487,3,61,34,0
7649,0,7552,0,97,76,0
7753,0,7653,1,100,69,0
7827,0,7757,2,70,24,0
7856,0,7831,3,25,0,7
7933,0,7860,0,73,45,0
7989,0,7937,1,52,35,0
8084,0,7993,2,91,72,0
8182,0,8088,3,94,57,0
8214,0,8186,0,28,0,7
8306,0,8218,1,88,58,0
8368,0,8310,2,58,29,0
8400,0,8372,3,28,2,0
8453,0,8404,0,49,16,0
8572,0,8457,1,115,90,0
8646,0,8576,2,70,42,0
8720,0,8650,3,70,28,0
8815,0,8724,0,91,55,0
8865,0,8819,1,46,25,0
8930,0,8869,2,61,35,0
9025,0,8934,3,91,57,0
9057,0,9029,0,28,0,1
9122,0,9061,1,61,40,0
9169,0,9126,2,43,7,0
9270,0,9173,3,97,80,0
9353,0,9274,0,79,49,0
9400,0,9357,1,43,13,0
9507,0,9404,2,103,81,0
9566,0,9511,3,55,17,0
9643,0,9570,0,73,51,0
9699,0,9647,1,52,20,0
9785,0,9703,2,82,61,0
9865,0,9789,3,76,47,0
9912,0,9869,0,43,16,0
9956,0,9916,1,40,3,0
10012,0,9960,2,52,22,0
10113,0,10016,3,97,79,0
10220,0,10117,0,103,75,0
10327,0,10224,1,103,59,0
10413,0,10331,2,82,44,0
10439,0,10417,3,22,0,9
10558,0,10443,0,115,76,0
10620,0,10562,1,58,25,0
10685,0,10624,2,61,28,0
10789,0,10689,3,100,42,0
10869,0,10793,0,76,46,0
10985,0,10873,1,112,68,0
11104,0,10989,2,115,74,0
11115,0,11108,3,7,0,17
11213,0,11119,0,94,44,0
11305,0,11217,1,88,33,0
11364,0,11309,2,55,17,0
11444,0,11368,3,76,3,0
11524,0,11448,0,76,20,0
11607,0,11528,1,79,38,0
11693,0,11611,2,82,30,0
11776,0,11697,3,79,15,0
11844,0,11780,0,64,12,0
11942,0,11848,1,94,46,0
12049,0,11946,2,103,44,0
12120,0,12053,3,67,8,0
12131,0,12124,0,7,0,23
12145,0,12135,1,10,0,10
12210,0,12149,2,61,36,0
12326,0,12214,3,112,92,0
12355,0,12330,0,25,0,28
12393,0,12359,1,34,0,17
12446,0,12397,2,49,23,0
12469,0,12450,3,19,2,0
12540,0,12473,0,67,0,9
12626,0,12544,1,82,12,0
12715,0,12630,2,85,44,0
12756,0,12719,3,37,0,14
12818,0,12760,0,58,0,9
12853,0,12822,1,31,0,8
12945,0,12857,2,88,51,0
12980,0,12949,3,31,0,19
13012,0,12984,0,28,0,25
13089,0,13016,1,73,9,0
13181,0,13093,2,88,34,0
13267,0,13185,3,82,0,2
13320,0,13271,0,49,0,20
13442,0,13324,1,118,56,0
13492,0,13446,2,46,0,15
13590,0,13496,3,94,17,0
13661,0,13594,0,67,0,6
13696,0,13665,1,31,0,12
13764,0,13700,2,64,0,11
13865,0,13768,3,97,40,0
13984,0,13869,0,115,23,0
14016,0,13988,1,28,0,24
14054,0,14020,2,34,0,24
14125,0,14058,3,67,19,0
14238,0,14129,0,109,40,0
14288,0,14242,1,46,0,21
14317,0,14292,2,25,0,28
14415,0,14321,3,94,31,0
14438,0,14419,0,19,0,17
14521,0,14442,1,79,2,0
14610,0,14525,2,85,0,4
14654,0,14614,3,40,0,6
14704,0,14658,0,46,0,16
14769,0,14708,1,61,0,12
14888,0,14773,2,115,19,0
14920,0,14892,3,28,0,27
14958,0,14924,0,34,0,23
15020,0,14962,1,58,0,14
15052,0,15024,2,28,0,25
15138,0,15056,3,82,0,3
15257,0,15142,0,115,42,0
15286,0,15261,1,25,0,30
15321,0,15290,2,31,0,26
15365,0,15325,3,40,0,22
15397,0,15369,0,28,0,8
15483,0,15401,1,82,0,3
15497,0,15487,2,10,0,35
15574,0,15501,3,73,0,9
15624,0,15578,0,46,0,17
15677,0,15628,1,49,0,12
15715,0,15681,2,34,0,26
15837,0,15719,3,118,25,0
15932,0,15841,0,91,0,2
16036,0,15936,1,100,18,0
16143,0,16040,2,103,12,0
16223,0,16147,3,76,0,6
16291,0,16227,0,64,0,6
16413,0,16295,1,118,36,0
16433,0,16417,2,16,0,33
16549,0,16437,3,112,22,0
16572,0,16553,0,19,0,32
16616,0,16576,1,40,0,8
16681,0,16620,2,61,0,15
16749,0,16685,3,64,5,0
16841,0,16753,0,88,12,0
16876,0,16845,1,31,0,26
16887,0,16880,2,7,0,37
16967,0,16891,3,76,24,0
17086,0,16971,0,115,63,0
17109,0,17090,1,19,0,31
17222,0,17113,2,109,19,0
17245,0,17226,3,19,0,32
17316,0,17249,0,67,16,0
17405,0,17320,1,85,0,3
17419,0,17409,2,10,0,34
17514,0,17423,3,91,10,0
17603,0,17518,0,85,15,0
17620,0,17607,1,13,0,34
17667,0,17624,2,43,0,21
17768,0,17671,3,97,36,0
17791,0,17772,0,19,0,19
17901,0,17795,1,106,9,0
17972,0,17905,2,67,0,13
18058,0,17976,3,82,0,3
18141,0,18062,0,79,0,3
18218,0,18145,1,73,0,3
18310,0,18222,2,88,0,3
18345,0,18314,3,31,0,25
18410,0,18349,0,61,0,8
18514,0,18414,1,100,25,0
18579,0,18518,2,61,0,14
18665,0,18583,3,82,4,0
18709,0,18669,0,40,0,17
18777,0,18713,1,64,0,0
18854,0,18781,2,73,0,7
18865,0,18858,3,7,0,26
18960,0,18869,0,91,5,0
19007,0,18964,1,43,0,15
19045,0,19011,2,34,0,25
19125,0,19049,3,76,0,6
19160,0,19129,0,31,0,18
19240,0,19164,1,76,0,4
19338,0,19244,2,94,0,0
19460,0,19342,3,118,48,0
19504,0,19464,0,40,0,12
19548,0,19508,1,40,0,17
19658,0,19552,2,106,10,0
19711,0,19662,3,49,19,0
19797,0,19715,0,82,0,0
19808,0,19801,1,7,0,36
19834,0,19812,2,22,0,30
19911,0,19838,3,73,52,0
20030,0,19915,0,115,43,0
20101,0,20034,1,67,0,11
20127,0,20105,2,22,0,31
20243,0,20131,3,112,70,0
20356,0,20247,0,109,37,0
20367,0,20360,1,7,0,36
20435,0,20371,2,64,0,11
20506,0,20439,3,67,27,0
20532,0,20510,0,22,0,10
20555,0,20536,1,19,0,32
20581,0,20559,2,22,0,29
20670,0,20585,3,85,64,0
20681,0,20674,0,7,0,23
20800,0,20685,1,115,31,0
20871,0,20804,2,67,0,10
20909,0,20875,3,34,6,0
20950,0,20913,0,37,0,19
21030,0,20954,1,76,29,0
21125,0,21034,2,91,0,0
21142,0,21129,3,13,0,14
21183,0,21146,0,37,0,23
21197,0,21187,1,10,0,27
21247,0,21201,2,46,0,4
21360,0,21251,3,109,67,0
21374,0,21364,0,10,0,34
21451,0,21378,1,73,6,0
21516,0,21455,2,61,0,10
21563,0,21520,3,43,3,0
21613,0,21567,0,46,0,19
21639,0,21617,1,22,0,18
21650,0,21643,2,7,0,35
21763,0,21654,3,109,84,0
21783,0,21767,0,16,0,31
21836,0,21787,1,49,0,17
21862,0,21840,2,22,0,30
21975,0,21866,3,109,93,0
21995,0,21979,0,16,0,33
22072,0,21999,1,73,0,6
22194,0,22076,2,118,28,0
22256,0,22198,3,58,28,0
22336,0,22260,0,76,0,8
22359,0,22340,1,19,0,31
22418,0,22363,2,55,0,3
22537,0,22422,3,115,103,0
22569,0,22541,0,28,0,27
22598,0,22573,1,25,0,28
22690,0,22602,2,88,0,1
22704,0,22694,3,10,0,4
22748,0,22708,0,40,0,21
22858,0,22752,1,106,19,0
22977,0,22862,2,115,40,0
23075,0,22981,3,94,51,0
23173,0,23079,0,94,1,0
23277,0,23177,1,100,16,0
23363,0,23281,2,82,21,0
23413,0,23367,3,46,16,0
23508,0,23417,0,91,49,0
23612,0,23512,1,100,71,0
23668,0,23616,2,52,15,0
23757,0,23672,3,85,49,0
23861,0,23761,0,100,72,0
23887,0,23865,1,22,0,3
23934,0,23891,2,43,4,0
24035,0,23938,3,97,61,0
24058,0,24039,0,19,0,1
24165,0,24062,1,103,65,0
24257,0,24169,2,88,59,0
24331,0,24261,3,70,39,0
24396,0,24335,0,61,22,0
24407,0,24400,1,7,0,13
24481,0,24411,2,70,51,0
24561,0,24485,3,76,56,0
24647,0,24565,0,82,62,0
24733,0,24651,1,82,30,0
24798,0,24737,2,61,30,0
24827,0,24802,3,25,0,4
24934,0,24831,0,103,81,0
25047,0,24938,1,109,84,0
25091,0,25051,2,40,6,0
25189,0,25095,3,94,55,0
25278,0,25193,0,85,57,0
25400,0,25282,1,118,90,0
25513,0,25404,2,109,82,0
25620,0,25517,3,103,70,0
25661,0,25624,0,37,8,0
25765,0,25665,1,100,80,0
25866,0,25769,2,97,82,0
25886,0,25870,3,16,0,2
25990,0,25890,0,100,85,0
26085,0,25994,1,91,79,0
26120,0,26089,2,31,4,0
26215,0,26124,3,91,74,0
26280,0,26219,0,61,41,0
26393,0,26284,1,109,97,0
26416,0,26397,2,19,4,0
26448,0,26420,3,28,13,0
26549,0,26452,0,97,80,0
26614,0,26553,1,61,47,0
26667,0,26618,2,49,37,0
26696,0,26671,3,25,11,0
26755,0,26700,0,55,46,0
26805,0,26759,1,46,31,0
26882,0,26809,2,73,66,0
27001,0,26886,3,115,103,0
27111,0,27005,0,106,74,0
27143,0,27115,1,28,0,2
27244,0,27147,2,97,85,0
27339,0,27248,3,91,75,0
27419,0,27343,0,76,50,0
27463,0,27423,1,40,21,0
27579,0,27467,2,112,98,0
27623,0,27583,3,40,27,0
27688,0,27627,0,61,46,0
27798,0,27692,1,106,83,0
27830,0,27802,2,28,10,0
27841,0,27834,3,7,0,1
27858,0,27845,0,13,4,0
27959,0,27862,1,97,90,0
28045,0,27963,2,82,64,0
28128,0,28049,3,79,64,0
28181,0,28132,0,49,32,0
28300,0,28185,1,115,98,0
28413,0,28304,2,109,91,0
28448,0,28417,3,31,7,0
28513,0,28452,0,61,47,0
28620,0,28517,1,103,88,0
28658,0,28624,2,34,15,0
28774,0,28662,3,112,97,0
28833,0,28778,0,55,38,0
28907,0,28837,1,70,52,0
28987,0,28911,2,76,58,0
29076,0,28991,3,85,73,0
29189,0,29080,0,109,86,0
29242,0,29193,1,49,32,0
29310,0,29246,2,64,44,0
29321,0,29314,3,7,0,2
29431,0,29325,0,106,99,0
29478,0,29435,1,43,28,0
29567,0,29482,2,85,72,0
29662,0,29571,3,91,69,0
29739,0,29666,0,73,58,0
29795,0,29743,1,52,39,0
29824,0,29799,2,25,3,0
29931,0,29828,3,103,93,0
30008,0,29935,0,73,63,0
30034,0,30012,1,22,5,0
30078,0,30038,2,40,25,0
30155,0,30082,3,73,61,0
30187,0,30159,0,28,14,0
30240,0,30191,1,49,39,0
30263,0,30244,2,19,9,0
30319,0,30267,3,52,48,0
30384,0,30323,0,61,49,0
30434,0,30388,1,46,32,0
30490,0,30438,2,52,45,0
30507,0,30494,3,13,0,2
30599,0,30511,0,88,81,0
30718,0,30603,1,115,103,0
30840,0,30722,2,118,106,0
30863,0,30844,3,19,0,5
30931,0,30867,0,64,47,0
30948,0,30935,1,13,0,2
31055,0,30952,2,103,96,0
31126,0,31059,3,67,52,0
31236,0,31130,0,106,93,0
31322,0,31240,1,82,57,0
31381,0,31326,2,55,30,0
31413,0,31385,3,28,8,0
31487,0,31417,0,70,48,0
31564,0,31491,1,73,64,0
31596,0,31568,2,28,11,0
31718,0,31600,3,118,104,0
31759,0,31722,0,37,6,0
31872,0,31763,1,109,96,0
31943,0,31876,2,67,46,0
31972,0,31947,3,25,10,0
32064,0,31976,0,88,72,0
32147,0,32068,1,79,69,0
32242,0,32151,2,91,81,0
32352,0,32246,3,106,85,0
32444,0,32356,0,88,62,0
32509,0,32448,1,61,49,0
32544,0,32513,2,31,13,0
