step,tl_id,new_state
30996,0,1
31046,0,2
31081,0,3
31134,0,0
31247,0,1
31294,0,2
31338,0,3
31415,0,0
31519,0,1
31620,0,2
31733,0,3
31819,0,0
31887,0,1
31931,0,2
31966,0,3
32022,0,0
32033,0,1
32047,0,2
32097,0,3
32123,0,0
32194,0,1
32271,0,2
32351,0,3
32380,0,0
32445,0,1
32549,0,2
32662,0,3
