step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11395,0,11388,0,7,0,14
11511,0,11399,1,112,66,0
11594,0,11515,2,79,20,0
11677,0,11598,3,79,43,0
11781,0,11681,0,100,4,0
11864,0,11785,1,79,23,0
11983,0,11868,2,115,52,0
12042,0,11987,3,55,0,7
12143,0,12046,0,97,29,0
12187,0,12147,1,40,0,7
12288,0,12191,2,97,54,0
12338,0,12292,3,46,0,8
12349,0,12342,0,7,0,13
12432,0,12353,1,79,13,0
12494,0,12436,2,58,40,0
12556,0,12498,3,58,5,0
12663,0,12560,0,103,23,0
12758,0,12667,1,91,45,0
12841,0,12762,2,79,10,0
12894,0,12845,3,49,0,10
13010,0,12898,0,112,51,0
13060,0,13014,1,46,0,9
13122,0,13064,2,58,0,11
13190,0,13126,3,64,0,8
13225,0,13194,0,31,0,5
13290,0,13229,1,61,0,1
13406,0,13294,2,112,24,0
13444,0,13410,3,34,0,17
13464,0,13448,0,16,0,23
13496,0,13468,1,28,0,13
13573,0,13500,2,73,16,0
13599,0,13577,3,22,0,29
13655,0,13603,0,52,0,15
13666,0,13659,1,7,0,30
13752,0,13670,2,82,61,0
13766,0,13756,3,10,0,35
13834,0,13770,0,64,0,5
13944,0,13838,1,106,24,0
14009,0,13948,2,61,7,0
14104,0,14013,3,91,15,0
14199,0,14108,0,91,1,0
14216,0,14203,1,13,0,34
14311,0,14220,2,91,36,0
14373,0,14315,3,58,0,3
14489,0,14377,0,112,47,0
14584,0,14493,1,91,0,1
14640,0,14588,2,52,0,13
14726,0,14644,3,82,9,0
14785,0,14730,0,55,0,9
14862,0,14789,1,73,0,8
14969,0,14866,2,103,11,0
15082,0,14973,3,109,40,0
15186,0,15086,0,100,6,0
15287,0,15190,1,97,5,0
15385,0,15291,2,94,6,0
15396,0,15389,3,7,0,36
15506,0,15400,0,106,23,0
15625,0,15510,1,115,37,0
15642,0,15629,2,13,0,34
15716,0,15646,3,70,0,10
15820,0,15720,0,100,25,0
15918,0,15824,1,94,28,0
16007,0,15922,2,85,0,1
16033,0,16011,3,22,0,30
16104,0,16037,0,67,0,7
16226,0,16108,1,118,40,0
16267,0,16230,2,37,0,21
16296,0,16271,3,25,0,27
16391,0,16300,0,91,7,0
16438,0,16395,1,43,0,6
16524,0,16442,2,82,0,5
16592,0,16528,3,64,0,13
16612,0,16596,0,16,0,32
16662,0,16616,1,46,0,18
16688,0,16666,2,22,0,29
16807,0,16692,3,115,26,0
16851,0,16811,0,40,0,21
16913,0,16855,1,58,0,14
16963,0,16917,2,46,0,20
17076,0,16967,3,109,19,0
17093,0,17080,0,13,0,34
17158,0,17097,1,61,0,9
17277,0,17162,2,115,20,0
17327,0,17281,3,46,0,16
17389,0,17331,0,58,0,0
17442,0,17393,1,49,0,19
17555,0,17446,2,109,33,0
17647,0,17559,3,88,0,3
17733,0,17651,0,82,9,0
17795,0,17737,1,58,0,12
17833,0,17799,2,34,0,25
17910,0,17837,3,73,0,7
18017,0,17914,0,103,45,0
18124,0,18021,1,103,29,0
18204,0,18128,2,76,0,8
18323,0,18208,3,115,24,0
18409,0,18327,0,82,7,0
18513,0,18413,1,100,27,0
18605,0,18517,2,88,0,2
18670,0,18609,3,61,0,11
18780,0,18674,0,106,38,0
18884,0,18784,1,100,27,0
18916,0,18888,2,28,0,29
19029,0,18920,3,109,23,0
19118,0,19033,0,85,6,0
19207,0,19122,1,85,9,0
19323,0,19211,2,112,14,0
19343,0,19327,3,16,0,33
19417,0,19347,0,70,3,0
19449,0,19421,1,28,0,24
19559,0,19453,2,106,24,0
19615,0,19563,3,52,0,14
19674,0,19619,0,55,0,10
19691,0,19678,1,13,0,34
19735,0,19695,2,40,0,8
19746,0,19739,3,7,0,33
19769,0,19750,0,19,0,21
19867,0,19773,1,94,6,0
19914,0,19871,2,43,0,12
19982,0,19918,3,64,0,8
20008,0,19986,0,22,0,31
20118,0,20012,1,106,45,0
20150,0,20122,2,28,0,28
20161,0,20154,3,7,0,36
20229,0,20165,0,64,0,4
20252,0,20233,1,19,0,6
20353,0,20256,2,97,9,0
20403,0,20357,3,46,0,17
20522,0,20407,0,115,46,0
20599,0,20526,1,73,2,0
20715,0,20603,2,112,13,0
20798,0,20719,3,79,0,6
20815,0,20802,0,13,0,25
20925,0,20819,1,106,39,0
20978,0,20929,2,49,0,8
21034,0,20982,3,52,0,15
21099,0,21038,0,61,0,10
21161,0,21103,1,58,20,0
21202,0,21165,2,37,0,5
21267,0,21206,3,61,0,14
21314,0,21271,0,43,0,17
21346,0,21318,1,28,0,1
21372,0,21350,2,22,0,8
21416,0,21376,3,40,0,15
21430,0,21420,0,10,0,26
21507,0,21434,1,73,58,0
21593,0,21511,2,82,39,0
21637,0,21597,3,40,0,21
21654,0,21641,0,13,0,33
21695,0,21658,1,37,10,0
21799,0,21699,2,100,78,0
21891,0,21803,3,88,0,3
21935,0,21895,0,40,0,23
22000,0,21939,1,61,42,0
22107,0,22004,2,103,71,0
22208,0,22111,3,97,4,0
22294,0,22212,0,82,0,7
22353,0,22298,1,55,18,0
22394,0,22357,2,37,6,0
22441,0,22398,3,43,0,20
22476,0,22445,0,31,0,19
22529,0,22480,1,49,20,0
22546,0,22533,2,13,0,5
22557,0,22550,3,7,0,34
22580,0,22561,0,19,0,21
22618,0,22584,1,34,27,0
22722,0,22622,2,100,82,0
22769,0,22726,3,43,0,21
22807,0,22773,0,34,0,15
22923,0,22811,1,112,85,0
22991,0,22927,2,64,30,0
23074,0,22995,3,79,0,2
23085,0,23078,0,7,0,21
23111,0,23089,1,22,0,7
23152,0,23115,2,37,25,0
23169,0,23156,3,13,0,12
23201,0,23173,0,28,0,18
23278,0,23205,1,73,43,0
23331,0,23282,2,49,32,0
23420,0,23335,3,85,47,0
23488,0,23424,0,64,0,1
23580,0,23492,1,88,62,0
23645,0,23584,2,61,28,0
23698,0,23649,3,49,17,0
23799,0,23702,0,97,66,0
23864,0,23803,1,61,35,0
23956,0,23868,2,88,51,0
24075,0,23960,3,115,72,0
24107,0,24079,0,28,0,1
24193,0,24111,1,82,40,0
24288,0,24197,2,91,64,0
24299,0,24292,3,7,0,10
24418,0,24303,0,115,83,0
24441,0,24422,1,19,0,5
24482,0,24445,2,37,18,0
24499,0,24486,3,13,0,15
24528,0,24503,0,25,11,0
24629,0,24532,1,97,69,0
24679,0,24633,2,46,23,0
24717,0,24683,3,34,0,6
24815,0,24721,0,94,68,0
24847,0,24819,1,28,11,0
24966,0,24851,2,115,88,0
25013,0,24970,3,43,0,5
25135,0,25017,0,118,88,0
25257,0,25139,1,118,83,0
25310,0,25261,2,49,14,0
25345,0,25314,3,31,0,7
25398,0,25349,0,49,32,0
25502,0,25402,1,100,93,0
25516,0,25506,2,10,1,0
25557,0,25520,3,37,0,5
25568,0,25561,0,7,0,5
25597,0,25572,1,25,18,0
25710,0,25601,2,109,105,0
25808,0,25714,3,94,72,0
25849,0,25812,0,37,14,0
25962,0,25853,1,109,84,0
26036,0,25966,2,70,52,0
26119,0,26040,3,79,65,0
26217,0,26123,0,94,74,0
26234,0,26221,1,13,0,2
26314,0,26238,2,76,62,0
26358,0,26318,3,40,26,0
26408,0,26362,0,46,29,0
26458,0,26412,1,46,33,0
26481,0,26462,2,19,10,0
26525,0,26485,3,40,25,0
26641,0,26529,0,112,95,0
26691,0,26645,1,46,27,0
26756,0,26695,2,61,52,0
26794,0,26760,3,34,22,0
26895,0,26798,0,97,85,0
26969,0,26899,1,70,52,0
26989,0,26973,2,16,4,0
27096,0,26993,3,103,93,0
27173,0,27100,0,73,49,0
27247,0,27177,1,70,53,0
27357,0,27251,2,106,92,0
27416,0,27361,3,55,34,0
27490,0,27420,0,70,43,0
27582,0,27494,1,88,68,0
27611,0,27586,2,25,12,0
27691,0,27615,3,76,67,0
27771,0,27695,0,76,65,0
27803,0,27775,1,28,9,0
27895,0,27807,2,88,69,0
27990,0,27899,3,91,77,0
28079,0,27994,0,85,73,0
28195,0,28083,1,112,94,0
28233,0,28199,2,34,0,2
28277,0,28237,3,40,19,0
28375,0,28281,0,94,69,0
28449,0,28379,1,70,55,0
28547,0,28453,2,94,78,0
28666,0,28551,3,115,98,0
28716,0,28670,0,46,29,0
28733,0,28720,1,13,0,0
28825,0,28737,2,88,71,0
28917,0,28829,3,88,76,0
29021,0,28921,0,100,82,0
29104,0,29025,1,79,50,0
29205,0,29108,2,97,83,0
29303,0,29209,3,94,74,0
29359,0,29307,0,52,33,0
29385,0,29363,1,22,2,0
29441,0,29389,2,52,29,0
29491,0,29445,3,46,32,0
29517,0,29495,0,22,15,0
29597,0,29521,1,76,72,0
29680,0,29601,2,79,69,0
29760,0,29684,3,76,66,0
29810,0,29764,0,46,28,0
29896,0,29814,1,82,71,0
29967,0,29900,2,67,45,0
29990,0,29971,3,19,5,0
30049,0,29994,0,55,39,0
30168,0,30053,1,115,106,0
30197,0,30172,2,25,8,0
30292,0,30201,3,91,79,0
30408,0,30296,0,112,89,0
30494,0,30412,1,82,58,0
30589,0,30498,2,91,79,0
30708,0,30593,3,115,94,0
30749,0,30712,0,37,15,0
30808,0,30753,1,55,38,0
30888,0,30812,2,76,59,0
30992,0,30892,3,100,93,0
31111,0,30996,0,115,90,0
31191,0,31115,1,76,52,0
31265,0,31195,2,70,54,0
31276,0,31269,3,7,0,5
31341,0,31280,0,61,54,0
31424,0,31345,1,79,68,0
31504,0,31428,2,76,66,0
31563,0,31508,3,55,33,0
31598,0,31567,0,31,6,0
31711,0,31602,1,109,105,0
31809,0,31715,2,94,79,0
31841,0,31813,3,28,21,0
31921,0,31845,0,76,53,0
31983,0,31925,1,58,45,0
32051,0,31987,2,64,55,0
32086,0,32055,3,31,11,0
32103,0,32090,0,13,0,0
32159,0,32107,1,52,43,0
32200,0,32163,2,37,33,0
32280,0,32204,3,76,69,0
32333,0,32284,0,49,31,0
32347,0,32337,1,10,3,0
32424,0,32351,2,73,61,0
32495,0,32428,3,67,55,0
32608,0,32499,0,109,108,0
