step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4434,0,4364,3,70,63,0
4448,0,4438,0,10,0,3
4471,0,4452,1,19,12,0
4491,0,4475,2,16,6,0
4607,0,4495,3,112,108,0
4627,0,4611,0,16,0,2
4704,0,4631,1,73,66,0
4772,0,4708,2,64,46,0
4879,0,4776,3,103,81,0
4974,0,4883,0,91,68,0
5009,0,4978,1,31,3,0
5056,0,5013,2,43,31,0
5067,0,5060,3,7,0,2
5093,0,5071,0,22,15,0
5146,0,5097,1,49,45,0
5199,0,5150,2,49,42,0
5291,0,5203,3,88,67,0
5329,0,5295,0,34,20,0
5418,0,5333,1,85,70,0
5438,0,5422,2,16,0,1
5527,0,5442,3,85,75,0
5580,0,5531,0,49,32,0
5630,0,5584,1,46,39,0
5689,0,5634,2,55,33,0
5787,0,5693,3,94,82,0
5906,0,5791,0,115,96,0
5974,0,5910,1,64,47,0
6060,0,5978,2,82,58,0
6131,0,6064,3,67,33,0
6178,0,6135,0,43,28,0
6294,0,6182,1,112,92,0
6392,0,6298,2,94,60,0
6493,0,6396,3,97,80,0
6552,0,6497,0,55,29,0
6647,0,6556,1,91,70,0
6679,0,6651,2,28,13,0
6705,0,6683,3,22,13,0
6734,0,6709,0,25,18,0
6790,0,6738,1,52,47,0
6855,0,6794,2,61,49,0
6875,0,6859,3,16,9,0
6997,0,6879,0,118,107,0
7038,0,7001,1,37,23,0
7097,0,7042,2,55,40,0
7129,0,7101,3,28,11,0
7245,0,7133,0,112,108,0
7289,0,7249,1,40,21,0
7366,0,7293,2,73,54,0
7377,0,7370,3,7,0,9
7412,0,7381,0,31,11,0
7495,0,7416,1,79,65,0
7596,0,7499,2,97,80,0
7688,0,7600,3,88,42,0
7744,0,7692,0,52,23,0
7851,0,7748,1,103,60,0
7874,0,7855,2,19,0,7
7909,0,7878,3,31,11,0
7920,0,7913,0,7,0,5
7979,0,7924,1,55,42,0
8059,0,7983,2,76,43,0
8130,0,8063,3,67,50,0
8165,0,8134,0,31,0,9
8275,0,8169,1,106,78,0
8352,0,8279,2,73,45,0
8417,0,8356,3,61,35,0
8503,0,8421,0,82,26,0
8619,0,8507,1,112,74,0
8711,0,8623,2,88,55,0
8767,0,8715,3,52,6,0
8853,0,8771,0,82,46,0
8966,0,8857,1,109,83,0
9007,0,8970,2,37,0,3
9126,0,9011,3,115,81,0
9203,0,9130,0,73,37,0
9235,0,9207,1,28,1,0
9252,0,9239,2,13,0,13
9311,0,9256,3,55,33,0
9433,0,9315,0,118,98,0
9540,0,9437,1,103,76,0
9611,0,9544,2,67,1,0
9706,0,9615,3,91,48,0
9825,0,9710,0,115,88,0
9920,0,9829,1,91,47,0
10021,0,9924,2,97,62,0
10137,0,10025,3,112,65,0
10238,0,10141,0,97,59,0
10318,0,10242,1,76,36,0
10332,0,10322,2,10,0,11
10421,0,10336,3,85,64,0
10486,0,10425,0,61,34,0
10596,0,10490,1,106,90,0
10688,0,10600,2,88,27,0
10705,0,10692,3,13,0,12
10722,0,10709,0,13,0,8
10799,0,10726,1,73,56,0
10864,0,10803,2,61,44,0
10977,0,10868,3,109,66,0
11009,0,10981,0,28,0,17
11092,0,11013,1,79,32,0
11214,0,11096,2,118,82,0
11234,0,11218,3,16,0,14
11335,0,11238,0,97,27,0
11427,0,11339,1,88,37,0
11501,0,11431,2,70,32,0
11599,0,11505,3,94,31,0
11670,0,11603,0,67,0,1
11699,0,11674,1,25,0,10
11719,0,11703,2,16,0,12
11760,0,11723,3,37,6,0
11807,0,11764,0,43,7,0
11824,0,11811,1,13,0,16
11934,0,11828,2,106,47,0
11975,0,11938,3,37,0,3
12022,0,11979,0,43,5,0
12141,0,12026,1,115,36,0
12245,0,12145,2,100,58,0
12283,0,12249,3,34,0,15
12327,0,12287,0,40,0,10
12392,0,12331,1,61,16,0
12403,0,12396,2,7,0,7
12498,0,12407,3,91,41,0
12608,0,12502,0,106,37,0
12637,0,12612,1,25,0,7
12723,0,12641,2,82,13,0
12824,0,12727,3,97,32,0
12886,0,12828,0,58,12,0
12915,0,12890,1,25,0,26
12950,0,12919,2,31,0,12
13033,0,12954,3,79,56,0
13053,0,13037,0,16,0,14
13175,0,13057,1,118,37,0
13231,0,13179,2,52,0,17
13251,0,13235,3,16,0,10
13343,0,13255,0,88,23,0
13384,0,13347,1,37,0,5
13476,0,13388,2,88,4,0
13502,0,13480,3,22,0,25
13537,0,13506,0,31,0,5
13647,0,13541,1,106,52,0
13730,0,13651,2,79,0,6
13747,0,13734,3,13,0,34
13818,0,13751,0,67,0,5
13901,0,13822,1,79,28,0
13951,0,13905,2,46,0,15
14073,0,13955,3,118,32,0
14189,0,14077,0,112,23,0
14218,0,14193,1,25,0,20
14256,0,14222,2,34,0,24
14315,0,14260,3,55,0,0
14413,0,14319,0,94,54,0
14463,0,14417,1,46,0,20
14549,0,14467,2,82,0,5
14581,0,14553,3,28,0,20
14688,0,14585,0,103,57,0
14777,0,14692,1,85,0,5
14842,0,14781,2,61,0,15
14889,0,14846,3,43,0,23
14945,0,14893,0,52,0,5
14983,0,14949,1,34,0,24
15081,0,14987,2,94,0,1
15128,0,15085,3,43,0,21
15184,0,15132,0,52,0,14
15300,0,15188,1,112,17,0
15338,0,15304,2,34,0,26
15436,0,15342,3,94,16,0
15450,0,15440,0,10,0,35
15503,0,15454,1,49,0,9
15604,0,15507,2,97,6,0
15690,0,15608,3,82,7,0
15743,0,15694,0,49,0,16
15805,0,15747,1,58,0,14
15879,0,15809,2,70,0,11
15983,0,15883,3,100,10,0
16003,0,15987,0,16,0,33
16059,0,16007,1,52,0,19
16169,0,16063,2,106,12,0
16276,0,16173,3,103,10,0
16368,0,16280,0,88,6,0
16400,0,16372,1,28,0,25
16471,0,16404,2,67,0,13
16491,0,16475,3,16,0,31
16550,0,16495,0,55,1,0
16570,0,16554,1,16,0,33
16641,0,16574,2,67,0,9
16706,0,16645,3,61,0,12
16747,0,16710,0,37,0,19
16782,0,16751,1,31,0,27
16853,0,16786,2,67,0,11
16921,0,16857,3,64,0,11
16941,0,16925,0,16,0,33
17057,0,16945,1,112,22,0
17098,0,17061,2,37,0,25
17187,0,17102,3,85,0,4
17285,0,17191,0,94,17,0
17401,0,17289,1,112,17,0
17475,0,17405,2,70,0,9
17519,0,17479,3,40,0,17
17560,0,17523,0,37,0,17
17592,0,17564,1,28,0,12
17690,0,17596,2,94,7,0
17716,0,17694,3,22,0,30
17745,0,17720,0,25,0,30
17798,0,17749,1,49,0,16
17833,0,17802,2,31,0,18
17862,0,17837,3,25,0,29
17936,0,17866,0,70,1,0
18046,0,17940,1,106,22,0
18069,0,18050,2,19,0,31
18155,0,18073,3,82,0,1
18229,0,18159,0,70,2,0
18321,0,18233,1,88,28,0
18419,0,18325,2,94,0,1
18481,0,18423,3,58,0,7
18495,0,18485,0,10,0,35
18611,0,18499,1,112,60,0
18685,0,18615,2,70,0,10
18717,0,18689,3,28,0,28
18746,0,18721,0,25,0,29
18844,0,18750,1,94,41,0
18954,0,18848,2,106,10,0
19010,0,18958,3,52,0,10
19123,0,19014,0,109,35,0
19140,0,19127,1,13,0,34
19223,0,19144,2,79,0,4
19249,0,19227,3,22,0,31
19317,0,19253,0,64,25,0
19436,0,19321,1,115,34,0
19531,0,19440,2,91,17,0
19545,0,19535,3,10,0,35
19664,0,19549,0,115,31,0
19735,0,19668,1,67,0,2
19788,0,19739,2,49,16,0
19829,0,19792,3,37,0,19
19870,0,19833,0,37,0,6
19908,0,19874,1,34,0,16
20021,0,19912,2,109,87,0
20059,0,20025,3,34,0,18
20136,0,20063,0,73,5,0
20150,0,20140,1,10,0,34
20248,0,20154,2,94,77,0
20268,0,20252,3,16,0,32
20381,0,20272,0,109,46,0
20398,0,20385,1,13,0,34
20463,0,20402,2,61,27,0
20561,0,20467,3,94,23,0
20605,0,20565,0,40,0,10
20673,0,20609,1,64,0,3
20789,0,20677,2,112,76,0
20854,0,20793,3,61,0,12
20952,0,20858,0,94,16,0
21074,0,20956,1,118,58,0
21142,0,21078,2,64,0,0
21255,0,21146,3,109,34,0
21317,0,21259,0,58,0,12
21370,0,21321,1,49,0,12
21456,0,21374,2,82,42,0
21506,0,21460,3,46,0,9
21610,0,21510,0,100,6,0
21654,0,21614,1,40,0,23
21737,0,21658,2,79,36,0
21781,0,21741,3,40,0,20
21801,0,21785,0,16,0,32
21869,0,21805,1,64,0,13
21880,0,21873,2,7,0,6
21906,0,21884,3,22,0,24
21953,0,21910,0,43,0,19
21973,0,21957,1,16,0,14
22047,0,21977,2,70,43,0
22145,0,22051,3,94,2,0
22183,0,22149,0,34,0,22
22296,0,22187,1,109,42,0
22397,0,22300,2,97,63,0
22444,0,22401,3,43,0,22
22521,0,22448,0,73,0,6
22619,0,22525,1,94,53,0
22714,0,22623,2,91,62,0
22827,0,22718,3,109,19,0
22877,0,22831,0,46,0,11
22984,0,22881,1,103,63,0
23082,0,22988,2,94,53,0
23195,0,23086,3,109,16,0
23224,0,23199,0,25,0,15
23313,0,23228,1,85,32,0
23336,0,23317,2,19,0,5
23449,0,23340,3,109,81,0
23502,0,23453,0,49,0,6
23546,0,23506,1,40,17,0
23656,0,23550,2,106,68,0
23685,0,23660,3,25,0,1
23747,0,23689,0,58,25,0
23812,0,23751,1,61,43,0
23913,0,23816,2,97,73,0
23987,0,23917,3,70,27,0
24028,0,23991,0,37,13,0
24135,0,24032,1,103,76,0
24233,0,24139,2,94,68,0
24322,0,24237,3,85,53,0
24384,0,24326,0,58,15,0
24416,0,24388,1,28,0,5
24442,0,24420,2,22,1,0
24561,0,24446,3,115,94,0
24590,0,24565,0,25,2,0
24622,0,24594,1,28,0,1
24633,0,24626,2,7,0,10
24686,0,24637,3,49,39,0
24721,0,24690,0,31,14,0
24816,0,24725,1,91,69,0
24872,0,24820,2,52,0,0
24973,0,24876,3,97,69,0
25065,0,24977,0,88,60,0
25124,0,25069,1,55,25,0
25153,0,25128,2,25,0,2
25233,0,25157,3,76,46,0
25304,0,25237,0,67,48,0
25321,0,25308,1,13,0,3
25413,0,25325,2,88,68,0
25508,0,25417,3,91,63,0
25528,0,25512,0,16,0,2
25539,0,25532,1,7,0,5
25586,0,25543,2,43,36,0
25693,0,25590,3,103,94,0
25716,0,25697,0,19,1,0
25802,0,25720,1,82,57,0
25924,0,25806,2,118,106,0
25935,0,25928,3,7,0,5
25988,0,25939,0,49,34,0
26026,0,25992,1,34,25,0
26136,0,26030,2,106,93,0
26243,0,26140,3,103,82,0
26305,0,26247,0,58,36,0
26340,0,26309,1,31,16,0
26408,0,26344,2,64,52,0
26428,0,26412,3,16,4,0
26469,0,26432,0,37,22,0
26522,0,26473,1,49,42,0
26626,0,26526,2,100,93,0
26682,0,26630,3,52,40,0
26696,0,26686,0,10,0,2
26707,0,26700,1,7,0,5
26727,0,26711,2,16,12,0
26849,0,26731,3,118,117,0
26956,0,26853,0,103,87,0
27066,0,26960,1,106,72,0
27179,0,27070,2,109,94,0
27280,0,27183,3,97,77,0
27294,0,27284,0,10,0,6
27329,0,27298,1,31,16,0
27379,0,27333,2,46,34,0
27396,0,27383,3,13,3,0
27464,0,27400,0,64,30,0
27544,0,27468,1,76,61,0
27570,0,27548,2,22,13,0
27635,0,27574,3,61,49,0
27748,0,27639,0,109,97,0
27831,0,27752,1,79,67,0
27875,0,27835,2,40,16,0
27958,0,27879,3,79,67,0
28065,0,27962,0,103,94,0
28100,0,28069,1,31,15,0
28138,0,28104,2,34,4,0
28215,0,28142,3,73,57,0
28268,0,28219,0,49,30,0
28303,0,28272,1,31,14,0
28368,0,28307,2,61,46,0
28487,0,28372,3,115,103,0
28531,0,28491,0,40,31,0
28542,0,28535,1,7,0,4
28652,0,28546,2,106,94,0
28729,0,28656,3,73,62,0
28782,0,28733,0,49,39,0
28892,0,28786,1,106,84,0
28972,0,28896,2,76,60,0
29073,0,28976,3,97,83,0
29111,0,29077,0,34,11,0
29191,0,29115,1,76,60,0
29229,0,29195,2,34,19,0
29276,0,29233,3,43,31,0
29335,0,29280,0,55,43,0
29400,0,29339,1,61,43,0
29429,0,29404,2,25,6,0
29461,0,29433,3,28,21,0
29526,0,29465,0,61,55,0
29627,0,29530,1,97,93,0
29653,0,29631,2,22,7,0
29682,0,29657,3,25,16,0
29720,0,29686,0,34,24,0
29755,0,29724,1,31,25,0
29781,0,29759,2,22,8,0
29876,0,29785,3,91,84,0
29926,0,29880,0,46,37,0
30027,0,29930,1,97,85,0
30086,0,30031,2,55,32,0
30112,0,30090,3,22,10,0
30165,0,30116,0,49,35,0
30194,0,30169,1,25,16,0
30238,0,30198,2,40,33,0
30354,0,30242,3,112,107,0
30410,0,30358,0,52,32,0
30529,0,30414,1,115,95,0
30570,0,30533,2,37,24,0
30671,0,30574,3,97,78,0
30778,0,30675,0,103,84,0
30897,0,30782,1,115,93,0
30995,0,30901,2,94,75,0
31066,0,30999,3,67,48,0
31167,0,31070,0,97,70,0
31217,0,31171,1,46,24,0
31264,0,31221,2,43,29,0
31305,0,31268,3,37,19,0
31403,0,31309,0,94,84,0
31501,0,31407,1,94,77,0
31539,0,31505,2,34,13,0
31628,0,31543,3,85,68,0
31642,0,31632,0,10,0,6
31704,0,31646,1,58,51,0
31742,0,31708,2,34,19,0
31843,0,31746,3,97,92,0
31896,0,31847,0,49,22,0
31943,0,31900,1,43,31,0
32062,0,31947,2,115,97,0
32103,0,32066,3,37,19,0
32192,0,32107,0,85,72,0
32212,0,32196,1,16,4,0
32262,0,32216,2,46,37,0
32300,0,32266,3,34,25,0
32422,0,32304,0,118,103,0
32454,0,32426,1,28,21,0
32522,0,32458,2,64,48,0
32542,0,32526,3,16,4,0
