step,tl_id,new_state
30855,0,1
30887,0,2
30907,0,3
30999,0,0
31115,0,1
31144,0,2
31185,0,3
31262,0,0
31312,0,1
31425,0,2
31505,0,3
31561,0,0
31644,0,1
31673,0,2
31729,0,3
31761,0,0
31880,0,1
31942,0,2
31971,0,3
32093,0,0
32209,0,1
32292,0,2
32357,0,3
32410,0,0
32490,0,1
32609,0,2
