step,tl_id,previous_state,current_state,action,reward
2878,0,0_0_1_1_2,0_0_0_1_3,4,0.6937649640861931
2949,0,0_0_0_1_3,1_1_1_0_0,22,0.5375299281723863
3002,0,1_1_1_0_0,0_1_1_1_1,16,0.7625299281723863
3043,0,0_1_1_1_1,1_0_1_1_2,12,0.6812948922585794
3102,0,1_0_1_1_2,1_1_0_1_3,18,0.628177374301676
3212,0,1_1_0_1_3,3_2_1_0_0,35,0.6813547486033519
3235,0,3_2_1_0_0,1_2_2_0_1,6,0.9094423383878691
3261,0,1_2_2_0_1,1_0_2_0_2,7,0.5594124102154828
3296,0,1_0_2_0_2,1_1_0_0_3,10,0.5781474461292897
3382,0,1_1_0_0_3,1_1_2_0_0,27,0.603177374301676
3474,0,1_1_2_0_0,0_2_2_1_1,29,0.8032073024740622
3488,0,0_2_2_1_1,0_1_2_1_2,3,0.840677374301676
3526,0,0_1_2_1_2,1_1_0_1_3,11,0.5187948922585794
3564,0,1_1_0_1_3,2_1_1_0_0,11,0.6125598563447725
3686,0,2_1_1_0_0,0_1_2_2_1,39,0.6000897845171589
3727,0,0_1_2_2_1,1_0_2_2_2,12,0.9469722665602555
3804,0,1_0_2_2_2,2_1_0_3_3,24,0.6001197126895451
3824,0,2_1_0_3_3,3_1_1_1_0,5,0.7594722665602553
3871,0,3_1_1_1_0,0_2_1_2_1,14,0.5219722665602553
3945,0,0_2_1_2_1,1_0_2_2_2,23,0.6344722665602553
4034,0,1_0_2_2_2,1_1_0_4_3,28,0.7376197126895451
4129,0,1_1_0_4_3,2_2_1_0_0,30,0.8125897845171588
4227,0,2_2_1_0_0,0_3_1_2_1,31,0.8251197126895451
4268,0,0_3_1_2_1,1_0_2_2_2,12,0.8500897845171587
4390,0,1_0_2_2_2,3_2_0_3_3,39,0.5938846767757382
4410,0,3_2_0_3_3,3_2_0_1_0,5,0.9438547486033521
4529,0,3_2_0_1_0,0_3_2_2_1,38,0.5063846767757383
4645,0,0_3_2_2_1,1_0_4_4_2,37,0.9001795690343176
4749,0,1_0_4_4_2,3_2_0_5_3,33,0.8876795690343177
4841,0,3_2_0_5_3,4_2_1_0_0,29,0.8532671588188347
4885,0,4_2_1_0_0,0_3_1_1_1,13,0.8219722665602553
4965,0,0_3_1_1_1,1_0_2_1_2,25,0.6250897845171588
5039,0,1_0_2_1_2,2_2_0_2_3,23,0.7688547486033519
5095,0,2_2_0_2_3,2_2_1_0_0,17,0.743854748603352
5154,0,2_2_1_0_0,0_2_2_1_1,18,0.6782073024740622
5261,0,0_2_2_1_1,2_0_2_2_2,34,0.6782372306464485
5311,0,2_0_2_2_2,2_1_0_3_3,15,0.8813547486033521
5388,0,2_1_0_3_3,3_1_2_0_0,24,0.6438547486033519
5420,0,3_1_2_0_0,0_2_2_1_1,9,0.7625897845171589
5431,0,0_2_2_1_1,0_1_2_1_2,2,0.5813248204309657
5454,0,0_1_2_1_2,1_1_0_1_3,6,0.5062948922585794
5531,0,1_1_0_1_3,1_1_2_0_0,24,0.5438248204309657
5554,0,1_1_2_0_0,0_1_2_0_1,6,0.7750598563447726
5631,0,0_1_2_0_1,2_0_3_2_2,24,0.525119712689545
5681,0,2_0_3_2_2,2_1_0_2_3,15,0.756354748603352
5692,0,2_1_0_2_3,2_1_1_1_0,2,0.6532073024740622
5727,0,2_1_1_1_0,0_2_1_2_1,10,0.4969423383878691
5825,0,0_2_1_2_1,2_0_1_3_2,31,0.5782372306464485
5923,0,2_0_1_3_2,2_1_0_4_3,31,0.8313846767757381
6033,0,2_1_0_4_3,2_3_1_0_0,35,0.8345021947326415
6143,0,2_3_1_0_0,0_4_3_1_1,35,0.865797086991221
6154,0,0_4_3_1_1,1_2_4_1_2,2,0.8782671588188348
6192,0,1_2_4_1_2,1_4_0_1_3,11,0.481354748603352
6257,0,1_4_0_1_3,2_4_1_0_0,20,0.5813846767757382
6313,0,2_4_1_0_0,0_5_2_1_1,17,0.6876496408619314
6357,0,0_5_2_1_1,1_0_3_1_2,13,0.6719722665602554
6443,0,1_0_3_1_2,2_1_0_2_3,27,0.6250897845171588
6454,0,2_1_0_2_3,2_1_1_1_0,2,0.8000897845171588
6567,0,2_1_1_1_0,0_4_2_2_1,36,0.4626496408619314
6593,0,0_4_2_2_1,1_1_2_2_2,7,0.9125897845171587
6691,0,1_1_2_2_2,2_2_0_3_3,31,0.5376197126895451
6801,0,2_2_0_3_3,3_3_2_0_0,35,0.8282671588188346
6815,0,3_3_2_0_0,1_3_2_1_1,3,0.8876197126895451
6898,0,1_3_2_1_1,2_0_2_1_2,26,0.4969722665602554
6963,0,2_0_2_1_2,2_1_0_2_3,20,0.7875897845171588
7022,0,2_1_0_2_3,3_2_1_0_0,18,0.7063547486033519
7126,0,3_2_1_0_0,0_3_3_1_1,33,0.6657671588188347
7221,0,0_3_3_1_1,2_0_3_2_2,30,0.8501496408619313
7262,0,2_0_3_2_2,3_1_0_3_3,12,0.8220021947326417
7339,0,3_1_0_3_3,4_2_2_0_0,24,0.5814146049481246
7449,0,4_2_2_0_0,0_3_5_4_1,35,0.6971219074221868
7541,0,0_3_5_4_1,2_1_8_4_2,29,0.8034467278531524
7600,0,2_1_8_4_2,3_2_1_5_3,18,0.7627394253790902
7650,0,3_2_1_5_3,4_3_2_0_0,15,0.6501795690343176
7727,0,4_3_2_0_0,0_5_3_3_1,24,0.5908569433359936
7813,0,0_5_3_3_1,3_0_6_4_2,27,0.6908868715083799
7872,0,3_0_6_4_2,3_2_0_5_3,18,0.7470919792498005
7901,0,3_2_0_5_3,4_2_1_1_0,8,0.6657671588188347
7978,0,4_2_1_1_0,0_4_2_3_1,24,0.5314146049481245
8058,0,0_4_2_3_1,2_0_3_4_2,25,0.7282970869912211
8156,0,2_0_3_4_2,4_2_0_5_3,31,0.7127394253790902
8221,0,4_2_0_5_3,5_3_2_0_0,20,0.7970919792498004
8319,0,5_3_2_0_0,0_5_5_2_1,31,0.6471219074221868
8435,0,0_5_5_2_1,3_1_7_4_2,37,0.7659167996807661
8461,0,3_1_7_4_2,3_1_1_5_3,7,0.8752094972067039
8559,0,3_1_1_5_3,5_2_6_0_0,31,0.47215183559457297
8651,0,5_2_6_0_0,0_3_6_3_1,29,0.7783868715083797
8722,0,0_3_6_3_1,2_0_9_4_2,22,0.7315642458100559
8784,0,2_0_9_4_2,3_1_1_6_3,19,0.6814744612928971
8819,0,3_1_1_6_3,4_2_2_1_0,10,0.6626795690343177
8938,0,4_2_2_1_0,0_5_5_4_1,38,0.5096518355945729
8973,0,0_5_5_4_1,1_1_6_5_2,10,0.8721219074221866
9059,0,1_1_6_5_2,3_2_0_6_3,27,0.531474461292897
9112,0,3_2_0_6_3,4_3_1_0_0,16,0.7689146049481246
9201,0,4_3_1_0_0,0_4_3_2_1,28,0.6220620510774142
9272,0,0_4_3_2_1,2_0_4_4_2,22,0.7658270151636073
9373,0,2_0_4_4_2,4_3_0_5_3,32,0.6690043894652833
9426,0,4_3_0_5_3,4_4_1_0_0,16,0.8189445331205107
9458,0,4_4_1_0_0,1_5_2_1_1,9,0.6345321229050279
9538,0,1_5_2_1_1,2_1_3_3_2,25,0.5439146049481245
9609,0,2_1_3_3_2,3_2_0_4_3,22,0.7376795690343176
9665,0,3_2_0_4_3,4_3_1_0_0,17,0.709532122905028
9775,0,4_3_1_0_0,0_5_3_2_1,35,0.6220919792498005
9855,0,0_5_3_2_1,2_0_5_4_2,25,0.843974461292897
9959,0,2_0_5_4_2,3_3_0_6_3,33,0.7065043894652834
9970,0,3_3_0_6_3,4_3_1_4_0,2,0.8189744612928971
10023,0,4_3_1_4_0,0_4_1_6_1,16,0.4283569433359936
10076,0,0_4_1_6_1,1_0_2_8_2,16,0.6095919792498005
10138,0,1_0_2_8_2,2_2_0_10_3,19,0.5877693535514765
10224,0,2_2_0_10_3,2_4_2_0_0,27,0.6720321229050279
10286,0,2_4_2_0_0,0_5_4_2_1,19,0.7470919792498005
10297,0,0_5_4_2_1,1_3_4_2_2,2,0.6626795690343177
10419,0,1_3_4_2_2,3_6_0_4_3,39,0.409651835594573
10454,0,3_6_0_4_3,4_6_1_1_0,10,0.8815043894652834
10492,0,4_6_1_1_0,1_6_3_1_1,11,0.5345919792498004
10590,0,1_6_3_1_1,2_0_5_3_2,31,0.5439744612928971
10676,0,2_0_5_3_2,5_3_0_5_3,27,0.7815043894652831
10726,0,5_3_0_5_3,5_3_2_0_0,15,0.7502094972067039
10779,0,5_3_2_0_0,0_4_2_1_1,16,0.6251496408619314
10811,0,0_4_2_1_1,1_1_3_2_2,9,0.6470021947326416
10849,0,1_1_3_2_2,2_2_0_3_3,11,0.562619712689545
10956,0,2_2_0_3_3,6_6_3_0_0,34,0.5065642458100559
11051,0,6_6_3_0_0,0_7_5_3_1,30,0.794064245810056
11062,0,0_7_5_3_1,1_6_5_3_2,2,0.7534167996807661
11136,0,1_6_5_3_2,3_9_0_5_3,23,0.37224162011173184
11243,0,3_9_0_5_3,5_12_5_1_0,34,0.5848613328012768
11338,0,5_12_5_1_0,0_13_7_4_1,30,0.7098912609736633
11379,0,0_13_7_4_1,2_3_8_5_2,12,0.7222416201117319
11465,0,2_3_8_5_2,6_12_0_6_3,27,0.4442438148443735
11560,0,6_12_0_6_3,9_13_4_0_0,30,0.6005686352753392
11613,0,9_13_4_0_0,1_13_5_2_1,16,0.6785963687150838
11726,0,1_13_5_2_1,5_1_10_5_2,36,0.5129489225857942
11791,0,5_1_10_5_2,7_5_1_6_3,20,0.7816540303272146
11820,0,7_5_1_6_3,8_6_4_1_0,8,0.591006584197925
11930,0,8_6_4_1_0,1_10_7_6_1,35,0.3880087789305666
12004,0,1_10_7_6_1,3_1_9_9_2,23,0.7504489225857941
12087,0,3_1_9_9_2,6_4_1_11_3,26,0.5973314046288907
12122,0,6_4_1_11_3,7_5_1_3_0,10,0.6909467278531524
12142,0,7_5_1_3_0,2_5_2_7_1,5,0.487829209896249
12207,0,2_5_2_7_1,7_0_4_9_2,20,0.3816839584996009
12272,0,7_0_4_9_2,9_3_1_10_3,20,0.5535963687150838
12349,0,9_3_1_10_3,10_6_3_1_0,24,0.5816540303272146
12453,0,10_6_3_1_0,0_8_5_5_1,33,0.6441241021548284
12527,0,0_8_5_5_1,2_0_7_7_2,23,0.7722116919393456
12616,0,2_0_7_7_2,5_3_0_9_3,28,0.6378591380686353
12717,0,5_3_0_9_3,7_6_4_1_0,32,0.6910065841979249
12791,0,7_6_4_1_0,0_8_8_4_1,23,0.7254189944134078
12817,0,0_8_8_4_1,2_3_8_5_2,7,0.6316241021548283
12894,0,2_3_8_5_2,5_9_0_8_3,24,0.3817438148443735
12980,0,5_9_0_8_3,9_13_6_0_0,27,0.5505985634477255
13072,0,9_13_6_0_0,1_13_11_4_1,29,0.5818635275339186
13098,0,1_13_11_4_1,1_7_12_5_2,7,0.6473912609736632
13217,0,1_7_12_5_2,5_13_1_8_3,38,0.3474511173184357
13291,0,5_13_1_8_3,8_13_6_0_0,23,0.7287160814046288
13401,0,8_13_6_0_0,1_13_10_4_1,35,0.5443335993615322
13511,0,1_13_10_4_1,5_1_13_9_2,35,0.6943335993615323
13525,0,5_1_13_9_2,5_3_10_9_3,3,0.6849810454908221
13614,0,5_3_10_9_3,9_7_13_0_0,28,0.2756284916201117
13694,0,9_7_13_0_0,0_11_13_3_1,25,0.6037160814046288
13720,0,0_11_13_3_1,3_6_13_4_2,7,0.581803671189146
13821,0,3_6_13_4_2,8_13_1_8_3,32,0.32251097366320824
13874,0,8_13_1_8_3,9_13_7_1_0,16,0.6256584197924979
13978,0,9_13_7_1_0,1_13_13_7_1,33,0.39448324022346365
13992,0,1_13_13_7_1,1_10_13_8_2,3,0.6225708300079809
14021,0,1_10_13_8_2,2_12_6_10_3,8,0.2725109736632083
14074,0,2_12_6_10_3,5_13_13_1_0,16,0.31318834796488426
14130,0,5_13_13_1_0,0_13_13_6_1,17,0.4007182761372705
14252,0,0_13_13_6_1,5_1_13_11_2,39,0.4319233838786911
14344,0,5_1_13_11_2,8_7_5_13_3,29,0.6882182761372706
14418,0,8_7_5_13_3,11_9_13_2_0,23,0.5507482043096568
14468,0,11_9_13_2_0,2_11_13_8_1,15,0.47574820430965675
14494,0,2_11_13_8_1,7_6_13_9_2,7,0.3601606145251396
14565,0,7_6_13_9_2,10_13_5_13_3,22,0.219632881085395
14657,0,10_13_5_13_3,13_13_13_1_0,29,0.407132881085395
14704,0,13_13_13_1_0,2_13_13_4_1,14,0.5756883479648842
14817,0,2_13_13_4_1,11_1_13_9_2,36,0.36324820430965676
14903,0,11_1_13_9_2,13_5_4_13_3,27,0.625778132482043
15013,0,13_5_4_13_3,13_11_12_1_0,35,0.49769054269752594
15093,0,13_11_12_1_0,3_13_13_6_1,25,0.6101606145251397
15212,0,3_13_13_6_1,10_1_13_13_2,38,0.4789255786113328
15223,0,10_1_13_13_2,11_1_12_13_3,2,0.6320730247406224
15267,0,11_1_12_13_3,13_5_13_4_0,13,0.21324820430965677
15353,0,13_5_13_4_0,3_6_13_11_1,27,0.3632182761372705
15400,0,3_6_13_11_1,7_1_13_13_2,14,0.5257482043096569
15438,0,7_1_13_13_2,9_4_5_13_3,11,0.3881883479648842
15461,0,9_4_5_13_3,10_6_7_10_0,6,0.3382182761372705
15577,0,10_6_7_10_0,1_13_13_13_1,37,0.20401536312849156
15687,0,1_13_13_13_1,6_1_13_13_2,35,0.666335794094174
15743,0,6_1_13_13_2,8_4_2_13_3,17,0.6912160814046289
15853,0,8_4_2_13_3,13_8_13_1_0,35,0.39763068635275345
15867,0,13_8_13_1_0,10_9_13_5_1,3,0.6101606145251396
15950,0,10_9_13_5_1,13_1_13_10_2,26,0.19145550678371906
16000,0,13_1_13_10_2,13_5_3_13_3,15,0.5163657222665602
16065,0,13_5_3_13_3,13_7_13_4_0,20,0.34457302474062246
16094,0,13_7_13_4_0,6_9_13_10_1,8,0.403955506783719
16165,0,6_9_13_10_1,12_1_13_12_2,22,0.2477204708699122
16218,0,12_1_13_12_2,13_5_4_13_3,16,0.45389565043894653
16271,0,13_5_4_13_3,13_8_10_4_0,16,0.3820131683958499
16360,0,13_8_10_4_0,2_12_13_12_1,28,0.3383679169992019
16458,0,2_12_13_12_1,10_1_13_13_2,31,0.5070730247406224
16532,0,10_1_13_13_2,13_6_5_13_3,23,0.5445730247406224
16573,0,13_6_5_13_3,13_8_9_7_0,12,0.441455506783719
16617,0,13_8_9_7_0,1_10_13_11_1,13,0.3351306863527534
16733,0,1_10_13_11_1,12_1_13_13_2,37,0.3071029529130087
16756,0,12_1_13_13_2,13_2_10_13_3,6,0.6195730247406225
16872,0,13_2_10_13_3,13_8_13_1_0,37,0.2632482043096568
16943,0,13_8_13_1_0,3_11_13_7_1,22,0.6569832402234637
17008,0,3_11_13_7_1,12_2_13_9_2,20,0.4445430965682362
17061,0,12_2_13_9_2,13_7_5_12_3,16,0.4195430965682362
17078,0,13_7_5_12_3,13_8_8_8_0,4,0.36642557861133274
17170,0,13_8_8_8_0,2_11_13_13_1,29,0.19460295291300872
17217,0,2_11_13_13_1,7_1_13_13_2,14,0.5507482043096568
17273,0,7_1_13_13_2,9_10_4_13_3,17,0.3538956504389465
17320,0,9_10_4_13_3,11_11_11_2_0,14,0.40074820430965685
17430,0,11_11_11_2_0,1_13_13_13_1,35,0.31025039904229845
17504,0,1_13_13_13_1,4_1_13_13_2,23,0.6506883479648842
17578,0,4_1_13_13_2,7_10_3_13_3,23,0.4851007581803671
17649,0,7_10_3_13_3,12_13_12_3_0,22,0.42586791699920185
17729,0,12_13_12_3_0,3_13_13_10_1,25,0.41960295291300875
17845,0,3_13_13_10_1,10_1_13_13_2,37,0.4789255786113328
17964,0,10_1_13_13_2,13_6_5_13_3,38,0.622690542697526
18026,0,13_6_5_13_3,13_8_9_1_0,19,0.6881883479648843
18130,0,13_8_9_1_0,1_13_13_10_1,33,0.4070430965682362
18234,0,1_13_13_10_1,5_1_13_13_2,33,0.6163357940941739
18356,0,5_1_13_13_2,13_8_1_13_3,39,0.5913956504389465
18460,0,13_8_1_13_3,13_13_12_2_0,33,0.6227503990422986
18552,0,13_13_12_2_0,1_13_13_7_1,29,0.6007482043096568
18596,0,1_13_13_7_1,5_2_13_10_2,13,0.5943934557063049
18706,0,5_2_13_10_2,10_13_2_13_3,35,0.31957302474062244
18798,0,10_13_2_13_3,13_13_8_1_0,29,0.6132781324820431
18908,0,13_13_8_1_0,1_13_13_8_1,35,0.5413956504389466
19015,0,1_13_13_8_1,6_1_13_13_2,34,0.6351007581803672
19083,0,6_1_13_13_2,11_7_4_13_3,21,0.6101306863527535
19160,0,11_7_4_13_3,13_11_13_2_0,24,0.41022047086991215
19237,0,13_11_13_2_0,4_13_13_10_1,24,0.44148543495610537
19323,0,4_13_13_10_1,10_1_13_13_2,27,0.46330806065442937
19340,0,10_1_13_13_2,10_4_9_13_3,4,0.5039255786113328
19426,0,10_4_9_13_3,13_8_13_1_0,27,0.22577813248204304
19443,0,13_8_13_1_0,9_9_13_5_1,4,0.5101606145251396
19547,0,9_9_13_5_1,13_0_13_10_2,33,0.21642557861133277
19588,0,13_0_13_10_2,13_3_7_12_3,12,0.6007482043096568
19692,0,13_3_7_12_3,13_6_13_1_0,33,0.3507182761372705
19703,0,13_6_13_1_0,11_7_13_3_1,2,0.610100758180367
19819,0,11_7_13_3_1,13_0_13_10_2,37,0.19454309656823618
19911,0,13_0_13_10_2,13_3_2_13_3,29,0.6850409018355945
20030,0,13_3_2_13_3,13_7_12_1_0,38,0.5725708300079808
20128,0,13_7_12_1_0,1_8_13_5_1,31,0.7349511173184358
20175,0,1_8_13_5_1,6_1_13_7_2,14,0.6380985634477254
20279,0,6_1_13_7_2,11_10_1_11_3,33,0.3726007581803671
20314,0,11_10_1_11_3,13_10_6_3_0,10,0.6132182761372704
20394,0,13_10_6_3_0,2_13_10_9_1,25,0.31948324022346364
20420,0,2_13_10_9_1,5_7_12_10_2,7,0.5069832402234636
20485,0,5_7_12_10_2,8_9_3_12_3,20,0.3038058659217877
20571,0,8_9_3_12_3,13_11_10_1_0,27,0.42889565043894645
20627,0,13_11_10_1_0,3_12_12_5_1,17,0.5475708300079809
20701,0,3_12_12_5_1,9_2_13_6_2,23,0.43815841979249803
20808,0,9_2_13_6_2,13_7_1_9_3,34,0.5193934557063048
20858,0,13_7_1_9_3,13_8_6_1_0,15,0.6724810454908221
20899,0,13_8_6_1_0,3_9_9_5_1,12,0.45992118914604946
21006,0,3_9_9_5_1,13_0_13_7_2,34,0.3476007581803671
21071,0,13_0_13_7_2,13_2_1_9_3,20,0.700538707102953
21136,0,13_2_1_9_3,13_5_8_1_0,20,0.5068335993615323
21147,0,13_5_8_1_0,11_5_9_1_1,2,0.5130686352753391
21158,0,11_5_9_1_1,13_3_11_1_2,2,0.2787160814046289
21253,0,13_3_11_1_2,13_6_1_4_3,30,0.31300877893056667
21342,0,13_6_1_4_3,13_8_7_0_0,28,0.6193635275339185
21407,0,13_8_7_0_0,5_9_10_3_1,20,0.6068335993615322
21481,0,5_9_10_3_1,11_1_13_6_2,23,0.47565841979249796
21516,0,11_1_13_6_2,12_2_5_7_3,10,0.5599211891460494
21638,0,12_2_5_7_3,13_5_13_0_0,39,0.3413058659217877
21685,0,13_5_13_0_0,4_6_13_1_1,14,0.7755087789305668
21753,0,4_6_13_1_1,13_0_13_3_2,21,0.4068934557063048
21833,0,13_0_13_3_2,13_1_2_5_3,25,0.5723314046288906
21928,0,13_1_2_5_3,13_3_8_0_0,30,0.5973912609736631
22038,0,13_3_8_0_0,1_5_13_2_1,35,0.6879489225857941
22061,0,1_5_13_2_1,5_1_13_3_2,6,0.7410963687150838
22123,0,5_1_13_3_2,10_4_1_4_3,19,0.40665403032721464
22200,0,10_4_1_4_3,13_5_9_0_0,24,0.49433359936153226
22262,0,13_5_9_0_0,3_6_13_2_1,19,0.5942438148443735
22354,0,3_6_13_2_1,10_0_13_3_2,29,0.5005686352753391
22401,0,10_0_13_3_2,11_3_3_4_3,14,0.6910365123703113
22424,0,11_3_3_4_3,11_3_7_1_0,6,0.4848314046288906
22507,0,11_3_7_1_0,1_4_13_3_1,26,0.3879489225857941
22542,0,1_4_13_3_1,2_0_13_4_2,10,0.6566540303272146
22586,0,2_0_13_4_2,2_1_3_5_3,13,0.5252394253790902
22687,0,2_1_3_5_3,4_3_12_0_0,32,0.49727154828411807
22737,0,4_3_12_0_0,0_4_13_2_1,15,0.7254189944134078
22817,0,0_4_13_2_1,2_0_13_3_2,25,0.522271548284118
22900,0,2_0_13_3_2,3_2_1_5_3,26,0.7220919792498004
22929,0,3_2_1_5_3,4_3_6_1_0,8,0.7096518355945729
22982,0,4_3_6_1_0,0_4_8_2_1,16,0.4784167996807661
23026,0,0_4_8_2_1,2_1_10_3_2,13,0.5628292098962491
23121,0,2_1_10_3_2,3_4_1_5_3,30,0.5596219074221866
23237,0,3_4_1_5_3,4_7_3_0_0,37,0.7534167996807661
23329,0,4_7_3_0_0,0_7_5_2_1,29,0.8471518355945731
23442,0,0_7_5_2_1,3_0_6_4_2,36,0.7533868715083799
23483,0,3_0_6_4_2,3_2_1_5_3,12,0.8533569433359935
23581,0,3_2_1_5_3,5_3_4_0_0,31,0.5440043894652833
23703,0,5_3_4_0_0,0_5_6_3_1,39,0.7721518355945729
23762,0,0_5_6_3_1,2_0_7_3_2,18,0.8877394253790902
23821,0,2_0_7_3_2,2_2_0_5_3,18,0.653297086991221
23934,0,2_2_0_5_3,3_3_4_0_0,36,0.6408270151636073
23945,0,3_3_4_0_0,1_3_4_1_1,2,0.878297086991221
23968,0,1_3_4_1_1,3_1_4_1_2,6,0.45953212290502793
24030,0,3_1_4_1_2,4_3_0_3_3,19,0.4908270151636073
24140,0,4_3_0_3_3,6_6_2_0_0,35,0.6190343176376696
24223,0,6_6_2_0_0,0_7_3_2_1,26,0.8346219074221868
24258,0,0_7_3_2_1,2_1_4_2_2,10,0.7595321229050278
24353,0,2_1_4_2_2,3_5_0_4_3,30,0.5252394253790902
24448,0,3_5_0_4_3,4_6_2_0_0,30,0.7721219074221868
24471,0,4_6_2_0_0,1_6_3_1_1,6,0.7845919792498004
24548,0,1_6_3_1_1,4_0_4_2_2,24,0.4908270151636073
24658,0,4_0_4_2_2,6_2_0_4_3,35,0.7002394253790902
24753,0,6_2_0_4_3,7_3_2_0_0,30,0.8315043894652834
24854,0,7_3_2_0_0,0_5_5_2_1,32,0.7752394253790902
24913,0,0_5_5_2_1,3_1_6_3_2,18,0.8002394253790902
24942,0,3_1_6_3_2,3_1_1_3_3,8,0.6595321229050278
24992,0,3_1_1_3_3,4_2_4_0_0,15,0.5189445331205108
25078,0,4_2_4_0_0,0_3_6_2_1,27,0.593974461292897
25128,0,0_3_6_2_1,1_0_6_4_2,15,0.7470919792498005
25166,0,1_0_6_4_2,2_2_1_4_3,11,0.6126795690343176
25228,0,2_2_1_4_3,3_2_3_0_0,19,0.5689146049481245
25350,0,3_2_3_0_0,0_3_3_2_1,39,0.6657970869912211
25364,0,0_3_3_2_1,1_1_4_2_2,3,0.9282671588188349
25468,0,1_1_4_2_2,2_3_0_5_3,33,0.4595620510774142
25560,0,2_3_0_5_3,3_3_1_0_0,29,0.8532671588188347
25610,0,3_3_1_0_0,0_3_2_1_1,15,0.818854748603352
25663,0,0_3_2_1_1,1_0_2_1_2,16,0.6625598563447725
25731,0,1_0_2_1_2,1_1_0_2_3,21,0.6688248204309657
25796,0,1_1_0_2_3,2_2_1_0_0,20,0.7344423383878691
25864,0,2_2_1_0_0,0_2_2_1_1,21,0.7125897845171588
25911,0,0_2_2_1_1,0_0_2_1_2,14,0.7344423383878691
25967,0,0_0_2_1_2,2_1_0_2_3,17,0.6407073024740622
26011,0,2_1_0_2_3,2_2_2_0_0,13,0.6719722665602554
26109,0,2_2_2_0_0,1_3_3_1_1,31,0.6001496408619313
26138,0,1_3_3_1_1,1_0_3_1_2,8,0.8469722665602553
26167,0,1_0_3_1_2,1_1_1_2_3,8,0.5750598563447725
26265,0,1_1_1_2_3,3_2_1_0_0,31,0.5532372306464485
26282,0,3_2_1_0_0,1_2_2_1_1,4,0.8532073024740621
26371,0,1_2_2_1_1,3_0_2_1_2,28,0.4970021947326416
26391,0,3_0_2_1_2,3_0_0_2_3,5,0.8125897845171588
26492,0,3_0_0_2_3,4_2_1_0_0,32,0.5063846767757383
26536,0,4_2_1_0_0,0_3_1_0_1,13,0.8657073024740622
26553,0,0_3_1_0_1,1_1_2_0_2,4,0.6375598563447725
26606,0,1_1_2_0_2,1_2_0_1_3,16,0.5250598563447726
26662,0,1_2_0_1_3,2_2_1_0_0,17,0.6657073024740623
26760,0,2_2_1_0_0,0_4_2_1_1,31,0.6626197126895451
