step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7366,0,7251,0,115,98,0
7458,0,7370,1,88,62,0
7517,0,7462,2,55,22,0
7594,0,7521,3,73,28,0
7674,0,7598,0,76,46,0
7697,0,7678,1,19,0,7
7759,0,7701,2,58,28,0
7773,0,7763,3,10,0,7
7805,0,7777,0,28,11,0
7915,0,7809,1,106,72,0
7974,0,7919,2,55,31,0
8027,0,7978,3,49,13,0
8149,0,8031,0,118,86,0
8244,0,8153,1,91,56,0
8366,0,8248,2,118,91,0
8479,0,8370,3,109,75,0
8571,0,8483,0,88,52,0
8594,0,8575,1,19,0,10
8713,0,8598,2,115,88,0
8808,0,8717,3,91,56,0
8873,0,8812,0,61,27,0
8965,0,8877,1,88,35,0
8994,0,8969,2,25,0,7
9032,0,8998,3,34,7,0
9070,0,9036,0,34,17,0
9081,0,9074,1,7,0,5
9179,0,9085,2,94,57,0
9208,0,9183,3,25,3,0
9324,0,9212,0,112,93,0
9341,0,9328,1,13,0,9
9394,0,9345,2,49,28,0
9495,0,9398,3,97,74,0
9515,0,9499,0,16,0,3
9577,0,9519,1,58,9,0
9666,0,9581,2,85,66,0
9716,0,9670,3,46,12,0
9838,0,9720,0,118,89,0
9879,0,9842,1,37,0,0
9890,0,9883,2,7,0,7
9910,0,9894,3,16,0,6
9996,0,9914,0,82,78,0
10067,0,10000,1,67,43,0
10126,0,10071,2,55,17,0
10185,0,10130,3,55,0,3
10241,0,10189,0,52,35,0
10315,0,10245,1,70,43,0
10407,0,10319,2,88,63,0
10439,0,10411,3,28,0,4
10498,0,10443,0,55,23,0
10617,0,10502,1,115,96,0
10676,0,10621,2,55,20,0
10723,0,10680,3,43,0,4
10749,0,10727,0,22,0,6
10835,0,10753,1,82,66,0
10876,0,10839,2,37,13,0
10965,0,10880,3,85,63,0
10982,0,10969,0,13,0,23
11104,0,10986,1,118,87,0
11151,0,11108,2,43,5,0
11168,0,11155,3,13,0,11
11230,0,11172,0,58,0,7
11352,0,11234,1,118,85,0
11417,0,11356,2,61,16,0
11497,0,11421,3,76,12,0
11580,0,11501,0,79,4,0
11642,0,11584,1,58,1,0
11716,0,11646,2,70,16,0
11814,0,11720,3,94,51,0
11858,0,11818,0,40,0,13
11962,0,11862,1,100,55,0
11988,0,11966,2,22,0,16
12047,0,11992,3,55,5,0
12118,0,12051,0,67,0,1
12156,0,12122,1,34,3,0
12206,0,12160,2,46,0,9
12304,0,12210,3,94,68,0
12381,0,12308,0,73,11,0
12425,0,12385,1,40,0,8
12484,0,12429,2,55,0,2
12519,0,12488,3,31,0,2
12545,0,12523,0,22,0,4
12562,0,12549,1,13,0,13
12630,0,12566,2,64,40,0
12731,0,12634,3,97,65,0
12790,0,12735,0,55,8,0
12807,0,12794,1,13,0,28
12836,0,12811,2,25,0,12
12862,0,12840,3,22,0,2
12903,0,12866,0,37,16,0
12986,0,12907,1,79,0,3
13000,0,12990,2,10,0,29
13071,0,13004,3,67,23,0
13163,0,13075,0,88,36,0
13249,0,13167,1,82,7,0
13269,0,13253,2,16,0,33
13322,0,13273,3,49,7,0
13363,0,13326,0,37,0,1
13410,0,13367,1,43,7,0
13496,0,13414,2,82,0,7
13558,0,13500,3,58,11,0
13659,0,13562,0,97,39,0
13778,0,13663,1,115,43,0
13882,0,13782,2,100,6,0
14001,0,13886,3,115,45,0
14102,0,14005,0,97,8,0
14194,0,14106,1,88,13,0
14274,0,14198,2,76,0,8
14291,0,14278,3,13,0,30
14317,0,14295,0,22,0,21
14346,0,14321,1,25,0,11
14438,0,14350,2,88,14,0
14482,0,14442,3,40,0,15
14523,0,14486,0,37,0,18
14642,0,14527,1,115,44,0
14716,0,14646,2,70,0,10
14733,0,14720,3,13,0,34
14840,0,14737,0,103,17,0
14953,0,14844,1,109,47,0
14979,0,14957,2,22,0,31
15062,0,14983,3,79,17,0
15103,0,15066,0,37,0,24
15192,0,15107,1,85,26,0
15314,0,15196,2,118,32,0
15388,0,15318,3,70,0,8
15450,0,15392,0,58,0,15
15545,0,15454,1,91,14,0
15595,0,15549,2,46,0,17
15636,0,15599,3,37,0,23
15683,0,15640,0,43,0,20
15766,0,15687,1,79,24,0
15840,0,15770,2,70,0,4
15854,0,15844,3,10,0,35
15919,0,15858,0,61,0,7
16026,0,15923,1,103,44,0
16085,0,16030,2,55,0,15
16111,0,16089,3,22,0,30
16209,0,16115,0,94,20,0
16310,0,16213,1,97,42,0
16402,0,16314,2,88,9,0
16449,0,16406,3,43,0,22
16463,0,16453,0,10,0,35
16480,0,16467,1,13,0,14
16563,0,16484,2,79,14,0
16673,0,16567,3,106,12,0
16783,0,16677,0,106,17,0
16815,0,16787,1,28,0,23
16844,0,16819,2,25,0,29
16951,0,16848,3,103,13,0
17028,0,16955,0,73,5,0
17132,0,17032,1,100,21,0
17182,0,17136,2,46,0,17
17292,0,17186,3,106,21,0
17408,0,17296,0,112,46,0
17515,0,17412,1,103,17,0
17526,0,17519,2,7,0,35
17609,0,17530,3,79,0,7
17620,0,17613,0,7,0,27
17724,0,17624,1,100,65,0
17822,0,17728,2,94,2,0
17857,0,17826,3,31,0,26
17940,0,17861,0,79,0,4
17960,0,17944,1,16,0,20
18076,0,17964,2,112,36,0
18120,0,18080,3,40,0,15
18182,0,18124,0,58,0,13
18226,0,18186,1,40,0,21
18270,0,18230,2,40,0,19
18293,0,18274,3,19,0,32
18334,0,18297,0,37,0,10
18375,0,18338,1,37,0,19
18443,0,18379,2,64,0,5
18541,0,18447,3,94,30,0
18663,0,18545,0,118,38,0
18761,0,18667,1,94,16,0
18802,0,18765,2,37,0,23
18852,0,18806,3,46,0,18
18875,0,18856,0,19,0,24
18937,0,18879,1,58,13,0
19014,0,18941,2,73,0,9
19034,0,19018,3,16,0,33
19072,0,19038,0,34,0,24
19164,0,19076,1,88,37,0
19250,0,19168,2,82,0,5
19294,0,19254,3,40,0,24
19308,0,19298,0,10,0,35
19367,0,19312,1,55,1,0
19393,0,19371,2,22,0,28
19497,0,19397,3,100,12,0
19529,0,19501,0,28,0,23
19636,0,19533,1,103,70,0
19737,0,19640,2,97,2,0
19838,0,19741,3,97,24,0
19960,0,19842,0,118,39,0
20010,0,19964,1,46,0,9
20069,0,20014,2,55,0,17
20149,0,20073,3,76,0,3
20208,0,20153,0,55,0,4
20330,0,20212,1,118,46,0
20452,0,20334,2,118,24,0
20538,0,20456,3,82,0,1
20609,0,20542,0,67,0,3
20728,0,20613,1,115,73,0
20787,0,20732,2,55,0,17
20837,0,20791,3,46,0,19
20896,0,20841,0,55,0,10
20934,0,20900,1,34,6,0
20990,0,20938,2,52,0,16
21049,0,20994,3,55,0,16
21126,0,21053,0,73,0,1
21146,0,21130,1,16,0,12
21193,0,21150,2,43,0,19
21279,0,21197,3,82,0,2
21329,0,21283,0,46,0,17
21370,0,21333,1,37,0,11
21453,0,21374,2,79,2,0
21467,0,21457,3,10,0,34
21511,0,21471,0,40,0,20
21540,0,21515,1,25,0,11
21614,0,21544,2,70,24,0
21631,0,21618,3,13,0,34
21657,0,21635,0,22,0,30
21737,0,21661,1,76,26,0
21751,0,21741,2,10,0,13
21771,0,21755,3,16,0,33
21881,0,21775,0,106,26,0
21931,0,21885,1,46,37,0
21969,0,21935,2,34,0,23
22067,0,21973,3,94,10,0
22153,0,22071,0,82,25,0
22236,0,22157,1,79,45,0
22316,0,22240,2,76,1,0
22402,0,22320,3,82,0,3
22458,0,22406,0,52,4,0
22478,0,22462,1,16,0,10
22534,0,22482,2,52,10,0
22548,0,22538,3,10,0,35
22625,0,22552,0,73,58,0
22636,0,22629,1,7,0,13
22755,0,22640,2,115,96,0
22850,0,22759,3,91,0,1
22936,0,22854,0,82,50,0
22980,0,22940,1,40,0,14
23078,0,22984,2,94,60,0
23092,0,23082,3,10,0,21
23214,0,23096,0,118,97,0
23270,0,23218,1,52,0,13
23296,0,23274,2,22,0,2
23415,0,23300,3,115,58,0
23477,0,23419,0,58,25,0
23563,0,23481,1,82,24,0
23622,0,23567,2,55,18,0
23663,0,23626,3,37,9,0
23677,0,23667,0,10,0,6
23724,0,23681,1,43,31,0
23777,0,23728,2,49,31,0
23827,0,23781,3,46,37,0
23862,0,23831,0,31,2,0
23963,0,23866,1,97,80,0
23995,0,23967,2,28,0,0
24033,0,23999,3,34,4,0
24068,0,24037,0,31,12,0
24145,0,24072,1,73,54,0
24195,0,24149,2,46,29,0
24305,0,24199,3,106,80,0
24325,0,24309,0,16,0,6
24354,0,24329,1,25,0,0
24470,0,24358,2,112,96,0
24559,0,24474,3,85,59,0
24651,0,24563,0,88,47,0
24710,0,24655,1,55,16,0
24814,0,24714,2,100,72,0
24897,0,24818,3,79,43,0
24929,0,24901,0,28,0,4
24973,0,24933,1,40,14,0
25035,0,24977,2,58,33,0
25085,0,25039,3,46,28,0
25204,0,25089,0,115,84,0
25284,0,25208,1,76,43,0
25382,0,25288,2,94,64,0
25444,0,25386,3,58,9,0
25500,0,25448,0,52,33,0
25529,0,25504,1,25,12,0
25594,0,25533,2,61,54,0
25671,0,25598,3,73,61,0
25697,0,25675,0,22,7,0
25810,0,25701,1,109,90,0
25848,0,25814,2,34,22,0
25967,0,25852,3,115,96,0
26089,0,25971,0,118,101,0
26208,0,26093,1,115,96,0
26321,0,26212,2,109,81,0
26410,0,26325,3,85,65,0
26430,0,26414,0,16,0,6
26528,0,26434,1,94,81,0
26629,0,26532,2,97,86,0
26733,0,26633,3,100,89,0
26828,0,26737,0,91,61,0
26935,0,26832,1,103,80,0
26997,0,26939,2,58,41,0
27050,0,27001,3,49,30,0
27112,0,27054,0,58,35,0
27207,0,27116,1,91,74,0
27293,0,27211,2,82,73,0
27343,0,27297,3,46,28,0
27366,0,27347,0,19,0,4
27380,0,27370,1,10,1,0
27484,0,27384,2,100,93,0
27594,0,27488,3,106,94,0
27674,0,27598,0,76,57,0
27769,0,27678,1,91,63,0
27810,0,27773,2,37,13,0
27866,0,27814,3,52,40,0
27940,0,27870,0,70,58,0
28044,0,27944,1,100,81,0
28088,0,28048,2,40,10,0
28108,0,28092,3,16,0,1
28158,0,28112,0,46,34,0
28256,0,28162,1,94,81,0
28366,0,28260,2,106,93,0
28425,0,28370,3,55,28,0
28451,0,28429,0,22,2,0
28510,0,28455,1,55,40,0
28587,0,28514,2,73,59,0
28679,0,28591,3,88,79,0
28729,0,28683,0,46,31,0
28749,0,28733,1,16,2,0
28775,0,28753,2,22,6,0
28891,0,28779,3,112,105,0
28938,0,28895,0,43,28,0
29012,0,28942,1,70,47,0
29032,0,29016,2,16,1,0
29058,0,29036,3,22,10,0
29108,0,29062,0,46,34,0
29146,0,29112,1,34,25,0
29259,0,29150,2,109,102,0
29381,0,29263,3,118,104,0
29497,0,29385,0,112,96,0
29616,0,29501,1,115,90,0
29678,0,29620,2,58,29,0
29779,0,29682,3,97,80,0
29883,0,29783,0,100,80,0
29951,0,29887,1,64,45,0
29995,0,29955,2,40,7,0
30087,0,29999,3,88,74,0
30167,0,30091,0,76,58,0
30205,0,30171,1,34,20,0
30249,0,30209,2,40,28,0
30266,0,30253,3,13,9,0
30370,0,30270,0,100,90,0
30453,0,30374,1,79,65,0
30473,0,30457,2,16,9,0
30550,0,30477,3,73,57,0
30606,0,30554,0,52,40,0
30638,0,30610,1,28,16,0
30703,0,30642,2,61,54,0
30819,0,30707,3,112,97,0
30926,0,30823,0,103,90,0
30991,0,30930,1,61,37,0
31020,0,30995,2,25,6,0
31130,0,31024,3,106,92,0
31216,0,31134,0,82,70,0
31260,0,31220,1,40,22,0
31331,0,31264,2,67,48,0
31429,0,31335,3,94,76,0
31467,0,31433,0,34,10,0
31517,0,31471,1,46,31,0
31591,0,31521,2,70,52,0
31641,0,31595,3,46,34,0
31748,0,31645,0,103,83,0
31828,0,31752,1,76,61,0
31899,0,31832,2,67,46,0
31949,0,31903,3,46,31,0
32065,0,31953,0,112,95,0
32172,0,32069,1,103,91,0
32234,0,32176,2,58,45,0
32353,0,32238,3,115,90,0
32448,0,32357,0,91,65,0
32531,0,32452,1,79,69,0
32557,0,32535,2,22,3,0
