step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4228,0,4203,2,25,18,0
4308,0,4232,3,76,64,0
4322,0,4312,0,10,0,0
4438,0,4326,1,112,105,0
4557,0,4442,2,115,95,0
4577,0,4561,3,16,0,2
4663,0,4581,0,82,60,0
4719,0,4667,1,52,41,0
4751,0,4723,2,28,16,0
4873,0,4755,3,118,98,0
4914,0,4877,0,37,19,0
5036,0,4918,1,118,102,0
5119,0,5040,2,79,69,0
5190,0,5123,3,67,53,0
5207,0,5194,0,13,0,4
5227,0,5211,1,16,4,0
5301,0,5231,2,70,62,0
5327,0,5305,3,22,10,0
5428,0,5331,0,97,81,0
5511,0,5432,1,79,65,0
5621,0,5515,2,106,84,0
5698,0,5625,3,73,53,0
5709,0,5702,0,7,0,6
5813,0,5713,1,100,85,0
5920,0,5817,2,103,81,0
5934,0,5924,3,10,0,6
6014,0,5938,0,76,49,0
6085,0,6018,1,67,49,0
6141,0,6089,2,52,41,0
6212,0,6145,3,67,33,0
6328,0,6216,0,112,98,0
6414,0,6332,1,82,63,0
6452,0,6418,2,34,10,0
6562,0,6456,3,106,89,0
6660,0,6566,0,94,75,0
6782,0,6664,1,118,93,0
6862,0,6786,2,76,53,0
6945,0,6866,3,79,67,0
7052,0,6949,0,103,84,0
7150,0,7056,1,94,72,0
7170,0,7154,2,16,0,2
7238,0,7174,3,64,44,0
7342,0,7242,0,100,83,0
7407,0,7346,1,61,44,0
7505,0,7411,2,94,51,0
7627,0,7509,3,118,79,0
7698,0,7631,0,67,32,0
7721,0,7702,1,19,0,6
7828,0,7725,2,103,73,0
7875,0,7832,3,43,7,0
7922,0,7879,0,43,23,0
7951,0,7926,1,25,0,11
8004,0,7955,2,49,32,0
8042,0,8008,3,34,13,0
8059,0,8046,0,13,0,4
8118,0,8063,1,55,11,0
8165,0,8122,2,43,33,0
8179,0,8169,3,10,0,1
8232,0,8183,0,49,17,0
8276,0,8236,1,40,25,0
8389,0,8280,2,109,94,0
8433,0,8393,3,40,13,0
8474,0,8437,0,37,11,0
8503,0,8478,1,25,0,2
8622,0,8507,2,115,100,0
8687,0,8626,3,61,30,0
8764,0,8691,0,73,46,0
8841,0,8768,1,73,40,0
8933,0,8845,2,88,59,0
8971,0,8937,3,34,0,4
8982,0,8975,0,7,0,8
9050,0,8986,1,64,50,0
9091,0,9054,2,37,13,0
9111,0,9095,3,16,0,4
9221,0,9115,0,106,71,0
9304,0,9225,1,79,57,0
9375,0,9308,2,67,39,0
9386,0,9379,3,7,0,15
9481,0,9390,0,91,76,0
9549,0,9485,1,64,38,0
9641,0,9553,2,88,68,0
9652,0,9645,3,7,0,28
9762,0,9656,0,106,87,0
9875,0,9766,1,109,78,0
9949,0,9879,2,70,42,0
9960,0,9953,3,7,0,35
9983,0,9964,0,19,0,2
9994,0,9987,1,7,0,5
10035,0,9998,2,37,33,0
10106,0,10039,3,67,0,11
10117,0,10110,0,7,0,6
10233,0,10121,1,112,86,0
10292,0,10237,2,55,31,0
10303,0,10296,3,7,0,31
10377,0,10307,0,70,39,0
10418,0,10381,1,37,18,0
10471,0,10422,2,49,27,0
10572,0,10475,3,97,14,0
10649,0,10576,0,73,44,0
10690,0,10653,1,37,5,0
10707,0,10694,2,13,0,12
10820,0,10711,3,109,70,0
10933,0,10824,0,109,90,0
10947,0,10937,1,10,0,18
11060,0,10951,2,109,57,0
11110,0,11064,3,46,10,0
11202,0,11114,0,88,57,0
11261,0,11206,1,55,0,16
11380,0,11265,2,115,75,0
11409,0,11384,3,25,0,18
11462,0,11413,0,49,0,1
11542,0,11466,1,76,5,0
11577,0,11546,2,31,0,2
11672,0,11581,3,91,31,0
11794,0,11676,0,118,64,0
11865,0,11798,1,67,1,0
11918,0,11869,2,49,0,10
11980,0,11922,3,58,2,0
12030,0,11984,0,46,7,0
12113,0,12034,1,79,29,0
12148,0,12117,2,31,0,18
12267,0,12152,3,115,65,0
12377,0,12271,0,106,42,0
12436,0,12381,1,55,0,2
12522,0,12440,2,82,1,0
12611,0,12526,3,85,44,0
12640,0,12615,0,25,0,9
12747,0,12644,1,103,59,0
12869,0,12751,2,118,38,0
12910,0,12873,3,37,0,13
13020,0,12914,0,106,22,0
13076,0,13024,1,52,0,4
13159,0,13080,2,79,5,0
13236,0,13163,3,73,0,4
13343,0,13240,0,103,56,0
13402,0,13347,1,55,0,13
13416,0,13406,2,10,0,34
13514,0,13420,3,94,13,0
13558,0,13518,0,40,3,0
13659,0,13562,1,97,21,0
13778,0,13663,2,115,19,0
13879,0,13782,3,97,29,0
13992,0,13883,0,109,19,0
14039,0,13996,1,43,0,14
14146,0,14043,2,103,12,0
14238,0,14150,3,88,16,0
14321,0,14242,0,79,12,0
14353,0,14325,1,28,0,29
14454,0,14357,2,97,7,0
14483,0,14458,3,25,0,28
14557,0,14487,0,70,28,0
14643,0,14561,1,82,1,0
14741,0,14647,2,94,0,2
14794,0,14745,3,49,0,12
14913,0,14798,0,115,30,0
14966,0,14917,1,49,0,16
15010,0,14970,2,40,0,23
15120,0,15014,3,106,23,0
15209,0,15124,0,85,8,0
15259,0,15213,1,46,0,19
15315,0,15263,2,52,0,17
15425,0,15319,3,106,31,0
15499,0,15429,0,70,1,0
15615,0,15503,1,112,26,0
15734,0,15619,2,115,21,0
15814,0,15738,3,76,0,6
15888,0,15818,0,70,0,1
15920,0,15892,1,28,0,23
15964,0,15924,2,40,0,22
16083,0,15968,3,115,23,0
16199,0,16087,0,112,30,0
16303,0,16203,1,100,28,0
16413,0,16307,2,106,13,0
16460,0,16417,3,43,0,17
16576,0,16464,0,112,34,0
16686,0,16580,1,106,12,0
16739,0,16690,2,49,0,20
16786,0,16743,3,43,0,18
16860,0,16790,0,70,0,0
16934,0,16864,1,70,7,0
17035,0,16938,2,97,2,0
17082,0,17039,3,43,0,22
17141,0,17086,0,55,0,9
17263,0,17145,1,118,28,0
17289,0,17267,2,22,0,29
17318,0,17293,3,25,0,29
17401,0,17322,0,79,5,0
17511,0,17405,1,106,49,0
17624,0,17515,2,109,11,0
17671,0,17628,3,43,0,19
17769,0,17675,0,94,22,0
17822,0,17773,1,49,0,15
17905,0,17826,2,79,0,8
17982,0,17909,3,73,0,5
18092,0,17986,0,106,51,0
18118,0,18096,1,22,0,30
18138,0,18122,2,16,0,34
18182,0,18142,3,40,0,18
18196,0,18186,0,10,0,3
18276,0,18200,1,76,0,1
18311,0,18280,2,31,0,27
18367,0,18315,3,52,0,10
18483,0,18371,0,112,57,0
18530,0,18487,1,43,0,14
18649,0,18534,2,115,21,0
18756,0,18653,3,103,37,0
18860,0,18760,0,100,38,0
18934,0,18864,1,70,0,8
19047,0,18938,2,109,11,0
19121,0,19051,3,70,0,8
19162,0,19125,0,37,0,2
19284,0,19166,1,118,53,0
19349,0,19288,2,61,0,12
19369,0,19353,3,16,0,33
19488,0,19373,0,115,64,0
19562,0,19492,1,70,0,5
19609,0,19566,2,43,0,21
19623,0,19613,3,10,0,35
19667,0,19627,0,40,6,0
19765,0,19671,1,94,48,0
19836,0,19769,2,67,0,11
19952,0,19840,3,112,31,0
20050,0,19956,0,94,29,0
20067,0,20054,1,13,0,34
20147,0,20071,2,76,0,7
20221,0,20151,3,70,0,2
20316,0,20225,0,91,67,0
20336,0,20320,1,16,0,33
20386,0,20340,2,46,0,16
20502,0,20390,3,112,19,0
20516,0,20506,0,10,0,15
20626,0,20520,1,106,20,0
20646,0,20630,2,16,0,33
20717,0,20650,3,67,0,1
20779,0,20721,0,58,0,8
20790,0,20783,1,7,0,25
20894,0,20794,2,100,11,0
20947,0,20898,3,49,0,9
21033,0,20951,0,82,15,0
21083,0,21037,1,46,0,15
21202,0,21087,2,115,44,0
21225,0,21206,3,19,0,32
21299,0,21229,0,70,25,0
21406,0,21303,1,103,36,0
21519,0,21410,2,109,41,0
21632,0,21523,3,109,19,0
21703,0,21636,0,67,14,0
21717,0,21707,1,10,0,35
21785,0,21721,2,64,22,0
21805,0,21789,3,16,0,18
21870,0,21809,0,61,50,0
21917,0,21874,1,43,0,21
22003,0,21921,2,82,57,0
22086,0,22007,3,79,0,8
22187,0,22090,0,97,69,0
22294,0,22191,1,103,18,0
22308,0,22298,2,10,0,13
22421,0,22312,3,109,22,0
22456,0,22425,0,31,0,6
22578,0,22460,1,118,59,0
22655,0,22582,2,73,16,0
22753,0,22659,3,94,51,0
22872,0,22757,0,115,65,0
22991,0,22876,1,115,29,0
23077,0,22995,2,82,33,0
23109,0,23081,3,28,0,2
23198,0,23113,0,85,64,0
23257,0,23202,1,55,7,0
23325,0,23261,2,64,35,0
23378,0,23329,3,49,17,0
23422,0,23382,0,40,6,0
23472,0,23426,1,46,29,0
23507,0,23476,2,31,14,0
23557,0,23511,3,46,27,0
23595,0,23561,0,34,14,0
23702,0,23599,1,103,89,0
23755,0,23706,2,49,23,0
23781,0,23759,3,22,1,0
23792,0,23785,0,7,0,6
23896,0,23796,1,100,88,0
23982,0,23900,2,82,63,0
24035,0,23986,3,49,6,0
24124,0,24039,0,85,42,0
24189,0,24128,1,61,21,0
24305,0,24193,2,112,91,0
24403,0,24309,3,94,51,0
24453,0,24407,0,46,12,0
24503,0,24457,1,46,10,0
24562,0,24507,2,55,35,0
24585,0,24566,3,19,0,0
24608,0,24589,0,19,2,0
24619,0,24612,1,7,0,4
24732,0,24623,2,109,99,0
24746,0,24736,3,10,0,7
24778,0,24750,0,28,9,0
24789,0,24782,1,7,0,8
24911,0,24793,2,118,105,0
24982,0,24915,3,67,36,0
24999,0,24986,0,13,0,11
25094,0,25003,1,91,42,0
25156,0,25098,2,58,32,0
25269,0,25160,3,109,81,0
25340,0,25273,0,67,13,0
25396,0,25344,1,52,25,0
25506,0,25400,2,106,80,0
25571,0,25510,3,61,30,0
25675,0,25575,0,100,82,0
25749,0,25679,1,70,45,0
25814,0,25753,2,61,49,0
25837,0,25818,3,19,3,0
25953,0,25841,0,112,101,0
25988,0,25957,1,31,17,0
26050,0,25992,2,58,41,0
26073,0,26054,3,19,4,0
26090,0,26077,0,13,1,0
26116,0,26094,1,22,9,0
26181,0,26120,2,61,54,0
26261,0,26185,3,76,66,0
26287,0,26265,0,22,3,0
26307,0,26291,1,16,6,0
26369,0,26311,2,58,49,0
26404,0,26373,3,31,24,0
26526,0,26408,0,118,104,0
26585,0,26530,1,55,38,0
26650,0,26589,2,61,52,0
26733,0,26654,3,79,63,0
26771,0,26737,0,34,20,0
26803,0,26775,1,28,8,0
26826,0,26807,2,19,12,0
26858,0,26830,3,28,24,0
26968,0,26862,0,106,96,0
26991,0,26972,1,19,3,0
27002,0,26995,2,7,0,2
27034,0,27006,3,28,16,0
27072,0,27038,0,34,33,0
27113,0,27076,1,37,27,0
27232,0,27117,2,115,106,0
27354,0,27236,3,118,104,0
27413,0,27358,0,55,26,0
27460,0,27417,1,43,28,0
27483,0,27464,2,19,3,0
27536,0,27487,3,49,38,0
27556,0,27540,0,16,9,0
27657,0,27560,1,97,85,0
27698,0,27661,2,37,16,0
27742,0,27702,3,40,33,0
27756,0,27746,0,10,0,2
27824,0,27760,1,64,54,0
27862,0,27828,2,34,22,0
27942,0,27866,3,76,72,0
28052,0,27946,0,106,97,0
28081,0,28056,1,25,11,0
28125,0,28085,2,40,12,0
28196,0,28129,3,67,50,0
28237,0,28200,0,37,20,0
28359,0,28241,1,118,100,0
28406,0,28363,2,43,27,0
28465,0,28410,3,55,36,0
28503,0,28469,0,34,24,0
28520,0,28507,1,13,1,0
28585,0,28524,2,61,46,0
28632,0,28589,3,43,33,0
28643,0,28636,0,7,0,3
28711,0,28647,1,64,59,0
28734,0,28715,2,19,9,0
28814,0,28738,3,76,69,0
28927,0,28818,0,109,95,0
29004,0,28931,1,73,51,0
29051,0,29008,2,43,28,0
29167,0,29055,3,112,100,0
29208,0,29171,0,37,7,0
29327,0,29212,1,115,95,0
29386,0,29331,2,55,24,0
29466,0,29390,3,76,64,0
29522,0,29470,0,52,39,0
29635,0,29526,1,109,100,0
29664,0,29639,2,25,9,0
29744,0,29668,3,76,65,0
29866,0,29748,0,118,102,0
29931,0,29870,1,61,47,0
30020,0,29935,2,85,55,0
30100,0,30024,3,76,60,0
30222,0,30104,0,118,100,0
30263,0,30226,1,37,11,0
30343,0,30267,2,76,62,0
30399,0,30347,3,52,35,0
30440,0,30403,0,37,17,0
30460,0,30444,1,16,0,3
30480,0,30464,2,16,12,0
30593,0,30484,3,109,105,0
30616,0,30597,0,19,6,0
30720,0,30620,1,100,81,0
30791,0,30724,2,67,56,0
30874,0,30795,3,79,62,0
30924,0,30878,0,46,29,0
30983,0,30928,1,55,38,0
31099,0,30987,2,112,97,0
31167,0,31103,3,64,49,0
31190,0,31171,0,19,7,0
31216,0,31194,1,22,6,0
31299,0,31220,2,79,69,0
31379,0,31303,3,76,69,0
31420,0,31383,0,37,17,0
31464,0,31424,1,40,24,0
31544,0,31468,2,76,62,0
31585,0,31548,3,37,23,0
31635,0,31589,0,46,30,0
31661,0,31639,1,22,15,0
31747,0,31665,2,82,72,0
31788,0,31751,3,37,30,0
31832,0,31792,0,40,21,0
31945,0,31836,1,109,100,0
32043,0,31949,2,94,77,0
32090,0,32047,3,43,19,0
32206,0,32094,0,112,90,0
32289,0,32210,1,79,64,0
32396,0,32293,2,103,88,0
32479,0,32400,3,79,59,0
32529,0,32483,0,46,31,0
32582,0,32533,1,49,42,0
