step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7747,0,7737,0,10,0,10
7848,0,7751,1,97,53,0
7874,0,7852,2,22,0,5
7888,0,7878,3,10,0,2
7971,0,7892,0,79,41,0
7982,0,7975,1,7,0,4
8038,0,7986,2,52,27,0
8127,0,8042,3,85,56,0
8138,0,8131,0,7,0,8
8194,0,8142,1,52,22,0
8262,0,8198,2,64,42,0
8324,0,8266,3,58,40,0
8344,0,8328,0,16,0,11
8433,0,8348,1,85,66,0
8483,0,8437,2,46,14,0
8515,0,8487,3,28,0,1
8553,0,8519,0,34,0,7
8591,0,8557,1,34,22,0
8674,0,8595,2,79,61,0
8751,0,8678,3,73,44,0
8819,0,8755,0,64,16,0
8863,0,8823,1,40,19,0
8934,0,8867,2,67,46,0
9005,0,8938,3,67,36,0
9061,0,9009,0,52,27,0
9072,0,9065,1,7,0,8
9182,0,9076,2,106,80,0
9214,0,9186,3,28,7,0
9267,0,9218,0,49,28,0
9389,0,9271,1,118,78,0
9457,0,9393,2,64,41,0
9513,0,9461,3,52,14,0
9629,0,9517,0,112,87,0
9679,0,9633,1,46,8,0
9750,0,9683,2,67,45,0
9800,0,9754,3,46,15,0
9916,0,9804,0,112,91,0
9936,0,9920,1,16,0,10
9956,0,9940,2,16,0,4
9976,0,9960,3,16,0,5
10062,0,9980,0,82,64,0
10175,0,10066,1,109,80,0
10276,0,10179,2,97,72,0
10302,0,10280,3,22,0,15
10319,0,10306,0,13,0,3
10432,0,10323,1,109,88,0
10545,0,10436,2,109,84,0
10562,0,10549,3,13,0,26
10678,0,10566,0,112,59,0
10800,0,10682,1,118,87,0
10898,0,10804,2,94,61,0
10993,0,10902,3,91,9,0
11049,0,10997,0,52,0,3
11153,0,11053,1,100,50,0
11215,0,11157,2,58,19,0
11289,0,11219,3,70,18,0
11339,0,11293,0,46,0,5
11443,0,11343,1,100,71,0
11502,0,11447,2,55,10,0
11564,0,11506,3,58,28,0
11662,0,11568,0,94,26,0
11763,0,11666,1,97,49,0
11846,0,11767,2,79,13,0
11905,0,11850,3,55,0,2
11940,0,11909,0,31,0,8
12005,0,11944,1,61,19,0
12064,0,12009,2,55,24,0
12117,0,12068,3,49,3,0
12239,0,12121,0,118,52,0
12328,0,12243,1,85,45,0
12354,0,12332,2,22,0,12
12464,0,12358,3,106,61,0
12580,0,12468,0,112,66,0
12609,0,12584,1,25,0,14
12707,0,12613,2,94,21,0
12718,0,12711,3,7,0,26
12759,0,12722,0,37,10,0
12779,0,12763,1,16,0,23
12889,0,12783,2,106,78,0
12993,0,12893,3,100,21,0
13016,0,12997,0,19,0,20
13051,0,13020,1,31,0,26
13071,0,13055,2,16,0,21
13136,0,13075,3,61,24,0
13240,0,13140,0,100,25,0
13347,0,13244,1,103,24,0
13361,0,13351,2,10,0,35
13462,0,13365,3,97,47,0
13569,0,13466,0,103,55,0
13625,0,13573,1,52,0,10
13645,0,13629,2,16,0,33
13701,0,13649,3,52,9,0
13766,0,13705,0,61,20,0
13834,0,13770,1,64,0,8
13872,0,13838,2,34,0,25
13922,0,13876,3,46,5,0
13996,0,13926,0,70,15,0
14052,0,14000,1,52,0,8
14102,0,14056,2,46,0,19
14137,0,14106,3,31,0,12
14178,0,14141,0,37,0,1
14222,0,14182,1,40,0,11
14263,0,14226,2,37,0,25
14379,0,14267,3,112,45,0
14426,0,14383,0,43,0,5
14533,0,14430,1,103,8,0
14577,0,14537,2,40,0,22
14657,0,14581,3,76,21,0
14722,0,14661,0,61,0,8
14814,0,14726,1,88,13,0
14858,0,14818,2,40,0,24
14959,0,14862,3,97,24,0
14976,0,14963,0,13,0,34
15071,0,14980,1,91,23,0
15091,0,15075,2,16,0,33
15210,0,15095,3,115,44,0
15311,0,15214,0,97,5,0
15430,0,15315,1,115,42,0
15456,0,15434,2,22,0,29
15527,0,15460,3,67,0,11
15646,0,15531,0,115,29,0
15729,0,15650,1,79,9,0
15824,0,15733,2,91,0,1
15835,0,15828,3,7,0,36
15867,0,15839,0,28,0,19
15938,0,15871,1,67,0,3
15952,0,15942,2,10,0,34
15981,0,15956,3,25,0,30
15992,0,15985,0,7,0,36
16060,0,15996,1,64,21,0
16134,0,16064,2,70,0,10
16223,0,16138,3,85,0,3
16306,0,16227,0,79,8,0
16413,0,16310,1,103,27,0
16439,0,16417,2,22,0,29
16507,0,16443,3,64,0,11
16521,0,16511,0,10,0,34
16631,0,16525,1,106,75,0
16747,0,16635,2,112,15,0
16848,0,16751,3,97,2,0
16901,0,16852,0,49,0,14
17011,0,16905,1,106,47,0
17091,0,17015,2,76,0,9
17180,0,17095,3,85,0,3
17278,0,17184,0,94,7,0
17391,0,17282,1,109,43,0
17432,0,17395,2,37,0,24
17443,0,17436,3,7,0,36
17481,0,17447,0,34,0,20
17576,0,17485,1,91,72,0
17623,0,17580,2,43,0,22
17718,0,17627,3,91,22,0
17771,0,17722,0,49,0,17
17893,0,17775,1,118,66,0
17958,0,17897,2,61,0,15
17990,0,17962,3,28,0,25
18112,0,17994,0,118,46,0
18177,0,18116,1,61,16,0
18296,0,18181,2,115,21,0
18358,0,18300,3,58,0,6
18402,0,18362,0,40,0,20
18476,0,18406,1,70,22,0
18592,0,18480,2,112,16,0
18654,0,18596,3,58,0,14
18746,0,18658,0,88,0,3
18793,0,18750,1,43,0,4
18804,0,18797,2,7,0,36
18827,0,18808,3,19,0,31
18856,0,18831,0,25,0,4
18873,0,18860,1,13,0,8
18983,0,18877,2,106,11,0
19003,0,18987,3,16,0,33
19014,0,19007,0,7,0,30
19031,0,19018,1,13,0,18
19072,0,19035,2,37,0,7
19179,0,19076,3,103,23,0
19283,0,19183,0,100,29,0
19363,0,19287,1,76,0,0
19455,0,19367,2,88,0,3
19532,0,19459,3,73,0,2
19561,0,19536,0,25,0,30
19608,0,19565,1,43,0,9
19670,0,19612,2,58,0,13
19771,0,19674,3,97,29,0
19830,0,19775,0,55,0,14
19934,0,19834,1,100,28,0
20014,0,19938,2,76,0,8
20046,0,20018,3,28,0,28
20093,0,20050,0,43,0,17
20134,0,20097,1,37,9,0
20220,0,20138,2,82,0,3
20309,0,20224,3,85,0,3
20425,0,20313,0,112,40,0
20478,0,20429,1,49,0,7
20504,0,20482,2,22,0,31
20614,0,20508,3,106,27,0
20628,0,20618,0,10,0,28
20660,0,20632,1,28,0,10
20680,0,20664,2,16,0,33
20757,0,20684,3,73,61,0
20783,0,20761,0,22,0,31
20863,0,20787,1,76,35,0
20913,0,20867,2,46,0,17
20999,0,20917,3,82,51,0
21037,0,21003,0,34,0,26
21147,0,21041,1,106,74,0
21227,0,21151,2,76,0,3
21256,0,21231,3,25,0,5
21366,0,21260,0,106,18,0
21389,0,21370,1,19,0,6
21493,0,21393,2,100,4,0
21606,0,21497,3,109,48,0
21632,0,21610,0,22,0,31
21736,0,21636,1,100,41,0
21756,0,21740,2,16,0,33
21788,0,21760,3,28,6,0
21808,0,21792,0,16,0,33
21855,0,21812,1,43,36,0
21959,0,21859,2,100,7,0
22069,0,21963,3,106,84,0
22128,0,22073,0,55,0,17
22154,0,22132,1,22,0,8
22240,0,22158,2,82,5,0
22275,0,22244,3,31,5,0
22367,0,22279,0,88,0,3
22462,0,22371,1,91,41,0
22512,0,22466,2,46,0,19
22628,0,22516,3,112,76,0
22687,0,22632,0,55,0,17
22716,0,22691,1,25,7,0
22790,0,22720,2,70,0,10
22819,0,22794,3,25,6,0
22905,0,22823,0,82,0,6
22916,0,22909,1,7,0,9
22942,0,22920,2,22,0,27
23019,0,22946,3,73,57,0
23069,0,23023,0,46,0,12
23164,0,23073,1,91,28,0
23271,0,23168,2,103,13,0
23282,0,23275,3,7,0,12
23353,0,23286,0,67,0,11
23454,0,23357,1,97,70,0
23477,0,23458,2,19,0,19
23509,0,23481,3,28,0,7
23541,0,23513,0,28,0,17
23582,0,23545,1,37,24,0
23611,0,23586,2,25,0,30
23727,0,23615,3,112,69,0
23765,0,23731,0,34,0,11
23881,0,23769,1,112,94,0
23919,0,23885,2,34,0,21
24026,0,23923,3,103,69,0
24088,0,24030,0,58,4,0
24171,0,24092,1,79,46,0
24194,0,24175,2,19,0,32
24316,0,24198,3,118,94,0
24411,0,24320,0,91,57,0
24470,0,24415,1,55,22,0
24568,0,24474,2,94,25,0
24678,0,24572,3,106,78,0
24695,0,24682,0,13,0,10
24811,0,24699,1,112,85,0
24828,0,24815,2,13,0,34
24845,0,24832,3,13,0,4
24958,0,24849,0,109,70,0
25020,0,24962,1,58,40,0
25112,0,25024,2,88,1,0
25219,0,25116,3,103,62,0
25233,0,25223,0,10,0,11
25268,0,25237,1,31,3,0
25291,0,25272,2,19,0,24
25389,0,25295,3,94,87,0
25406,0,25393,0,13,0,8
25507,0,25410,1,97,90,0
25545,0,25511,2,34,0,15
25661,0,25549,3,112,93,0
25720,0,25665,0,55,8,0
25773,0,25724,1,49,30,0
25889,0,25777,2,112,63,0
25978,0,25893,3,85,67,0
26079,0,25982,0,97,77,0
26090,0,26083,1,7,0,5
26137,0,26094,2,43,19,0
26181,0,26141,3,40,30,0
26234,0,26185,0,49,42,0
26299,0,26238,1,61,40,0
26412,0,26303,2,109,100,0
26444,0,26416,3,28,10,0
26521,0,26448,0,73,52,0
26610,0,26525,1,85,66,0
26723,0,26614,2,109,96,0
26800,0,26727,3,73,56,0
26829,0,26804,0,25,4,0
26867,0,26833,1,34,14,0
26980,0,26871,2,109,105,0
27048,0,26984,3,64,54,0
27077,0,27052,0,25,0,1
27109,0,27081,1,28,3,0
27144,0,27113,2,31,22,0
27233,0,27148,3,85,78,0
27337,0,27237,0,100,76,0
27375,0,27341,1,34,22,0
27464,0,27379,2,85,68,0
27499,0,27468,3,31,15,0
27579,0,27503,0,76,66,0
27653,0,27583,1,70,50,0
27733,0,27657,2,76,54,0
27744,0,27737,3,7,0,3
27830,0,27748,0,82,72,0
27874,0,27834,1,40,28,0
27885,0,27878,2,7,0,3
28004,0,27889,3,115,103,0
28096,0,28008,0,88,76,0
28176,0,28100,1,76,63,0
28295,0,28180,2,115,68,0
28366,0,28299,3,67,40,0
28395,0,28370,0,25,0,0
28439,0,28399,1,40,17,0
28507,0,28443,2,64,52,0
28626,0,28511,3,115,100,0
28730,0,28630,0,100,81,0
28759,0,28734,1,25,11,0
28845,0,28763,2,82,63,0
28922,0,28849,3,73,64,0
29041,0,28926,0,115,100,0
29160,0,29045,1,115,87,0
29267,0,29164,2,103,87,0
29305,0,29271,3,34,14,0
29367,0,29309,0,58,40,0
29396,0,29371,1,25,3,0
29446,0,29400,2,46,37,0
29532,0,29450,3,82,70,0
29546,0,29536,0,10,0,1
29629,0,29550,1,79,72,0
29643,0,29633,2,10,0,2
29720,0,29647,3,73,63,0
29764,0,29724,0,40,26,0
29814,0,29768,1,46,37,0
29936,0,29818,2,118,96,0
30022,0,29940,3,82,70,0
30123,0,30026,0,97,77,0
30245,0,30127,1,118,93,0
30304,0,30249,2,55,36,0
30327,0,30308,3,19,7,0
30404,0,30331,0,73,53,0
30496,0,30408,1,88,73,0
30600,0,30500,2,100,93,0
30647,0,30604,3,43,22,0
30724,0,30651,0,73,53,0
30759,0,30728,1,31,7,0
30770,0,30763,2,7,0,2
30880,0,30774,3,106,94,0
30966,0,30884,0,82,72,0
31040,0,30970,1,70,51,0
31111,0,31044,2,67,48,0
31185,0,31115,3,70,56,0
31262,0,31189,0,73,59,0
31336,0,31266,1,70,55,0
31407,0,31340,2,67,46,0
31517,0,31411,3,106,92,0
31552,0,31521,0,31,3,0
31602,0,31556,1,46,37,0
31625,0,31606,2,19,0,1
31717,0,31629,3,88,79,0
31734,0,31721,0,13,0,7
31820,0,31738,1,82,75,0
31921,0,31824,2,97,78,0
31944,0,31925,3,19,4,0
32051,0,31948,0,103,77,0
32161,0,32055,1,106,94,0
32268,0,32165,2,103,93,0
32309,0,32272,3,37,17,0
32347,0,32313,0,34,8,0
32445,0,32351,1,94,85,0
32531,0,32449,2,82,67,0
32584,0,32535,3,49,39,0
