step,tl_id,new_state
20203,0,0
20298,0,1
20318,0,2
20407,0,3
20439,0,0
20528,0,1
20620,0,2
20670,0,3
20723,0,0
20845,0,1
20910,0,2
20951,0,3
20992,0,0
21054,0,1
21173,0,2
21235,0,3
21339,0,0
21392,0,1
21412,0,2
21462,0,3
21503,0,0
21586,0,1
21657,0,2
21668,0,3
21757,0,0
21852,0,1
21938,0,2
22060,0,3
22107,0,0
22151,0,1
22228,0,2
22260,0,3
22280,0,0
22348,0,1
22407,0,2
22439,0,3
22516,0,0
22593,0,1
22634,0,2
22726,0,3
22848,0,0
22922,0,1
22987,0,2
23004,0,3
23018,0,0
23044,0,1
23136,0,2
23159,0,3
23200,0,0
23310,0,1
23381,0,2
23494,0,3
23556,0,0
23621,0,1
23731,0,2
23784,0,3
23870,0,0
23893,0,1
23934,0,2
24020,0,3
24055,0,0
24117,0,1
24218,0,2
24313,0,3
24375,0,0
24422,0,1
24517,0,2
24558,0,3
24581,0,0
24658,0,1
24729,0,2
24827,0,3
24922,0,0
25005,0,1
25127,0,2
25138,0,3
25260,0,0
25346,0,1
25381,0,2
25404,0,3
25439,0,0
25543,0,1
25635,0,2
25655,0,3
25687,0,0
25803,0,1
25901,0,2
25936,0,3
26022,0,0
26084,0,1
26122,0,2
26193,0,3
26276,0,0
26287,0,1
26334,0,2
26372,0,3
26443,0,0
26532,0,1
26585,0,2
26635,0,3
26673,0,0
26729,0,1
26845,0,2
26904,0,3
27014,0,0
27091,0,1
27192,0,2
27296,0,3
27373,0,0
27417,0,1
27521,0,2
27574,0,3
27687,0,0
27788,0,1
27832,0,2
27855,0,3
27929,0,0
28051,0,1
28101,0,2
28220,0,3
28246,0,0
28296,0,1
28418,0,2
28495,0,3
28611,0,0
28646,0,1
28702,0,2
28725,0,3
28817,0,0
28921,0,1
28995,0,2
29105,0,3
29215,0,0
29259,0,1
29276,0,2
29329,0,3
29385,0,0
29450,0,1
29539,0,2
29559,0,3
29624,0,0
29740,0,1
29832,0,2
29852,0,3
29920,0,0
29967,0,1
29990,0,2
30064,0,3
30117,0,0
30221,0,1
30325,0,2
30402,0,3
30434,0,0
30526,0,1
30606,0,2
30650,0,3
30757,0,0
30801,0,1
30824,0,2
30841,0,3
30894,0,0
30917,0,1
30973,0,2
31059,0,3
31082,0,0
31138,0,1
31251,0,2
31331,0,3
31408,0,0
31437,0,1
31526,0,2
31639,0,3
31749,0,0
31781,0,1
31882,0,2
31944,0,3
32027,0,0
32074,0,1
32142,0,2
32156,0,3
32218,0,0
32340,0,1
32360,0,2
32479,0,3
32508,0,0
32600,0,1
