step,tl_id,new_state
15118,0,2
15195,0,3
15245,0,0
15259,0,1
15345,0,2
15368,0,3
15403,0,0
15426,0,1
15449,0,2
15526,0,3
15567,0,0
15638,0,1
15679,0,2
15756,0,3
15818,0,0
15901,0,1
15957,0,2
16004,0,3
16066,0,0
16173,0,1
16274,0,2
16312,0,3
16374,0,0
16424,0,1
16507,0,2
16554,0,3
16598,0,0
16702,0,1
16794,0,2
16868,0,3
16921,0,0
16989,0,1
17036,0,2
17050,0,3
17103,0,0
17186,0,1
17215,0,2
17331,0,3
17450,0,0
17545,0,1
17652,0,2
17663,0,3
17728,0,0
17790,0,1
17885,0,2
17947,0,3
17982,0,0
18008,0,1
18073,0,2
18186,0,3
18233,0,0
18307,0,1
18420,0,2
18437,0,3
18517,0,0
18600,0,1
18629,0,2
18685,0,3
18732,0,0
18788,0,1
18811,0,2
18897,0,3
18959,0,0
18994,0,1
19095,0,2
19124,0,3
19183,0,0
19284,0,1
19358,0,2
19414,0,3
19485,0,0
19589,0,1
19627,0,2
19698,0,3
19724,0,0
19735,0,1
19770,0,2
19841,0,3
19924,0,0
19944,0,1
20018,0,2
20137,0,3
20226,0,0
20348,0,1
20410,0,2
20421,0,3
20483,0,0
20503,0,1
20514,0,2
20597,0,3
20680,0,0
20718,0,1
20777,0,2
20821,0,3
20889,0,0
20906,0,1
20932,0,2
21018,0,3
21092,0,0
21139,0,1
21171,0,2
21281,0,3
21355,0,0
21468,0,1
21536,0,2
21610,0,3
21702,0,0
21797,0,1
21886,0,2
21909,0,3
21998,0,0
22066,0,1
22161,0,2
22247,0,3
22279,0,0
22362,0,1
22472,0,2
22516,0,3
22620,0,0
22664,0,1
22732,0,2
22851,0,3
22868,0,0
22921,0,1
23031,0,2
23042,0,3
23086,0,0
23136,0,1
23189,0,2
23281,0,3
23313,0,0
23369,0,1
23413,0,2
23517,0,3
23609,0,0
23635,0,1
23673,0,2
23735,0,3
23812,0,0
23829,0,1
23933,0,2
23995,0,3
24117,0,0
24143,0,1
24187,0,2
24198,0,3
24227,0,0
24247,0,1
24303,0,2
24389,0,3
24466,0,0
24567,0,1
24626,0,2
24709,0,3
24819,0,0
24914,0,1
24925,0,2
24963,0,3
25064,0,0
25159,0,1
25170,0,2
25193,0,3
25312,0,0
25332,0,1
25406,0,2
25516,0,3
25632,0,0
25658,0,1
25687,0,2
25752,0,3
25796,0,0
25807,0,1
25845,0,2
25874,0,3
25897,0,0
25983,0,1
26057,0,2
26176,0,3
26229,0,0
26282,0,1
26335,0,2
26412,0,3
26456,0,0
26563,0,1
26616,0,2
26642,0,3
26716,0,0
26814,0,1
26894,0,2
26920,0,3
26964,0,0
27002,0,1
27088,0,2
27114,0,3
27140,0,0
27178,0,1
27219,0,2
27293,0,3
27337,0,0
27426,0,1
27473,0,2
27574,0,3
27606,0,0
27704,0,1
27823,0,2
27864,0,3
27908,0,0
27991,0,1
28047,0,2
28109,0,3
28231,0,0
28266,0,1
28319,0,2
28393,0,3
28485,0,0
28526,0,1
28573,0,2
28596,0,3
28607,0,0
28678,0,1
28776,0,2
28874,0,3
28960,0,0
28986,0,1
29027,0,2
29140,0,3
29259,0,0
29381,0,1
29467,0,2
29577,0,3
29621,0,0
29719,0,1
29799,0,2
29903,0,3
29935,0,0
30033,0,1
30137,0,2
30178,0,3
30222,0,0
30320,0,1
30373,0,2
30450,0,3
30515,0,0
30631,0,1
30687,0,2
30764,0,3
30850,0,0
30966,0,1
31076,0,2
31126,0,3
31227,0,0
31331,0,1
31426,0,2
31539,0,3
31574,0,0
31591,0,1
31629,0,2
31667,0,3
31687,0,0
31704,0,1
31727,0,2
31783,0,3
31803,0,0
31820,0,1
31843,0,2
31935,0,3
31967,0,0
31978,0,1
32016,0,2
32135,0,3
32206,0,0
32220,0,1
32267,0,2
32338,0,3
32460,0,0
32501,0,1
32563,0,2
32670,0,3
32720,0,0
32734,0,1
