step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7790,0,7717,3,73,35,0
7891,0,7794,0,97,68,0
7914,0,7895,1,19,0,12
8000,0,7918,2,82,47,0
8098,0,8004,3,94,61,0
8145,0,8102,0,43,10,0
8162,0,8149,1,13,0,19
8185,0,8166,2,19,0,1
8271,0,8189,3,82,72,0
8387,0,8275,0,112,89,0
8404,0,8391,1,13,0,22
8472,0,8408,2,64,30,0
8501,0,8476,3,25,0,6
8617,0,8505,0,112,100,0
8700,0,8621,1,79,3,0
8723,0,8704,2,19,0,7
8833,0,8727,3,106,63,0
8934,0,8837,0,97,60,0
9047,0,8938,1,109,73,0
9097,0,9051,2,46,0,12
9123,0,9101,3,22,0,7
9212,0,9127,0,85,62,0
9238,0,9216,1,22,2,0
9249,0,9242,2,7,0,18
9347,0,9253,3,94,56,0
9418,0,9351,0,67,49,0
9522,0,9422,1,100,77,0
9614,0,9526,2,88,13,0
9640,0,9618,3,22,0,7
9759,0,9644,0,115,92,0
9872,0,9763,1,109,75,0
9910,0,9876,2,34,7,0
9993,0,9914,3,79,20,0
10022,0,9997,0,25,0,5
10087,0,10026,1,61,41,0
10161,0,10091,2,70,55,0
10244,0,10165,3,79,49,0
10315,0,10248,0,67,43,0
10338,0,10319,1,19,0,5
10349,0,10342,2,7,0,8
10372,0,10353,3,19,7,0
10443,0,10376,0,67,57,0
10490,0,10447,1,43,15,0
10549,0,10494,2,55,10,0
10617,0,10553,3,64,36,0
10700,0,10621,0,79,54,0
10717,0,10704,1,13,0,9
10761,0,10721,2,40,12,0
10808,0,10765,3,43,31,0
10840,0,10812,0,28,13,0
10932,0,10844,1,88,53,0
10946,0,10936,2,10,0,8
11011,0,10950,3,61,41,0
11046,0,11015,0,31,0,3
11150,0,11050,1,100,74,0
11167,0,11154,2,13,0,16
11262,0,11171,3,91,54,0
11303,0,11266,0,37,0,7
11389,0,11307,1,82,55,0
11403,0,11393,2,10,0,34
11483,0,11407,3,76,54,0
11512,0,11487,0,25,0,24
11553,0,11516,1,37,1,0
11609,0,11557,2,52,0,14
11632,0,11613,3,19,0,2
11676,0,11636,0,40,0,17
11756,0,11680,1,76,53,0
11770,0,11760,2,10,0,34
11799,0,11774,3,25,0,2
11873,0,11803,0,70,8,0
11890,0,11877,1,13,0,5
12012,0,11894,2,118,40,0
12095,0,12016,3,79,15,0
12169,0,12099,0,70,12,0
12204,0,12173,1,31,0,16
12275,0,12208,2,67,8,0
12316,0,12279,3,37,0,0
12351,0,12320,0,31,3,0
12374,0,12355,1,19,0,25
12463,0,12378,2,85,68,0
12492,0,12467,3,25,0,3
12599,0,12496,0,103,64,0
12703,0,12603,1,100,5,0
12720,0,12707,2,13,0,20
12815,0,12724,3,91,13,0
12886,0,12819,0,67,23,0
13005,0,12890,1,115,50,0
13094,0,13009,2,85,0,4
13156,0,13098,3,58,0,3
13218,0,13160,0,58,0,6
13232,0,13222,1,10,0,24
13246,0,13236,2,10,0,34
13347,0,13250,3,97,55,0
13466,0,13351,0,115,70,0
13513,0,13470,1,43,0,16
13587,0,13517,2,70,0,11
13670,0,13591,3,79,23,0
13684,0,13674,0,10,0,19
13704,0,13688,1,16,0,33
13721,0,13708,2,13,0,33
13825,0,13725,3,100,86,0
13908,0,13829,0,79,0,5
13970,0,13912,1,58,0,5
14074,0,13974,2,100,4,0
14196,0,14078,3,118,58,0
14285,0,14200,0,85,0,3
14359,0,14289,1,70,0,0
14466,0,14363,2,103,14,0
14480,0,14470,3,10,0,26
14524,0,14484,0,40,0,13
14589,0,14528,1,61,0,6
14627,0,14593,2,34,0,18
14701,0,14631,3,70,0,0
14787,0,14705,0,82,0,2
14888,0,14791,1,97,6,0
14989,0,14892,2,97,1,0
15054,0,14993,3,61,0,9
15140,0,15058,0,82,0,6
15247,0,15144,1,103,17,0
15273,0,15251,2,22,0,28
15350,0,15277,3,73,0,7
15385,0,15354,0,31,0,27
15435,0,15389,1,46,0,4
15557,0,15439,2,118,29,0
15664,0,15561,3,103,6,0
15687,0,15668,0,19,0,32
15806,0,15691,1,115,36,0
15880,0,15810,2,70,0,8
15915,0,15884,3,31,0,27
15944,0,15919,0,25,0,29
16063,0,15948,1,115,68,0
16137,0,16067,2,70,0,9
16229,0,16141,3,88,0,3
16297,0,16233,0,64,0,11
16404,0,16301,1,103,10,0
16418,0,16408,2,10,0,35
16465,0,16422,3,43,0,23
16554,0,16469,0,85,6,0
16643,0,16558,1,85,7,0
16678,0,16647,2,31,0,25
16797,0,16682,3,115,18,0
16853,0,16801,0,52,0,13
16969,0,16857,1,112,25,0
17031,0,16973,2,58,0,10
17120,0,17035,3,85,0,4
17137,0,17124,0,13,0,34
17211,0,17141,1,70,16,0
17309,0,17215,2,94,0,0
17332,0,17313,3,19,0,27
17430,0,17336,0,94,17,0
17447,0,17434,1,13,0,26
17563,0,17451,2,112,20,0
17682,0,17567,3,115,18,0
17759,0,17686,0,73,0,1
17863,0,17763,1,100,16,0
17880,0,17867,2,13,0,34
17954,0,17884,3,70,0,1
17986,0,17958,0,28,0,22
18099,0,17990,1,109,65,0
18161,0,18103,2,58,0,15
18193,0,18165,3,28,0,24
18240,0,18197,0,43,0,12
18341,0,18244,1,97,59,0
18397,0,18345,2,52,0,19
18408,0,18401,3,7,0,36
18479,0,18412,0,67,0,9
18526,0,18483,1,43,2,0
18648,0,18530,2,118,27,0
18764,0,18652,3,112,25,0
18805,0,18768,0,37,0,16
18837,0,18809,1,28,0,28
18938,0,18841,2,97,6,0
19030,0,18942,3,88,20,0
19074,0,19034,0,40,0,21
19184,0,19078,1,106,22,0
19198,0,19188,2,10,0,35
19311,0,19202,3,109,46,0
19334,0,19315,0,19,0,32
19390,0,19338,1,52,0,2
19452,0,19394,2,58,0,15
19469,0,19456,3,13,0,16
19537,0,19473,0,64,0,7
19599,0,19541,1,58,0,7
19682,0,19603,2,79,0,8
19702,0,19686,3,16,0,33
19782,0,19706,0,76,2,0
19898,0,19786,1,112,49,0
19933,0,19902,2,31,0,26
19962,0,19937,3,25,0,28
20003,0,19966,0,37,0,17
20110,0,20007,1,103,75,0
20196,0,20114,2,82,0,2
20210,0,20200,3,10,0,35
20236,0,20214,0,22,0,29
20352,0,20240,1,112,73,0
20426,0,20356,2,70,0,9
20515,0,20430,3,85,0,3
20544,0,20519,0,25,0,30
20618,0,20548,1,70,34,0
20647,0,20622,2,25,0,30
20760,0,20651,3,109,29,0
20855,0,20764,0,91,12,0
20953,0,20859,1,94,48,0
21066,0,20957,2,109,27,0
21080,0,21070,3,10,0,33
21175,0,21084,0,91,18,0
21294,0,21179,1,115,70,0
21350,0,21298,2,52,0,17
21391,0,21354,3,37,0,23
21438,0,21395,0,43,0,16
21470,0,21442,1,28,4,0
21523,0,21474,2,49,0,16
21558,0,21527,3,31,0,26
21608,0,21562,0,46,0,10
21700,0,21612,1,88,63,0
21786,0,21704,2,82,0,1
21806,0,21790,3,16,0,33
21871,0,21810,0,61,0,8
21885,0,21875,1,10,0,1
21944,0,21889,2,55,2,0
22006,0,21948,3,58,0,15
22065,0,22010,0,55,0,5
22094,0,22069,1,25,0,5
22189,0,22098,2,91,25,0
22230,0,22193,3,37,0,24
22301,0,22234,0,67,0,9
22315,0,22305,1,10,0,9
22410,0,22319,2,91,50,0
22514,0,22414,3,100,12,0
22531,0,22518,0,13,0,33
22545,0,22535,1,10,0,19
22625,0,22549,2,76,52,0
22675,0,22629,3,46,2,0
22776,0,22679,0,97,1,0
22829,0,22780,1,49,0,12
22915,0,22833,2,82,58,0
22977,0,22919,3,58,30,0
23078,0,22981,0,97,1,0
23197,0,23082,1,115,37,0
23250,0,23201,2,49,13,0
23345,0,23254,3,91,58,0
23386,0,23349,0,37,0,25
23448,0,23390,1,58,30,0
23495,0,23452,2,43,10,0
23506,0,23499,3,7,0,5
23616,0,23510,0,106,12,0
23690,0,23620,1,70,47,0
23740,0,23694,2,46,24,0
23835,0,23744,3,91,47,0
23858,0,23839,0,19,0,18
23878,0,23862,1,16,0,2
23913,0,23882,2,31,12,0
24032,0,23917,3,115,103,0
24121,0,24036,0,85,31,0
24204,0,24125,1,79,30,0
24299,0,24208,2,91,53,0
24388,0,24303,3,85,53,0
24492,0,24392,0,100,64,0
24584,0,24496,1,88,52,0
24685,0,24588,2,97,59,0
24774,0,24689,3,85,54,0
24809,0,24778,0,31,0,0
24865,0,24813,1,52,31,0
24879,0,24869,2,10,0,8
24992,0,24883,3,109,103,0
25033,0,24996,0,37,6,0
25134,0,25037,1,97,82,0
25151,0,25138,2,13,0,17
25192,0,25155,3,37,14,0
25263,0,25196,0,67,50,0
25304,0,25267,1,37,21,0
25366,0,25308,2,58,4,0
25485,0,25370,3,115,95,0
25586,0,25489,0,97,81,0
25705,0,25590,1,115,100,0
25725,0,25709,2,16,0,0
25844,0,25729,3,115,101,0
25948,0,25848,0,100,80,0
25983,0,25952,1,31,17,0
26078,0,25987,2,91,69,0
26134,0,26082,3,52,37,0
26166,0,26138,0,28,14,0
26267,0,26170,1,97,85,0
26365,0,26271,2,94,84,0
26442,0,26369,3,73,56,0
26564,0,26446,0,118,85,0
26578,0,26568,1,10,0,6
26700,0,26582,2,118,106,0
26771,0,26704,3,67,51,0
26824,0,26775,0,49,37,0
26898,0,26828,1,70,34,0
26912,0,26902,2,10,1,0
27004,0,26916,3,88,79,0
27111,0,27008,0,103,79,0
27191,0,27115,1,76,54,0
27262,0,27195,2,67,53,0
27312,0,27266,3,46,27,0
27416,0,27316,0,100,76,0
27496,0,27420,1,76,64,0
27585,0,27500,2,85,66,0
27653,0,27589,3,64,49,0
27673,0,27657,0,16,2,0
27699,0,27677,1,22,3,0
27785,0,27703,2,82,68,0
27862,0,27789,3,73,66,0
27951,0,27866,0,85,71,0
28001,0,27955,1,46,24,0
28072,0,28005,2,67,39,0
28095,0,28076,3,19,4,0
28172,0,28099,0,73,61,0
28231,0,28176,1,55,40,0
28314,0,28235,2,79,72,0
28433,0,28318,3,115,95,0
28456,0,28437,0,19,3,0
28530,0,28460,1,70,53,0
28616,0,28534,2,82,67,0
28669,0,28620,3,49,35,0
28719,0,28673,0,46,29,0
28799,0,28723,1,76,64,0
28828,0,28803,2,25,14,0
28869,0,28832,3,37,25,0
28895,0,28873,0,22,12,0
28933,0,28899,1,34,20,0
28998,0,28937,2,61,54,0
29075,0,29002,3,73,64,0
29101,0,29079,0,22,2,0
29121,0,29105,1,16,2,0
29234,0,29125,2,109,104,0
29311,0,29238,3,73,61,0
29406,0,29315,0,91,77,0
29417,0,29410,1,7,0,8
29482,0,29421,2,61,41,0
29595,0,29486,3,109,95,0
29717,0,29599,0,118,104,0
29821,0,29721,1,100,70,0
29913,0,29825,2,88,58,0
29927,0,29917,3,10,0,2
29944,0,29931,0,13,1,0
30042,0,29948,1,94,84,0
30116,0,30046,2,70,63,0
30190,0,30120,3,70,53,0
30225,0,30194,0,31,8,0
30263,0,30229,1,34,17,0
30280,0,30267,2,13,4,0
30327,0,30284,3,43,39,0
30377,0,30331,0,46,35,0
30409,0,30381,1,28,18,0
30474,0,30413,2,61,57,0
30485,0,30478,3,7,0,3
30535,0,30489,0,46,39,0
30654,0,30539,1,115,100,0
30716,0,30658,2,58,51,0
30787,0,30720,3,67,41,0
30858,0,30791,0,67,42,0
30887,0,30862,1,25,6,0
30955,0,30891,2,64,52,0
31032,0,30959,3,73,64,0
31151,0,31036,0,115,92,0
31174,0,31155,1,19,0,3
31206,0,31178,2,28,14,0
31229,0,31210,3,19,4,0
31345,0,31233,0,112,108,0
31419,0,31349,1,70,54,0
31502,0,31423,2,79,63,0
31519,0,31506,3,13,0,1
31596,0,31523,0,73,56,0
31610,0,31600,1,10,6,0
31723,0,31614,2,109,94,0
31758,0,31727,3,31,19,0
31793,0,31762,0,31,8,0
31813,0,31797,1,16,3,0
31875,0,31817,2,58,51,0
31898,0,31879,3,19,12,0
31954,0,31902,0,52,41,0
32052,0,31958,1,94,82,0
32141,0,32056,2,85,76,0
32251,0,32145,3,106,84,0
32343,0,32255,0,88,61,0
32378,0,32347,1,31,12,0
32491,0,32382,2,109,92,0
32571,0,32495,3,76,63,0
32678,0,32575,0,103,102,0
