step,tl_id,new_state
9940,0,2
10044,0,3
10121,0,0
10171,0,1
10272,0,2
10307,0,3
10363,0,0
10449,0,1
10505,0,2
10570,0,3
10614,0,0
10643,0,1
10702,0,2
10791,0,3
10886,0,0
10906,0,1
10944,0,2
11000,0,3
11032,0,0
11049,0,1
11132,0,2
11236,0,3
11340,0,0
11444,0,1
11536,0,2
11631,0,3
11699,0,0
11767,0,1
11853,0,2
11909,0,3
12022,0,0
12078,0,1
12110,0,2
12121,0,3
12183,0,0
12278,0,1
12313,0,2
12324,0,3
12392,0,0
12442,0,1
12537,0,2
12629,0,3
12736,0,0
12795,0,1
12914,0,2
12940,0,3
12954,0,0
12977,0,1
13081,0,2
13146,0,3
13247,0,0
13348,0,1
13410,0,2
13421,0,3
13477,0,0
13497,0,1
13616,0,2
13720,0,3
13791,0,0
13832,0,1
13951,0,2
14037,0,3
14084,0,0
14101,0,1
14196,0,2
14270,0,3
14332,0,0
14412,0,1
14483,0,2
14509,0,3
14619,0,0
14672,0,1
14734,0,2
14817,0,3
14924,0,0
14956,0,1
15033,0,2
15098,0,3
15118,0,0
15228,0,1
15329,0,2
15448,0,3
15549,0,0
15665,0,1
15745,0,2
15828,0,3
15893,0,0
15988,0,1
16071,0,2
16175,0,3
16186,0,0
16215,0,1
16295,0,2
16333,0,3
16422,0,0
16469,0,1
16492,0,2
16593,0,3
16649,0,0
16771,0,1
16854,0,2
16874,0,3
16936,0,0
16989,0,1
17039,0,2
17080,0,3
17136,0,0
17231,0,1
17272,0,2
17316,0,3
17363,0,0
17434,0,1
17478,0,2
17489,0,3
17557,0,0
17643,0,1
17753,0,2
17860,0,3
17976,0,0
18050,0,1
18082,0,2
18156,0,3
18278,0,0
18322,0,1
18399,0,2
18437,0,3
18496,0,0
18516,0,1
18617,0,2
18667,0,3
18789,0,0
18839,0,1
18898,0,2
19002,0,3
19097,0,0
19192,0,1
19296,0,2
19394,0,3
19489,0,0
19536,0,1
19655,0,2
19678,0,3
19704,0,0
19814,0,1
19846,0,2
19914,0,3
20012,0,0
20056,0,1
20136,0,2
20156,0,3
20233,0,0
20274,0,1
20288,0,2
20410,0,3
20523,0,0
20564,0,1
20575,0,2
20595,0,3
20660,0,0
20725,0,1
20802,0,2
20903,0,3
20980,0,0
21087,0,1
21179,0,2
21232,0,3
21342,0,0
21413,0,1
21523,0,2
21630,0,3
21686,0,0
21727,0,1
21828,0,2
21941,0,3
22054,0,0
22089,0,1
22175,0,2
22222,0,3
22245,0,0
22331,0,1
22453,0,2
22479,0,3
22514,0,0
22564,0,1
22596,0,2
22661,0,3
22675,0,0
22698,0,1
22814,0,2
22858,0,3
22884,0,0
22934,0,1
23047,0,2
23154,0,3
23201,0,0
23215,0,1
23298,0,2
23333,0,3
23362,0,0
23430,0,1
23534,0,2
23575,0,3
23625,0,0
23738,0,1
23752,0,2
23844,0,3
23951,0,0
24019,0,1
24099,0,2
24206,0,3
24235,0,0
24249,0,1
24344,0,2
24439,0,3
24552,0,0
24641,0,1
24709,0,2
24735,0,3
24839,0,0
24943,0,1
25059,0,2
25082,0,3
25168,0,0
25215,0,1
25295,0,2
25402,0,3
25524,0,0
25553,0,1
25624,0,2
25707,0,3
25790,0,0
25849,0,1
25947,0,2
26000,0,3
26098,0,0
26202,0,1
26225,0,2
26281,0,3
26373,0,0
26444,0,1
26464,0,2
26544,0,3
26654,0,0
26674,0,1
26784,0,2
26849,0,3
26932,0,0
27048,0,1
27119,0,2
27172,0,3
27186,0,0
27272,0,1
27388,0,2
27465,0,3
27587,0,0
27634,0,1
27717,0,2
27833,0,3
27904,0,0
27915,0,1
27959,0,2
28015,0,3
28101,0,0
28217,0,1
28228,0,2
28272,0,3
28385,0,0
28453,0,1
28467,0,2
28574,0,3
28672,0,0
28686,0,1
28808,0,2
28912,0,3
29001,0,0
29030,0,1
29125,0,2
29151,0,3
29255,0,0
29317,0,1
29352,0,2
29441,0,3
29545,0,0
29631,0,1
29660,0,2
29689,0,3
29802,0,0
29891,0,1
29938,0,2
30009,0,3
30020,0,0
30118,0,1
30159,0,2
30209,0,3
30235,0,0
30267,0,1
30377,0,2
30400,0,3
30480,0,0
30554,0,1
30583,0,2
30693,0,3
30767,0,0
30796,0,1
30855,0,2
30914,0,3
30940,0,0
31014,0,1
31103,0,2
31135,0,3
31254,0,0
31373,0,1
31468,0,2
31488,0,3
31523,0,0
31642,0,1
31698,0,2
31718,0,3
31765,0,0
31794,0,1
31904,0,2
31924,0,3
32031,0,0
32069,0,1
32113,0,2
32202,0,3
32261,0,0
32362,0,1
32418,0,2
32522,0,3
32626,0,0
