step,tl_id,new_state
30547,0,0
30645,0,1
30689,0,2
30754,0,3
30810,0,0
30857,0,1
30916,0,2
31026,0,3
31109,0,0
31123,0,1
31215,0,2
31250,0,3
31327,0,0
31425,0,1
31442,0,2
31534,0,3
31629,0,0
31727,0,1
31840,0,2
31878,0,3
31988,0,0
32071,0,1
32163,0,2
32213,0,3
32323,0,0
32421,0,1
32507,0,2
32560,0,3
