step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9327,0,9209,3,118,96,0
9446,0,9331,0,115,83,0
9568,0,9450,1,118,78,0
9666,0,9572,2,94,41,0
9782,0,9670,3,112,64,0
9892,0,9786,0,106,67,0
9954,0,9896,1,58,19,0
10046,0,9958,2,88,43,0
10114,0,10050,3,64,26,0
10164,0,10118,0,46,19,0
10184,0,10168,1,16,0,9
10246,0,10188,2,58,44,0
10302,0,10250,3,52,32,0
10352,0,10306,0,46,34,0
10363,0,10356,1,7,0,16
10428,0,10367,2,61,52,0
10511,0,10432,3,79,62,0
10621,0,10515,0,106,83,0
10734,0,10625,1,109,45,0
10841,0,10738,2,103,59,0
10942,0,10845,3,97,62,0
11025,0,10946,0,79,20,0
11099,0,11029,1,70,8,0
11209,0,11103,2,106,60,0
11247,0,11213,3,34,0,7
11300,0,11251,0,49,6,0
11380,0,11304,1,76,30,0
11430,0,11384,2,46,8,0
11474,0,11434,3,40,0,7
11578,0,11478,0,100,49,0
11652,0,11582,1,70,25,0
11714,0,11656,2,58,0,1
11797,0,11718,3,79,27,0
11919,0,11801,0,118,79,0
11993,0,11923,1,70,5,0
12004,0,11997,2,7,0,26
12039,0,12008,3,31,0,8
12053,0,12043,0,10,0,8
12112,0,12057,1,55,38,0
12204,0,12116,2,88,7,0
12248,0,12208,3,40,0,5
12331,0,12252,0,79,7,0
12453,0,12335,1,118,68,0
12548,0,12457,2,91,44,0
12601,0,12552,3,49,0,10
12702,0,12605,0,97,42,0
12764,0,12706,1,58,13,0
12868,0,12768,2,100,34,0
12915,0,12872,3,43,0,19
12992,0,12919,0,73,15,0
13006,0,12996,1,10,0,24
13113,0,13010,2,103,51,0
13136,0,13117,3,19,0,32
13195,0,13140,0,55,18,0
13278,0,13199,1,79,0,0
13331,0,13282,2,49,0,9
13402,0,13335,3,67,0,8
13497,0,13406,0,91,46,0
13583,0,13501,1,82,1,0
13636,0,13587,2,49,0,17
13701,0,13640,3,61,0,10
13745,0,13705,0,40,0,8
13759,0,13749,1,10,0,27
13839,0,13763,2,76,6,0
13946,0,13843,3,103,21,0
13990,0,13950,0,40,0,20
14019,0,13994,1,25,0,28
14054,0,14023,2,31,0,18
14137,0,14058,3,79,35,0
14166,0,14141,0,25,0,21
14264,0,14170,1,94,18,0
14383,0,14268,2,115,23,0
14439,0,14387,3,52,0,14
14528,0,14443,0,85,0,4
14626,0,14532,1,94,0,1
14730,0,14630,2,100,4,0
14798,0,14734,3,64,0,7
14812,0,14802,0,10,0,35
14889,0,14816,1,73,0,2
14963,0,14893,2,70,0,8
14983,0,14967,3,16,0,28
15048,0,14987,0,61,0,13
15137,0,15052,1,85,7,0
15241,0,15141,2,100,21,0
15345,0,15245,3,100,16,0
15416,0,15349,0,67,0,11
15499,0,15420,1,79,0,1
15546,0,15503,2,43,0,22
15614,0,15550,3,64,0,13
15643,0,15618,0,25,0,29
15759,0,15647,1,112,42,0
15878,0,15763,2,115,15,0
15952,0,15882,3,70,0,10
16071,0,15956,0,115,26,0
16130,0,16075,1,55,0,14
16165,0,16134,2,31,0,26
16245,0,16169,3,76,0,7
16289,0,16249,0,40,0,13
16387,0,16293,1,94,0,1
16452,0,16391,2,61,0,13
16523,0,16456,3,67,0,12
16597,0,16527,0,70,0,3
16629,0,16601,1,28,0,27
16643,0,16633,2,10,0,35
16654,0,16647,3,7,0,35
16725,0,16658,0,67,32,0
16817,0,16729,1,88,0,2
16924,0,16821,2,103,6,0
16950,0,16928,3,22,0,31
17066,0,16954,0,112,23,0
17131,0,17070,1,61,0,15
17169,0,17135,2,34,0,24
17231,0,17173,3,58,0,14
17323,0,17235,0,88,21,0
17424,0,17327,1,97,6,0
17441,0,17428,2,13,0,34
17494,0,17445,3,49,0,19
17604,0,17498,0,106,55,0
17660,0,17608,1,52,0,8
17779,0,17664,2,115,21,0
17805,0,17783,3,22,0,30
17900,0,17809,0,91,13,0
17965,0,17904,1,61,0,9
17976,0,17969,2,7,0,35
18089,0,17980,3,109,14,0
18190,0,18093,0,97,38,0
18225,0,18194,1,31,0,28
18257,0,18229,2,28,0,27
18361,0,18261,3,100,46,0
18459,0,18365,0,94,45,0
18548,0,18463,1,85,0,0
18628,0,18552,2,76,0,7
18696,0,18632,3,64,0,11
18818,0,18700,0,118,41,0
18904,0,18822,1,82,0,1
18936,0,18908,2,28,0,28
19046,0,18940,3,106,33,0
19090,0,19050,0,40,0,10
19212,0,19094,1,118,48,0
19235,0,19216,2,19,0,31
19315,0,19239,3,76,1,0
19437,0,19319,0,118,59,0
19535,0,19441,1,94,4,0
19549,0,19539,2,10,0,34
19662,0,19553,3,109,27,0
19742,0,19666,0,76,33,0
19843,0,19746,1,97,40,0
19869,0,19847,2,22,0,30
19943,0,19873,3,70,0,6
19972,0,19947,0,25,0,10
19983,0,19976,1,7,0,10
20003,0,19987,2,16,0,33
20110,0,20007,3,103,44,0
20178,0,20114,0,64,19,0
20216,0,20182,1,34,0,8
20314,0,20220,2,94,0,1
20397,0,20318,3,79,15,0
20417,0,20401,0,16,0,17
20491,0,20421,1,70,0,3
20547,0,20495,2,52,0,16
20612,0,20551,3,61,6,0
20626,0,20616,0,10,0,33
20640,0,20630,1,10,0,13
20762,0,20644,2,118,32,0
20857,0,20766,3,91,30,0
20955,0,20861,0,94,0,1
21059,0,20959,1,100,30,0
21169,0,21063,2,106,8,0
21279,0,21173,3,106,51,0
21365,0,21283,0,82,0,2
21421,0,21369,1,52,0,1
21471,0,21425,2,46,0,20
21551,0,21475,3,76,27,0
21619,0,21555,0,64,0,3
21678,0,21623,1,55,11,0
21755,0,21682,2,73,0,8
21811,0,21759,3,52,17,0
21849,0,21815,0,34,0,3
21920,0,21853,1,67,56,0
21976,0,21924,2,52,0,16
22071,0,21980,3,91,76,0
22154,0,22075,0,79,28,0
22231,0,22158,1,73,37,0
22278,0,22235,2,43,0,20
22379,0,22282,3,97,62,0
22399,0,22383,0,16,0,11
22446,0,22403,1,43,16,0
22514,0,22450,2,64,0,13
22594,0,22518,3,76,50,0
22668,0,22598,0,70,25,0
22709,0,22672,1,37,15,0
22750,0,22713,2,37,0,25
22773,0,22754,3,19,0,4
22823,0,22777,0,46,24,0
22843,0,22827,1,16,0,1
22896,0,22847,2,49,0,14
23015,0,22900,3,115,95,0
23083,0,23019,0,64,40,0
23166,0,23087,1,79,20,0
23246,0,23170,2,76,0,6
23347,0,23250,3,97,66,0
23442,0,23351,0,91,49,0
23495,0,23446,1,49,16,0
23602,0,23499,2,103,18,0
23631,0,23606,3,25,0,5
23711,0,23635,0,76,59,0
23743,0,23715,1,28,8,0
23841,0,23747,2,94,43,0
23894,0,23845,3,49,9,0
23977,0,23898,0,79,59,0
24072,0,23981,1,91,63,0
24191,0,24076,2,115,81,0
24262,0,24195,3,67,21,0
24327,0,24266,0,61,23,0
24362,0,24331,1,31,2,0
24478,0,24366,2,112,94,0
24540,0,24482,3,58,33,0
24599,0,24544,0,55,27,0
24640,0,24603,1,37,4,0
24753,0,24644,2,109,85,0
24875,0,24757,3,118,83,0
24916,0,24879,0,37,0,2
24933,0,24920,1,13,0,7
25037,0,24937,2,100,75,0
25105,0,25041,3,64,44,0
25218,0,25109,0,109,79,0
25229,0,25222,1,7,0,20
25246,0,25233,2,13,0,4
25263,0,25250,3,13,0,5
25334,0,25267,0,67,63,0
25438,0,25338,1,100,44,0
25455,0,25442,2,13,0,5
25520,0,25459,3,61,24,0
25579,0,25524,0,55,37,0
25674,0,25583,1,91,82,0
25700,0,25678,2,22,4,0
25750,0,25704,3,46,38,0
25788,0,25754,0,34,25,0
25829,0,25792,1,37,29,0
25903,0,25833,2,70,61,0
25977,0,25907,3,70,61,0
26051,0,25981,0,70,54,0
26146,0,26055,1,91,72,0
26208,0,26150,2,58,34,0
26270,0,26212,3,58,41,0
26302,0,26274,0,28,9,0
26412,0,26306,1,106,99,0
26486,0,26416,2,70,56,0
26506,0,26490,3,16,0,1
26592,0,26510,0,82,65,0
26657,0,26596,1,61,47,0
26686,0,26661,2,25,18,0
26700,0,26690,3,10,0,1
26738,0,26704,0,34,25,0
26860,0,26742,1,118,108,0
26973,0,26864,2,109,99,0
27083,0,26977,3,106,89,0
27097,0,27087,0,10,0,11
27120,0,27101,1,19,0,3
27209,0,27124,2,85,73,0
27280,0,27213,3,67,60,0
27393,0,27284,0,109,62,0
27512,0,27397,1,115,100,0
27628,0,27516,2,112,93,0
27714,0,27632,3,82,65,0
27797,0,27718,0,79,64,0
27865,0,27801,1,64,42,0
27888,0,27869,2,19,0,1
27974,0,27892,3,82,71,0
28090,0,27978,0,112,101,0
28161,0,28094,1,67,54,0
28268,0,28165,2,103,62,0
28327,0,28272,3,55,31,0
28371,0,28331,0,40,16,0
28475,0,28375,1,100,82,0
28543,0,28479,2,64,50,0
28653,0,28547,3,106,86,0
28751,0,28657,0,94,75,0
28786,0,28755,1,31,16,0
28905,0,28790,2,115,98,0
28997,0,28909,3,88,73,0
29053,0,29001,0,52,30,0
29082,0,29057,1,25,4,0
29105,0,29086,2,19,9,0
29179,0,29109,3,70,60,0
29283,0,29183,0,100,85,0
29384,0,29287,1,97,75,0
29446,0,29388,2,58,22,0
29460,0,29450,3,10,0,4
29495,0,29464,0,31,21,0
29590,0,29499,1,91,90,0
29691,0,29594,2,97,88,0
29714,0,29695,3,19,0,4
29752,0,29718,0,34,16,0
29856,0,29756,1,100,91,0
29948,0,29860,2,88,71,0
30034,0,29952,3,82,66,0
30066,0,30038,0,28,8,0
30083,0,30070,1,13,0,3
30127,0,30087,2,40,28,0
30249,0,30131,3,118,111,0
30263,0,30253,0,10,0,3
30292,0,30267,1,25,7,0
30330,0,30296,2,34,21,0
30353,0,30334,3,19,12,0
30421,0,30357,0,64,47,0
30492,0,30425,1,67,51,0
30506,0,30496,2,10,3,0
30544,0,30510,3,34,20,0
30558,0,30548,0,10,0,0
30599,0,30562,1,37,33,0
30619,0,30603,2,16,12,0
30675,0,30623,3,52,48,0
30713,0,30679,0,34,23,0
30766,0,30717,1,49,40,0
30840,0,30770,2,70,60,0
30929,0,30844,3,85,75,0
31033,0,30933,0,100,83,0
31089,0,31037,1,52,27,0
31115,0,31093,2,22,10,0
31189,0,31119,3,70,58,0
31308,0,31193,0,115,108,0
31373,0,31312,1,61,47,0
31432,0,31377,2,55,35,0
31473,0,31436,3,37,26,0
31526,0,31477,0,49,30,0
31540,0,31530,1,10,5,0
31611,0,31544,2,67,55,0
31655,0,31615,3,40,33,0
31759,0,31659,0,100,81,0
31878,0,31763,1,115,100,0
31955,0,31882,2,73,52,0
32041,0,31959,3,82,62,0
32127,0,32045,0,82,62,0
32174,0,32131,1,43,31,0
32197,0,32178,2,19,7,0
32235,0,32201,3,34,25,0
32270,0,32239,0,31,15,0
32311,0,32274,1,37,36,0
32415,0,32315,2,100,93,0
32489,0,32419,3,70,55,0
32584,0,32493,0,91,84,0
32637,0,32588,1,49,42,0
32648,0,32641,2,7,6,0
