step,tl_id,new_state
25246,0,3
25320,0,0
25424,0,1
25540,0,2
25575,0,3
25652,0,0
25732,0,1
25767,0,2
25841,0,3
25951,0,0
25980,0,1
26039,0,2
26137,0,3
26187,0,0
26288,0,1
26317,0,2
26379,0,3
26501,0,0
26518,0,1
26592,0,2
26666,0,3
26707,0,0
26736,0,1
26774,0,2
26824,0,3
26862,0,0
26888,0,1
26935,0,2
26985,0,3
27044,0,0
27154,0,1
27234,0,2
27257,0,3
27307,0,0
27423,0,1
27440,0,2
27502,0,3
27618,0,0
27737,0,1
27784,0,2
27834,0,3
27920,0,0
28033,0,1
28083,0,2
28169,0,3
28246,0,0
28356,0,1
28400,0,2
28420,0,3
28515,0,0
28604,0,1
28702,0,2
28767,0,3
28886,0,0
28972,0,1
29022,0,2
29090,0,3
29140,0,0
29187,0,1
29246,0,2
29335,0,3
29367,0,0
29447,0,1
29548,0,2
29604,0,3
29720,0,0
29758,0,1
29826,0,2
29924,0,3
30016,0,0
30090,0,1
30152,0,2
30169,0,3
30225,0,0
30314,0,1
30412,0,2
30435,0,3
30482,0,0
30526,0,1
30630,0,2
30686,0,3
30703,0,0
30741,0,1
30788,0,2
30835,0,3
30891,0,0
30905,0,1
30973,0,2
31032,0,3
31136,0,0
31147,0,1
31227,0,2
31346,0,3
31441,0,0
31533,0,1
31565,0,2
31651,0,3
31755,0,0
31817,0,1
31885,0,2
32001,0,3
32075,0,0
32134,0,1
32181,0,2
32288,0,3
32341,0,0
32418,0,1
32453,0,2
32569,0,3
