step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12106,0,12027,0,79,34,0
12213,0,12110,1,103,25,0
12317,0,12217,2,100,50,0
12334,0,12321,3,13,0,16
12405,0,12338,0,67,21,0
12455,0,12409,1,46,2,0
12529,0,12459,2,70,47,0
12624,0,12533,3,91,19,0
12650,0,12628,0,22,0,9
12688,0,12654,1,34,0,3
12807,0,12692,2,115,74,0
12920,0,12811,3,109,50,0
12937,0,12924,0,13,0,31
13023,0,12941,1,82,8,0
13145,0,13027,2,118,49,0
13159,0,13149,3,10,0,20
13275,0,13163,0,112,26,0
13370,0,13279,1,91,18,0
13387,0,13374,2,13,0,25
13470,0,13391,3,79,0,7
13577,0,13474,0,103,41,0
13681,0,13581,1,100,47,0
13752,0,13685,2,67,0,12
13832,0,13756,3,76,0,6
13951,0,13836,0,115,31,0
14004,0,13955,1,49,0,10
14126,0,14008,2,118,23,0
14182,0,14130,3,52,0,8
14196,0,14186,0,10,0,23
14261,0,14200,1,61,0,10
14338,0,14265,2,73,4,0
14394,0,14342,3,52,0,10
14447,0,14398,0,49,0,15
14557,0,14451,1,106,24,0
14670,0,14561,2,109,18,0
14780,0,14674,3,106,35,0
14830,0,14784,0,46,0,12
14880,0,14834,1,46,0,20
14945,0,14884,2,61,0,14
15037,0,14949,3,88,32,0
15156,0,15041,0,115,44,0
15260,0,15160,1,100,10,0
15373,0,15264,2,109,16,0
15390,0,15377,3,13,0,32
15485,0,15394,0,91,0,2
15553,0,15489,1,64,0,6
15600,0,15557,2,43,0,18
15716,0,15604,3,112,24,0
15793,0,15720,0,73,0,5
15897,0,15797,1,100,24,0
15911,0,15901,2,10,0,35
16018,0,15915,3,103,9,0
16071,0,16022,0,49,0,13
16121,0,16075,1,46,0,9
16234,0,16125,2,109,17,0
16308,0,16238,3,70,0,11
16427,0,16312,0,115,28,0
16492,0,16431,1,61,0,11
16569,0,16496,2,73,0,10
16679,0,16573,3,106,9,0
16717,0,16683,0,34,0,21
16776,0,16721,1,55,0,16
16853,0,16780,2,73,0,10
16918,0,16857,3,61,0,14
16980,0,16922,0,58,0,9
17018,0,16984,1,34,0,22
17128,0,17022,2,106,11,0
17190,0,17132,3,58,0,15
17255,0,17194,0,61,0,9
17326,0,17259,1,67,0,11
17382,0,17330,2,52,0,18
17423,0,17386,3,37,0,22
17497,0,17427,0,70,6,0
17604,0,17501,1,103,7,0
17642,0,17608,2,34,0,25
17761,0,17646,3,115,31,0
17799,0,17765,0,34,0,19
17810,0,17803,1,7,0,30
17926,0,17814,2,112,18,0
18009,0,17930,3,79,16,0
18032,0,18013,0,19,0,31
18067,0,18036,1,31,0,22
18084,0,18071,2,13,0,30
18197,0,18088,3,109,76,0
18286,0,18201,0,85,17,0
18390,0,18290,1,100,30,0
18470,0,18394,2,76,0,6
18517,0,18474,3,43,0,22
18543,0,18521,0,22,0,31
18614,0,18547,1,67,20,0
18727,0,18618,2,109,10,0
18765,0,18731,3,34,0,24
18842,0,18769,0,73,0,7
18919,0,18846,1,73,2,0
19020,0,18923,2,97,4,0
19085,0,19024,3,61,0,14
19204,0,19089,0,115,39,0
19323,0,19208,1,115,24,0
19442,0,19327,2,115,24,0
19528,0,19446,3,82,0,2
19590,0,19532,0,58,0,11
19643,0,19594,1,49,0,13
19690,0,19647,2,43,0,16
19785,0,19694,3,91,0,1
19796,0,19789,0,7,0,37
19813,0,19800,1,13,0,32
19917,0,19817,2,100,35,0
19985,0,19921,3,64,0,5
20092,0,19989,0,103,26,0
20175,0,20096,1,79,0,1
20213,0,20179,2,34,0,5
20281,0,20217,3,64,0,13
20322,0,20285,0,37,0,15
20345,0,20326,1,19,0,26
20431,0,20349,2,82,45,0
20496,0,20435,3,61,0,4
20537,0,20500,0,37,0,25
20653,0,20541,1,112,42,0
20757,0,20657,2,100,68,0
20846,0,20761,3,85,11,0
20962,0,20850,0,112,43,0
20982,0,20966,1,16,0,31
21035,0,20986,2,49,4,0
21094,0,21039,3,55,14,0
21183,0,21098,0,85,38,0
21206,0,21187,1,19,0,31
21226,0,21210,2,16,0,11
21303,0,21230,3,73,56,0
21395,0,21307,0,88,24,0
21421,0,21399,1,22,0,31
21507,0,21425,2,82,30,0
21524,0,21511,3,13,0,15
21538,0,21528,0,10,0,22
21615,0,21542,1,73,0,6
21680,0,21619,2,61,37,0
21781,0,21684,3,97,31,0
21870,0,21785,0,85,0,5
21944,0,21874,1,70,0,9
22063,0,21948,2,115,77,0
22089,0,22067,3,22,0,2
22205,0,22093,0,112,19,0
22327,0,22209,1,118,27,0
22440,0,22331,2,109,76,0
22481,0,22444,3,37,0,8
22534,0,22485,0,49,0,8
22548,0,22538,1,10,0,27
22637,0,22552,2,85,63,0
22687,0,22641,3,46,0,1
22782,0,22691,0,91,41,0
22868,0,22786,1,82,0,1
22894,0,22872,2,22,0,5
23013,0,22898,3,115,89,0
23111,0,23017,0,94,67,0
23218,0,23115,1,103,31,0
23292,0,23222,2,70,18,0
23387,0,23296,3,91,61,0
23488,0,23391,0,97,53,0
23505,0,23492,1,13,0,11
23609,0,23509,2,100,73,0
23650,0,23613,3,37,4,0
23754,0,23654,0,100,84,0
23810,0,23758,1,52,0,1
23845,0,23814,2,31,4,0
23862,0,23849,3,13,0,7
23903,0,23866,0,37,28,0
23968,0,23907,1,61,44,0
24090,0,23972,2,118,95,0
24209,0,24094,3,115,64,0
24247,0,24213,0,34,0,2
24273,0,24251,1,22,0,9
24320,0,24277,2,43,24,0
24355,0,24324,3,31,17,0
24369,0,24359,0,10,0,5
24461,0,24373,1,88,55,0
24580,0,24465,2,115,98,0
24597,0,24584,3,13,0,7
24683,0,24601,0,82,48,0
24706,0,24687,1,19,0,5
24825,0,24710,2,115,97,0
24938,0,24829,3,109,66,0
24982,0,24942,0,40,0,0
25026,0,24986,1,40,0,2
25130,0,25030,2,100,76,0
25234,0,25134,3,100,69,0
25263,0,25238,0,25,0,3
25289,0,25267,1,22,0,7
25381,0,25293,2,88,67,0
25431,0,25385,3,46,26,0
25529,0,25435,0,94,74,0
25585,0,25533,1,52,27,0
25698,0,25589,2,109,102,0
25787,0,25702,3,85,73,0
25807,0,25791,0,16,0,2
25893,0,25811,1,82,57,0
26009,0,25897,2,112,92,0
26056,0,26013,3,43,29,0
26106,0,26060,0,46,26,0
26198,0,26110,1,88,70,0
26224,0,26202,2,22,8,0
26298,0,26228,3,70,57,0
26309,0,26302,0,7,0,4
26347,0,26313,1,34,27,0
26367,0,26351,2,16,7,0
26399,0,26371,3,28,21,0
26458,0,26403,0,55,29,0
26493,0,26462,1,31,22,0
26519,0,26497,2,22,15,0
26554,0,26523,3,31,22,0
26673,0,26558,0,115,103,0
26720,0,26677,1,43,20,0
26746,0,26724,2,22,9,0
26808,0,26750,3,58,46,0
26906,0,26812,0,94,79,0
26950,0,26910,1,40,23,0
27030,0,26954,2,76,67,0
27143,0,27034,3,109,96,0
27169,0,27147,0,22,0,2
27270,0,27173,1,97,80,0
27305,0,27274,2,31,14,0
27370,0,27309,3,61,47,0
27381,0,27374,0,7,0,10
27404,0,27385,1,19,13,0
27427,0,27408,2,19,12,0
27531,0,27431,3,100,96,0
27620,0,27535,0,85,53,0
27694,0,27624,1,70,53,0
27756,0,27698,2,58,35,0
27824,0,27760,3,64,52,0
27922,0,27828,0,94,85,0
27975,0,27926,1,49,32,0
28088,0,27979,2,109,83,0
28174,0,28092,3,82,63,0
28260,0,28178,0,82,60,0
28313,0,28264,1,49,28,0
28333,0,28317,2,16,1,0
28401,0,28337,3,64,51,0
28415,0,28405,0,10,3,0
28468,0,28419,1,49,39,0
28548,0,28472,2,76,64,0
28592,0,28552,3,40,28,0
28687,0,28596,0,91,78,0
28767,0,28691,1,76,62,0
28865,0,28771,2,94,78,0
28936,0,28869,3,67,52,0
28950,0,28940,0,10,0,4
28979,0,28954,1,25,6,0
29035,0,28983,2,52,46,0
29133,0,29039,3,94,84,0
29189,0,29137,0,52,21,0
29236,0,29193,1,43,29,0
29259,0,29240,2,19,1,0
29342,0,29263,3,79,72,0
29404,0,29346,0,58,50,0
29499,0,29408,1,91,74,0
29516,0,29503,2,13,0,5
29620,0,29520,3,100,85,0
29646,0,29624,0,22,5,0
29708,0,29650,1,58,48,0
29761,0,29712,2,49,29,0
29856,0,29765,3,91,82,0
29921,0,29860,0,61,49,0
30040,0,29925,1,115,102,0
30135,0,30044,2,91,72,0
30197,0,30139,3,58,43,0
30244,0,30201,0,43,23,0
30324,0,30248,1,76,58,0
30341,0,30328,2,13,1,0
30460,0,30345,3,115,97,0
30555,0,30464,0,91,73,0
30596,0,30559,1,37,14,0
30649,0,30600,2,49,39,0
30699,0,30653,3,46,33,0
30782,0,30703,0,79,65,0
30829,0,30786,1,43,27,0
30903,0,30833,2,70,55,0
30971,0,30907,3,64,55,0
30985,0,30975,0,10,0,3
31038,0,30989,1,49,38,0
31103,0,31042,2,61,54,0
31162,0,31107,3,55,45,0
31275,0,31166,0,109,92,0
31370,0,31279,1,91,73,0
31477,0,31374,2,103,81,0
31515,0,31481,3,34,17,0
31589,0,31519,0,70,45,0
31603,0,31593,1,10,3,0
31671,0,31607,2,64,49,0
31784,0,31675,3,109,99,0
31894,0,31788,0,106,83,0
31923,0,31898,1,25,9,0
31976,0,31927,2,49,30,0
32017,0,31980,3,37,25,0
32061,0,32021,0,40,33,0
32162,0,32065,1,97,90,0
32206,0,32166,2,40,33,0
32253,0,32210,3,43,30,0
32321,0,32257,0,64,48,0
32362,0,32325,1,37,30,0
32415,0,32366,2,49,39,0
32489,0,32419,3,70,58,0
32551,0,32493,0,58,57,0
32592,0,32555,1,37,33,0
