step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21318,0,21296,1,22,0,31
21440,0,21322,2,118,21,0
21496,0,21444,3,52,5,0
21582,0,21500,0,82,0,1
21644,0,21586,1,58,0,10
21697,0,21648,2,49,0,10
21756,0,21701,3,55,10,0
21794,0,21760,0,34,0,22
21898,0,21798,1,100,28,0
22020,0,21902,2,118,25,0
22082,0,22024,3,58,29,0
22186,0,22086,0,100,6,0
22269,0,22190,1,79,0,5
22298,0,22273,2,25,0,27
22396,0,22302,3,94,64,0
22470,0,22400,0,70,0,12
22496,0,22474,1,22,0,29
22606,0,22500,2,106,18,0
22680,0,22610,3,70,36,0
22703,0,22684,0,19,0,28
22750,0,22707,1,43,0,21
22857,0,22754,2,103,56,0
22955,0,22861,3,94,71,0
22966,0,22959,0,7,0,35
22980,0,22970,1,10,0,34
22991,0,22984,2,7,0,13
23104,0,22995,3,109,105,0
23157,0,23108,0,49,0,19
23201,0,23161,1,40,0,24
23227,0,23205,2,22,0,26
23322,0,23231,3,91,73,0
23339,0,23326,0,13,0,31
23443,0,23343,1,100,5,0
23559,0,23447,2,112,24,0
23609,0,23563,3,46,12,0
23674,0,23613,0,61,0,9
23796,0,23678,1,118,50,0
23891,0,23800,2,91,11,0
23917,0,23895,3,22,0,4
24033,0,23921,0,112,37,0
24077,0,24037,1,40,11,0
24136,0,24081,2,55,0,4
24192,0,24140,3,52,0,5
24230,0,24196,0,34,15,0
24325,0,24234,1,91,66,0
24399,0,24329,2,70,31,0
24464,0,24403,3,61,39,0
24490,0,24468,0,22,0,5
24558,0,24494,1,64,43,0
24581,0,24562,2,19,0,1
24604,0,24585,3,19,8,0
24696,0,24608,0,88,66,0
24809,0,24700,1,109,93,0
24844,0,24813,2,31,0,3
24873,0,24848,3,25,0,5
24926,0,24877,0,49,29,0
25039,0,24930,1,109,92,0
25077,0,25043,2,34,0,2
25100,0,25081,3,19,0,5
25174,0,25104,0,70,49,0
25284,0,25178,1,106,87,0
25370,0,25288,2,82,55,0
25417,0,25374,3,43,0,7
25503,0,25421,0,82,63,0
25601,0,25507,1,94,80,0
25645,0,25605,2,40,31,0
25689,0,25649,3,40,2,0
25796,0,25693,0,103,88,0
25849,0,25800,1,49,31,0
25890,0,25853,2,37,24,0
25988,0,25894,3,94,77,0
26071,0,25992,0,79,61,0
26094,0,26075,1,19,0,1
26138,0,26098,2,40,16,0
26149,0,26142,3,7,0,1
26271,0,26153,0,118,111,0
26369,0,26275,1,94,81,0
26455,0,26373,2,82,68,0
26529,0,26459,3,70,50,0
26543,0,26533,0,10,0,5
26557,0,26547,1,10,0,3
26622,0,26561,2,61,54,0
26720,0,26626,3,94,87,0
26782,0,26724,0,58,41,0
26865,0,26786,1,79,52,0
26939,0,26869,2,70,58,0
27016,0,26943,3,73,59,0
27099,0,27020,0,79,50,0
27197,0,27103,1,94,69,0
27292,0,27201,2,91,77,0
27348,0,27296,3,52,28,0
27380,0,27352,0,28,0,0
27412,0,27384,1,28,16,0
27429,0,27416,2,13,4,0
27509,0,27433,3,76,69,0
27604,0,27513,0,91,82,0
27699,0,27608,1,91,72,0
27731,0,27703,2,28,4,0
27805,0,27735,3,70,59,0
27903,0,27809,0,94,84,0
27968,0,27907,1,61,47,0
27979,0,27972,2,7,0,9
28032,0,27983,3,49,39,0
28070,0,28036,0,34,27,0
28081,0,28074,1,7,0,0
28092,0,28085,2,7,0,12
28202,0,28096,3,106,97,0
28324,0,28206,0,118,100,0
28338,0,28328,1,10,0,5
28406,0,28342,2,64,15,0
28447,0,28410,3,37,20,0
28536,0,28451,0,85,80,0
28550,0,28540,1,10,0,6
28651,0,28554,2,97,83,0
28725,0,28655,3,70,57,0
28745,0,28729,0,16,9,0
28867,0,28749,1,118,98,0
28941,0,28871,2,70,56,0
29063,0,28945,3,118,108,0
29089,0,29067,0,22,0,3
29190,0,29093,1,97,75,0
29234,0,29194,2,40,22,0
29314,0,29238,3,76,62,0
29406,0,29318,0,88,59,0
29516,0,29410,1,106,81,0
29635,0,29520,2,115,93,0
29667,0,29639,3,28,3,0
29771,0,29671,0,100,84,0
29827,0,29775,1,52,37,0
29925,0,29831,2,94,72,0
29978,0,29929,3,49,37,0
30076,0,29982,0,94,82,0
30195,0,30080,1,115,97,0
30236,0,30199,2,37,18,0
30358,0,30240,3,118,103,0
30384,0,30362,0,22,0,2
30485,0,30388,1,97,77,0
30502,0,30489,2,13,2,0
30558,0,30506,3,52,41,0
30617,0,30562,0,55,37,0
30667,0,30621,1,46,39,0
30693,0,30671,2,22,14,0
30770,0,30697,3,73,58,0
30859,0,30774,0,85,75,0
30912,0,30863,1,49,27,0
30995,0,30916,2,79,59,0
31072,0,30999,3,73,58,0
31098,0,31076,0,22,0,2
31184,0,31102,1,82,63,0
31198,0,31188,2,10,0,2
31302,0,31202,3,100,85,0
31412,0,31306,0,106,94,0
31522,0,31416,1,106,90,0
31611,0,31526,2,85,57,0
31694,0,31615,3,79,62,0
31804,0,31698,0,106,75,0
31830,0,31808,1,22,7,0
31928,0,31834,2,94,73,0
31984,0,31932,3,52,39,0
32022,0,31988,0,34,20,0
32105,0,32026,1,79,71,0
32215,0,32109,2,106,98,0
32262,0,32219,3,43,25,0
32351,0,32266,0,85,66,0
32431,0,32355,1,76,61,0
32544,0,32435,2,109,88,0
32615,0,32548,3,67,55,0
