step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11257,0,11190,0,67,18,0
11370,0,11261,1,109,84,0
11444,0,11374,2,70,0,7
11554,0,11448,3,106,50,0
11616,0,11558,0,58,0,6
11684,0,11620,1,64,15,0
11698,0,11688,2,10,0,34
11721,0,11702,3,19,0,2
11789,0,11725,0,64,18,0
11905,0,11793,1,112,91,0
11991,0,11909,2,82,0,3
12020,0,11995,3,25,0,20
12082,0,12024,0,58,6,0
12177,0,12086,1,91,55,0
12236,0,12181,2,55,0,11
12358,0,12240,3,118,34,0
12480,0,12362,0,118,51,0
12548,0,12484,1,64,0,2
12592,0,12552,2,40,0,21
12672,0,12596,3,76,31,0
12794,0,12676,0,118,87,0
12856,0,12798,1,58,0,3
12972,0,12860,2,112,27,0
13016,0,12976,3,40,0,18
13087,0,13020,0,67,5,0
13149,0,13091,1,58,0,5
13208,0,13153,2,55,0,8
13291,0,13212,3,79,10,0
13398,0,13295,0,103,56,0
13490,0,13402,1,88,11,0
13543,0,13494,2,49,0,18
13656,0,13547,3,109,37,0
13709,0,13660,0,49,0,7
13792,0,13713,1,79,0,1
13851,0,13796,2,55,0,16
13937,0,13855,3,82,40,0
14026,0,13941,0,85,0,1
14148,0,14030,1,118,38,0
14231,0,14152,2,79,0,6
14344,0,14235,3,109,24,0
14433,0,14348,0,85,0,3
14543,0,14437,1,106,29,0
14569,0,14547,2,22,0,30
14646,0,14573,3,73,16,0
14759,0,14650,0,109,19,0
14770,0,14763,1,7,0,27
14874,0,14774,2,100,3,0
14948,0,14878,3,70,0,8
14989,0,14952,0,37,0,22
15036,0,14993,1,43,0,22
15146,0,15040,2,106,8,0
15172,0,15150,3,22,0,29
15192,0,15176,0,16,0,33
15287,0,15196,1,91,2,0
15328,0,15291,2,37,0,23
15390,0,15332,3,58,0,15
15485,0,15394,0,91,0,1
15535,0,15489,1,46,0,11
15576,0,15539,2,37,0,23
15671,0,15580,3,91,0,3
15700,0,15675,0,25,0,28
15774,0,15704,1,70,0,8
15839,0,15778,2,61,0,11
15859,0,15843,3,16,0,31
15930,0,15863,0,67,0,9
15947,0,15934,1,13,0,33
16030,0,15951,2,79,3,0
16053,0,16034,3,19,0,32
16166,0,16057,0,109,41,0
16216,0,16170,1,46,0,19
16332,0,16220,2,112,14,0
16364,0,16336,3,28,0,28
16378,0,16368,0,10,0,31
16395,0,16382,1,13,0,34
16514,0,16399,2,115,47,0
16633,0,16518,3,115,16,0
16731,0,16637,0,94,10,0
16838,0,16735,1,103,28,0
16870,0,16842,2,28,0,26
16899,0,16874,3,25,0,30
16973,0,16903,0,70,7,0
17014,0,16977,1,37,0,6
17082,0,17018,2,64,0,10
17201,0,17086,3,115,21,0
17254,0,17205,0,49,0,15
17286,0,17258,1,28,0,27
17312,0,17290,2,22,0,30
17386,0,17316,3,70,16,0
17403,0,17390,0,13,0,34
17435,0,17407,1,28,0,28
17548,0,17439,2,109,25,0
17574,0,17552,3,22,0,15
17642,0,17578,0,64,0,5
17665,0,17646,1,19,0,31
17724,0,17669,2,55,0,1
17747,0,17728,3,19,0,31
17869,0,17751,0,118,58,0
17946,0,17873,1,73,0,8
18032,0,17950,2,82,0,6
18130,0,18036,3,94,12,0
18192,0,18134,0,58,0,10
18209,0,18196,1,13,0,34
18220,0,18213,2,7,0,35
18300,0,18224,3,76,32,0
18329,0,18304,0,25,0,15
18415,0,18333,1,82,0,4
18489,0,18419,2,70,0,11
18569,0,18493,3,76,17,0
18640,0,18573,0,67,0,6
18732,0,18644,1,88,21,0
18848,0,18736,2,112,15,0
18952,0,18852,3,100,6,0
19029,0,18956,0,73,2,0
19097,0,19033,1,64,0,10
19204,0,19101,2,103,10,0
19263,0,19208,3,55,0,16
19382,0,19267,0,115,43,0
19408,0,19386,1,22,0,31
19482,0,19412,2,70,0,10
19535,0,19486,3,49,0,17
19606,0,19539,0,67,4,0
19659,0,19610,1,49,0,12
19700,0,19663,2,37,0,24
19801,0,19704,3,97,1,0
19827,0,19805,0,22,0,28
19916,0,19831,1,85,0,2
19969,0,19920,2,49,0,19
20085,0,19973,3,112,22,0
20108,0,20089,0,19,0,31
20170,0,20112,1,58,0,4
20181,0,20174,2,7,0,36
20249,0,20185,3,64,40,0
20293,0,20253,0,40,0,14
20346,0,20297,1,49,0,8
20462,0,20350,2,112,17,0
20542,0,20466,3,76,31,0
20616,0,20546,0,70,0,4
20651,0,20620,1,31,0,21
20755,0,20655,2,100,29,0
20781,0,20759,3,22,0,8
20840,0,20785,0,55,0,8
20962,0,20844,1,118,31,0
21033,0,20966,2,67,0,2
21131,0,21037,3,94,27,0
21172,0,21135,0,37,0,23
21273,0,21176,1,97,32,0
21296,0,21277,2,19,0,23
21379,0,21300,3,79,52,0
21468,0,21383,0,85,1,0
21527,0,21472,1,55,0,8
21571,0,21531,2,40,0,24
21591,0,21575,3,16,0,16
21605,0,21595,0,10,0,29
21673,0,21609,1,64,15,0
21762,0,21677,2,85,3,0
21806,0,21766,3,40,0,10
21907,0,21810,0,97,9,0
21942,0,21911,1,31,0,20
22004,0,21946,2,58,11,0
22108,0,22008,3,100,55,0
22128,0,22112,0,16,0,11
22247,0,22132,1,115,34,0
22345,0,22251,2,94,61,0
22428,0,22349,3,79,41,0
22547,0,22432,0,115,41,0
22657,0,22551,1,106,15,0
22701,0,22661,2,40,3,0
22733,0,22705,3,28,0,3
22813,0,22737,0,76,49,0
22857,0,22817,1,40,0,5
22958,0,22861,2,97,73,0
23044,0,22962,3,82,43,0
23061,0,23048,0,13,0,8
23180,0,23065,1,115,51,0
23224,0,23184,2,40,11,0
23265,0,23228,3,37,13,0
23378,0,23269,0,109,71,0
23500,0,23382,1,118,86,0
23529,0,23504,2,25,0,5
23576,0,23533,3,43,9,0
23671,0,23580,0,91,67,0
23727,0,23675,1,52,34,0
23780,0,23731,2,49,8,0
23899,0,23784,3,115,91,0
24012,0,23903,0,109,85,0
24095,0,24016,1,79,48,0
24148,0,24099,2,49,10,0
24210,0,24152,3,58,11,0
24230,0,24214,0,16,0,7
24334,0,24234,1,100,80,0
24348,0,24338,2,10,0,6
24443,0,24352,3,91,77,0
24562,0,24447,0,115,76,0
24645,0,24566,1,79,45,0
24710,0,24649,2,61,15,0
24763,0,24714,3,49,25,0
24822,0,24767,0,55,34,0
24878,0,24826,1,52,35,0
24961,0,24882,2,79,51,0
25062,0,24965,3,97,81,0
25118,0,25066,0,52,19,0
25210,0,25122,1,88,58,0
25239,0,25214,2,25,0,3
25343,0,25243,3,100,65,0
25369,0,25347,0,22,2,0
25404,0,25373,1,31,22,0
25481,0,25408,2,73,53,0
25558,0,25485,3,73,48,0
25593,0,25562,0,31,12,0
25712,0,25597,1,115,103,0
25741,0,25716,2,25,13,0
25836,0,25745,3,91,80,0
25913,0,25840,0,73,57,0
25999,0,25917,1,82,72,0
26115,0,26003,2,112,88,0
26201,0,26119,3,82,68,0
26305,0,26205,0,100,77,0
26364,0,26309,1,55,35,0
26450,0,26368,2,82,67,0
26563,0,26454,3,109,88,0
26604,0,26567,0,37,18,0
26630,0,26608,1,22,3,0
26704,0,26634,2,70,60,0
26802,0,26708,3,94,82,0
26885,0,26806,0,79,57,0
26920,0,26889,1,31,11,0
27009,0,26924,2,85,73,0
27071,0,27013,3,58,44,0
27148,0,27075,0,73,48,0
27174,0,27152,1,22,7,0
27239,0,27178,2,61,54,0
27325,0,27243,3,82,70,0
27375,0,27329,0,46,29,0
27482,0,27379,1,103,93,0
27505,0,27486,2,19,0,0
27585,0,27509,3,76,64,0
27650,0,27589,0,61,46,0
27697,0,27654,1,43,29,0
27807,0,27701,2,106,87,0
27878,0,27811,3,67,52,0
27970,0,27882,0,88,73,0
28032,0,27974,1,58,40,0
28151,0,28036,2,115,82,0
28255,0,28155,3,100,75,0
28332,0,28259,0,73,44,0
28385,0,28336,1,49,27,0
28477,0,28389,2,88,78,0
28593,0,28481,3,112,92,0
28673,0,28597,0,76,62,0
28702,0,28677,1,25,10,0
28758,0,28706,2,52,33,0
28817,0,28762,3,55,43,0
28837,0,28821,0,16,4,0
28929,0,28841,1,88,76,0
28952,0,28933,2,19,8,0
29032,0,28956,3,76,66,0
29055,0,29036,0,19,0,0
29177,0,29059,1,118,108,0
29200,0,29181,2,19,4,0
29232,0,29204,3,28,13,0
29342,0,29236,0,106,86,0
29455,0,29346,1,109,89,0
29571,0,29459,2,112,89,0
29660,0,29575,3,85,65,0
29782,0,29664,0,118,99,0
29865,0,29786,1,79,64,0
29954,0,29869,2,85,55,0
29977,0,29958,3,19,2,0
29997,0,29981,0,16,4,0
30008,0,30001,1,7,0,1
30076,0,30012,2,64,59,0
30198,0,30080,3,118,109,0
30260,0,30202,0,58,43,0
30322,0,30264,1,58,38,0
30417,0,30326,2,91,76,0
30515,0,30421,3,94,71,0
30622,0,30519,0,103,80,0
30681,0,30626,1,55,29,0
30761,0,30685,2,76,64,0
30805,0,30765,3,40,20,0
30834,0,30809,0,25,13,0
30854,0,30838,1,16,0,3
30895,0,30858,2,37,30,0
30918,0,30899,3,19,15,0
30935,0,30922,0,13,0,1
31027,0,30939,1,88,79,0
31068,0,31031,2,37,30,0
31085,0,31072,3,13,4,0
31102,0,31089,0,13,1,0
31224,0,31106,1,118,112,0
31295,0,31228,2,67,57,0
31375,0,31299,3,76,63,0
31389,0,31379,0,10,0,5
31451,0,31393,1,58,40,0
31543,0,31455,2,88,77,0
31605,0,31547,3,58,44,0
31640,0,31609,0,31,0,2
31729,0,31644,1,85,78,0
31815,0,31733,2,82,67,0
31838,0,31819,3,19,9,0
31918,0,31842,0,76,51,0
32016,0,31922,1,94,82,0
32063,0,32020,2,43,34,0
32119,0,32067,3,52,35,0
32133,0,32123,0,10,0,2
32153,0,32137,1,16,7,0
32188,0,32157,2,31,27,0
32199,0,32192,3,7,2,0
32297,0,32203,0,94,79,0
32380,0,32301,1,79,75,0
32472,0,32384,2,88,76,0
32549,0,32476,3,73,56,0
32647,0,32553,0,94,89,0
