step,tl_id,new_state
14995,0,2
15048,0,3
15068,0,0
15145,0,1
15246,0,2
15275,0,3
15292,0,0
15369,0,1
15407,0,2
15511,0,3
15534,0,0
15614,0,1
15634,0,2
15717,0,3
15770,0,0
15877,0,1
15978,0,2
16076,0,3
16087,0,0
16176,0,1
16274,0,2
16363,0,3
16440,0,0
16559,0,1
16672,0,2
16734,0,3
16808,0,0
16924,0,1
16944,0,2
16985,0,3
17002,0,0
17055,0,1
17114,0,2
17170,0,3
17202,0,0
17282,0,1
17392,0,2
17475,0,3
17528,0,0
17578,0,1
17607,0,2
17660,0,3
17734,0,0
17781,0,1
17858,0,2
17962,0,3
18060,0,0
18173,0,1
18262,0,2
18351,0,3
18389,0,0
18478,0,1
18582,0,2
18656,0,3
18673,0,0
18690,0,1
18743,0,2
18844,0,3
18957,0,0
19079,0,1
19096,0,2
19194,0,3
19205,0,0
19255,0,1
19296,0,2
19409,0,3
19492,0,0
19530,0,1
19562,0,2
19681,0,3
19773,0,0
19859,0,1
19882,0,2
19980,0,3
20054,0,0
20086,0,1
20118,0,2
20147,0,3
20206,0,0
20223,0,1
20240,0,2
20311,0,3
20358,0,0
20411,0,1
20455,0,2
20517,0,3
20612,0,0
20656,0,1
20718,0,2
20750,0,3
20761,0,0
20826,0,1
20876,0,2
20944,0,3
20985,0,0
20999,0,1
21088,0,2
21195,0,3
21305,0,0
21328,0,1
21417,0,2
21476,0,3
21502,0,0
21537,0,1
21566,0,2
21670,0,3
21717,0,0
21755,0,1
21778,0,2
21882,0,3
21950,0,0
22063,0,1
22167,0,2
22229,0,3
22324,0,0
22446,0,1
22493,0,2
22555,0,3
22665,0,0
22751,0,1
22813,0,2
22836,0,3
22937,0,0
23041,0,1
23154,0,2
23243,0,3
23296,0,0
23379,0,1
23402,0,2
23491,0,3
23523,0,0
23612,0,1
23704,0,2
23718,0,3
23783,0,0
23794,0,1
23820,0,2
23849,0,3
23890,0,0
23988,0,1
24107,0,2
24145,0,3
24267,0,0
24329,0,1
24409,0,2
24528,0,3
24596,0,0
24619,0,1
24726,0,2
24797,0,3
24823,0,0
24942,0,1
25064,0,2
25159,0,3
25263,0,0
25334,0,1
25351,0,2
25374,0,3
25439,0,0
25456,0,1
25512,0,2
25628,0,3
25711,0,0
25803,0,1
25859,0,2
25939,0,3
25998,0,0
26021,0,1
26089,0,2
26211,0,3
26240,0,0
26263,0,1
26328,0,2
26450,0,3
26539,0,0
26568,0,1
26666,0,2
26716,0,3
26802,0,0
26888,0,1
26998,0,2
27069,0,3
27143,0,0
27253,0,1
27264,0,2
27332,0,3
27424,0,0
27528,0,1
27548,0,2
27622,0,3
27705,0,0
27758,0,1
27865,0,2
27966,0,3
27989,0,0
28090,0,1
28155,0,2
28220,0,3
28258,0,0
28380,0,1
28463,0,2
28522,0,3
28545,0,0
28592,0,1
28606,0,2
28716,0,3
28826,0,0
28891,0,1
28944,0,2
29054,0,3
29173,0,0
29244,0,1
29354,0,2
29425,0,3
29541,0,0
29642,0,1
29668,0,2
29763,0,3
29804,0,0
29818,0,1
29850,0,2
29924,0,3
29992,0,0
30042,0,1
30086,0,2
30190,0,3
30234,0,0
30260,0,1
30316,0,2
30366,0,3
30428,0,0
30493,0,1
30510,0,2
30593,0,3
30676,0,0
30690,0,1
30734,0,2
30757,0,3
30825,0,0
30941,0,1
31042,0,2
31143,0,3
31262,0,0
31279,0,1
31305,0,2
31364,0,3
31378,0,0
31437,0,1
31481,0,2
31519,0,3
31593,0,0
31649,0,1
31762,0,2
31845,0,3
31889,0,0
31966,0,1
32010,0,2
32078,0,3
32116,0,0
32169,0,1
32222,0,2
32233,0,3
32280,0,0
32309,0,1
32323,0,2
32361,0,3
32441,0,0
32533,0,1
32586,0,2
32597,0,3
32707,0,0
32763,0,1
32795,0,2
