step,tl_id,new_state
31140,0,1
31196,0,2
31237,0,3
31350,0,0
31460,0,1
31507,0,2
31545,0,3
31625,0,0
31672,0,1
31710,0,2
31778,0,3
31855,0,0
31908,0,1
32006,0,2
32086,0,3
32109,0,0
32147,0,1
32203,0,2
32268,0,3
32348,0,0
32398,0,1
32487,0,2
32546,0,3
