step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4688,0,4591,3,97,77,0
4774,0,4692,0,82,68,0
4869,0,4778,1,91,76,0
4958,0,4873,2,85,67,0
5044,0,4962,3,82,61,0
5094,0,5048,0,46,27,0
5213,0,5098,1,115,89,0
5254,0,5217,2,37,20,0
5283,0,5258,3,25,2,0
5372,0,5287,0,85,73,0
5440,0,5376,1,64,55,0
5487,0,5444,2,43,29,0
5558,0,5491,3,67,56,0
5611,0,5562,0,49,37,0
5691,0,5615,1,76,71,0
5711,0,5695,2,16,0,4
5812,0,5715,3,97,82,0
5838,0,5816,0,22,5,0
5900,0,5842,1,58,48,0
5953,0,5904,2,49,24,0
6003,0,5957,3,46,35,0
6068,0,6007,0,61,54,0
6172,0,6072,1,100,83,0
6231,0,6176,2,55,31,0
6332,0,6235,3,97,83,0
6391,0,6336,0,55,41,0
6459,0,6395,1,64,52,0
6500,0,6463,2,37,19,0
6613,0,6504,3,109,97,0
6627,0,6617,0,10,0,3
6671,0,6631,1,40,18,0
6703,0,6675,2,28,16,0
6747,0,6707,3,40,36,0
6833,0,6751,0,82,67,0
6865,0,6837,1,28,14,0
6939,0,6869,2,70,55,0
6974,0,6943,3,31,18,0
7009,0,6978,0,31,21,0
7062,0,7013,1,49,37,0
7130,0,7066,2,64,54,0
7186,0,7134,3,52,38,0
7200,0,7190,0,10,0,0
7226,0,7204,1,22,5,0
7279,0,7230,2,49,40,0
7377,0,7283,3,94,85,0
7403,0,7381,0,22,2,0
7432,0,7407,1,25,11,0
7536,0,7436,2,100,70,0
7601,0,7540,3,61,41,0
7651,0,7605,0,46,19,0
7677,0,7655,1,22,0,5
7784,0,7681,2,103,83,0
7906,0,7788,3,118,91,0
7947,0,7910,0,37,6,0
8057,0,7951,1,106,57,0
8080,0,8061,2,19,0,5
8121,0,8084,3,37,22,0
8132,0,8125,0,7,0,11
8191,0,8136,1,55,44,0
8307,0,8195,2,112,84,0
8363,0,8311,3,52,23,0
8470,0,8367,0,103,50,0
8562,0,8474,1,88,49,0
8621,0,8566,2,55,27,0
8656,0,8625,3,31,0,4
8694,0,8660,0,34,16,0
8777,0,8698,1,79,69,0
8878,0,8781,2,97,71,0
8919,0,8882,3,37,0,7
9005,0,8923,0,82,57,0
9103,0,9009,1,94,61,0
9198,0,9107,2,91,43,0
9281,0,9202,3,79,27,0
9328,0,9285,0,43,8,0
9402,0,9332,1,70,45,0
9446,0,9406,2,40,18,0
9493,0,9450,3,43,18,0
9525,0,9497,0,28,8,0
9545,0,9529,1,16,0,0
9571,0,9549,2,22,10,0
9660,0,9575,3,85,73,0
9746,0,9664,0,82,65,0
9865,0,9750,1,115,80,0
9909,0,9869,2,40,6,0
9956,0,9913,3,43,1,0
10072,0,9960,0,112,85,0
10113,0,10076,1,37,3,0
10232,0,10117,2,115,98,0
10309,0,10236,3,73,22,0
10371,0,10313,0,58,37,0
10487,0,10375,1,112,79,0
10501,0,10491,2,10,0,14
10548,0,10505,3,43,13,0
10592,0,10552,0,40,7,0
10705,0,10596,1,109,90,0
10803,0,10709,2,94,38,0
10898,0,10807,3,91,65,0
10927,0,10902,0,25,0,16
10962,0,10931,1,31,0,9
11000,0,10966,2,34,16,0
11026,0,11004,3,22,8,0
11148,0,11030,0,118,64,0
11207,0,11152,1,55,0,3
11251,0,11211,2,40,8,0
11265,0,11255,3,10,0,22
11288,0,11269,0,19,0,1
11389,0,11292,1,97,72,0
11493,0,11393,2,100,67,0
11531,0,11497,3,34,0,18
11647,0,11535,0,112,54,0
11700,0,11651,1,49,0,2
11804,0,11704,2,100,52,0
11824,0,11808,3,16,0,33
11901,0,11828,0,73,42,0
11954,0,11905,1,49,0,2
12055,0,11958,2,97,59,0
12090,0,12059,3,31,0,21
12179,0,12094,0,85,34,0
12244,0,12183,1,61,6,0
12276,0,12248,2,28,0,4
12398,0,12280,3,118,29,0
12499,0,12402,0,97,56,0
12513,0,12503,1,10,0,19
12536,0,12517,2,19,0,13
12658,0,12540,3,118,70,0
12690,0,12662,0,28,7,0
12737,0,12694,1,43,0,12
12781,0,12741,2,40,0,19
12876,0,12785,3,91,44,0
12938,0,12880,0,58,5,0
13030,0,12942,1,88,1,0
13089,0,13034,2,55,0,17
13178,0,13093,3,85,31,0
13291,0,13182,0,109,48,0
13362,0,13295,1,67,0,2
13454,0,13366,2,88,0,4
13537,0,13458,3,79,23,0
13635,0,13541,0,94,29,0
13706,0,13639,1,67,0,2
13747,0,13710,2,37,0,25
13809,0,13751,3,58,6,0
13871,0,13813,0,58,0,3
13888,0,13875,1,13,0,29
13968,0,13892,2,76,0,6
13997,0,13972,3,25,0,10
14068,0,14001,0,67,6,0
14097,0,14072,1,25,0,28
14144,0,14101,2,43,0,21
14233,0,14148,3,85,19,0
14274,0,14237,0,37,0,1
14321,0,14278,1,43,0,14
14443,0,14325,2,118,22,0
14538,0,14447,3,91,31,0
14579,0,14542,0,37,0,15
14677,0,14583,1,94,15,0
14793,0,14681,2,112,16,0
14870,0,14797,3,73,0,4
14917,0,14874,0,43,0,14
14958,0,14921,1,37,0,24
15050,0,14962,2,88,0,3
15091,0,15054,3,37,0,21
15108,0,15095,0,13,0,35
15206,0,15112,1,94,5,0
15289,0,15210,2,79,0,5
15360,0,15293,3,67,0,11
15401,0,15364,0,37,0,19
15520,0,15405,1,115,32,0
15609,0,15524,2,85,0,6
15629,0,15613,3,16,0,33
15721,0,15633,0,88,0,4
15759,0,15725,1,34,0,15
15818,0,15763,2,55,0,16
15928,0,15822,3,106,22,0
15957,0,15932,0,25,0,24
16055,0,15961,1,94,6,0
16084,0,16059,2,25,0,30
16170,0,16088,3,82,0,2
16217,0,16174,0,43,0,19
16267,0,16221,1,46,0,13
16347,0,16271,2,76,0,6
16379,0,16351,3,28,0,27
16501,0,16383,0,118,34,0
16602,0,16505,1,97,5,0
16721,0,16606,2,115,18,0
16789,0,16725,3,64,0,11
16803,0,16793,0,10,0,35
16880,0,16807,1,73,0,5
16960,0,16884,2,76,0,6
16992,0,16964,3,28,0,28
17018,0,16996,0,22,0,31
17080,0,17022,1,58,0,11
17190,0,17084,2,106,20,0
17243,0,17194,3,49,0,19
17254,0,17247,0,7,0,36
17310,0,17258,1,52,0,12
17423,0,17314,2,109,33,0
17527,0,17427,3,100,5,0
17586,0,17531,0,55,0,13
17705,0,17590,1,115,23,0
17743,0,17709,2,34,0,23
17850,0,17747,3,103,25,0
17879,0,17854,0,25,0,30
17896,0,17883,1,13,0,23
17931,0,17900,2,31,0,26
17969,0,17935,3,34,7,0
18007,0,17973,0,34,0,26
18111,0,18011,1,100,27,0
18179,0,18115,2,64,0,13
18199,0,18183,3,16,0,24
18303,0,18203,0,100,32,0
18422,0,18307,1,115,58,0
18499,0,18426,2,73,0,12
18564,0,18503,3,61,0,12
18680,0,18568,0,112,32,0
18781,0,18684,1,97,0,1
18813,0,18785,2,28,0,27
18920,0,18817,3,103,22,0
18934,0,18924,0,10,0,34
19056,0,18938,1,118,60,0
19100,0,19060,2,40,0,23
19192,0,19104,3,88,4,0
19203,0,19196,0,7,0,36
19217,0,19207,1,10,0,19
19321,0,19221,2,100,7,0
19350,0,19325,3,25,0,17
19451,0,19354,0,97,2,0
19483,0,19455,1,28,0,24
19572,0,19487,2,85,8,0
19658,0,19576,3,82,0,5
19672,0,19662,0,10,0,28
19686,0,19676,1,10,0,34
19736,0,19690,2,46,0,7
19819,0,19740,3,79,7,0
19902,0,19823,0,79,0,2
19916,0,19906,1,10,0,35
19972,0,19920,2,52,0,3
20007,0,19976,3,31,0,15
20114,0,20011,0,103,52,0
20167,0,20118,1,49,0,16
20274,0,20171,2,103,65,0
20390,0,20278,3,112,22,0
20503,0,20394,0,109,23,0
20619,0,20507,1,112,43,0
20642,0,20623,2,19,0,18
20683,0,20646,3,37,0,8
20796,0,20687,0,109,53,0
20843,0,20800,1,43,0,7
20908,0,20847,2,61,0,12
20934,0,20912,3,22,0,15
20993,0,20938,0,55,5,0
21037,0,20997,1,40,0,20
21069,0,21041,2,28,0,19
21110,0,21073,3,37,0,12
21202,0,21114,0,88,36,0
21291,0,21206,1,85,4,0
21371,0,21295,2,76,0,0
21439,0,21375,3,64,0,3
21519,0,21443,0,76,0,3
21566,0,21523,1,43,0,14
21595,0,21570,2,25,0,10
21669,0,21599,3,70,10,0
21755,0,21673,0,82,0,5
21814,0,21759,1,55,0,4
21864,0,21818,2,46,0,11
21887,0,21868,3,19,0,7
21925,0,21891,0,34,0,24
22038,0,21929,1,109,89,0
22091,0,22042,2,49,1,0
22168,0,22095,3,73,44,0
22260,0,22172,0,88,0,3
22346,0,22264,1,82,58,0
22357,0,22350,2,7,0,12
22380,0,22361,3,19,0,4
22415,0,22384,0,31,0,26
22504,0,22419,1,85,67,0
22578,0,22508,2,70,32,0
22622,0,22582,3,40,0,1
22657,0,22626,0,31,0,26
22668,0,22661,1,7,0,4
22700,0,22672,2,28,16,0
22732,0,22704,3,28,13,0
22776,0,22736,0,40,0,22
22850,0,22780,1,70,41,0
22960,0,22854,2,106,88,0
22983,0,22964,3,19,0,6
23081,0,22987,0,94,4,0
23134,0,23085,1,49,0,1
23250,0,23138,2,112,91,0
23336,0,23254,3,82,45,0
23437,0,23340,0,97,49,0
23502,0,23441,1,61,20,0
23546,0,23506,2,40,6,0
23581,0,23550,3,31,4,0
23604,0,23585,0,19,0,1
23666,0,23608,1,58,45,0
23758,0,23670,2,88,71,0
23865,0,23762,3,103,84,0
23918,0,23869,0,49,17,0
23941,0,23922,1,19,0,6
24063,0,23945,2,118,96,0
24161,0,24067,3,94,69,0
24247,0,24165,0,82,56,0
24309,0,24251,1,58,1,0
24338,0,24313,2,25,0,1
24442,0,24342,3,100,86,0
24504,0,24446,0,58,34,0
24590,0,24508,1,82,52,0
24688,0,24594,2,94,56,0
24789,0,24692,3,97,74,0
24908,0,24793,0,115,82,0
24946,0,24912,1,34,2,0
24963,0,24950,2,13,0,12
25082,0,24967,3,115,99,0
25177,0,25086,0,91,67,0
25233,0,25181,1,52,19,0
25331,0,25237,2,94,33,0
25375,0,25335,3,40,0,2
25452,0,25379,0,73,57,0
25475,0,25456,1,19,7,0
25591,0,25479,2,112,105,0
25617,0,25595,3,22,0,1
25676,0,25621,0,55,37,0
25756,0,25680,1,76,57,0
25857,0,25760,2,97,85,0
25877,0,25861,3,16,0,2
25984,0,25881,0,103,90,0
26064,0,25988,1,76,64,0
26123,0,26068,2,55,33,0
26224,0,26127,3,97,77,0
26268,0,26228,0,40,17,0
26279,0,26272,1,7,0,2
26374,0,26283,2,91,81,0
26445,0,26378,3,67,57,0
26486,0,26449,0,37,21,0
26566,0,26490,1,76,61,0
26625,0,26570,2,55,45,0
26669,0,26629,3,40,28,0
26755,0,26673,0,82,67,0
26790,0,26759,1,31,13,0
26822,0,26794,2,28,21,0
26899,0,26826,3,73,66,0
26982,0,26903,0,79,65,0
27098,0,26986,1,112,90,0
27181,0,27102,2,79,64,0
27231,0,27185,3,46,29,0
27314,0,27235,0,79,57,0
27325,0,27318,1,7,0,2
27420,0,27329,2,91,79,0
27446,0,27424,3,22,8,0
27493,0,27450,0,43,31,0
27591,0,27497,1,94,72,0
27707,0,27595,2,112,98,0
27718,0,27711,3,7,0,2
27759,0,27722,0,37,20,0
27827,0,27763,1,64,47,0
27898,0,27831,2,67,55,0
27942,0,27902,3,40,26,0
27968,0,27946,0,22,13,0
28057,0,27972,1,85,71,0
28170,0,28061,2,109,84,0
28289,0,28174,3,115,92,0
28306,0,28293,0,13,0,5
28416,0,28310,1,106,83,0
28448,0,28420,2,28,14,0
28516,0,28452,3,64,53,0
28638,0,28520,0,118,89,0
28652,0,28642,1,10,1,0
28726,0,28656,2,70,50,0
28824,0,28730,3,94,78,0
28856,0,28828,0,28,15,0
28972,0,28860,1,112,92,0
28989,0,28976,2,13,0,1
29066,0,28993,3,73,64,0
29107,0,29070,0,37,15,0
29199,0,29111,1,88,77,0
29222,0,29203,2,19,4,0
29290,0,29226,3,64,52,0
29394,0,29294,0,100,85,0
29504,0,29398,1,106,81,0
29614,0,29508,2,106,83,0
29643,0,29618,3,25,0,0
29750,0,29647,0,103,87,0
29785,0,29754,1,31,19,0
29892,0,29789,2,103,85,0
29918,0,29896,3,22,11,0
29950,0,29922,0,28,16,0
30003,0,29954,1,49,37,0
30104,0,30007,2,97,90,0
30220,0,30108,3,112,100,0
30237,0,30224,0,13,0,2
30350,0,30241,1,109,88,0
30448,0,30354,2,94,81,0
30513,0,30452,3,61,35,0
30620,0,30517,0,103,68,0
30640,0,30624,1,16,0,4
30729,0,30644,2,85,76,0
30830,0,30733,3,97,79,0
30904,0,30834,0,70,61,0
30966,0,30908,1,58,21,0
31061,0,30970,2,91,75,0
31147,0,31065,3,82,68,0
31245,0,31151,0,94,82,0
31343,0,31249,1,94,76,0
31420,0,31347,2,73,46,0
31488,0,31424,3,64,52,0
31604,0,31492,0,112,82,0
31669,0,31608,1,61,52,0
31782,0,31673,2,109,83,0
31892,0,31786,3,106,91,0
31987,0,31896,0,91,61,0
32025,0,31991,1,34,18,0
32069,0,32029,2,40,27,0
32191,0,32073,3,118,105,0
32313,0,32195,0,118,101,0
32399,0,32317,1,82,66,0
32458,0,32403,2,55,34,0
32499,0,32462,3,37,19,0
32519,0,32503,0,16,15,0
