step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6228,0,6167,3,61,35,0
6290,0,6232,0,58,38,0
6331,0,6294,1,37,19,0
6357,0,6335,2,22,2,0
6389,0,6361,3,28,19,0
6421,0,6393,0,28,25,0
6432,0,6425,1,7,5,0
6497,0,6436,2,61,57,0
6547,0,6501,3,46,41,0
6663,0,6551,0,112,100,0
6686,0,6667,1,19,0,3
6787,0,6690,2,97,81,0
6822,0,6791,3,31,16,0
6881,0,6826,0,55,43,0
6904,0,6885,1,19,0,4
6966,0,6908,2,58,51,0
7055,0,6970,3,85,76,0
7075,0,7059,0,16,6,0
7197,0,7079,1,118,94,0
7244,0,7201,2,43,23,0
7327,0,7248,3,79,70,0
7365,0,7331,0,34,7,0
7442,0,7369,1,73,58,0
7522,0,7446,2,76,47,0
7557,0,7526,3,31,2,0
7655,0,7561,0,94,72,0
7774,0,7659,1,115,83,0
7887,0,7778,2,109,70,0
7979,0,7891,3,88,42,0
8029,0,7983,0,46,3,0
8058,0,8033,1,25,0,3
8090,0,8062,2,28,16,0
8101,0,8094,3,7,0,3
8220,0,8105,0,115,101,0
8240,0,8224,1,16,0,6
8251,0,8244,2,7,0,5
8355,0,8255,3,100,81,0
8453,0,8359,0,94,69,0
8566,0,8457,1,109,55,0
8586,0,8570,2,16,0,18
8705,0,8590,3,115,76,0
8731,0,8709,0,22,0,5
8784,0,8735,1,49,37,0
8882,0,8788,2,94,24,0
8950,0,8886,3,64,37,0
9063,0,8954,0,109,64,0
9137,0,9067,1,70,28,0
9250,0,9141,2,109,53,0
9342,0,9254,3,88,45,0
9434,0,9346,0,88,59,0
9523,0,9438,1,85,44,0
9633,0,9527,2,106,72,0
9644,0,9637,3,7,0,15
9763,0,9648,0,115,94,0
9798,0,9767,1,31,0,3
9914,0,9802,2,112,94,0
10003,0,9918,3,85,14,0
10014,0,10007,0,7,0,12
10079,0,10018,1,61,24,0
10174,0,10083,2,91,76,0
10206,0,10178,3,28,0,2
10280,0,10210,0,70,35,0
10381,0,10284,1,97,70,0
10455,0,10385,2,70,35,0
10502,0,10459,3,43,0,1
10555,0,10506,0,49,15,0
10674,0,10559,1,115,91,0
10754,0,10678,2,76,33,0
10831,0,10758,3,73,41,0
10908,0,10835,0,73,32,0
10922,0,10912,1,10,0,14
10939,0,10926,2,13,0,6
11016,0,10943,3,73,54,0
11111,0,11020,0,91,70,0
11230,0,11115,1,115,38,0
11253,0,11234,2,19,0,20
11339,0,11257,3,82,21,0
11362,0,11343,0,19,0,15
11439,0,11366,1,73,55,0
11456,0,11443,2,13,0,33
11494,0,11460,3,34,17,0
11580,0,11498,0,82,21,0
11675,0,11584,1,91,63,0
11689,0,11679,2,10,0,34
11727,0,11693,3,34,3,0
11828,0,11731,0,97,68,0
11893,0,11832,1,61,28,0
11961,0,11897,2,64,0,11
11996,0,11965,3,31,0,11
12043,0,12000,0,43,10,0
12066,0,12047,1,19,0,6
12182,0,12070,2,112,40,0
12295,0,12186,3,109,37,0
12312,0,12299,0,13,0,20
12362,0,12316,1,46,0,7
12463,0,12366,2,97,36,0
12477,0,12467,3,10,0,9
12575,0,12481,0,94,14,0
12646,0,12579,1,67,0,0
12693,0,12650,2,43,1,0
12761,0,12697,3,64,0,7
12796,0,12765,0,31,0,4
12915,0,12800,1,115,77,0
12989,0,12919,2,70,2,0
13099,0,12993,3,106,23,0
13134,0,13103,0,31,0,23
13217,0,13138,1,79,37,0
13240,0,13221,2,19,0,30
13278,0,13244,3,34,10,0
13304,0,13282,0,22,0,30
13315,0,13308,1,7,0,7
13398,0,13319,2,79,0,4
13451,0,13402,3,49,20,0
13471,0,13455,0,16,0,32
13563,0,13475,1,88,29,0
13652,0,13567,2,85,0,4
13699,0,13656,3,43,0,2
13821,0,13703,0,118,38,0
13928,0,13825,1,103,30,0
13957,0,13932,2,25,0,28
13980,0,13961,3,19,0,27
14048,0,13984,0,64,6,0
14101,0,14052,1,49,16,0
14178,0,14105,2,73,0,9
14228,0,14182,3,46,0,14
14320,0,14232,0,88,3,0
14433,0,14324,1,109,44,0
14459,0,14437,2,22,0,29
14470,0,14463,3,7,0,36
14586,0,14474,0,112,40,0
14627,0,14590,1,37,0,5
14713,0,14631,2,82,0,5
14826,0,14717,3,109,41,0
14867,0,14830,0,37,0,18
14947,0,14871,1,76,0,7
15021,0,14951,2,70,0,12
15125,0,15025,3,100,34,0
15217,0,15129,0,88,0,4
15252,0,15221,1,31,0,24
15368,0,15256,2,112,21,0
15382,0,15372,3,10,0,35
15405,0,15386,0,19,0,31
15509,0,15409,1,100,23,0
15622,0,15513,2,109,37,0
15717,0,15626,3,91,0,2
15836,0,15721,0,115,26,0
15877,0,15840,1,37,0,20
15966,0,15881,2,85,0,5
16067,0,15970,3,97,4,0
16162,0,16071,0,91,9,0
16245,0,16166,1,79,0,2
16256,0,16249,2,7,0,36
16294,0,16260,3,34,0,25
16368,0,16298,0,70,2,0
16382,0,16372,1,10,0,26
16429,0,16386,2,43,0,23
16488,0,16433,3,55,0,16
16580,0,16492,0,88,26,0
16633,0,16584,1,49,0,18
16674,0,16637,2,37,0,23
16709,0,16678,3,31,0,26
16750,0,16713,0,37,0,7
16815,0,16754,1,61,0,11
16838,0,16819,2,19,0,32
16873,0,16842,3,31,0,25
16980,0,16877,0,103,37,0
17009,0,16984,1,25,0,29
17098,0,17013,2,85,0,3
17154,0,17102,3,52,0,18
17180,0,17158,0,22,0,22
17191,0,17184,1,7,0,36
17241,0,17195,2,46,0,13
17255,0,17245,3,10,0,31
17311,0,17259,0,52,0,6
17364,0,17315,1,49,0,15
17483,0,17368,2,115,26,0
17584,0,17487,3,97,2,0
17643,0,17588,0,55,0,16
17765,0,17647,1,118,41,0
17833,0,17769,2,64,0,14
17922,0,17837,3,85,0,3
17936,0,17926,0,10,0,35
18001,0,17940,1,61,5,0
18096,0,18005,2,91,1,0
18110,0,18100,3,10,0,27
18169,0,18114,0,55,0,12
18219,0,18173,1,46,0,8
18281,0,18223,2,58,0,11
18307,0,18285,3,22,0,30
18408,0,18311,0,97,27,0
18458,0,18412,1,46,0,14
18577,0,18462,2,115,20,0
18624,0,18581,3,43,0,19
18701,0,18628,0,73,0,2
18754,0,18705,1,49,0,13
18774,0,18758,2,16,0,32
18791,0,18778,3,13,0,34
18829,0,18795,0,34,0,14
18858,0,18833,1,25,0,15
18905,0,18862,2,43,0,22
18988,0,18909,3,79,0,1
19092,0,18992,0,100,32,0
19205,0,19096,1,109,30,0
19228,0,19209,2,19,0,32
19254,0,19232,3,22,0,31
19298,0,19258,0,40,15,0
19408,0,19302,1,106,63,0
19512,0,19412,2,100,4,0
19553,0,19516,3,37,0,23
19570,0,19557,0,13,0,17
19647,0,19574,1,73,32,0
19730,0,19651,2,79,2,0
19822,0,19734,3,88,3,0
19884,0,19826,0,58,0,9
19955,0,19888,1,67,0,12
20005,0,19959,2,46,0,20
20073,0,20009,3,64,0,8
20096,0,20077,0,19,0,23
20182,0,20100,1,82,0,3
20220,0,20186,2,34,0,18
20312,0,20224,3,88,9,0
20383,0,20316,0,67,0,6
20499,0,20387,1,112,45,0
20570,0,20503,2,67,0,12
20605,0,20574,3,31,0,27
20706,0,20609,0,97,12,0
20750,0,20710,1,40,0,11
20782,0,20754,2,28,0,27
20895,0,20786,3,109,22,0
20912,0,20899,0,13,0,14
21019,0,20916,1,103,21,0
21126,0,21023,2,103,9,0
21209,0,21130,3,79,0,5
21322,0,21213,0,109,21,0
21405,0,21326,1,79,12,0
21446,0,21409,2,37,0,17
21514,0,21450,3,64,0,12
21549,0,21518,0,31,0,7
21671,0,21553,1,118,86,0
21772,0,21675,2,97,5,0
21813,0,21776,3,37,0,21
21893,0,21817,0,76,20,0
21940,0,21897,1,43,30,0
21981,0,21944,2,37,6,0
22076,0,21985,3,91,9,0
22126,0,22080,0,46,22,0
22221,0,22130,1,91,59,0
22319,0,22225,2,94,62,0
22363,0,22323,3,40,0,22
22446,0,22367,0,79,26,0
22532,0,22450,1,82,47,0
22627,0,22536,2,91,61,0
22740,0,22631,3,109,18,0
22814,0,22744,0,70,36,0
22936,0,22818,1,118,78,0
22971,0,22940,2,31,0,6
23069,0,22975,3,94,11,0
23176,0,23073,0,103,73,0
23250,0,23180,1,70,27,0
23261,0,23254,2,7,0,19
23335,0,23265,3,70,43,0
23418,0,23339,0,79,50,0
23492,0,23422,1,70,49,0
23509,0,23496,2,13,0,25
23565,0,23513,3,52,31,0
23669,0,23569,0,100,80,0
23788,0,23673,1,115,95,0
23817,0,23792,2,25,0,29
23870,0,23821,3,49,19,0
23908,0,23874,0,34,9,0
23931,0,23912,1,19,2,0
24005,0,23935,2,70,0,7
24016,0,24009,3,7,0,8
24063,0,24020,0,43,31,0
24113,0,24067,1,46,21,0
24211,0,24117,2,94,60,0
24288,0,24215,3,73,33,0
24404,0,24292,0,112,80,0
24508,0,24408,1,100,61,0
24582,0,24512,2,70,41,0
24668,0,24586,3,82,51,0
24706,0,24672,0,34,0,1
24765,0,24710,1,55,33,0
24836,0,24769,2,67,42,0
24859,0,24840,3,19,0,3
24879,0,24863,0,16,0,6
24932,0,24883,1,49,34,0
24976,0,24936,2,40,28,0
25092,0,24980,3,112,95,0
25163,0,25096,0,67,26,0
25255,0,25167,1,88,64,0
25311,0,25259,2,52,19,0
25370,0,25315,3,55,18,0
25489,0,25374,0,115,97,0
25515,0,25493,1,22,7,0
25583,0,25519,2,64,55,0
25657,0,25587,3,70,48,0
25758,0,25661,0,97,79,0
25814,0,25762,1,52,30,0
25885,0,25818,2,67,52,0
25953,0,25889,3,64,47,0
25994,0,25957,0,37,22,0
26014,0,25998,1,16,7,0
26070,0,26018,2,52,38,0
26126,0,26074,3,52,40,0
26233,0,26130,0,103,94,0
26253,0,26237,1,16,0,1
26333,0,26257,2,76,64,0
26356,0,26337,3,19,4,0
26379,0,26360,0,19,4,0
26501,0,26383,1,118,108,0
26608,0,26505,2,103,92,0
26694,0,26612,3,82,64,0
26786,0,26698,0,88,65,0
26815,0,26790,1,25,0,1
26874,0,26819,2,55,46,0
26987,0,26878,3,109,99,0
27088,0,26991,0,97,68,0
27150,0,27092,1,58,25,0
27200,0,27154,2,46,34,0
27238,0,27204,3,34,18,0
27261,0,27242,0,19,3,0
27329,0,27265,1,64,57,0
27364,0,27333,2,31,20,0
27414,0,27368,3,46,31,0
27509,0,27418,0,91,74,0
27631,0,27513,1,118,98,0
27660,0,27635,2,25,4,0
27752,0,27664,3,88,79,0
27775,0,27756,0,19,1,0
27873,0,27779,1,94,74,0
27974,0,27877,2,97,79,0
28063,0,27978,3,85,71,0
28179,0,28067,0,112,97,0
28238,0,28183,1,55,36,0
28282,0,28242,2,40,17,0
28320,0,28286,3,34,15,0
28430,0,28324,0,106,91,0
28453,0,28434,1,19,4,0
28524,0,28457,2,67,57,0
28646,0,28528,3,118,93,0
28756,0,28650,0,106,89,0
28779,0,28760,1,19,3,0
28901,0,28783,2,118,97,0
28945,0,28905,3,40,27,0
28965,0,28949,0,16,0,0
29054,0,28969,1,85,65,0
29068,0,29058,2,10,3,0
29121,0,29072,3,49,39,0
29171,0,29125,0,46,22,0
29269,0,29175,1,94,85,0
29382,0,29273,2,109,86,0
29474,0,29386,3,88,74,0
29527,0,29478,0,49,37,0
29637,0,29531,1,106,92,0
29663,0,29641,2,22,5,0
29746,0,29667,3,79,69,0
29847,0,29750,0,97,81,0
29918,0,29851,1,67,53,0
29956,0,29922,2,34,4,0
30048,0,29960,3,88,74,0
30101,0,30052,0,49,32,0
30214,0,30105,1,109,95,0
30255,0,30218,2,37,20,0
30323,0,30259,3,64,57,0
30442,0,30327,0,115,97,0
30495,0,30446,1,49,24,0
30539,0,30499,2,40,28,0
30616,0,30543,3,73,53,0
30735,0,30620,0,115,98,0
30770,0,30739,1,31,8,0
30841,0,30774,2,67,55,0
30879,0,30845,3,34,14,0
30959,0,30883,0,76,67,0
31057,0,30963,1,94,75,0
31086,0,31061,2,25,13,0
31139,0,31090,3,49,35,0
31261,0,31143,0,118,106,0
31371,0,31265,1,106,91,0
31439,0,31375,2,64,42,0
31462,0,31443,3,19,0,1
31584,0,31466,0,118,90,0
31622,0,31588,1,34,27,0
31642,0,31626,2,16,0,2
31704,0,31646,3,58,46,0
31817,0,31708,0,109,91,0
31843,0,31821,1,22,12,0
31941,0,31847,2,94,75,0
32060,0,31945,3,115,100,0
32071,0,32064,0,7,0,5
32115,0,32075,1,40,27,0
32189,0,32119,2,70,61,0
32284,0,32193,3,91,82,0
32334,0,32288,0,46,13,0
32420,0,32338,1,82,72,0
32464,0,32424,2,40,19,0
32565,0,32468,3,97,85,0
