step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14711,0,14608,0,103,33,0
14794,0,14715,1,79,10,0
14826,0,14798,2,28,0,30
14939,0,14830,3,109,38,0
14962,0,14943,0,19,0,25
15015,0,14966,1,49,0,5
15134,0,15019,2,115,22,0
15250,0,15138,3,112,54,0
15306,0,15254,0,52,0,17
15407,0,15310,1,97,25,0
15529,0,15411,2,118,27,0
15570,0,15533,3,37,0,24
15626,0,15574,0,52,0,18
15697,0,15630,1,67,0,1
15723,0,15701,2,22,0,17
15821,0,15727,3,94,0,1
15883,0,15825,0,58,0,11
15954,0,15887,1,67,0,10
16010,0,15958,2,52,0,14
16060,0,16014,3,46,0,20
16074,0,16064,0,10,0,35
16184,0,16078,1,106,29,0
16288,0,16188,2,100,6,0
16344,0,16292,3,52,0,19
16412,0,16348,0,64,0,3
16450,0,16416,1,34,0,22
16563,0,16454,2,109,18,0
16595,0,16567,3,28,0,27
16672,0,16599,0,73,0,2
16764,0,16676,1,88,3,0
16811,0,16768,2,43,0,22
16873,0,16815,3,58,0,15
16932,0,16877,0,55,0,11
17045,0,16936,1,109,31,0
17059,0,17049,2,10,0,35
17142,0,17063,3,79,0,1
17216,0,17146,0,70,0,5
17308,0,17220,1,88,29,0
17343,0,17312,2,31,0,24
17360,0,17347,3,13,0,34
17458,0,17364,0,94,28,0
17550,0,17462,1,88,45,0
17567,0,17554,2,13,0,34
17611,0,17571,3,40,0,24
17697,0,17615,0,82,36,0
17771,0,17701,1,70,32,0
17782,0,17775,2,7,0,36
17811,0,17786,3,25,0,30
17837,0,17815,0,22,0,6
17902,0,17841,1,61,48,0
17940,0,17906,2,34,0,26
17987,0,17944,3,43,0,21
18070,0,17991,0,79,1,0
18084,0,18074,1,10,0,13
18101,0,18088,2,13,0,34
18178,0,18105,3,73,0,4
18261,0,18182,0,79,33,0
18308,0,18265,1,43,0,12
18355,0,18312,2,43,0,22
18429,0,18359,3,70,0,8
18533,0,18433,0,100,53,0
18601,0,18537,1,64,0,6
18612,0,18605,2,7,0,36
18713,0,18616,3,97,8,0
18802,0,18717,0,85,22,0
18903,0,18806,1,97,38,0
18983,0,18907,2,76,0,6
19042,0,18987,3,55,0,9
19158,0,19046,0,112,43,0
19250,0,19162,1,88,28,0
19267,0,19254,2,13,0,34
19356,0,19271,3,85,0,0
19382,0,19360,0,22,0,22
19441,0,19386,1,55,28,0
19560,0,19445,2,115,25,0
19607,0,19564,3,43,0,16
19648,0,19611,0,37,0,19
19701,0,19652,1,49,10,0
19745,0,19705,2,40,0,13
19846,0,19749,3,97,12,0
19890,0,19850,0,40,0,19
19946,0,19894,1,52,6,0
19963,0,19950,2,13,0,34
19986,0,19967,3,19,0,17
20015,0,19990,0,25,0,29
20122,0,20019,1,103,77,0
20148,0,20126,2,22,0,31
20252,0,20152,3,100,6,0
20263,0,20256,0,7,0,36
20295,0,20267,1,28,0,7
20321,0,20299,2,22,0,31
20371,0,20325,3,46,0,0
20493,0,20375,0,118,48,0
20561,0,20497,1,64,13,0
20620,0,20565,2,55,0,17
20658,0,20624,3,34,0,25
20753,0,20662,0,91,24,0
20875,0,20757,1,118,88,0
20931,0,20879,2,52,0,16
20972,0,20935,3,37,0,23
21037,0,20976,0,61,2,0
21159,0,21041,1,118,90,0
21281,0,21163,2,118,29,0
21373,0,21285,3,88,1,0
21441,0,21377,0,64,0,3
21461,0,21445,1,16,0,15
21541,0,21465,2,76,6,0
21630,0,21545,3,85,3,0
21716,0,21634,0,82,22,0
21778,0,21720,1,58,0,4
21855,0,21782,2,73,0,9
21920,0,21859,3,61,0,14
21994,0,21924,0,70,37,0
22044,0,21998,1,46,16,0
22082,0,22048,2,34,0,24
22138,0,22086,3,52,0,7
22251,0,22142,0,109,85,0
22322,0,22255,1,67,45,0
22423,0,22326,2,97,2,0
22536,0,22427,3,109,39,0
22586,0,22540,0,46,1,0
22678,0,22590,1,88,42,0
22761,0,22682,2,79,0,6
22877,0,22765,3,112,84,0
22936,0,22881,0,55,15,0
23004,0,22940,1,64,24,0
23123,0,23008,2,115,18,0
23137,0,23127,3,10,0,9
23160,0,23141,0,19,0,2
23177,0,23164,1,13,0,10
23218,0,23181,2,37,22,0
23262,0,23222,3,40,10,0
23360,0,23266,0,94,73,0
23404,0,23364,1,40,0,3
23493,0,23408,2,85,32,0
23591,0,23497,3,94,64,0
23683,0,23595,0,88,66,0
23799,0,23687,1,112,81,0
23879,0,23803,2,76,0,6
23893,0,23883,3,10,0,12
24000,0,23897,0,103,80,0
24053,0,24004,1,49,24,0
24097,0,24057,2,40,0,16
24147,0,24101,3,46,0,6
24239,0,24151,0,88,70,0
24310,0,24243,1,67,39,0
24360,0,24314,2,46,0,5
24458,0,24364,3,94,48,0
24520,0,24462,0,58,24,0
24606,0,24524,1,82,52,0
24659,0,24610,2,49,0,3
24778,0,24663,3,115,94,0
24792,0,24782,0,10,0,8
24905,0,24796,1,109,94,0
24955,0,24909,2,46,4,0
24972,0,24959,3,13,0,2
25073,0,24976,0,97,52,0
25189,0,25077,1,112,91,0
25278,0,25193,2,85,54,0
25328,0,25282,3,46,1,0
25354,0,25332,0,22,0,2
25455,0,25358,1,97,80,0
25535,0,25459,2,76,67,0
25597,0,25539,3,58,25,0
25647,0,25601,0,46,20,0
25727,0,25651,1,76,60,0
25753,0,25731,2,22,10,0
25827,0,25757,3,70,59,0
25931,0,25831,0,100,89,0
25996,0,25935,1,61,49,0
26100,0,26000,2,100,77,0
26186,0,26104,3,82,62,0
26200,0,26190,0,10,0,3
26319,0,26204,1,115,98,0
26417,0,26323,2,94,79,0
26506,0,26421,3,85,67,0
26559,0,26510,0,49,18,0
26600,0,26563,1,37,16,0
26701,0,26604,2,97,87,0
26799,0,26705,3,94,81,0
26813,0,26803,0,10,0,4
26911,0,26817,1,94,78,0
26931,0,26915,2,16,7,0
26957,0,26935,3,22,15,0
26980,0,26961,0,19,0,4
27087,0,26984,1,103,99,0
27101,0,27091,2,10,0,1
27139,0,27105,3,34,22,0
27162,0,27143,0,19,0,4
27278,0,27166,1,112,111,0
27334,0,27282,2,52,37,0
27351,0,27338,3,13,0,1
27446,0,27355,0,91,62,0
27475,0,27450,1,25,13,0
27528,0,27479,2,49,42,0
27602,0,27532,3,70,58,0
27706,0,27606,0,100,88,0
27723,0,27710,1,13,0,3
27773,0,27727,2,46,27,0
27850,0,27777,3,73,63,0
27966,0,27854,0,112,103,0
27992,0,27970,1,22,1,0
28030,0,27996,2,34,5,0
28131,0,28034,3,97,87,0
28235,0,28135,0,100,88,0
28330,0,28239,1,91,68,0
28353,0,28334,2,19,0,2
28376,0,28357,3,19,2,0
28414,0,28380,0,34,25,0
28533,0,28418,1,115,108,0
28550,0,28537,2,13,0,1
28648,0,28554,3,94,83,0
28746,0,28652,0,94,77,0
28844,0,28750,1,94,81,0
28903,0,28848,2,55,34,0
28935,0,28907,3,28,15,0
29033,0,28939,0,94,79,0
29137,0,29037,1,100,83,0
29199,0,29141,2,58,46,0
29210,0,29203,3,7,0,6
29308,0,29214,0,94,76,0
29421,0,29312,1,109,87,0
29459,0,29425,2,34,9,0
29500,0,29463,3,37,7,0
29538,0,29504,0,34,22,0
29594,0,29542,1,52,49,0
29638,0,29598,2,40,30,0
29715,0,29642,3,73,62,0
29834,0,29719,0,115,100,0
29932,0,29838,1,94,78,0
30018,0,29936,2,82,52,0
30125,0,30022,3,103,84,0
30214,0,30129,0,85,66,0
30291,0,30218,1,73,49,0
30308,0,30295,2,13,0,1
30397,0,30312,3,85,79,0
30417,0,30401,0,16,0,3
30494,0,30421,1,73,58,0
30523,0,30498,2,25,16,0
30567,0,30527,3,40,29,0
30605,0,30571,0,34,22,0
30640,0,30609,1,31,24,0
30759,0,30644,2,115,108,0
30794,0,30763,3,31,13,0
30826,0,30798,0,28,13,0
30915,0,30830,1,85,58,0
30992,0,30919,2,73,58,0
31006,0,30996,3,10,0,1
31047,0,31010,0,37,14,0
31100,0,31051,1,49,36,0
31186,0,31104,2,82,75,0
31290,0,31190,3,100,85,0
31325,0,31294,0,31,21,0
31378,0,31329,1,49,32,0
31398,0,31382,2,16,2,0
31442,0,31402,3,40,31,0
31453,0,31446,0,7,0,4
31497,0,31457,1,40,39,0
31607,0,31501,2,106,94,0
31630,0,31611,3,19,8,0
31641,0,31634,0,7,0,9
31688,0,31645,1,43,36,0
31753,0,31692,2,61,57,0
31827,0,31757,3,70,64,0
31868,0,31831,0,37,0,0
31960,0,31872,1,88,78,0
32046,0,31964,2,82,67,0
32114,0,32050,3,64,44,0
32188,0,32118,0,70,47,0
32268,0,32192,1,76,64,0
32387,0,32272,2,115,103,0
32488,0,32391,3,97,77,0
32499,0,32492,0,7,0,4
32528,0,32503,1,25,18,0
32590,0,32532,2,58,51,0
32658,0,32594,3,64,63,0
