step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
22962,0,22862,1,100,23,0
22973,0,22966,2,7,0,13
23038,0,22977,3,61,28,0
23079,0,23042,0,37,12,0
23180,0,23083,1,97,57,0
23197,0,23184,2,13,0,20
23220,0,23201,3,19,0,2
23255,0,23224,0,31,14,0
23311,0,23259,1,52,30,0
23355,0,23315,2,40,0,7
23417,0,23359,3,58,43,0
23428,0,23421,0,7,0,7
23526,0,23432,1,94,46,0
23639,0,23530,2,109,65,0
23677,0,23643,3,34,5,0
23730,0,23681,0,49,6,0
23798,0,23734,1,64,0,4
23815,0,23802,2,13,0,7
23835,0,23819,3,16,0,1
23948,0,23839,0,109,92,0
24067,0,23952,1,115,27,0
24189,0,24071,2,118,73,0
24269,0,24193,3,76,20,0
24376,0,24273,0,103,56,0
24489,0,24380,1,109,40,0
24518,0,24493,2,25,0,2
24640,0,24522,3,118,90,0
24681,0,24644,0,37,8,0
24740,0,24685,1,55,26,0
24757,0,24744,2,13,0,11
24816,0,24761,3,55,33,0
24911,0,24820,0,91,71,0
24982,0,24915,1,67,44,0
25014,0,24986,2,28,0,15
25112,0,25018,3,94,73,0
25141,0,25116,0,25,1,0
25239,0,25145,1,94,72,0
25331,0,25243,2,88,30,0
25381,0,25335,3,46,17,0
25407,0,25385,0,22,0,0
25529,0,25411,1,118,111,0
25561,0,25533,2,28,18,0
25596,0,25565,3,31,14,0
25688,0,25600,0,88,65,0
25777,0,25692,1,85,65,0
25869,0,25781,2,88,79,0
25922,0,25873,3,49,32,0
26008,0,25926,0,82,68,0
26079,0,26012,1,67,58,0
26171,0,26083,2,88,61,0
26224,0,26175,3,49,30,0
26268,0,26228,0,40,18,0
26381,0,26272,1,109,96,0
26440,0,26385,2,55,41,0
26523,0,26444,3,79,64,0
26600,0,26527,0,73,54,0
26647,0,26604,1,43,24,0
26760,0,26651,2,109,99,0
26882,0,26764,3,118,104,0
26989,0,26886,0,103,79,0
27057,0,26993,1,64,32,0
27155,0,27061,2,94,79,0
27190,0,27159,3,31,11,0
27249,0,27194,0,55,38,0
27323,0,27253,1,70,58,0
27445,0,27327,2,118,104,0
27531,0,27449,3,82,62,0
27614,0,27535,0,79,60,0
27649,0,27618,1,31,12,0
27756,0,27653,2,103,81,0
27872,0,27760,3,112,100,0
27961,0,27876,0,85,72,0
27972,0,27965,1,7,0,7
27995,0,27976,2,19,0,2
28105,0,27999,3,106,97,0
28191,0,28109,0,82,73,0
28259,0,28195,1,64,39,0
28354,0,28263,2,91,58,0
28452,0,28358,3,94,71,0
28562,0,28456,0,106,94,0
28579,0,28566,1,13,0,3
28593,0,28583,2,10,0,4
28670,0,28597,3,73,64,0
28720,0,28674,0,46,39,0
28743,0,28724,1,19,4,0
28841,0,28747,2,94,70,0
28912,0,28845,3,67,55,0
28977,0,28916,0,61,47,0
29060,0,28981,1,79,56,0
29104,0,29064,2,40,31,0
29226,0,29108,3,118,103,0
29237,0,29230,0,7,0,7
29341,0,29241,1,100,84,0
29418,0,29345,2,73,41,0
29507,0,29422,3,85,75,0
29611,0,29511,0,100,72,0
29715,0,29615,1,100,83,0
29726,0,29719,2,7,0,6
29752,0,29730,3,22,4,0
29826,0,29756,0,70,59,0
29849,0,29830,1,19,12,0
29869,0,29853,2,16,0,4
29889,0,29873,3,16,9,0
29909,0,29893,0,16,9,0
29983,0,29913,1,70,61,0
30006,0,29987,2,19,0,0
30116,0,30010,3,106,97,0
30220,0,30120,0,100,88,0
30330,0,30224,1,106,87,0
30362,0,30334,2,28,14,0
30466,0,30366,3,100,79,0
30480,0,30470,0,10,0,5
30599,0,30484,1,115,98,0
30712,0,30603,2,109,102,0
30834,0,30716,3,118,100,0
30887,0,30838,0,49,16,0
30916,0,30891,1,25,0,2
30966,0,30920,2,46,30,0
31082,0,30970,3,112,102,0
31204,0,31086,0,118,100,0
31230,0,31208,1,22,0,1
31334,0,31234,2,100,86,0
31396,0,31338,3,58,41,0
31509,0,31400,0,109,89,0
31538,0,31513,1,25,5,0
31621,0,31542,2,79,63,0
31734,0,31625,3,109,93,0
31829,0,31738,0,91,63,0
31948,0,31833,1,115,100,0
32001,0,31952,2,49,28,0
32075,0,32005,3,70,52,0
32122,0,32079,0,43,23,0
32148,0,32126,1,22,13,0
32198,0,32152,2,46,41,0
32317,0,32202,3,115,106,0
32433,0,32321,0,112,89,0
32483,0,32437,1,46,34,0
32512,0,32487,2,25,3,0
