step,tl_id,new_state
17579,0,0
17605,0,1
17688,0,2
17789,0,3
17809,0,0
17898,0,1
17954,0,2
18049,0,3
18105,0,0
18170,0,1
18229,0,2
18333,0,3
18422,0,0
18448,0,1
18546,0,2
18584,0,3
18655,0,0
18777,0,1
18851,0,2
18955,0,3
19047,0,0
19103,0,1
19204,0,2
19281,0,3
19340,0,0
19456,0,1
19515,0,2
19619,0,3
19633,0,0
19719,0,1
19793,0,2
19810,0,3
19866,0,0
19892,0,1
20002,0,2
20016,0,3
20063,0,0
20089,0,1
20199,0,2
20303,0,3
20404,0,0
20415,0,1
20531,0,2
20593,0,3
20673,0,0
20789,0,1
20842,0,2
20898,0,3
20957,0,0
20983,0,1
21060,0,2
21074,0,3
21109,0,0
21153,0,1
21197,0,2
21238,0,3
21282,0,0
21386,0,1
21430,0,2
21480,0,3
21518,0,0
21553,0,1
21564,0,2
21650,0,3
21667,0,0
21765,0,1
21836,0,2
21847,0,3
21900,0,0
21932,0,1
22033,0,2
22089,0,3
22124,0,0
22168,0,1
22227,0,2
22256,0,3
22288,0,0
22344,0,1
22355,0,2
22468,0,3
22551,0,0
22586,0,1
22657,0,2
22734,0,3
22847,0,0
22924,0,1
23040,0,2
23114,0,3
23221,0,0
23271,0,1
23306,0,2
23335,0,3
23439,0,0
23477,0,1
23578,0,2
23634,0,3
23666,0,0
23776,0,1
23895,0,2
23942,0,3
24028,0,0
24087,0,1
24197,0,2
24262,0,3
24288,0,0
24329,0,1
24406,0,2
24465,0,3
24530,0,0
24634,0,1
24672,0,2
24692,0,3
24781,0,0
24894,0,1
24962,0,2
25081,0,3
25110,0,0
25145,0,1
25222,0,2
25293,0,3
25391,0,0
25438,0,1
25509,0,2
25577,0,3
25618,0,0
25644,0,1
25733,0,2
25846,0,3
25911,0,0
25946,0,1
26005,0,2
26058,0,3
26159,0,0
26170,0,1
26256,0,2
26282,0,3
26389,0,0
26493,0,1
26603,0,2
26617,0,3
26736,0,0
26750,0,1
26860,0,2
26877,0,3
26930,0,0
27019,0,1
27111,0,2
27230,0,3
27277,0,0
27330,0,1
27413,0,2
27511,0,3
27618,0,0
27659,0,1
27748,0,2
27783,0,3
27875,0,0
27904,0,1
27942,0,2
28031,0,3
28114,0,0
28203,0,1
28262,0,2
28309,0,3
28404,0,0
28511,0,1
28624,0,2
28668,0,3
28748,0,0
28849,0,1
28872,0,2
28982,0,3
29023,0,0
29046,0,1
29090,0,2
29104,0,3
29121,0,0
29144,0,1
29218,0,2
29232,0,3
29351,0,0
29431,0,1
29550,0,2
29585,0,3
29686,0,0
29760,0,1
29789,0,2
29866,0,3
29907,0,0
29996,0,1
30016,0,2
30078,0,3
30089,0,0
30178,0,1
30255,0,2
30317,0,3
30406,0,0
30516,0,1
30548,0,2
30640,0,3
30657,0,0
30671,0,1
30727,0,2
30843,0,3
30887,0,0
30967,0,1
31020,0,2
31034,0,3
31120,0,0
31191,0,1
31298,0,2
31309,0,3
31338,0,0
31358,0,1
31396,0,2
31410,0,3
31445,0,0
31528,0,1
31560,0,2
31640,0,3
31723,0,0
31767,0,1
31829,0,2
31885,0,3
31986,0,0
32045,0,1
32110,0,2
32223,0,3
32276,0,0
32299,0,1
32382,0,2
32396,0,3
32503,0,0
32604,0,1
32690,0,2
32725,0,3
