step,tl_id,new_state
14551,0,2
14652,0,3
14720,0,0
14758,0,1
14841,0,2
14918,0,3
14986,0,0
14997,0,1
15053,0,2
15091,0,3
15201,0,0
15230,0,1
15244,0,2
15336,0,3
15434,0,0
15493,0,1
15591,0,2
15698,0,3
15736,0,0
15777,0,1
15839,0,2
15883,0,3
15921,0,0
15932,0,1
15979,0,2
16038,0,3
16160,0,0
16189,0,1
16293,0,2
16400,0,3
16522,0,0
16551,0,1
16571,0,2
16657,0,3
16704,0,0
16826,0,1
16867,0,2
16980,0,3
17087,0,0
17116,0,1
17208,0,2
17285,0,3
17368,0,0
17400,0,1
17462,0,2
17524,0,3
17625,0,0
17654,0,1
17758,0,2
17877,0,3
17993,0,0
18112,0,1
18198,0,2
18215,0,3
18316,0,0
18342,0,1
18389,0,2
18427,0,3
18525,0,0
18629,0,1
18652,0,2
18687,0,3
18779,0,0
18796,0,1
18825,0,2
18854,0,3
18916,0,0
19026,0,1
19115,0,2
19219,0,3
19329,0,0
19358,0,1
19471,0,2
19578,0,3
19619,0,0
19717,0,1
19812,0,2
19925,0,3
19936,0,0
20049,0,1
20144,0,2
20161,0,3
20175,0,0
20270,0,1
20365,0,2
20487,0,3
20522,0,0
20635,0,1
20688,0,2
20804,0,3
20899,0,0
20949,0,1
21041,0,2
21067,0,3
21114,0,0
21158,0,1
21262,0,2
21288,0,3
21302,0,0
21421,0,1
21489,0,2
21533,0,3
21553,0,0
21570,0,1
21590,0,2
21607,0,3
21666,0,0
21734,0,1
21766,0,2
21879,0,3
21950,0,0
21985,0,1
22038,0,2
22082,0,3
22189,0,0
22239,0,1
22286,0,2
22336,0,3
22386,0,0
22499,0,1
22573,0,2
22635,0,3
22655,0,0
22684,0,1
22767,0,2
22805,0,3
22858,0,0
22950,0,1
23072,0,2
23140,0,3
23193,0,0
23267,0,1
23356,0,2
23460,0,3
23522,0,0
23596,0,1
23640,0,2
23738,0,3
23791,0,0
23877,0,1
23930,0,2
24007,0,3
24054,0,0
24110,0,1
24133,0,2
24222,0,3
24251,0,0
24349,0,1
24447,0,2
24566,0,3
24664,0,0
24678,0,1
24761,0,2
24814,0,3
24849,0,0
24971,0,1
24982,0,2
25089,0,3
25106,0,0
25189,0,1
25212,0,2
25280,0,3
25315,0,0
25347,0,1
25382,0,2
25408,0,3
25449,0,0
25463,0,1
25585,0,2
25686,0,3
25805,0,0
25888,0,1
26004,0,2
26066,0,3
26152,0,0
26256,0,1
26375,0,2
26416,0,3
26484,0,0
26510,0,1
26602,0,2
26640,0,3
26729,0,0
26833,0,1
26898,0,2
26924,0,3
26968,0,0
27012,0,1
27065,0,2
27091,0,3
27117,0,0
27182,0,1
27235,0,2
27333,0,3
27353,0,0
27409,0,1
27462,0,2
27533,0,3
27643,0,0
27759,0,1
27770,0,2
27793,0,3
27876,0,0
27932,0,1
28042,0,2
28101,0,3
28160,0,0
28240,0,1
28272,0,2
28298,0,3
28372,0,0
28473,0,1
28505,0,2
28603,0,3
28704,0,0
28826,0,1
28930,0,2
28971,0,3
29018,0,0
29122,0,1
29220,0,2
29279,0,3
29365,0,0
29379,0,1
29480,0,2
29521,0,3
29622,0,0
29720,0,1
29752,0,2
29811,0,3
29837,0,0
29956,0,1
30057,0,2
30098,0,3
30133,0,0
30177,0,1
30230,0,2
30304,0,3
30417,0,0
30443,0,1
30535,0,2
30570,0,3
30614,0,0
30673,0,1
30708,0,2
30767,0,3
30841,0,0
30957,0,1
31034,0,2
31054,0,3
31098,0,0
31136,0,1
31189,0,2
31275,0,3
31331,0,0
31450,0,1
31569,0,2
31658,0,3
31693,0,0
31794,0,1
31856,0,2
31954,0,3
32022,0,0
32033,0,1
32152,0,2
32166,0,3
32177,0,0
32218,0,1
32259,0,2
32333,0,3
32410,0,0
32496,0,1
32573,0,2
