step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4309,0,4263,2,46,28,0
4347,0,4313,3,34,15,0
4406,0,4351,0,55,43,0
4483,0,4410,1,73,63,0
4566,0,4487,2,79,64,0
4661,0,4570,3,91,69,0
4708,0,4665,0,43,23,0
4788,0,4712,1,76,64,0
4859,0,4792,2,67,55,0
4894,0,4863,3,31,9,0
4926,0,4898,0,28,13,0
5048,0,4930,1,118,104,0
5110,0,5052,2,58,48,0
5157,0,5114,3,43,27,0
5264,0,5161,0,103,83,0
5356,0,5268,1,88,70,0
5472,0,5360,2,112,98,0
5537,0,5476,3,61,41,0
5557,0,5541,0,16,0,2
5637,0,5561,1,76,66,0
5732,0,5641,2,91,71,0
5746,0,5736,3,10,0,4
5856,0,5750,0,106,87,0
5870,0,5860,1,10,0,4
5908,0,5874,2,34,20,0
5943,0,5912,3,31,8,0
6065,0,5947,0,118,114,0
6187,0,6069,1,118,102,0
6225,0,6191,2,34,7,0
6281,0,6229,3,52,35,0
6331,0,6285,0,46,32,0
6426,0,6335,1,91,82,0
6500,0,6430,2,70,52,0
6532,0,6504,3,28,14,0
6651,0,6536,0,115,95,0
6713,0,6655,1,58,31,0
6793,0,6717,2,76,61,0
6816,0,6797,3,19,7,0
6839,0,6820,0,19,5,0
6961,0,6843,1,118,107,0
6984,0,6965,2,19,7,0
7034,0,6988,3,46,32,0
7105,0,7038,0,67,55,0
7131,0,7109,1,22,8,0
7202,0,7135,2,67,53,0
7216,0,7206,3,10,1,0
7308,0,7220,0,88,76,0
7382,0,7312,1,70,58,0
7450,0,7386,2,64,37,0
7539,0,7454,3,85,46,0
7625,0,7543,0,82,47,0
7699,0,7629,1,70,41,0
7770,0,7703,2,67,36,0
7847,0,7774,3,73,46,0
7921,0,7851,0,70,40,0
7980,0,7925,1,55,27,0
8057,0,7984,2,73,45,0
8104,0,8061,3,43,16,0
8166,0,8108,0,58,23,0
8228,0,8170,1,58,27,0
8317,0,8232,2,85,62,0
8415,0,8321,3,94,65,0
8486,0,8419,0,67,30,0
8602,0,8490,1,112,78,0
8670,0,8606,2,64,31,0
8735,0,8674,3,61,19,0
8779,0,8739,0,40,6,0
8832,0,8783,1,49,34,0
8867,0,8836,2,31,10,0
8977,0,8871,3,106,89,0
9048,0,8981,0,67,44,0
9074,0,9052,1,22,0,2
9130,0,9078,2,52,7,0
9147,0,9134,3,13,0,5
9173,0,9151,0,22,6,0
9223,0,9177,1,46,27,0
9312,0,9227,2,85,73,0
9356,0,9316,3,40,5,0
9370,0,9360,0,10,0,5
9456,0,9374,1,82,59,0
9563,0,9460,2,103,92,0
9598,0,9567,3,31,4,0
9663,0,9602,0,61,27,0
9707,0,9667,1,40,16,0
9754,0,9711,2,43,26,0
9768,0,9758,3,10,0,6
9845,0,9772,0,73,58,0
9928,0,9849,1,79,60,0
9954,0,9932,2,22,0,0
10043,0,9958,3,85,46,0
10105,0,10047,0,58,33,0
10197,0,10109,1,88,61,0
10211,0,10201,2,10,0,6
10333,0,10215,3,118,88,0
10368,0,10337,0,31,7,0
10415,0,10372,1,43,21,0
10483,0,10419,2,64,14,0
10578,0,10487,3,91,71,0
10595,0,10582,0,13,0,8
10615,0,10599,1,16,0,5
10713,0,10619,2,94,69,0
10772,0,10717,3,55,40,0
10828,0,10776,0,52,0,1
10848,0,10832,1,16,0,10
10940,0,10852,2,88,61,0
11011,0,10944,3,67,46,0
11112,0,11015,0,97,50,0
11174,0,11116,1,58,0,10
11281,0,11178,2,103,65,0
11334,0,11285,3,49,0,6
11447,0,11338,0,109,54,0
11479,0,11451,1,28,0,22
11502,0,11483,2,19,0,11
11543,0,11506,3,37,0,5
11560,0,11547,0,13,0,3
11661,0,11564,1,97,28,0
11741,0,11665,2,76,10,0
11836,0,11745,3,91,34,0
11913,0,11840,0,73,11,0
11927,0,11917,1,10,0,21
12040,0,11931,2,109,59,0
12141,0,12044,3,97,47,0
12239,0,12145,0,94,35,0
12343,0,12243,1,100,12,0
12360,0,12347,2,13,0,17
12434,0,12364,3,70,30,0
12532,0,12438,0,94,59,0
12654,0,12536,1,118,62,0
12773,0,12658,2,115,18,0
12814,0,12777,3,37,0,19
12894,0,12818,0,76,23,0
13001,0,12898,1,103,38,0
13069,0,13005,2,64,0,8
13137,0,13073,3,64,0,7
13223,0,13141,0,82,19,0
13279,0,13227,1,52,0,5
13362,0,13283,2,79,0,6
13475,0,13366,3,109,20,0
13519,0,13479,0,40,0,6
13605,0,13523,1,82,10,0
13691,0,13609,2,82,0,5
13807,0,13695,3,112,42,0
13821,0,13811,0,10,0,35
13916,0,13825,1,91,17,0
13981,0,13920,2,61,0,15
13992,0,13985,3,7,0,17
14069,0,13996,0,73,0,8
14170,0,14073,1,97,50,0
14202,0,14174,2,28,0,28
14213,0,14206,3,7,0,36
14242,0,14217,0,25,0,28
14304,0,14246,1,58,41,0
14348,0,14308,2,40,0,23
14374,0,14352,3,22,0,30
14406,0,14378,0,28,0,24
14438,0,14410,1,28,7,0
14557,0,14442,2,115,24,0
14637,0,14561,3,76,0,3
14654,0,14641,0,13,0,34
14722,0,14658,1,64,0,3
14739,0,14726,2,13,0,34
14783,0,14743,3,40,0,10
14836,0,14787,0,49,0,18
14850,0,14840,1,10,0,23
14930,0,14854,2,76,0,9
15025,0,14934,3,91,29,0
15051,0,15029,0,22,0,30
15119,0,15055,1,64,0,14
15241,0,15123,2,118,23,0
15297,0,15245,3,52,0,13
15407,0,15301,0,106,16,0
15457,0,15411,1,46,0,12
15471,0,15461,2,10,0,34
15533,0,15475,3,58,0,14
15646,0,15537,0,109,66,0
15765,0,15650,1,115,43,0
15776,0,15769,2,7,0,35
15895,0,15780,3,115,18,0
15954,0,15899,0,55,0,14
16040,0,15958,1,82,23,0
16156,0,16044,2,112,22,0
16278,0,16160,3,118,21,0
16313,0,16282,0,31,0,26
16417,0,16317,1,100,4,0
16476,0,16421,2,55,0,16
16583,0,16480,3,103,11,0
16603,0,16587,0,16,0,33
16689,0,16607,1,82,9,0
16745,0,16693,2,52,0,17
16771,0,16749,3,22,0,22
16893,0,16775,0,118,48,0
16910,0,16897,1,13,0,33
16969,0,16914,2,55,0,16
16992,0,16973,3,19,0,32
17003,0,16996,0,7,0,12
17056,0,17007,1,49,0,15
17109,0,17060,2,49,0,18
17174,0,17113,3,61,0,13
17233,0,17178,0,55,0,15
17256,0,17237,1,19,0,32
17363,0,17260,2,103,11,0
17446,0,17367,3,79,0,1
17472,0,17450,0,22,0,30
17576,0,17476,1,100,9,0
17632,0,17580,2,52,0,18
17748,0,17636,3,112,39,0
17804,0,17752,0,52,0,17
17830,0,17808,1,22,0,30
17919,0,17834,2,85,0,5
17954,0,17923,3,31,0,12
18058,0,17958,0,100,32,0
18111,0,18062,1,49,0,11
18218,0,18115,2,103,9,0
18292,0,18222,3,70,0,9
18309,0,18296,0,13,0,34
18362,0,18313,1,49,0,17
18463,0,18366,2,97,13,0
18525,0,18467,3,58,0,13
18575,0,18529,0,46,0,13
18667,0,18579,1,88,22,0
18759,0,18671,2,88,0,3
18824,0,18763,3,61,0,8
18946,0,18828,0,118,40,0
19062,0,18950,1,112,36,0
19160,0,19066,2,94,4,0
19258,0,19164,3,94,12,0
19329,0,19262,0,67,0,9
19403,0,19333,1,70,0,7
19453,0,19407,2,46,0,19
19524,0,19457,3,67,0,8
19604,0,19528,0,76,0,3
19651,0,19608,1,43,0,17
19743,0,19655,2,88,0,3
19775,0,19747,3,28,0,27
19846,0,19779,0,67,2,0
19962,0,19850,1,112,24,0
19988,0,19966,2,22,0,27
20011,0,19992,3,19,0,31
20043,0,20015,0,28,0,19
20123,0,20047,1,76,46,0
20230,0,20127,2,103,21,0
20280,0,20234,3,46,0,19
20291,0,20284,0,7,0,36
20314,0,20295,1,19,0,16
20406,0,20318,2,88,65,0
20441,0,20410,3,31,0,26
20500,0,20445,0,55,0,9
20580,0,20504,1,76,1,0
20615,0,20584,2,31,0,1
20680,0,20619,3,61,0,14
20781,0,20684,0,97,24,0
20828,0,20785,1,43,0,16
20863,0,20832,2,31,0,11
20892,0,20867,3,25,0,29
21005,0,20896,0,109,60,0
21016,0,21009,1,7,0,35
21066,0,21020,2,46,0,6
21170,0,21070,3,100,6,0
21190,0,21174,0,16,0,19
21204,0,21194,1,10,0,35
21248,0,21208,2,40,0,0
21271,0,21252,3,19,0,3
21381,0,21275,0,106,30,0
21491,0,21385,1,106,30,0
21568,0,21495,2,73,21,0
21615,0,21572,3,43,0,14
21713,0,21619,0,94,0,1
21778,0,21717,1,61,0,6
21855,0,21782,2,73,42,0
21950,0,21859,3,91,16,0
22072,0,21954,0,118,22,0
22179,0,22076,1,103,31,0
22217,0,22183,2,34,0,7
22246,0,22221,3,25,0,7
22308,0,22250,0,58,0,13
22418,0,22312,1,106,91,0
22438,0,22422,2,16,0,10
22455,0,22442,3,13,0,11
22547,0,22459,0,88,0,2
22630,0,22551,1,79,65,0
22704,0,22634,2,70,22,0
22727,0,22708,3,19,0,16
22816,0,22731,0,85,13,0
22923,0,22820,1,103,78,0
23006,0,22927,2,79,45,0
23128,0,23010,3,118,42,0
23193,0,23132,0,61,33,0
23303,0,23197,1,106,58,0
23317,0,23307,2,10,0,12
23346,0,23321,3,25,10,0
23408,0,23350,0,58,31,0
23506,0,23412,1,94,79,0
23583,0,23510,2,73,16,0
23606,0,23587,3,19,0,6
23713,0,23610,0,103,84,0
23811,0,23717,1,94,76,0
23903,0,23815,2,88,56,0
23971,0,23907,3,64,6,0
24060,0,23975,0,85,60,0
24182,0,24064,1,118,83,0
24274,0,24186,2,88,56,0
24294,0,24278,3,16,0,12
24326,0,24298,0,28,0,1
24427,0,24330,1,97,77,0
24474,0,24431,2,43,24,0
24542,0,24478,3,64,13,0
24553,0,24546,0,7,0,10
24582,0,24557,1,25,8,0
24680,0,24586,2,94,76,0
24724,0,24684,3,40,25,0
24816,0,24728,0,88,45,0
24851,0,24820,1,31,7,0
24928,0,24855,2,73,49,0
24945,0,24932,3,13,0,4
25022,0,24949,0,73,51,0
25078,0,25026,1,52,32,0
25107,0,25082,2,25,1,0
25229,0,25111,3,118,83,0
25300,0,25233,0,67,45,0
25362,0,25304,1,58,36,0
25439,0,25366,2,73,48,0
25531,0,25443,3,88,60,0
25641,0,25535,0,106,84,0
25712,0,25645,1,67,49,0
25816,0,25716,2,100,86,0
25884,0,25820,3,64,43,0
25925,0,25888,0,37,20,0
25969,0,25929,1,40,28,0
26064,0,25973,2,91,79,0
26147,0,26068,3,79,67,0
26209,0,26151,0,58,37,0
26253,0,26213,1,40,25,0
26339,0,26257,2,82,70,0
26455,0,26343,3,112,100,0
26478,0,26459,0,19,0,3
26570,0,26482,1,88,74,0
26587,0,26574,2,13,0,1
26679,0,26591,3,88,81,0
26789,0,26683,0,106,91,0
26818,0,26793,1,25,6,0
26835,0,26822,2,13,4,0
26879,0,26839,3,40,33,0
26923,0,26883,0,40,31,0
26949,0,26927,1,22,8,0
27068,0,26953,2,115,105,0
27148,0,27072,3,76,61,0
27249,0,27152,0,97,74,0
27365,0,27253,1,112,93,0
27391,0,27369,2,22,2,0
27501,0,27395,3,106,87,0
27542,0,27505,0,37,22,0
27598,0,27546,1,52,29,0
27687,0,27602,2,85,67,0
27764,0,27691,3,73,64,0
27829,0,27768,0,61,49,0
27948,0,27833,1,115,97,0
27974,0,27952,2,22,0,3
28018,0,27978,3,40,26,0
28053,0,28022,0,31,19,0
28070,0,28057,1,13,7,0
28114,0,28074,2,40,18,0
28137,0,28118,3,19,7,0
28256,0,28141,0,115,108,0
28372,0,28260,1,112,97,0
28494,0,28376,2,118,102,0
28514,0,28498,3,16,0,3
28576,0,28518,0,58,41,0
28605,0,28580,1,25,13,0
28676,0,28609,2,67,58,0
28762,0,28680,3,82,61,0
28863,0,28766,0,97,88,0
28937,0,28867,1,70,50,0
29002,0,28941,2,61,45,0
29043,0,29006,3,37,26,0
29159,0,29047,0,112,93,0
29203,0,29163,1,40,24,0
29295,0,29207,2,88,74,0
29315,0,29299,3,16,4,0
29359,0,29319,0,40,31,0
29439,0,29363,1,76,58,0
29552,0,29443,2,109,100,0
29584,0,29556,3,28,13,0
29598,0,29588,0,10,0,2
29690,0,29602,1,88,76,0
29755,0,29694,2,61,49,0
29868,0,29759,3,109,100,0
29972,0,29872,0,100,81,0
30025,0,29976,1,49,28,0
30114,0,30029,2,85,60,0
30203,0,30118,3,85,70,0
30253,0,30207,0,46,29,0
30330,0,30257,1,73,54,0
30410,0,30334,2,76,63,0
30493,0,30414,3,79,56,0
30522,0,30497,0,25,8,0
30560,0,30526,1,34,12,0
30583,0,30564,2,19,12,0
30678,0,30587,3,91,84,0
30698,0,30682,0,16,2,0
30784,0,30702,1,82,70,0
30801,0,30788,2,13,1,0
30818,0,30805,3,13,6,0
30913,0,30822,0,91,84,0
31011,0,30917,1,94,81,0
31118,0,31015,2,103,89,0
31234,0,31122,3,112,92,0
31305,0,31238,0,67,48,0
31412,0,31309,1,103,82,0
31519,0,31416,2,103,82,0
31569,0,31523,3,46,30,0
31580,0,31573,0,7,0,8
31660,0,31584,1,76,75,0
31782,0,31664,2,118,106,0
31826,0,31786,3,40,30,0
31903,0,31830,0,73,32,0
32022,0,31907,1,115,103,0
32138,0,32026,2,112,98,0
32206,0,32142,3,64,40,0
32316,0,32210,0,106,80,0
32339,0,32320,1,19,1,0
32398,0,32343,2,55,40,0
32499,0,32402,3,97,83,0
32603,0,32503,0,100,99,0
32677,0,32607,1,70,64,0
