step,tl_id,new_state
18053,0,0
18169,0,1
18261,0,2
18344,0,3
18424,0,0
18495,0,1
18536,0,2
18622,0,3
18741,0,0
18830,0,1
18844,0,2
18954,0,3
19019,0,0
19102,0,1
19143,0,2
19184,0,3
19210,0,0
19329,0,1
19448,0,2
19465,0,3
19488,0,0
19595,0,1
19630,0,2
19653,0,3
19670,0,0
19765,0,1
19860,0,2
19922,0,3
19948,0,0
20061,0,1
20084,0,2
20116,0,3
20151,0,0
20189,0,1
20290,0,2
20310,0,3
20324,0,0
20377,0,1
20472,0,2
20504,0,3
20539,0,0
20607,0,1
20714,0,2
20752,0,3
20790,0,0
20864,0,1
20887,0,2
20967,0,3
20999,0,0
21070,0,1
21186,0,2
21254,0,3
21337,0,0
21447,0,1
21545,0,2
21562,0,3
21669,0,0
21686,0,1
21799,0,2
21918,0,3
21983,0,0
22063,0,1
22176,0,2
22244,0,3
22273,0,0
22389,0,1
22436,0,2
22540,0,3
22623,0,0
22730,0,1
22771,0,2
22875,0,3
22913,0,0
22933,0,1
22974,0,2
23039,0,3
23131,0,0
23148,0,1
23261,0,2
23365,0,3
23463,0,0
23531,0,1
23599,0,2
23679,0,3
23774,0,0
23854,0,1
23967,0,2
23987,0,3
24061,0,0
24168,0,1
24236,0,2
24253,0,3
24348,0,0
24386,0,1
24397,0,2
24435,0,3
24506,0,0
24559,0,1
24612,0,2
24629,0,3
24694,0,0
24783,0,1
24875,0,2
24988,0,3
25065,0,0
25157,0,1
25252,0,2
25281,0,3
25358,0,0
25447,0,1
25569,0,2
25628,0,3
25744,0,0
25827,0,1
25850,0,2
25948,0,3
25986,0,0
26018,0,1
26128,0,2
26181,0,3
26249,0,0
26356,0,1
26376,0,2
26396,0,3
26470,0,0
26493,0,1
26525,0,2
26575,0,3
26664,0,0
26687,0,1
26713,0,2
26814,0,3
26834,0,0
26872,0,1
26991,0,2
27011,0,3
27103,0,0
27198,0,1
27290,0,2
27376,0,3
27435,0,0
27542,0,1
27586,0,2
27684,0,3
27776,0,0
27805,0,1
27861,0,2
27893,0,3
27979,0,0
28032,0,1
28058,0,2
28114,0,3
28236,0,0
28289,0,1
28408,0,2
28515,0,3
28550,0,0
28621,0,1
28683,0,2
28796,0,3
28915,0,0
28962,0,1
29039,0,2
29116,0,3
29172,0,0
29249,0,1
29332,0,2
29343,0,3
29423,0,0
29536,0,1
29553,0,2
29570,0,3
29671,0,0
29730,0,1
29783,0,2
29815,0,3
29862,0,0
29972,0,1
30037,0,2
30111,0,3
30179,0,0
30205,0,1
30264,0,2
30317,0,3
30403,0,0
30522,0,1
30638,0,2
30754,0,3
30798,0,0
30878,0,1
30907,0,2
30966,0,3
31079,0,0
31174,0,1
31185,0,2
31271,0,3
31315,0,0
31434,0,1
31472,0,2
31585,0,3
31596,0,0
31691,0,1
31750,0,2
31821,0,3
31835,0,0
31912,0,1
31998,0,2
32021,0,3
32140,0,0
32217,0,1
32294,0,2
32320,0,3
32409,0,0
32450,0,1
32551,0,2
