step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7778,0,7729,3,49,24,0
7825,0,7782,0,43,20,0
7869,0,7829,1,40,17,0
7937,0,7873,2,64,42,0
8032,0,7941,3,91,69,0
8139,0,8036,0,103,73,0
8165,0,8143,1,22,0,5
8191,0,8169,2,22,0,1
8253,0,8195,3,58,41,0
8291,0,8257,0,34,14,0
8353,0,8295,1,58,31,0
8364,0,8357,2,7,0,12
8483,0,8368,3,115,102,0
8605,0,8487,0,118,96,0
8682,0,8609,1,73,41,0
8729,0,8686,2,43,0,7
8815,0,8733,3,82,40,0
8889,0,8819,0,70,37,0
9005,0,8893,1,112,93,0
9043,0,9009,2,34,0,13
9144,0,9047,3,97,66,0
9230,0,9148,0,82,50,0
9328,0,9234,1,94,69,0
9435,0,9332,2,103,35,0
9503,0,9439,3,64,14,0
9529,0,9507,0,22,0,4
9615,0,9533,1,82,53,0
9716,0,9619,2,97,77,0
9823,0,9720,3,103,78,0
9858,0,9827,0,31,0,7
9941,0,9862,1,79,52,0
9991,0,9945,2,46,16,0
10089,0,9995,3,94,68,0
10106,0,10093,0,13,0,14
10132,0,10110,1,22,0,2
10254,0,10136,2,118,108,0
10376,0,10258,3,118,87,0
10429,0,10380,0,49,0,5
10440,0,10433,1,7,0,18
10511,0,10444,2,67,44,0
10582,0,10515,3,67,43,0
10659,0,10586,0,73,30,0
10742,0,10663,1,79,14,0
10759,0,10746,2,13,0,13
10782,0,10763,3,19,4,0
10865,0,10786,0,79,63,0
10936,0,10869,1,67,45,0
10995,0,10940,2,55,6,0
11099,0,10999,3,100,71,0
11188,0,11103,0,85,38,0
11241,0,11192,1,49,0,6
11345,0,11245,2,100,47,0
11434,0,11349,3,85,25,0
11502,0,11438,0,64,10,0
11579,0,11506,1,73,12,0
11668,0,11583,2,85,30,0
11715,0,11672,3,43,2,0
11756,0,11719,0,37,0,4
11875,0,11760,1,115,81,0
11973,0,11879,2,94,50,0
12026,0,11977,3,49,0,8
12097,0,12030,0,67,0,2
12189,0,12101,1,88,45,0
12296,0,12193,2,103,66,0
12412,0,12300,3,112,39,0
12438,0,12416,0,22,0,24
12488,0,12442,1,46,0,5
12505,0,12492,2,13,0,8
12612,0,12509,3,103,79,0
12632,0,12616,0,16,0,31
12700,0,12636,1,64,22,0
12747,0,12704,2,43,0,11
12818,0,12751,3,67,16,0
12931,0,12822,0,109,15,0
13014,0,12935,1,79,7,0
13028,0,13018,2,10,0,36
13108,0,13032,3,76,26,0
13125,0,13112,0,13,0,24
13157,0,13129,1,28,3,0
13198,0,13161,2,37,0,22
13272,0,13202,3,70,56,0
13364,0,13276,0,88,4,0
13453,0,13368,1,85,29,0
13521,0,13457,2,64,0,12
13616,0,13525,3,91,34,0
13687,0,13620,0,67,0,8
13740,0,13691,1,49,0,5
13775,0,13744,2,31,0,27
13792,0,13779,3,13,0,11
13821,0,13796,0,25,0,21
13907,0,13825,1,82,31,0
14008,0,13911,2,97,5,0
14019,0,14012,3,7,0,36
14078,0,14023,0,55,0,13
14092,0,14082,1,10,0,16
14103,0,14096,2,7,0,30
14162,0,14107,3,55,0,6
14266,0,14166,0,100,38,0
14313,0,14270,1,43,0,14
14342,0,14317,2,25,0,29
14392,0,14346,3,46,0,10
14442,0,14396,0,46,14,0
14489,0,14446,1,43,0,11
14542,0,14493,2,49,0,19
14646,0,14546,3,100,32,0
14735,0,14650,0,85,20,0
14815,0,14739,1,76,0,8
14874,0,14819,2,55,0,16
14975,0,14878,3,97,21,0
15085,0,14979,0,106,11,0
15129,0,15089,1,40,0,22
15143,0,15133,2,10,0,35
15163,0,15147,3,16,0,24
15258,0,15167,0,91,47,0
15305,0,15262,1,43,0,21
15388,0,15309,2,79,0,8
15411,0,15392,3,19,0,31
15428,0,15415,0,13,0,16
15520,0,15432,1,88,0,0
15585,0,15524,2,61,0,15
15638,0,15589,3,49,0,19
15652,0,15642,0,10,0,35
15705,0,15656,1,49,0,11
15821,0,15709,2,112,21,0
15895,0,15825,3,70,0,10
15960,0,15899,0,61,0,13
16064,0,15964,1,100,2,0
16153,0,16068,2,85,0,3
16203,0,16157,3,46,0,20
16235,0,16207,0,28,0,28
16312,0,16239,1,73,0,9
16386,0,16316,2,70,0,11
16508,0,16390,3,118,23,0
16555,0,16512,0,43,0,17
16566,0,16559,1,7,0,36
16628,0,16570,2,58,0,15
16708,0,16632,3,76,8,0
16779,0,16712,0,67,0,3
16847,0,16783,1,64,0,13
16954,0,16851,2,103,10,0
17067,0,16958,3,109,13,0
17078,0,17071,0,7,0,36
17116,0,17082,1,34,0,25
17208,0,17120,2,88,0,2
17318,0,17212,3,106,53,0
17377,0,17322,0,55,0,11
17436,0,17381,1,55,0,14
17492,0,17440,2,52,0,18
17593,0,17496,3,97,46,0
17667,0,17597,0,70,2,0
17702,0,17671,1,31,0,26
17758,0,17706,2,52,0,18
17796,0,17762,3,34,0,6
17813,0,17800,0,13,0,23
17860,0,17817,1,43,0,22
17931,0,17864,2,67,0,11
18020,0,17935,3,85,1,0
18085,0,18024,0,61,0,6
18135,0,18089,1,46,0,20
18170,0,18139,2,31,0,26
18286,0,18174,3,112,38,0
18375,0,18290,0,85,7,0
18389,0,18379,1,10,0,35
18481,0,18393,2,88,0,3
18558,0,18485,3,73,9,0
18653,0,18562,0,91,23,0
18754,0,18657,1,97,11,0
18780,0,18758,2,22,0,30
18857,0,18784,3,73,0,1
18976,0,18861,0,115,50,0
19083,0,18980,1,103,21,0
19190,0,19087,2,103,7,0
19225,0,19194,3,31,0,15
19281,0,19229,0,52,0,17
19382,0,19285,1,97,21,0
19489,0,19386,2,103,7,0
19527,0,19493,3,34,0,23
19628,0,19531,0,97,22,0
19726,0,19632,1,94,10,0
19770,0,19730,2,40,0,22
19874,0,19774,3,100,14,0
19939,0,19878,0,61,0,5
19965,0,19943,1,22,0,28
19994,0,19969,2,25,0,29
20032,0,19998,3,34,0,5
20067,0,20036,0,31,0,13
20120,0,20071,1,49,0,15
20176,0,20124,2,52,0,16
20217,0,20180,3,37,0,3
20243,0,20221,0,22,0,31
20311,0,20247,1,64,0,9
20349,0,20315,2,34,0,25
20429,0,20353,3,76,40,0
20518,0,20433,0,85,15,0
20529,0,20522,1,7,0,37
20585,0,20533,2,52,0,17
20614,0,20589,3,25,0,5
20703,0,20618,0,85,45,0
20798,0,20707,1,91,21,0
20809,0,20802,2,7,0,36
20850,0,20813,3,37,0,3
20870,0,20854,0,16,0,16
20917,0,20874,1,43,11,0
21036,0,20921,2,115,21,0
21116,0,21040,3,76,26,0
21136,0,21120,0,16,0,33
21162,0,21140,1,22,0,30
21227,0,21166,2,61,17,0
21253,0,21231,3,22,4,0
21351,0,21257,0,94,2,0
21446,0,21355,1,91,10,0
21505,0,21450,2,55,0,11
21534,0,21509,3,25,0,13
21545,0,21538,0,7,0,35
21571,0,21549,1,22,0,9
21585,0,21575,2,10,0,22
21680,0,21589,3,91,36,0
21721,0,21684,0,37,0,24
21762,0,21725,1,37,0,15
21773,0,21766,2,7,0,36
21784,0,21777,3,7,0,6
21891,0,21788,0,103,13,0
21974,0,21895,1,79,1,0
22057,0,21978,2,79,0,2
22122,0,22061,3,61,25,0
22232,0,22126,0,106,23,0
22303,0,22236,1,67,0,2
22317,0,22307,2,10,0,35
22433,0,22321,3,112,82,0
22552,0,22437,0,115,71,0
22623,0,22556,1,67,16,0
22715,0,22627,2,88,0,1
22798,0,22719,3,79,44,0
22809,0,22802,0,7,0,11
22904,0,22813,1,91,63,0
23023,0,22908,2,115,40,0
23061,0,23027,3,34,2,0
23141,0,23065,0,76,25,0
23224,0,23145,1,79,32,0
23244,0,23228,2,16,0,24
23288,0,23248,3,40,18,0
23359,0,23292,0,67,45,0
23397,0,23363,1,34,11,0
23510,0,23401,2,109,31,0
23626,0,23514,3,112,83,0
23697,0,23630,0,67,41,0
23735,0,23701,1,34,5,0
23767,0,23739,2,28,0,3
23781,0,23771,3,10,0,3
23849,0,23785,0,64,55,0
23869,0,23853,1,16,2,0
23940,0,23873,2,67,39,0
24053,0,23944,3,109,75,0
24130,0,24057,0,73,50,0
24171,0,24134,1,37,0,4
24251,0,24175,2,76,49,0
24292,0,24255,3,37,10,0
24369,0,24296,0,73,48,0
24479,0,24373,1,106,70,0
24583,0,24483,2,100,75,0
24603,0,24587,3,16,0,6
24683,0,24607,0,76,51,0
24739,0,24687,1,52,22,0
24810,0,24743,2,67,50,0
24887,0,24814,3,73,25,0
24994,0,24891,0,103,73,0
25077,0,24998,1,79,46,0
25199,0,25081,2,118,76,0
25276,0,25203,3,73,28,0
25359,0,25280,0,79,45,0
25433,0,25363,1,70,45,0
25459,0,25437,2,22,5,0
25569,0,25463,3,106,78,0
25664,0,25573,0,91,73,0
25744,0,25668,1,76,60,0
25845,0,25748,2,97,83,0
25934,0,25849,3,85,64,0
25954,0,25938,0,16,0,1
25965,0,25958,1,7,0,3
26045,0,25969,2,76,67,0
26065,0,26049,3,16,6,0
26088,0,26069,0,19,7,0
26129,0,26092,1,37,20,0
26167,0,26133,2,34,22,0
26229,0,26171,3,58,48,0
26243,0,26233,0,10,0,2
26332,0,26247,1,85,78,0
26454,0,26336,2,118,109,0
26546,0,26458,3,88,71,0
26662,0,26550,0,112,93,0
26682,0,26666,1,16,0,5
26747,0,26686,2,61,50,0
26788,0,26751,3,37,24,0
26853,0,26792,0,61,51,0
26864,0,26857,1,7,0,6
26878,0,26868,2,10,6,0
26904,0,26882,3,22,15,0
26981,0,26908,0,73,63,0
27022,0,26985,1,37,5,0
27117,0,27026,2,91,81,0
27188,0,27121,3,67,52,0
27211,0,27192,0,19,5,0
27279,0,27215,1,64,49,0
27326,0,27283,2,43,31,0
27400,0,27330,3,70,61,0
27447,0,27404,0,43,22,0
27548,0,27451,1,97,85,0
27574,0,27552,2,22,10,0
27666,0,27578,3,88,76,0
27755,0,27670,0,85,73,0
27781,0,27759,1,22,4,0
27807,0,27785,2,22,5,0
27887,0,27811,3,76,67,0
27976,0,27891,0,85,76,0
28038,0,27980,1,58,41,0
28052,0,28042,2,10,0,9
28141,0,28056,3,85,73,0
28155,0,28145,0,10,0,1
28181,0,28159,1,22,13,0
28210,0,28185,2,25,0,6
28233,0,28214,3,19,13,0
28244,0,28237,0,7,0,3
28285,0,28248,1,37,30,0
28299,0,28289,2,10,0,4
28334,0,28303,3,31,26,0
28390,0,28338,0,52,36,0
28425,0,28394,1,31,21,0
28538,0,28429,2,109,99,0
28564,0,28542,3,22,2,0
28614,0,28568,0,46,37,0
28667,0,28618,1,49,42,0
28753,0,28671,2,82,71,0
28764,0,28757,3,7,0,3
28841,0,28768,0,73,64,0
28885,0,28845,1,40,28,0
28935,0,28889,2,46,37,0
28958,0,28939,3,19,7,0
29044,0,28962,0,82,69,0
29136,0,29048,1,88,73,0
29150,0,29140,2,10,1,0
29251,0,29154,3,97,82,0
29283,0,29255,0,28,10,0
29405,0,29287,1,118,101,0
29443,0,29409,2,34,0,0
29547,0,29447,3,100,85,0
29660,0,29551,0,109,93,0
29758,0,29664,1,94,79,0
29769,0,29762,2,7,0,9
29783,0,29773,3,10,0,2
29854,0,29787,0,67,60,0
29904,0,29858,1,46,34,0
30017,0,29908,2,109,77,0
30067,0,30021,3,46,32,0
30093,0,30071,0,22,5,0
30161,0,30097,1,64,49,0
30211,0,30165,2,46,34,0
30276,0,30215,3,61,56,0
30287,0,30280,0,7,0,5
30355,0,30291,1,64,49,0
30429,0,30359,2,70,64,0
30470,0,30433,3,37,19,0
30493,0,30474,0,19,0,3
30594,0,30497,1,97,78,0
30614,0,30598,2,16,9,0
30631,0,30618,3,13,3,0
30717,0,30635,0,82,62,0
30830,0,30721,1,109,94,0
30925,0,30834,2,91,74,0
30948,0,30929,3,19,5,0
30986,0,30952,0,34,17,0
31090,0,30990,1,100,89,0
31185,0,31094,2,91,84,0
31205,0,31189,3,16,0,1
31270,0,31209,0,61,49,0
31359,0,31274,1,85,71,0
31481,0,31363,2,118,104,0
31579,0,31485,3,94,80,0
31647,0,31583,0,64,29,0
31712,0,31651,1,61,51,0
31765,0,31716,2,49,29,0
31839,0,31769,3,70,60,0
31871,0,31843,0,28,11,0
31981,0,31875,1,106,96,0
31992,0,31985,2,7,0,4
32084,0,31996,3,88,76,0
32176,0,32088,0,88,69,0
32298,0,32180,1,118,104,0
32351,0,32302,2,49,29,0
32389,0,32355,3,34,17,0
32478,0,32393,0,85,70,0
32525,0,32482,1,43,36,0
32551,0,32529,2,22,10,0
