step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4081,0,4035,2,46,29,0
4143,0,4085,3,58,36,0
4175,0,4147,0,28,19,0
4201,0,4179,1,22,1,0
4218,0,4205,2,13,9,0
4277,0,4222,3,55,45,0
4390,0,4281,0,109,102,0
4476,0,4394,1,82,73,0
4592,0,4480,2,112,84,0
4651,0,4596,3,55,31,0
4713,0,4655,0,58,37,0
4796,0,4717,1,79,66,0
4867,0,4800,2,67,57,0
4929,0,4871,3,58,38,0
4970,0,4933,0,37,19,0
5092,0,4974,1,118,96,0
5163,0,5096,2,67,51,0
5180,0,5167,3,13,0,3
5275,0,5184,0,91,76,0
5343,0,5279,1,64,44,0
5462,0,5347,2,115,103,0
5521,0,5466,3,55,30,0
5574,0,5525,0,49,29,0
5639,0,5578,1,61,52,0
5755,0,5643,2,112,90,0
5805,0,5759,3,46,26,0
5882,0,5809,0,73,51,0
5965,0,5886,1,79,59,0
6039,0,5969,2,70,48,0
6065,0,6043,3,22,0,3
6085,0,6069,0,16,7,0
6123,0,6089,1,34,22,0
6215,0,6127,2,88,72,0
6295,0,6219,3,76,64,0
6333,0,6299,0,34,19,0
6380,0,6337,1,43,27,0
6472,0,6384,2,88,68,0
6498,0,6476,3,22,10,0
6614,0,6502,0,112,92,0
6667,0,6618,1,49,30,0
6777,0,6671,2,106,94,0
6893,0,6781,3,112,97,0
6949,0,6897,0,52,30,0
6975,0,6953,1,22,0,0
7010,0,6979,2,31,17,0
7078,0,7014,3,64,52,0
7116,0,7082,0,34,27,0
7196,0,7120,1,76,64,0
7279,0,7200,2,79,63,0
7380,0,7283,3,97,80,0
7418,0,7384,0,34,10,0
7537,0,7422,1,115,99,0
7587,0,7541,2,46,0,2
7694,0,7591,3,103,77,0
7729,0,7698,0,31,0,1
7773,0,7733,1,40,7,0
7862,0,7777,2,85,51,0
7930,0,7866,3,64,47,0
7995,0,7934,0,61,29,0
8072,0,7999,1,73,50,0
8167,0,8076,2,91,69,0
8229,0,8171,3,58,36,0
8294,0,8233,0,61,27,0
8386,0,8298,1,88,61,0
8439,0,8390,2,49,15,0
8504,0,8443,3,61,38,0
8614,0,8508,0,106,79,0
8709,0,8618,1,91,63,0
8783,0,8713,2,70,20,0
8902,0,8787,3,115,77,0
8958,0,8906,0,52,9,0
9074,0,8962,1,112,80,0
9145,0,9078,2,67,17,0
9198,0,9149,3,49,22,0
9299,0,9202,0,97,69,0
9403,0,9303,1,100,78,0
9471,0,9407,2,64,40,0
9584,0,9475,3,109,65,0
9685,0,9588,0,97,70,0
9696,0,9689,1,7,0,12
9773,0,9700,2,73,47,0
9799,0,9777,3,22,1,0
9873,0,9803,0,70,54,0
9902,0,9877,1,25,0,14
9985,0,9906,2,79,64,0
10056,0,9989,3,67,40,0
10130,0,10060,0,70,43,0
10141,0,10134,1,7,0,23
10230,0,10145,2,85,73,0
10289,0,10234,3,55,23,0
10339,0,10293,0,46,35,0
10356,0,10343,1,13,0,32
10421,0,10360,2,61,47,0
10480,0,10425,3,55,35,0
10560,0,10484,0,76,53,0
10583,0,10564,1,19,0,30
10693,0,10587,2,106,76,0
10737,0,10697,3,40,8,0
10757,0,10741,0,16,0,4
10834,0,10761,1,73,0,8
10857,0,10838,2,19,0,1
10904,0,10861,3,43,26,0
10990,0,10908,0,82,31,0
11025,0,10994,1,31,0,20
11075,0,11029,2,46,19,0
11197,0,11079,3,118,93,0
11256,0,11201,0,55,17,0
11333,0,11260,1,73,0,6
11416,0,11337,2,79,25,0
11490,0,11420,3,70,30,0
11558,0,11494,0,64,6,0
11650,0,11562,1,88,13,0
11700,0,11654,2,46,0,5
11789,0,11704,3,85,50,0
11824,0,11793,0,31,0,9
11913,0,11828,1,85,42,0
12005,0,11917,2,88,21,0
12070,0,12009,3,61,9,0
12105,0,12074,0,31,0,22
12176,0,12109,1,67,31,0
12214,0,12180,2,34,0,2
12312,0,12218,3,94,67,0
12332,0,12316,0,16,0,32
12358,0,12336,1,22,0,8
12477,0,12362,2,115,88,0
12590,0,12481,3,109,76,0
12667,0,12594,0,73,0,10
12735,0,12671,1,64,0,2
12824,0,12739,2,85,18,0
12928,0,12828,3,100,37,0
13011,0,12932,0,79,0,7
13109,0,13015,1,94,8,0
13231,0,13113,2,118,24,0
13332,0,13235,3,97,30,0
13415,0,13336,0,79,0,6
13513,0,13419,1,94,14,0
13596,0,13517,2,79,0,8
13634,0,13600,3,34,0,10
13678,0,13638,0,40,0,21
13773,0,13682,1,91,35,0
13859,0,13777,2,82,0,3
13885,0,13863,3,22,0,31
13938,0,13889,0,49,0,20
13997,0,13942,1,55,5,0
14044,0,14001,2,43,0,10
14109,0,14048,3,61,0,11
14213,0,14113,0,100,0,0
14227,0,14217,1,10,0,23
14301,0,14231,2,70,0,1
14318,0,14305,3,13,0,34
14416,0,14322,0,94,29,0
14436,0,14420,1,16,0,32
14555,0,14440,2,115,22,0
14629,0,14559,3,70,3,0
14652,0,14633,0,19,0,21
14723,0,14656,1,67,0,10
14752,0,14727,2,25,0,24
14841,0,14756,3,85,21,0
14873,0,14845,0,28,0,25
14914,0,14877,1,37,0,22
15021,0,14918,2,103,11,0
15113,0,15025,3,88,27,0
15154,0,15117,0,37,0,25
15171,0,15158,1,13,0,34
15188,0,15175,2,13,0,17
15226,0,15192,3,34,12,0
15345,0,15230,0,115,29,0
15389,0,15349,1,40,0,23
15475,0,15393,2,82,0,7
15564,0,15479,3,85,0,4
15578,0,15568,0,10,0,34
15667,0,15582,1,85,0,3
15693,0,15671,2,22,0,30
15773,0,15697,3,76,0,5
15892,0,15777,0,115,35,0
15924,0,15896,1,28,0,23
16013,0,15928,2,85,0,5
16060,0,16017,3,43,0,21
16122,0,16064,0,58,6,0
16235,0,16126,1,109,36,0
16351,0,16239,2,112,18,0
16398,0,16355,3,43,0,20
16460,0,16402,0,58,0,14
16525,0,16464,1,61,0,12
16557,0,16529,2,28,0,27
16643,0,16561,3,82,0,5
16681,0,16647,0,34,0,26
16704,0,16685,1,19,0,28
16781,0,16708,2,73,0,10
16849,0,16785,3,64,0,9
16953,0,16853,0,100,16,0
16994,0,16957,1,37,0,24
17098,0,16998,2,100,2,0
17160,0,17102,3,58,0,15
17243,0,17164,0,79,20,0
17350,0,17247,1,103,9,0
17466,0,17354,2,112,14,0
17507,0,17470,3,37,0,22
17575,0,17511,0,64,0,6
17697,0,17579,1,118,26,0
17726,0,17701,2,25,0,29
17749,0,17730,3,19,0,30
17796,0,17753,0,43,0,14
17813,0,17800,1,13,0,11
17866,0,17817,2,49,0,18
17913,0,17870,3,43,0,20
17936,0,17917,0,19,0,26
18025,0,17940,1,85,21,0
18144,0,18029,2,115,19,0
18239,0,18148,3,91,8,0
18319,0,18243,0,76,3,0
18420,0,18323,1,97,20,0
18521,0,18424,2,97,2,0
18541,0,18525,3,16,0,33
18621,0,18545,0,76,0,2
18707,0,18625,1,82,18,0
18805,0,18711,2,94,13,0
18912,0,18809,3,103,15,0
18938,0,18916,0,22,0,23
18964,0,18942,1,22,0,31
19038,0,18968,2,70,36,0
19136,0,19042,3,94,33,0
19177,0,19140,0,37,0,18
19263,0,19181,1,82,12,0
19304,0,19267,2,37,0,9
19357,0,19308,3,49,0,4
19458,0,19361,0,97,21,0
19508,0,19462,1,46,0,13
19555,0,19512,2,43,0,4
19626,0,19559,3,67,0,7
19703,0,19630,0,73,2,0
19786,0,19707,1,79,11,0
19908,0,19790,2,118,49,0
19961,0,19912,3,49,0,14
20074,0,19965,0,109,48,0
20112,0,20078,1,34,0,23
20129,0,20116,2,13,0,11
20179,0,20133,3,46,0,18
20298,0,20183,0,115,75,0
20420,0,20302,1,118,40,0
20467,0,20424,2,43,0,16
20508,0,20471,3,37,0,21
20588,0,20512,0,76,8,0
20602,0,20592,1,10,0,24
20715,0,20606,2,109,36,0
20756,0,20719,3,37,0,24
20854,0,20760,0,94,8,0
20955,0,20858,1,97,28,0
20972,0,20959,2,13,0,19
21034,0,20976,3,58,0,9
21099,0,21038,0,61,0,7
21122,0,21103,1,19,0,22
21223,0,21126,2,97,30,0
21243,0,21227,3,16,0,33
21344,0,21247,0,97,33,0
21382,0,21348,1,34,0,19
21432,0,21386,2,46,18,0
21527,0,21436,3,91,3,0
21565,0,21531,0,34,0,5
21630,0,21569,1,61,0,13
21674,0,21634,2,40,0,2
21751,0,21678,3,73,5,0
21864,0,21755,0,109,74,0
21980,0,21868,1,112,29,0
22000,0,21984,2,16,0,14
22101,0,22004,3,97,4,0
22163,0,22105,0,58,24,0
22258,0,22167,1,91,28,0
22302,0,22262,2,40,0,10
22322,0,22306,3,16,0,32
22378,0,22326,0,52,17,0
22494,0,22382,1,112,49,0
22508,0,22498,2,10,0,19
22600,0,22512,3,88,1,0
22635,0,22604,0,31,7,0
22646,0,22639,1,7,0,4
22735,0,22650,2,85,22,0
22785,0,22739,3,46,0,1
22823,0,22789,0,34,8,0
22927,0,22827,1,100,64,0
23016,0,22931,2,85,48,0
23045,0,23020,3,25,0,7
23071,0,23049,0,22,0,2
23136,0,23075,1,61,27,0
23195,0,23140,2,55,38,0
23245,0,23199,3,46,19,0
23274,0,23249,0,25,0,0
23318,0,23278,1,40,15,0
23374,0,23322,2,52,38,0
23388,0,23378,3,10,0,2
23450,0,23392,0,58,33,0
23506,0,23454,1,52,37,0
23562,0,23510,2,52,37,0
23678,0,23566,3,112,83,0
23758,0,23682,0,76,51,0
23841,0,23762,1,79,56,0
23918,0,23845,2,73,24,0
24028,0,23922,3,106,68,0
24084,0,24032,0,52,26,0
24182,0,24088,1,94,57,0
24247,0,24186,2,61,31,0
24282,0,24251,3,31,3,0
24341,0,24286,0,55,32,0
24370,0,24345,1,25,0,0
24387,0,24374,2,13,0,1
24431,0,24391,3,40,28,0
24469,0,24435,0,34,25,0
24519,0,24473,1,46,35,0
24635,0,24523,2,112,95,0
24706,0,24639,3,67,44,0
24744,0,24710,0,34,0,1
24779,0,24748,1,31,7,0
24817,0,24783,2,34,6,0
24900,0,24821,3,79,60,0
24959,0,24904,0,55,29,0
25015,0,24963,1,52,32,0
25104,0,25019,2,85,65,0
25169,0,25108,3,61,32,0
25276,0,25173,0,103,81,0
25311,0,25280,1,31,3,0
25346,0,25315,2,31,9,0
25465,0,25350,3,115,92,0
25551,0,25469,0,82,68,0
25595,0,25555,1,40,25,0
25666,0,25599,2,67,54,0
25770,0,25670,3,100,90,0
25826,0,25774,0,52,40,0
25852,0,25830,1,22,2,0
25932,0,25856,2,76,63,0
25961,0,25936,3,25,15,0
25978,0,25965,0,13,0,1
26067,0,25982,1,85,76,0
26084,0,26071,2,13,0,1
26137,0,26088,3,49,40,0
26232,0,26141,0,91,79,0
26315,0,26236,1,79,67,0
26407,0,26319,2,88,73,0
26490,0,26411,3,79,56,0
26570,0,26494,0,76,54,0
26674,0,26574,1,100,79,0
26790,0,26678,2,112,99,0
26882,0,26794,3,88,71,0
26896,0,26886,0,10,0,6
27003,0,26900,1,103,86,0
27035,0,27007,2,28,15,0
27058,0,27039,3,19,9,0
27120,0,27062,0,58,18,0
27188,0,27124,1,64,52,0
27298,0,27192,2,106,96,0
27399,0,27302,3,97,78,0
27440,0,27403,0,37,4,0
27466,0,27444,1,22,5,0
27528,0,27470,2,58,49,0
27548,0,27532,3,16,6,0
27586,0,27552,0,34,29,0
27615,0,27590,1,25,13,0
27662,0,27619,2,43,34,0
27781,0,27666,3,115,111,0
27891,0,27785,0,106,96,0
27935,0,27895,1,40,18,0
28051,0,27939,2,112,83,0
28074,0,28055,3,19,1,0
28091,0,28078,0,13,6,0
28135,0,28095,1,40,31,0
28179,0,28139,2,40,33,0
28211,0,28183,3,28,13,0
28282,0,28215,0,67,50,0
28341,0,28286,1,55,43,0
28406,0,28345,2,61,54,0
28501,0,28410,3,91,73,0
28587,0,28505,0,82,75,0
28667,0,28591,1,76,62,0
28702,0,28671,2,31,7,0
28731,0,28706,3,25,10,0
28832,0,28735,0,97,90,0
28846,0,28836,1,10,1,0
28929,0,28850,2,79,68,0
29033,0,28933,3,100,91,0
29107,0,29037,0,70,50,0
29136,0,29111,1,25,2,0
29246,0,29140,2,106,96,0
29359,0,29250,3,109,92,0
29466,0,29363,0,103,84,0
29564,0,29470,1,94,65,0
29677,0,29568,2,109,86,0
29796,0,29681,3,115,95,0
29876,0,29800,0,76,54,0
29932,0,29880,1,52,37,0
30021,0,29936,2,85,55,0
30077,0,30025,3,52,38,0
30193,0,30081,0,112,94,0
30297,0,30197,1,100,83,0
30311,0,30301,2,10,0,2
30322,0,30315,3,7,0,0
30438,0,30326,0,112,100,0
30497,0,30442,1,55,38,0
30592,0,30501,2,91,79,0
30603,0,30596,3,7,0,6
30668,0,30607,0,61,47,0
30775,0,30672,1,103,94,0
30870,0,30779,2,91,81,0
30956,0,30874,3,82,45,0
31066,0,30960,0,106,86,0
31116,0,31070,1,46,25,0
31181,0,31120,2,61,47,0
31294,0,31185,3,109,97,0
31362,0,31298,0,64,54,0
31391,0,31366,1,25,6,0
31444,0,31395,2,49,29,0
31542,0,31448,3,94,82,0
31589,0,31546,0,43,20,0
31636,0,31593,1,43,39,0
31653,0,31640,2,13,0,3
31682,0,31657,3,25,20,0
31735,0,31686,0,49,37,0
31815,0,31739,1,76,71,0
31844,0,31819,2,25,8,0
31924,0,31848,3,76,63,0
32040,0,31928,0,112,93,0
32087,0,32044,1,43,34,0
32125,0,32091,2,34,22,0
32220,0,32129,3,91,76,0
32273,0,32224,0,49,33,0
32359,0,32277,1,82,75,0
32451,0,32363,2,88,72,0
32528,0,32455,3,73,56,0
32593,0,32532,0,61,54,0
