step,tl_id,new_state
29697,0,3
29723,0,0
29761,0,1
29865,0,2
29891,0,3
29917,0,0
30027,0,1
30110,0,2
30208,0,3
30294,0,0
30401,0,1
30430,0,2
30528,0,3
30548,0,0
30580,0,1
30594,0,2
30716,0,3
30784,0,0
30813,0,1
30905,0,2
30952,0,3
31071,0,0
31157,0,1
31171,0,2
31209,0,3
31253,0,0
31354,0,1
31467,0,2
31523,0,3
31570,0,0
31596,0,1
31637,0,2
31723,0,3
31734,0,0
31844,0,1
31888,0,2
31998,0,3
32093,0,0
32209,0,1
32223,0,2
32345,0,3
32368,0,0
32385,0,1
32450,0,2
32467,0,3
32571,0,0
