step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
15986,0,15964,1,22,0,16
16003,0,15990,2,13,0,34
16065,0,16007,3,58,0,5
16133,0,16069,0,64,0,7
16156,0,16137,1,19,0,31
16215,0,16160,2,55,0,18
16286,0,16219,3,67,0,11
16330,0,16290,0,40,0,20
16395,0,16334,1,61,0,13
16484,0,16399,2,85,0,4
16507,0,16488,3,19,0,32
16617,0,16511,0,106,24,0
16673,0,16621,1,52,0,16
16717,0,16677,2,40,0,23
16767,0,16721,3,46,0,21
16799,0,16771,0,28,0,20
16864,0,16803,1,61,0,13
16890,0,16868,2,22,0,29
17012,0,16894,3,118,25,0
17110,0,17016,0,94,24,0
17187,0,17114,1,73,0,6
17213,0,17191,2,22,0,30
17248,0,17217,3,31,0,26
17361,0,17252,0,109,58,0
17450,0,17365,1,85,0,1
17515,0,17454,2,61,0,15
17589,0,17519,3,70,0,10
17684,0,17593,0,91,19,0
17788,0,17688,1,100,14,0
17811,0,17792,2,19,0,32
17933,0,17815,3,118,27,0
17950,0,17937,0,13,0,34
18036,0,17954,1,82,23,0
18134,0,18040,2,94,0,2
18220,0,18138,3,82,15,0
18261,0,18224,0,37,0,18
18323,0,18265,1,58,0,10
18361,0,18327,2,34,0,26
18438,0,18365,3,73,11,0
18482,0,18442,0,40,0,14
18586,0,18486,1,100,21,0
18630,0,18590,2,40,0,21
18749,0,18634,3,115,42,0
18859,0,18753,0,106,33,0
18915,0,18863,1,52,0,17
18950,0,18919,2,31,0,25
19009,0,18954,3,55,0,3
19035,0,19013,0,22,0,13
19094,0,19039,1,55,0,3
19192,0,19098,2,94,1,0
19290,0,19196,3,94,7,0
19355,0,19294,0,61,0,5
19459,0,19359,1,100,20,0
19509,0,19463,2,46,0,21
19535,0,19513,3,22,0,29
19573,0,19539,0,34,0,18
19584,0,19577,1,7,0,21
19649,0,19588,2,61,0,8
19696,0,19653,3,43,0,22
19719,0,19700,0,19,0,31
19748,0,19723,1,25,0,25
19810,0,19752,2,58,0,10
19923,0,19814,3,109,31,0
19952,0,19927,0,25,0,20
20005,0,19956,1,49,0,16
20088,0,20009,2,79,0,4
20123,0,20092,3,31,0,7
20158,0,20127,0,31,0,27
20229,0,20162,1,67,0,6
20279,0,20233,2,46,0,17
20305,0,20283,3,22,0,11
20409,0,20309,0,100,31,0
20453,0,20413,1,40,0,18
20515,0,20457,2,58,0,15
20577,0,20519,3,58,0,3
20669,0,20581,0,88,33,0
20761,0,20673,1,88,11,0
20817,0,20765,2,52,0,19
20912,0,20821,3,91,37,0
20965,0,20916,0,49,0,17
21009,0,20969,1,40,0,3
21089,0,21013,2,76,0,8
21208,0,21093,3,115,76,0
21252,0,21212,0,40,0,24
21287,0,21256,1,31,0,12
21307,0,21291,2,16,0,32
21339,0,21311,3,28,8,0
21452,0,21343,0,109,17,0
21487,0,21456,1,31,0,10
21573,0,21491,2,82,0,4
21629,0,21577,3,52,0,6
21739,0,21633,0,106,35,0
21843,0,21743,1,100,36,0
21893,0,21847,2,46,0,22
21928,0,21897,3,31,0,11
21972,0,21932,0,40,9,0
22004,0,21976,1,28,11,0
22102,0,22008,2,94,2,0
22158,0,22106,3,52,8,0
22259,0,22162,0,97,68,0
22303,0,22263,1,40,12,0
22410,0,22307,2,103,19,0
22445,0,22414,3,31,5,0
22456,0,22449,0,7,0,12
22518,0,22460,1,58,23,0
22610,0,22522,2,88,51,0
22705,0,22614,3,91,60,0
22731,0,22709,0,22,0,17
22817,0,22735,1,82,54,0
22858,0,22821,2,37,0,10
22971,0,22862,3,109,87,0
23030,0,22975,0,55,0,6
23050,0,23034,1,16,0,8
23106,0,23054,2,52,0,16
23195,0,23110,3,85,64,0
23266,0,23199,0,67,29,0
23352,0,23270,1,82,22,0
23459,0,23356,2,103,30,0
23503,0,23463,3,40,9,0
23604,0,23507,0,97,59,0
23666,0,23608,1,58,24,0
23767,0,23670,2,97,48,0
23832,0,23771,3,61,29,0
23942,0,23836,0,106,75,0
23962,0,23946,1,16,0,7
24039,0,23966,2,73,45,0
24101,0,24043,3,58,28,0
24145,0,24105,0,40,18,0
24225,0,24149,1,76,17,0
24296,0,24229,2,67,50,0
24400,0,24300,3,100,80,0
24435,0,24404,0,31,0,1
24536,0,24439,1,97,67,0
24550,0,24540,2,10,0,9
24609,0,24554,3,55,38,0
24632,0,24613,0,19,0,3
24733,0,24636,1,97,85,0
24822,0,24737,2,85,34,0
24917,0,24826,3,91,58,0
24949,0,24921,0,28,0,11
25038,0,24953,1,85,61,0
25064,0,25042,2,22,0,4
25138,0,25068,3,70,55,0
25194,0,25142,0,52,5,0
25256,0,25198,1,58,32,0
25294,0,25260,2,34,6,0
25413,0,25298,3,115,98,0
25505,0,25417,0,88,71,0
25585,0,25509,1,76,64,0
25656,0,25589,2,67,55,0
25670,0,25660,3,10,0,2
25735,0,25674,0,61,46,0
25845,0,25739,1,106,92,0
25952,0,25849,2,103,90,0
25999,0,25956,3,43,20,0
26043,0,26003,0,40,20,0
26096,0,26047,1,49,32,0
26191,0,26100,2,91,72,0
26283,0,26195,3,88,76,0
26387,0,26287,0,100,76,0
26431,0,26391,1,40,23,0
26520,0,26435,2,85,71,0
26552,0,26524,3,28,10,0
26629,0,26556,0,73,56,0
26739,0,26633,1,106,88,0
26753,0,26743,2,10,0,2
26830,0,26757,3,73,60,0
26907,0,26834,0,73,57,0
27008,0,26911,1,97,81,0
27025,0,27012,2,13,0,2
27144,0,27029,3,115,103,0
27260,0,27148,0,112,86,0
27313,0,27264,1,49,34,0
27378,0,27317,2,61,41,0
27419,0,27382,3,37,14,0
27526,0,27423,0,103,85,0
27561,0,27530,1,31,12,0
27638,0,27565,2,73,63,0
27679,0,27642,3,37,27,0
27765,0,27683,0,82,73,0
27872,0,27769,1,103,86,0
27907,0,27876,2,31,11,0
27975,0,27911,3,64,49,0
28064,0,27979,0,85,70,0
28174,0,28068,1,106,94,0
28284,0,28178,2,106,71,0
28322,0,28288,3,34,10,0
28402,0,28326,0,76,49,0
28446,0,28406,1,40,18,0
28466,0,28450,2,16,4,0
28588,0,28470,3,118,99,0
28653,0,28592,0,61,48,0
28703,0,28657,1,46,33,0
28825,0,28707,2,118,99,0
28863,0,28829,3,34,19,0
28892,0,28867,0,25,13,0
28999,0,28896,1,103,86,0
29067,0,29003,2,64,55,0
29168,0,29071,3,97,82,0
29260,0,29172,0,88,54,0
29373,0,29264,1,109,82,0
29489,0,29377,2,112,81,0
29557,0,29493,3,64,43,0
29676,0,29561,0,115,98,0
29705,0,29680,1,25,8,0
29818,0,29709,2,109,93,0
29940,0,29822,3,118,101,0
29984,0,29944,0,40,24,0
30037,0,29988,1,49,28,0
30087,0,30041,2,46,33,0
30179,0,30091,3,88,79,0
30238,0,30183,0,55,38,0
30288,0,30242,1,46,28,0
30356,0,30292,2,64,49,0
30436,0,30360,3,76,63,0
30534,0,30440,0,94,77,0
30635,0,30538,1,97,70,0
30676,0,30639,2,37,25,0
30708,0,30680,3,28,13,0
30737,0,30712,0,25,7,0
30775,0,30741,1,34,20,0
30792,0,30779,2,13,4,0
30908,0,30796,3,112,111,0
31015,0,30912,0,103,86,0
31047,0,31019,1,28,9,0
31160,0,31051,2,109,94,0
31249,0,31164,3,85,64,0
31281,0,31253,0,28,16,0
31391,0,31285,1,106,87,0
31453,0,31395,2,58,38,0
31539,0,31457,3,82,70,0
31643,0,31543,0,100,69,0
31738,0,31647,1,91,84,0
31821,0,31742,2,79,57,0
31880,0,31825,3,55,40,0
31987,0,31884,0,103,79,0
32046,0,31991,1,55,41,0
32129,0,32050,2,79,67,0
32197,0,32133,3,64,46,0
32298,0,32201,0,97,78,0
32378,0,32302,1,76,61,0
32464,0,32382,2,82,64,0
32493,0,32468,3,25,7,0
32561,0,32497,0,64,59,0
