step,tl_id,new_state
31635,0,1
31661,0,2
31747,0,3
31788,0,0
31832,0,1
31945,0,2
32043,0,3
32090,0,0
32206,0,1
32289,0,2
32396,0,3
32479,0,0
32529,0,1
32582,0,2
