step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16621,0,16608,0,13,0,34
16725,0,16625,1,100,29,0
16745,0,16729,2,16,0,31
16843,0,16749,3,94,1,0
16899,0,16847,0,52,0,16
17009,0,16903,1,106,38,0
17104,0,17013,2,91,3,0
17148,0,17108,3,40,0,20
17195,0,17152,0,43,0,16
17302,0,17199,1,103,34,0
17376,0,17306,2,70,0,11
17471,0,17380,3,91,14,0
17488,0,17475,0,13,0,34
17508,0,17492,1,16,0,21
17591,0,17512,2,79,0,6
17617,0,17595,3,22,0,15
17703,0,17621,0,82,6,0
17795,0,17707,1,88,2,0
17899,0,17799,2,100,1,0
17967,0,17903,3,64,0,4
18053,0,17971,0,82,16,0
18148,0,18057,1,91,9,0
18159,0,18152,2,7,0,38
18254,0,18163,3,91,8,0
18310,0,18258,0,52,0,12
18351,0,18314,1,37,0,12
18449,0,18355,2,94,0,0
18571,0,18453,3,118,37,0
18612,0,18575,0,37,0,18
18626,0,18616,1,10,0,35
18700,0,18630,2,70,0,11
18795,0,18704,3,91,42,0
18827,0,18799,0,28,0,27
18868,0,18831,1,37,0,19
18984,0,18872,2,112,18,0
19058,0,18988,3,70,33,0
19099,0,19062,0,37,0,19
19134,0,19103,1,31,0,19
19235,0,19138,2,97,18,0
19297,0,19239,3,58,33,0
19362,0,19301,0,61,0,7
19418,0,19366,1,52,0,12
19429,0,19422,2,7,0,35
19515,0,19433,3,82,49,0
19604,0,19519,0,85,11,0
19678,0,19608,1,70,0,3
19773,0,19682,2,91,2,0
19838,0,19777,3,61,17,0
19900,0,19842,0,58,0,7
19932,0,19904,1,28,0,21
20048,0,19936,2,112,35,0
20134,0,20052,3,82,50,0
20223,0,20138,0,85,6,0
20288,0,20227,1,61,0,3
20392,0,20292,2,100,20,0
20403,0,20396,3,7,0,14
20471,0,20407,0,64,0,5
20524,0,20475,1,49,0,10
20634,0,20528,2,106,76,0
20648,0,20638,3,10,0,33
20749,0,20652,0,97,31,0
20808,0,20753,1,55,0,13
20822,0,20812,2,10,0,16
20944,0,20826,3,118,25,0
21030,0,20948,0,82,15,0
21101,0,21034,1,67,0,0
21208,0,21105,2,103,24,0
21300,0,21212,3,88,43,0
21419,0,21304,0,115,45,0
21526,0,21423,1,103,28,0
21642,0,21530,2,112,53,0
21686,0,21646,3,40,0,11
21742,0,21690,0,52,0,15
21798,0,21746,1,52,0,9
21875,0,21802,2,73,52,0
21967,0,21879,3,88,20,0
22077,0,21971,0,106,12,0
22133,0,22081,1,52,0,17
22144,0,22137,2,7,0,11
22236,0,22148,3,88,64,0
22343,0,22240,0,103,21,0
22465,0,22347,1,118,22,0
22542,0,22469,2,73,13,0
22652,0,22546,3,106,63,0
22756,0,22656,0,100,10,0
22770,0,22760,1,10,0,35
22787,0,22774,2,13,0,10
22906,0,22791,3,115,96,0
22944,0,22910,0,34,0,17
22991,0,22948,1,43,0,22
23071,0,22995,2,76,17,0
23127,0,23075,3,52,31,0
23162,0,23131,0,31,0,20
23245,0,23166,1,79,0,8
23277,0,23249,2,28,0,1
23351,0,23281,3,70,55,0
23365,0,23355,0,10,0,28
23376,0,23369,1,7,0,35
23423,0,23380,2,43,20,0
23509,0,23427,3,82,72,0
23601,0,23513,0,88,6,0
23645,0,23605,1,40,0,22
23767,0,23649,2,118,83,0
23793,0,23771,3,22,0,3
23849,0,23797,0,52,18,0
23965,0,23853,1,112,19,0
24021,0,23969,2,52,27,0
24032,0,24025,3,7,0,23
24130,0,24036,0,94,76,0
24216,0,24134,1,82,1,0
24281,0,24220,2,61,38,0
24397,0,24285,3,112,47,0
24516,0,24401,0,115,82,0
24611,0,24520,1,91,46,0
24721,0,24615,2,106,66,0
24810,0,24725,3,85,47,0
24830,0,24814,0,16,0,10
24877,0,24834,1,43,22,0
24927,0,24881,2,46,15,0
25007,0,24931,3,76,66,0
25120,0,25011,0,109,58,0
25185,0,25124,1,61,33,0
25223,0,25189,2,34,0,1
25291,0,25227,3,64,26,0
25395,0,25295,0,100,77,0
25430,0,25399,1,31,17,0
25444,0,25434,2,10,0,2
25551,0,25448,3,103,78,0
25628,0,25555,0,73,55,0
25642,0,25632,1,10,0,2
25668,0,25646,2,22,6,0
25730,0,25672,3,58,54,0
25816,0,25734,0,82,78,0
25881,0,25820,1,61,39,0
25946,0,25885,2,61,38,0
26017,0,25950,3,67,52,0
26136,0,26021,0,115,100,0
26165,0,26140,1,25,8,0
26203,0,26169,2,34,10,0
26235,0,26207,3,28,16,0
26336,0,26239,0,97,85,0
26458,0,26340,1,118,108,0
26529,0,26462,2,67,48,0
26567,0,26533,3,34,14,0
26602,0,26571,0,31,12,0
26721,0,26606,1,115,100,0
26816,0,26725,2,91,77,0
26890,0,26820,3,70,54,0
26910,0,26894,0,16,0,3
27026,0,26914,1,112,96,0
27040,0,27030,2,10,0,2
27129,0,27044,3,85,77,0
27185,0,27133,0,52,14,0
27280,0,27189,1,91,80,0
27351,0,27284,2,67,50,0
27404,0,27355,3,49,31,0
27526,0,27408,0,118,93,0
27642,0,27530,1,112,90,0
27719,0,27646,2,73,48,0
27751,0,27723,3,28,11,0
27837,0,27755,0,82,67,0
27866,0,27841,1,25,11,0
27916,0,27870,2,46,32,0
28002,0,27920,3,82,73,0
28088,0,28006,0,82,69,0
28186,0,28092,1,94,82,0
28269,0,28190,2,79,41,0
28352,0,28273,3,79,54,0
28381,0,28356,0,25,0,1
28425,0,28385,1,40,20,0
28538,0,28429,2,109,100,0
28615,0,28542,3,73,55,0
28629,0,28619,0,10,0,5
28664,0,28633,1,31,21,0
28726,0,28668,2,58,46,0
28818,0,28730,3,88,81,0
28886,0,28822,0,64,43,0
28969,0,28890,1,79,61,0
29091,0,28973,2,118,106,0
29195,0,29095,3,100,86,0
29284,0,29199,0,85,56,0
29298,0,29288,1,10,0,7
29417,0,29302,2,115,86,0
29476,0,29421,3,55,43,0
29514,0,29480,0,34,24,0
29564,0,29518,1,46,21,0
29635,0,29568,2,67,58,0
29727,0,29639,3,88,77,0
29738,0,29731,0,7,0,3
29749,0,29742,1,7,0,1
29829,0,29753,2,76,61,0
29840,0,29833,3,7,0,0
29956,0,29844,0,112,102,0
29985,0,29960,1,25,6,0
30071,0,29989,2,82,73,0
30160,0,30075,3,85,68,0
30204,0,30164,0,40,22,0
30293,0,30208,1,85,68,0
30358,0,30297,2,61,46,0
30417,0,30362,3,55,43,0
30509,0,30421,0,88,68,0
30625,0,30513,1,112,85,0
30636,0,30629,2,7,0,1
30674,0,30640,3,34,18,0
30718,0,30678,0,40,25,0
30816,0,30722,1,94,81,0
30887,0,30820,2,67,50,0
30916,0,30891,3,25,13,0
30993,0,30920,0,73,60,0
31055,0,30997,1,58,44,0
31168,0,31059,2,109,99,0
31206,0,31172,3,34,17,0
31292,0,31210,0,82,73,0
31390,0,31296,1,94,79,0
31452,0,31394,2,58,39,0
31514,0,31456,3,58,44,0
31636,0,31518,0,118,96,0
31722,0,31640,1,82,75,0
31829,0,31726,2,103,78,0
31933,0,31833,3,100,81,0
32022,0,31937,0,85,58,0
32099,0,32026,1,73,58,0
32155,0,32103,2,52,40,0
32274,0,32159,3,115,95,0
32378,0,32278,0,100,77,0
32407,0,32382,1,25,13,0
32466,0,32411,2,55,35,0
32549,0,32470,3,79,67,0
