step,tl_id,previous_state,current_state,action,reward
7814,0,1_3_4_2_2,1_3_2_2_3,6,0.896050247494267
7846,0,1_3_2_2_3,2_4_2_1_0,9,0.8826444679584545
7872,0,2_4_2_1_0,1_4_3_1_1,7,0.8799159404811188
7883,0,1_4_3_1_1,1_3_3_2_2,2,0.8849859781482325
7981,0,1_3_3_2_2,4_5_1_4_3,31,0.8040651742455945
8013,0,4_5_1_4_3,4_5_2_1_0,9,0.8262847508164226
8060,0,4_5_2_1_0,1_7_2_2_1,14,0.5593594222802237
8128,0,1_7_2_2_1,2_1_3_3_2,21,0.8704932073019995
8211,0,2_1_3_3_2,4_2_1_4_3,26,0.8313732653632578
8243,0,4_2_1_4_3,4_3_2_1_0,9,0.854335697308006
8269,0,4_3_2_1_0,2_3_3_1_1,7,0.88053077682044
8310,0,2_3_3_1_1,2_1_5_2_2,12,0.8691636019740672
8375,0,2_1_5_2_2,4_2_1_3_3,20,0.8657152537147769
8443,0,4_2_1_3_3,5_4_2_1_0,21,0.8267918035797738
8460,0,5_4_2_1_0,4_4_2_2_1,4,0.8512296742536801
8483,0,4_4_2_2_1,4_2_3_3_2,6,0.8591010698312752
8560,0,4_2_3_3_2,4_3_1_4_3,24,0.8255754404973467
8577,0,4_3_1_4_3,5_3_2_2_0,4,0.8352007315979271
8681,0,5_3_2_2_0,1_4_4_5_1,33,0.8022274477808251
8776,0,1_4_4_5_1,3_0_6_7_2,30,0.7807771587244805
8859,0,3_0_6_7_2,5_2_1_7_3,26,0.7532243004745556
8879,0,5_2_1_7_3,5_2_2_6_0,5,0.7543232330444858
8914,0,5_2_2_6_0,1_3_3_7_1,10,0.4950661511869403
8931,0,1_3_3_7_1,1_2_3_7_2,4,0.474363695631134
8948,0,1_2_3_7_2,2_3_2_7_3,4,0.38020224762700117
9010,0,2_3_2_7_3,3_3_4_2_0,19,0.8681788436079825
9081,0,3_3_4_2_0,1_5_5_3_1,22,0.8188790239099211
9104,0,1_5_5_3_1,2_2_6_3_2,6,0.7492043447701191
9208,0,2_2_6_3_2,4_3_1_5_3,33,0.8057491591011045
9276,0,4_3_1_5_3,4_5_2_1_0,21,0.8191125365068561
9338,0,4_5_2_1_0,1_5_3_1_1,19,0.8101734445102788
9424,0,1_5_3_1_1,2_2_4_4_2,27,0.8319317132303082
9459,0,2_2_4_4_2,3_2_1_5_3,10,0.8565916017463338
9578,0,3_2_1_5_3,4_5_2_1_0,38,0.8044691939114529
9640,0,4_5_2_1_0,1_5_3_3_1,19,0.8246035187933117
9672,0,1_5_3_3_1,2_2_4_3_2,9,0.8539348397716219
9776,0,2_2_4_3_2,4_4_1_5_3,33,0.7993163934524641
9826,0,4_4_1_5_3,4_5_2_1_0,15,0.8300198037220098
9861,0,4_5_2_1_0,1_6_2_2_1,10,0.795110266733531
9932,0,1_6_2_2_1,2_1_4_3_2,22,0.8694850561803361
10006,0,2_1_4_3_2,4_3_1_4_3,23,0.8348849513664324
10083,0,4_3_1_4_3,5_5_1_1_0,24,0.8256861938353629
10160,0,5_5_1_1_0,1_6_3_3_1,24,0.7497195500231418
10174,0,1_6_3_3_1,1_5_4_3_2,3,0.8118220980829236
10290,0,1_5_4_3_2,3_8_1_5_3,37,0.32060544069117297
10373,0,3_8_1_5_3,5_9_3_1_0,26,0.8603474477821372
10471,0,5_9_3_1_0,1_9_5_3_1,31,0.6669738042103927
10542,0,1_9_5_3_1,3_2_6_4_2,22,0.7848227628046509
10577,0,3_2_6_4_2,3_2_3_5_3,10,0.8183348219848459
10684,0,3_2_3_5_3,6_4_5_2_0,34,0.7220031680030935
10761,0,6_4_5_2_0,1_5_7_2_1,24,0.8191800371876797
10832,0,1_5_7_2_1,2_1_8_3_2,22,0.6656275164132315
10861,0,2_1_8_3_2,4_2_5_4_3,8,0.7778162650321809
10965,0,4_2_5_4_3,7_6_9_1_0,33,0.3535434835392506
11006,0,7_6_9_1_0,3_6_9_2_1,12,0.7872923143000653
11077,0,3_6_9_2_1,5_1_10_3_2,22,0.4294962443719568
11091,0,5_1_10_3_2,5_2_9_4_3,3,0.6026211323085501
11102,0,5_2_9_4_3,6_2_9_3_0,2,0.2909081495612673
11197,0,6_2_9_3_0,1_5_12_7_1,30,0.23157480444788583
11268,0,1_5_12_7_1,3_1_13_9_2,22,0.6857707989298741
11324,0,3_1_13_9_2,5_2_7_11_3,17,0.57737868867464
11428,0,5_2_7_11_3,9_6_12_1_0,33,0.4691050971396095
11538,0,9_6_12_1_0,2_9_13_5_1,35,0.7295357344259787
11615,0,2_9_13_5_1,4_1_13_5_2,24,0.7878092163543323
11686,0,4_1_13_5_2,6_4_6_7_3,22,0.6456574395957045
11727,0,6_4_6_7_3,7_5_8_3_0,12,0.5970278324054441
11768,0,7_5_8_3_0,3_5_10_4_1,12,0.43162342833125855
11851,0,3_5_10_4_1,4_1_13_6_2,26,0.39408427524312234
11913,0,4_1_13_6_2,6_4_7_8_3,19,0.6465834870032551
11927,0,6_4_7_8_3,7_4_7_7_0,3,0.5311475278060046
12019,0,7_4_7_7_0,2_6_11_10_1,29,0.2149926079001558
12108,0,2_6_11_10_1,5_1_12_13_2,28,0.6441639380256148
12206,0,5_1_12_13_2,7_4_3_13_3,31,0.6586724972906648
12298,0,7_4_3_13_3,9_6_4_5_0,29,0.7334921950496545
12411,0,9_6_4_5_0,1_10_7_6_1,36,0.6898539452495807
12428,0,1_10_7_6_1,2_9_6_7_2,4,0.8180268837804794
12487,0,2_9_6_7_2,4_10_1_9_3,18,0.26927966330774755
12597,0,4_10_1_9_3,6_13_5_1_0,35,0.49616261133436607
12659,0,6_13_5_1_0,2_13_7_3_1,19,0.7836525023310035
12733,0,2_13_7_3_1,3_7_11_7_2,23,0.5273809661648753
12816,0,3_7_11_7_2,7_9_2_10_3,26,0.5670245882879155
12938,0,7_9_2_10_3,11_13_7_2_0,39,0.5796155497298255
13003,0,11_13_7_2_0,6_13_10_4_1,20,0.8233006334237858
13086,0,6_13_10_4_1,8_7_13_6_2,26,0.4920856488625483
13208,0,8_7_13_6_2,11_12_5_9_3,39,0.5713018147771307
13321,0,11_12_5_9_3,13_13_10_1_0,36,0.7692636643252239
13350,0,13_13_10_1_0,10_13_10_3_1,8,0.7525172017987177
13421,0,10_13_10_3_1,13_7_13_5_2,22,0.26091054160108457
13531,0,13_7_13_5_2,13_11_4_10_3,35,0.5004788364216913
13623,0,13_11_4_10_3,13_13_6_1_0,29,0.7254588292587155
13646,0,13_13_6_1_0,11_13_7_2_1,6,0.6420856240205184
13720,0,11_13_7_2_1,13_6_9_5_2,23,0.2691441395706286
13788,0,13_6_9_5_2,13_9_3_7_3,21,0.5503990362741207
13862,0,13_9_3_7_3,13_11_6_2_0,23,0.5045956335441776
13981,0,13_11_6_2_0,3_13_9_7_1,38,0.5483206879594356
14064,0,3_13_9_7_1,5_6_11_10_2,26,0.8107822044590881
14186,0,5_6_11_10_2,13_11_1_13_3,39,0.5442836732386234
14197,0,13_11_1_13_3,13_11_2_12_0,2,0.7671853021316776
14235,0,13_11_2_12_0,9_13_3_13_1,11,0.1754590603126031
14303,0,9_13_3_13_1,11_7_5_13_2,21,0.3296156148161503
14386,0,11_7_5_13_2,13_9_2_13_3,26,0.4692637372720468
14505,0,13_9_2_13_3,13_13_7_4_0,38,0.5650671174691603
14621,0,13_13_7_4_0,3_13_13_10_1,37,0.7567535487845293
14680,0,3_13_13_10_1,5_7_13_12_2,18,0.773340534121295
14799,0,5_7_13_12_2,11_13_3_13_3,38,0.41095036085870945
14828,0,11_13_3_13_3,12_13_5_10_0,8,0.7609103526891319
14923,0,12_13_5_10_0,4_13_8_13_1,30,0.25259713316915394
14988,0,4_13_8_13_1,7_6_10_13_2,20,0.6442038260595732
14999,0,7_6_10_13_2,7_7_10_13_3,2,0.4733805195432122
15016,0,7_7_10_13_3,8_7_11_12_0,4,0.1650698594160674
15072,0,8_7_11_12_0,3_10_12_13_1,17,0.18593048991116873
15089,0,3_10_12_13_1,4_9_13_13_2,4,0.3922053564242509
15121,0,4_9_13_13_2,5_11_10_13_3,9,0.20255724552917898
15216,0,5_11_10_13_3,9_13_13_4_0,30,0.265107100225291
15326,0,9_13_13_4_0,1_13_13_9_1,35,0.6171853555438372
15418,0,1_13_13_9_1,6_5_13_13_2,29,0.7213021175617343
15450,0,6_5_13_13_2,7_6_9_13_3,9,0.6483206272512889
15524,0,7_6_9_13_3,11_11_13_7_0,23,0.25679375879738464
15535,0,11_11_13_7_0,10_12_13_7_1,2,0.47973525292923347
15612,0,10_12_13_7_1,13_5_13_11_2,24,0.13389204978107624
15644,0,13_5_13_11_2,13_6_11_13_3,9,0.4984802665970193
15736,0,13_6_11_13_3,13_10_13_6_0,29,0.2443236552925683
15750,0,13_10_13_6_0,12_11_13_7_1,3,0.5901269533494746
15776,0,12_11_13_7_1,11_9_13_9_2,7,0.16302879235014062
15841,0,11_9_13_9_2,13_10_7_13_3,20,0.20683363322520412
15885,0,13_10_7_13_3,13_12_11_8_0,13,0.4297352624693754
15905,0,13_12_11_8_0,11_13_12_9_1,5,0.3089119417755564
15928,0,11_13_12_9_1,13_11_12_10_2,6,0.16103039207705647
15978,0,13_11_12_10_2,13_13_7_13_3,15,0.19016696773170372
16016,0,13_13_7_13_3,13_13_9_10_0,11,0.3256185085623756
16135,0,13_13_9_10_0,3_13_13_13_1,38,0.27142192516793995
16155,0,3_13_13_13_1,4_11_13_13_2,5,0.7401268953985789
16220,0,4_11_13_13_2,7_13_8_13_3,20,0.2129888605758587
16336,0,7_13_8_13_3,12_13_13_6_0,37,0.4338919489158025
16392,0,12_13_13_6_0,7_13_13_7_1,17,0.7463220309730405
16475,0,7_13_13_7_1,11_6_13_12_2,26,0.39636204423895444
16561,0,11_6_13_12_2,13_9_7_13_3,27,0.544283643351718
16599,0,13_9_7_13_3,13_10_9_9_0,11,0.5609503128010331
16694,0,13_10_9_9_0,6_13_13_13_1,30,0.26518687828883675
16795,0,6_13_13_13_1,10_4_13_13_2,32,0.6067936040964719
16902,0,10_4_13_13_2,13_9_6_13_3,34,0.650518652355699
16973,0,13_9_6_13_3,13_12_9_7_0,22,0.6755386046161439
17005,0,13_12_9_7_0,7_12_11_8_1,9,0.48800838290717574
17121,0,7_12_11_8_1,13_3_13_13_2,37,0.23808860970433854
17195,0,13_3_13_13_2,13_5_7_13_3,23,0.7338519752664536
17314,0,13_5_7_13_3,13_10_13_2_0,38,0.5005186923398968
17364,0,13_10_13_2_0,8_13_13_4_1,15,0.779615463808907
17456,0,8_13_13_4_1,13_5_13_9_2,29,0.3651070863553236
17494,0,13_5_13_9_2,13_6_9_11_3,11,0.6171454635961928
17583,0,13_6_9_11_3,13_9_13_4_0,28,0.30051879587371233
17609,0,13_9_13_4_0,12_10_13_5_1,7,0.5838520399698677
17692,0,12_10_13_5_1,13_2_13_8_2,26,0.24424387459737548
17793,0,13_2_13_8_2,13_6_8_12_3,32,0.5463620252844981
17813,0,13_6_8_12_3,13_7_11_11_0,5,0.6401269573989038
17902,0,13_7_11_11_0,6_11_13_13_1,28,0.18181369928550395
17958,0,6_11_13_13_1,8_7_13_13_2,17,0.5942437425304
18053,0,8_7_13_13_2,11_11_6_13_3,30,0.4005187462420926
18109,0,11_11_6_13_3,13_13_9_7_0,17,0.6151069984276786
18174,0,13_13_9_7_0,7_13_11_11_1,20,0.40259709240713676
18233,0,7_13_11_11_1,9_8_13_13_2,18,0.44844038128254166
18337,0,9_8_13_13_2,13_11_7_13_3,33,0.388088575020823
18426,0,13_11_7_13_3,13_13_10_6_0,28,0.6547152784147526
18452,0,13_13_10_6_0,11_13_12_6_1,7,0.5651469367391282
18550,0,11_13_12_6_1,13_5_13_9_2,31,0.23800880860555004
18588,0,13_5_13_9_2,13_5_10_11_3,11,0.6380086988357812
18659,0,13_5_10_11_3,13_9_13_6_0,22,0.298440422952191
18781,0,13_9_13_6_0,2_13_13_11_1,39,0.46722528783822403
18855,0,2_13_13_11_1,5_6_13_13_2,23,0.7858904083698737
18959,0,5_6_13_13_2,9_10_7_13_3,33,0.5150671003291297
19051,0,9_10_7_13_3,13_13_11_6_0,29,0.6464018683199751
19107,0,13_13_11_6_0,7_13_13_8_1,17,0.6067537162142633
19208,0,7_13_13_8_1,12_5_13_12_2,32,0.3838919786465102
19285,0,12_5_13_12_2,13_8_8_13_3,24,0.6235001895865554
19344,0,13_8_8_13_3,13_11_11_8_0,18,0.5026369643471629
19460,0,13_11_11_8_0,3_13_13_12_1,37,0.3964019476634662
19519,0,3_13_13_12_1,5_7_13_13_2,18,0.7463220490321821
19623,0,5_7_13_13_2,9_11_5_13_3,33,0.4338121751584627
19637,0,9_11_5_13_3,10_11_5_12_0,3,0.6734188000398719
19723,0,10_11_5_12_0,3_13_10_13_1,27,0.15887210776302604
19797,0,3_13_10_13_1,6_7_13_13_2,23,0.5734203953807329
19814,0,6_7_13_13_2,7_8_11_13_3,4,0.5129887827370484
19870,0,7_8_11_13_3,10_11_13_8_0,17,0.19216552378297339
19896,0,10_11_13_8_0,7_11_13_10_1,7,0.40675377123617457
20006,0,7_11_13_10_1,13_3_13_13_2,35,0.20267694186056678
20020,0,13_3_13_13_2,13_3_12_13_3,3,0.6755785121006653
20067,0,13_3_12_13_3,13_6_13_7_0,14,0.18173389305900464
20093,0,13_6_13_7_0,11_8_13_9_1,7,0.35051876281515926
20203,0,11_8_13_9_1,13_2_13_13_2,35,0.21099031963180234
20307,0,13_2_13_13_2,13_5_4_13_3,33,0.7254588060430092
20408,0,13_5_4_13_3,13_13_9_4_0,32,0.6796553369169319
20419,0,13_13_9_4_0,12_13_9_4_1,2,0.6505186822611672
20535,0,12_13_9_4_1,13_2_13_9_2,37,0.1525971834966224
20597,0,13_2_13_9_2,13_2_7_12_3,19,0.773340559278667
20677,0,13_2_7_12_3,13_3_9_5_0,25,0.4941241135137098
20793,0,13_3_9_5_0,3_6_13_10_1,37,0.5774973031307757
20846,0,3_6_13_10_1,6_1_13_13_2,16,0.7608704791927919
20902,0,6_1_13_13_2,9_3_7_13_3,17,0.4503591527702554
20961,0,9_3_7_13_3,11_4_10_8_0,18,0.45455622363488496
20987,0,11_4_10_8_0,10_5_11_8_1,7,0.4629090782779616
21064,0,10_5_11_8_1,12_3_13_11_2,24,0.23385213396680207
21078,0,12_3_13_11_2,13_3_12_12_3,3,0.5130286879187672
21113,0,13_3_12_12_3,13_4_12_7_0,10,0.2087523948554902
21157,0,13_4_12_7_0,8_4_13_7_1,13,0.34828088804663426
21201,0,8_4_13_7_1,10_2_13_8_2,13,0.37126233590338886
21242,0,10_2_13_8_2,11_3_9_9_3,12,0.39620883267574253
21286,0,11_3_9_9_3,13_4_10_4_0,13,0.3733007830835794
21390,0,13_4_10_4_0,6_6_12_7_1,33,0.3962026395167728
21434,0,6_6_12_7_1,7_1_13_8_2,13,0.7149873067710016
21484,0,7_1_13_8_2,9_2_9_10_3,15,0.4107667025429741
21522,0,9_2_9_10_3,10_3_10_6_0,11,0.448264037154663
21557,0,10_3_10_6_0,7_4_11_8_1,10,0.37534346263930213
21568,0,7_4_11_8_1,8_4_11_9_2,2,0.3545180155943063
21654,0,8_4_11_9_2,12_5_3_10_3,27,0.20663516185536843
21671,0,12_5_3_10_3,13_5_4_8_0,4,0.6233007040042133
21769,0,13_5_4_8_0,6_6_5_11_1,31,0.2586943394276166
21840,0,6_6_5_11_1,9_1_7_12_2,22,0.6858105737772846
21851,0,9_1_7_12_2,9_1_5_12_3,2,0.5462025238920019
21904,0,9_1_5_12_3,11_2_7_6_0,16,0.25444111516519174
21936,0,11_2_7_6_0,9_2_7_6_1,9,0.49277455731383324
22037,0,9_2_7_6_1,13_1_8_7_2,32,0.3129090871937441
22093,0,13_1_8_7_2,13_3_2_8_3,17,0.7211824555259763
22128,0,13_3_2_8_3,13_3_3_5_0,10,0.5023577188259989
22172,0,13_3_3_5_0,9_3_3_6_1,13,0.40805973021869507
22231,0,9_3_3_6_1,12_1_4_7_2,18,0.41490917815191397
22260,0,12_1_4_7_2,13_1_2_8_3,8,0.5003192957738837
22292,0,13_1_2_8_3,13_1_3_4_0,9,0.3648278491015523
22348,0,13_1_3_4_0,9_3_3_5_1,17,0.4031478861615263
22359,0,9_3_3_5_1,10_2_3_5_2,2,0.5335887673981885
22472,0,10_2_3_5_2,13_5_1_7_3,36,0.2170259229802364
22555,0,13_5_1_7_3,13_7_3_1_0,26,0.8003191750136216
22590,0,13_7_3_1_0,11_7_4_2_1,10,0.6502797668286616
22661,0,11_7_4_2_1,12_1_5_2_2,22,0.38569138231102906
22738,0,12_1_5_2_2,13_2_1_5_3,24,0.5836126851060701
22851,0,13_2_1_5_3,13_4_4_1_0,36,0.6127893128116945
22928,0,13_4_4_1_0,7_6_5_2_1,24,0.8369151016528534
23044,0,7_6_5_2_1,12_2_7_4_2,37,0.5961626038657393
23118,0,12_2_7_4_2,13_3_1_5_3,23,0.8273775220257193
23225,0,13_3_1_5_3,13_6_3_1_0,34,0.5898876105254215
23275,0,13_6_3_1_0,8_6_4_2_1,15,0.8189483985349607
23310,0,8_6_4_2_1,9_2_5_3_2,10,0.4963525347617605
23339,0,9_2_5_3_2,11_3_2_2_3,8,0.40859497782841486
23443,0,11_3_2_2_3,12_4_4_1_0,33,0.3544364716450572
23481,0,12_4_4_1_0,8_5_4_2_1,11,0.8002762221607279
23582,0,8_5_4_2_1,9_1_7_3_2,32,0.41133992780109996
23638,0,9_1_7_3_2,10_2_1_5_3,17,0.7710489569706754
23670,0,10_2_1_5_3,10_2_2_2_0,9,0.5335948671664305
23780,0,10_2_2_2_0,1_4_4_3_1,35,0.8183674054707111
23899,0,1_4_4_3_1,2_1_6_6_2,38,0.7974359357185828
23946,0,2_1_6_6_2,3_2_1_7_3,14,0.8846598362940568
24032,0,3_2_1_7_3,5_3_2_1_0,27,0.8244870098313898
24091,0,5_3_2_1_0,1_5_3_3_1,18,0.8363017207266022
24201,0,1_5_3_3_1,3_1_5_5_2,35,0.8018159079764734
24266,0,3_1_5_5_2,5_3_1_5_3,20,0.809934340015855
24292,0,5_3_1_5_3,5_3_2_2_0,7,0.8365273745654167
24333,0,5_3_2_2_0,1_4_2_3_1,12,0.8684433567505945
24410,0,1_4_2_3_1,2_1_3_5_2,24,0.8414339008705122
24469,0,2_1_3_5_2,3_1_1_5_3,18,0.8133240529090127
24534,0,3_1_1_5_3,4_3_2_1_0,20,0.8399808819881883
24638,0,4_3_2_1_0,2_5_4_2_1,33,0.8055751726715518
24676,0,2_5_4_2_1,2_1_5_3_2,11,0.8419827989672453
24696,0,2_1_5_3_2,3_1_3_4_3,5,0.8635944754496518
24785,0,3_1_3_4_3,4_2_5_1_0,28,0.8107178992355621
24898,0,4_2_5_1_0,2_4_7_2_1,36,0.7485002206227611
24966,0,2_4_7_2_1,2_1_8_3_2,21,0.8577442698185576
25085,0,2_1_8_3_2,5_2_1_5_3,38,0.7858326449610307
25114,0,5_2_1_5_3,5_3_1_3_0,8,0.830392472055515
25149,0,5_3_1_3_0,1_4_2_3_1,10,0.849807941432201
