step,tl_id,new_state
28983,0,3
29027,0,0
29146,0,1
29241,0,2
29267,0,3
29359,0,0
29463,0,1
29573,0,2
29656,0,3
29673,0,0
29708,0,1
29815,0,2
29907,0,3
29945,0,0
30004,0,1
30114,0,2
30158,0,3
30178,0,0
30216,0,1
30314,0,2
30379,0,3
30477,0,0
30503,0,1
30604,0,2
30633,0,3
30746,0,0
30769,0,1
30807,0,2
30833,0,3
30946,0,0
31017,0,1
31028,0,2
31054,0,3
31131,0,0
31148,0,1
31228,0,2
31323,0,3
31421,0,0
31465,0,1
31575,0,2
31586,0,3
31648,0,0
31734,0,1
31853,0,2
31903,0,3
32013,0,0
32054,0,1
32098,0,2
32145,0,3
32186,0,0
32251,0,1
32292,0,2
32318,0,3
32392,0,0
32508,0,1
32579,0,2
32677,0,3
