step,tl_id,new_state
29850,0,1
29861,0,2
29965,0,3
30063,0,0
30080,0,1
30130,0,2
30153,0,3
30275,0,0
30382,0,1
30498,0,2
30596,0,3
30613,0,0
30708,0,1
30740,0,2
30784,0,3
30801,0,0
30830,0,1
30937,0,2
30954,0,3
31046,0,0
31129,0,1
31152,0,2
31178,0,3
31279,0,0
31302,0,1
31358,0,2
31393,0,3
31416,0,0
31535,0,1
31651,0,2
31710,0,3
31772,0,0
31792,0,1
31818,0,2
31829,0,3
31933,0,0
32022,0,1
32114,0,2
32194,0,3
32250,0,0
32285,0,1
32344,0,2
32448,0,3
32516,0,0
32635,0,1
