step,tl_id,previous_state,current_state,action,reward
2159,0,1_1_1_0_0,0_1_1_1_1,20,0.5781773743016759
2224,0,0_1_1_1_1,0_0_1_1_2,20,0.7344124102154828
2325,0,0_0_1_1_2,1_1_0_2_3,32,0.728177374301676
2399,0,1_1_0_2_3,1_2_1_0_0,23,0.8812948922585795
2413,0,1_2_1_0_0,0_2_1_0_1,3,0.7687948922585794
2535,0,0_2_1_0_1,1_0_1_1_2,39,0.5156773743016759
2651,0,1_0_1_1_2,2_1_0_1_3,37,0.9563248204309658
2674,0,2_1_0_1_3,2_1_0_0_0,6,0.9375598563447726
2691,0,2_1_0_0_0,0_1_0_1_1,4,0.5625299281723863
2792,0,0_1_0_1_1,1_0_1_1_2,32,0.5344124102154828
2812,0,1_0_1_1_2,2_0_0_1_3,5,0.8844124102154829
2868,0,2_0_0_1_3,2_1_1_0_0,17,0.540677374301676
2906,0,2_1_1_0_0,0_1_1_1_1,11,0.6969124102154829
2953,0,0_1_1_1_1,1_0_1_1_2,14,0.6187948922585794
3066,0,1_0_1_1_2,2_1_0_2_3,36,0.6407073024740622
3170,0,2_1_0_2_3,3_2_1_0_0,33,0.900119712689545
3274,0,3_2_1_0_0,1_2_2_0_1,33,0.8750897845171588
3321,0,1_2_2_0_1,1_0_3_1_2,14,0.884442338387869
3443,0,1_0_3_1_2,1_2_0_2_3,39,0.6438248204309657
3556,0,1_2_0_2_3,2_2_1_0_0,36,0.9469722665602555
3588,0,2_2_1_0_0,0_2_1_1_1,9,0.9188248204309656
3641,0,0_2_1_1_1,1_0_2_1_2,16,0.5844423383878691
3715,0,1_0_2_1_2,2_1_0_2_3,23,0.6594722665602554
3756,0,2_1_0_2_3,3_1_1_0_0,12,0.7500897845171588
3767,0,3_1_1_0_0,1_1_1_0_1,2,0.628177374301676
3805,0,1_1_1_0_1,3_0_1_1_2,11,0.48758978451715884
3924,0,3_0_1_1_2,4_2_0_2_3,38,0.5782671588188348
3968,0,4_2_0_2_3,4_2_1_1_0,13,0.9157671588188347
4072,0,4_2_1_1_0,0_3_1_2_1,33,0.6126197126895451
4176,0,0_3_1_2_1,2_0_2_4_2,33,0.8501496408619313
4256,0,2_0_2_4_2,2_1_0_5_3,25,0.8470321229050279
4312,0,2_1_0_5_3,2_2_1_0_0,17,0.7750897845171588
4350,0,2_2_1_0_0,0_2_1_1_1,11,0.6844423383878692
4385,0,0_2_1_1_1,1_0_2_1_2,10,0.6125598563447725
4471,0,1_0_2_1_2,2_1_0_2_3,27,0.5875897845171588
4590,0,2_1_0_2_3,3_2_2_0_0,38,0.7813846767757382
4691,0,3_2_2_0_0,0_2_3_2_1,32,0.9126496408619313
4726,0,0_2_3_2_1,1_0_4_2_2,10,0.8470021947326416
4848,0,1_0_4_2_2,3_2_0_4_3,39,0.5564146049481244
4949,0,3_2_0_4_3,3_4_1_0_0,32,0.9189146049481246
4981,0,3_4_1_0_0,0_4_2_1_1,9,0.8501197126895451
5058,0,0_4_2_1_1,1_0_2_2_2,24,0.5844423383878691
5180,0,1_0_2_2_2,2_2_0_3_3,39,0.7407671588188348
5266,0,2_2_0_3_3,3_3_1_0_0,27,0.9313846767757383
5313,0,3_3_1_0_0,0_3_2_1_1,14,0.793854748603352
5366,0,0_3_2_1_1,1_0_3_1_2,16,0.6375897845171588
5434,0,1_0_3_1_2,2_1_0_2_3,21,0.6625897845171589
5478,0,2_1_0_2_3,2_1_1_0_0,13,0.7250897845171589
5516,0,2_1_1_0_0,0_1_2_1_1,11,0.6282073024740622
5530,0,0_1_2_1_1,0_0_2_1_2,3,0.6125598563447725
5631,0,0_0_2_1_2,2_1_1_2_3,32,0.493854748603352
5708,0,2_1_1_2_3,3_2_2_0_0,24,0.8438846767757382
5806,0,3_2_2_0_0,0_3_3_2_1,31,0.7314146049481245
5865,0,0_3_3_2_1,1_0_4_3_2,18,0.8251496408619312
5975,0,1_0_4_3_2,2_2_0_4_3,35,0.6688846767757382
6091,0,2_2_0_4_3,2_3_2_0_0,37,0.8813846767757383
6210,0,2_3_2_0_0,0_4_4_1_1,38,0.8845620510774141
6260,0,0_4_4_1_1,1_0_4_2_2,15,0.9220021947326416
6319,0,1_0_4_2_2,1_1_0_2_3,18,0.6563248204309657
6375,0,1_1_0_2_3,1_1_1_0_0,17,0.696942338387869
6440,0,1_1_1_0_0,0_2_2_1_1,20,0.6719722665602554
6487,0,0_2_2_1_1,1_0_3_1_2,14,0.7063547486033519
6513,0,1_0_3_1_2,2_1_1_1_3,7,0.6469423383878691
6578,0,2_1_1_1_3,2_3_1_0_0,20,0.5469722665602553
6694,0,2_3_1_0_0,0_4_3_2_1,37,0.6814146049481244
6765,0,0_4_3_2_1,2_0_3_2_2,22,0.9126197126895451
6812,0,2_0_3_2_2,2_1_0_2_3,14,0.731354748603352
6856,0,2_1_0_2_3,2_2_1_0_0,13,0.6344722665602553
6954,0,2_2_1_0_0,0_3_2_1_1,31,0.618854748603352
7031,0,0_3_2_1_1,1_0_3_2_2,24,0.837619712689545
7072,0,1_0_3_2_2,1_1_0_2_3,12,0.7657073024740623
7110,0,1_1_0_2_3,1_2_1_0_0,11,0.6188248204309656
7124,0,1_2_1_0_0,0_2_1_1_1,3,0.6094423383878691
7177,0,0_2_1_1_1,1_0_2_1_2,16,0.5063248204309657
7251,0,1_0_2_1_2,3_1_0_2_3,23,0.650119712689545
7364,0,3_1_0_2_3,4_3_4_0_0,36,0.693974461292897
7378,0,4_3_4_0_0,1_3_4_1_1,3,0.8751795690343176
7389,0,1_3_4_1_1,3_1_4_1_2,2,0.4564445331205108
7490,0,3_1_4_1_2,5_4_1_4_3,32,0.4127693535514765
7507,0,5_4_1_4_3,6_4_1_1_0,4,0.8064744612928971
7521,0,6_4_1_1_0,3_4_2_2_1,3,0.4658270151636073
7550,0,3_4_2_2_1,4_1_3_2_2,8,0.4564445331205108
7597,0,4_1_3_2_2,5_3_0_2_3,14,0.5158270151636073
7662,0,5_3_0_2_3,6_3_2_0_0,20,0.5845919792498004
7760,0,6_3_2_0_0,0_6_4_3_1,31,0.6440043894652834
7867,0,0_6_4_3_1,2_0_6_5_2,34,0.7783868715083797
7926,0,2_0_6_5_2,4_2_0_5_3,18,0.8252394253790902
7985,0,4_2_0_5_3,6_3_1_0_0,18,0.6470620510774141
8071,0,6_3_1_0_0,0_5_2_2_1,27,0.6470620510774141
8139,0,0_5_2_2_1,2_0_3_4_2,21,0.7595620510774141
8189,0,2_0_3_4_2,3_2_0_4_3,15,0.6845620510774142
8272,0,3_2_0_4_3,5_2_2_0_0,26,0.6095620510774142
8283,0,5_2_2_0_0,2_3_2_1_1,2,0.7626496408619313
8351,0,2_3_2_1_1,4_0_5_2_2,21,0.43147446129289707
8440,0,4_0_5_2_2,6_3_0_3_3,28,0.6565043894652833
8511,0,6_3_0_3_3,7_4_2_0_0,22,0.7408868715083798
8564,0,7_4_2_0_0,1_4_3_2_1,16,0.6939445331205107
8593,0,1_4_3_2_1,2_1_4_2_2,8,0.628297086991221
8613,0,2_1_4_2_2,2_2_1_3_3,5,0.5376496408619313
8657,0,2_2_1_3_3,2_2_3_0_0,13,0.5032671588188348
8746,0,2_2_3_0_0,1_3_5_3_1,28,0.5689744612928971
8796,0,1_3_5_3_1,1_0_6_3_2,15,0.7595919792498005
8903,0,1_0_6_3_2,3_2_0_5_3,34,0.593974461292897
8974,0,3_2_0_5_3,5_4_3_0_0,22,0.8283569433359936
9039,0,5_4_3_0_0,0_5_5_3_1,20,0.6658868715083799
9137,0,0_5_5_3_1,2_0_7_4_2,31,0.6377693535514765
9178,0,2_0_7_4_2,3_2_1_4_3,12,0.8002094972067038
9231,0,3_2_1_4_3,4_3_3_0_0,16,0.5658270151636073
9269,0,4_3_3_0_0,1_3_4_1_1,11,0.628297086991221
9280,0,1_3_4_1_1,1_2_4_2_2,2,0.5689146049481245
9333,0,1_2_4_2_2,2_3_0_2_3,16,0.4657671588188348
9443,0,2_3_0_2_3,4_6_2_0_0,35,0.6033569433359935
9532,0,4_6_2_0_0,0_7_4_3_1,28,0.8190343176376695
9567,0,0_7_4_3_1,1_1_4_4_2,10,0.7720620510774141
9602,0,1_1_4_4_2,2_5_0_4_3,10,0.5408270151636073
9661,0,2_5_0_4_3,3_5_1_0_0,18,0.5501795690343176
9777,0,3_5_1_0_0,0_7_3_3_1,37,0.6127693535514764
9806,0,0_7_3_3_1,1_1_4_3_2,8,0.8939146049481246
9919,0,1_1_4_3_2,2_7_0_6_3,36,0.4659467278531524
9975,0,2_7_0_6_3,4_8_2_0_0,17,0.8284167996807661
10073,0,4_8_2_0_0,0_9_2_2_1,31,0.6002693535514765
10084,0,0_9_2_2_1,1_7_2_3_2,2,0.7815043894652832
10158,0,1_7_2_3_2,1_9_0_5_3,23,0.387829209896249
10250,0,1_9_0_5_3,2_11_3_0_0,29,0.6440941739824421
10330,0,2_11_3_0_0,0_12_4_2_1,25,0.703506584197925
10446,0,0_12_4_2_1,3_0_6_4_2,37,0.6909167996807661
10517,0,3_0_6_4_2,4_2_0_5_3,22,0.8658569433359936
10588,0,4_2_0_5_3,6_4_3_0_0,22,0.6658868715083799
10623,0,6_4_3_0_0,1_4_4_1_1,10,0.6908270151636073
10709,0,1_4_4_1_1,4_0_6_3_2,27,0.5096518355945729
10744,0,4_0_6_3_2,5_1_1_3_3,10,0.7533270151636073
10788,0,5_1_1_3_3,6_2_3_0_0,13,0.531474461292897
10808,0,6_2_3_0_0,2_3_3_1_1,5,0.5970321229050279
10891,0,2_3_3_1_1,8_0_5_3_2,26,0.42221169193934555
10995,0,8_0_5_3_2,10_4_1_5_3,33,0.6504189944134078
11099,0,10_4_1_5_3,11_8_4_0_0,33,0.7098613328012768
11158,0,11_8_4_0_0,2_9_4_3_1,18,0.7535065841979249
11214,0,2_9_4_3_1,6_1_6_5_2,17,0.5628890662410215
11240,0,6_1_6_5_2,7_5_1_6_3,7,0.5503890662410216
11287,0,7_5_1_6_3,9_5_5_2_0,14,0.40980147645650433
11334,0,9_5_5_2_0,1_7_6_4_1,14,0.5191241021548283
11375,0,1_7_6_4_1,6_1_8_5_2,12,0.5066540303272147
11410,0,6_1_8_5_2,7_2_1_5_3,10,0.512829209896249
11484,0,7_2_1_5_3,9_4_7_1_0,23,0.4441839584996009
11534,0,9_4_7_1_0,1_6_8_2_1,15,0.6378591380686353
11617,0,1_6_8_2_1,8_0_10_4_2,26,0.49733140462889064
11715,0,8_0_10_4_2,9_4_0_6_3,31,0.6660065841979249
11792,0,9_4_0_6_3,11_6_3_0_0,24,0.7098014764565043
11878,0,11_6_3_0_0,1_8_6_2_1,27,0.6472416201117319
11910,0,1_8_6_2_1,3_2_7_4_2,9,0.7034467278531524
11969,0,3_2_7_4_2,4_7_1_6_3,18,0.45350658419792494
12064,0,4_7_1_6_3,7_10_3_0_0,30,0.5410664405426975
12117,0,7_10_3_0_0,1_11_5_2_1,16,0.716006584197925
12221,0,1_11_5_2_1,5_1_8_4_2,33,0.5441241021548284
12316,0,5_1_8_4_2,7_4_1_7_3,30,0.7472715482841181
12378,0,7_4_1_7_3,9_6_2_1_0,19,0.7191241021548284
12434,0,9_6_2_1_0,1_7_3_2_1,17,0.622151835594573
12460,0,1_7_3_2_1,4_2_4_3_2,7,0.6002693535514765
12477,0,4_2_4_3_2,5_5_1_4_3,4,0.45344672785315243
12512,0,5_5_1_4_3,6_6_4_0_0,10,0.412829209896249
12589,0,6_6_4_0_0,1_9_6_2_1,24,0.4753591380686353
12624,0,1_9_6_2_1,2_1_7_3_2,10,0.6908868715083799
12722,0,2_1_7_3_2,4_9_1_9_3,31,0.4317138866719872
12826,0,4_9_1_9_3,8_11_5_0_0,33,0.6755087789305665
12924,0,8_11_5_0_0,0_13_8_4_1,31,0.6849211891460494
12995,0,0_13_8_4_1,4_2_12_6_2,22,0.6755087789305665
13087,0,4_2_12_6_2,6_9_1_9_3,29,0.5505387071029528
13188,0,6_9_1_9_3,9_13_10_1_0,32,0.5725708300079808
13250,0,9_13_10_1_0,1_13_13_2_1,19,0.6318934557063048
13351,0,1_13_13_2_1,6_1_13_6_2,32,0.5099211891460494
13374,0,6_1_13_6_2,7_4_10_6_3,6,0.6599511173184357
13457,0,7_4_10_6_3,10_7_13_1_0,26,0.30065841979249797
13507,0,10_7_13_1_0,1_10_13_4_1,15,0.572481045490822
13620,0,1_10_13_4_1,9_0_13_6_2,36,0.434981045490822
13682,0,9_0_13_6_2,10_3_4_8_3,19,0.7255387071029528
13777,0,10_3_4_8_3,13_9_13_1_0,30,0.4195131683958499
13872,0,13_9_13_1_0,3_11_13_4_1,30,0.5913058659217877
13925,0,3_11_13_4_1,8_2_13_6_2,16,0.6131284916201116
13981,0,8_2_13_6_2,10_8_4_9_3,17,0.43189345570630483
14007,0,10_8_4_9_3,11_9_7_4_0,7,0.44127593774940144
14096,0,11_9_7_4_0,1_12_13_10_1,28,0.263278132482043
14191,0,1_12_13_10_1,4_1_13_13_2,30,0.5663058659217877
14202,0,4_1_13_13_2,4_2_12_13_3,2,0.5913058659217877
14318,0,4_2_12_13_3,9_7_13_1_0,37,0.2475409018355945
14362,0,9_7_13_1_0,1_9_13_5_1,13,0.709981045490822
14421,0,1_9_13_5_1,6_1_13_8_2,18,0.409981045490822
14456,0,6_1_13_8_2,7_4_7_9_3,10,0.48183359936153225
14491,0,7_4_7_9_3,9_5_10_2_0,10,0.394303671189146
14535,0,9_5_10_2_0,1_6_13_8_1,13,0.36624600957701514
14555,0,1_6_13_8_1,5_2_13_9_2,5,0.3943934557063048
14656,0,5_2_13_9_2,10_9_5_11_3,32,0.24763068635275337
14724,0,10_9_5_11_3,13_12_11_2_0,21,0.5570730247406225
14762,0,13_12_11_2_0,3_13_13_6_1,11,0.4445131683958499
14845,0,3_13_13_6_1,10_1_13_10_2,26,0.3257482043096568
14922,0,10_1_13_10_2,13_7_4_13_3,24,0.4883080606544293
14990,0,13_7_4_13_3,13_11_13_2_0,21,0.4477204708699122
15001,0,13_11_13_2_0,13_11_13_4_1,2,0.394632881085395
15057,0,13_11_13_4_1,13_1_13_9_2,17,0.20077813248204304
15095,0,13_1_13_9_2,13_8_9_12_3,11,0.3290452913008779
15205,0,13_8_9_12_3,13_13_13_1_0,35,0.269632881085395
15234,0,13_13_13_1_0,10_13_13_4_1,8,0.5758679169992018
15248,0,10_13_13_4_1,10_12_13_4_2,3,0.24460295291300874
15340,0,10_12_13_4_2,13_13_6_7_3,29,0.1727503990422984
15438,0,13_13_6_7_3,13_13_12_0_0,31,0.5071029529130088
15497,0,13_13_12_0_0,1_13_13_4_1,18,0.6069233838786909
15595,0,1_13_13_4_1,13_1_13_8_2,31,0.4132482043096567
15702,0,13_1_13_8_2,13_7_1_13_3,34,0.585100758180367
15740,0,13_7_1_13_3,13_8_6_4_0,11,0.6475409018355947
15781,0,13_8_6_4_0,5_10_7_10_1,12,0.36004090183559456
15843,0,5_10_7_10_1,12_1_11_12_2,19,0.32889565043894653
15887,0,12_1_11_12_2,13_7_1_13_3,13,0.42263068635275336
15925,0,13_7_1_13_3,13_9_9_7_0,11,0.31645550678371903
15936,0,13_9_9_7_0,11_9_11_7_1,2,0.2883379888268156
15983,0,11_9_11_7_1,13_1_13_11_2,14,0.1758379888268156
16042,0,13_1_13_11_2,13_9_5_13_3,18,0.31025039904229845
16164,0,13_9_5_13_3,13_13_13_1_0,39,0.3602503990422984
16193,0,13_13_13_1_0,7_13_13_3_1,8,0.6601606145251397
16297,0,7_13_13_3_1,13_1_13_8_2,33,0.2788956504389465
16404,0,13_1_13_8_2,13_8_3_12_3,34,0.5789255786113328
16526,0,13_8_3_12_3,13_13_13_1_0,39,0.5664854349561054
16555,0,13_13_13_1_0,8_13_13_2_1,8,0.6632781324820431
16575,0,8_13_13_2_1,6_8_13_3_2,5,0.3287759377494014
16661,0,6_8_13_3_2,13_13_5_6_3,27,0.22580806065442932
16708,0,13_13_5_6_3,13_13_11_1_0,14,0.4883379888268156
16830,0,13_13_11_1_0,1_13_13_6_1,39,0.3726007581803671
16871,0,1_13_13_6_1,5_4_13_10_2,12,0.6975708300079809
16984,0,5_4_13_10_2,10_13_3_13_3,36,0.2977204708699122
17091,0,10_13_3_13_3,13_13_13_1_0,34,0.5883679169992018
17120,0,13_13_13_1_0,5_13_13_5_1,8,0.5945430965682363
17212,0,5_13_13_5_1,13_2_13_8_2,29,0.26954309656823616
17289,0,13_2_13_8_2,13_8_3_12_3,24,0.5351606145251397
17372,0,13_8_3_12_3,13_13_11_2_0,26,0.4446029529130088
17404,0,13_13_11_2_0,5_13_13_7_1,9,0.4820730247406224
17466,0,5_13_13_7_1,13_3_13_9_2,19,0.2633379888268156
17528,0,13_3_13_9_2,13_8_5_12_3,19,0.39145550678371904
17629,0,13_8_5_12_3,13_13_13_1_0,32,0.37586791699920186
17658,0,13_13_13_1_0,9_13_13_2_1,8,0.5539555067837191
17762,0,9_13_13_2_1,13_1_13_7_2,33,0.2882482043096568
17881,0,13_1_13_7_2,13_6_3_11_3,38,0.6069832402234636
17997,0,13_6_3_11_3,13_13_11_0_0,37,0.6383080606544294
18116,0,13_13_11_0_0,1_13_13_4_1,38,0.6850409018355945
18202,0,1_13_13_4_1,9_1_13_5_2,27,0.7287160814046288
18219,0,9_1_13_5_2,10_5_10_6_3,4,0.5662759377494014
18320,0,10_5_10_6_3,13_9_13_0_0,32,0.22577813248204304
18346,0,13_9_13_0_0,7_10_13_1_1,7,0.6163058659217877
18393,0,7_10_13_1_1,9_1_13_3_2,14,0.3505686352753392
18431,0,9_1_13_3_2,10_7_6_3_3,11,0.4411861532322426
18529,0,10_7_6_3_3,13_11_13_0_0,31,0.29457302474062247
18633,0,13_11_13_0_0,1_13_13_3_1,33,0.6069233838786909
18656,0,1_13_13_3_1,5_9_13_4_2,6,0.6350409018355945
18691,0,5_9_13_4_2,7_11_9_4_3,10,0.2944233838786911
18783,0,7_11_9_4_3,11_13_13_0_0,29,0.27895550678371905
18800,0,11_13_13_0_0,8_13_13_1_1,4,0.5413956504389466
18829,0,8_13_13_1_1,9_8_13_2_2,8,0.2631883479648842
18858,0,9_8_13_2_2,12_8_6_3_3,8,0.3381284916201117
18920,0,12_8_6_3_3,13_13_13_0_0,19,0.23836791699920187
19030,0,13_13_13_0_0,1_13_13_4_1,35,0.4506883479648842
19119,0,1_13_13_4_1,6_2_13_5_2,28,0.6974511173184357
19223,0,6_2_13_5_2,10_10_4_8_3,33,0.5663058659217877
19333,0,10_10_4_8_3,13_13_13_1_0,35,0.5477503990422984
19362,0,13_13_13_1_0,6_13_13_1_1,8,0.6319832402234636
19475,0,6_13_13_1_1,13_1_13_5_2,36,0.30071827613727053
19582,0,13_1_13_5_2,13_8_1_7_3,34,0.6881284916201116
19623,0,13_8_1_7_3,13_9_7_1_0,12,0.6444233838786912
19721,0,13_9_7_1_0,1_13_12_7_1,31,0.3507182761372705
19816,0,1_13_12_7_1,7_1_13_8_2,30,0.6349810454908219
19929,0,7_1_13_8_2,13_7_1_9_3,36,0.6037759377494014
19940,0,13_7_1_9_3,13_7_4_7_0,2,0.6663058659217875
20053,0,13_7_4_7_0,1_13_8_11_1,36,0.23195331205107736
20148,0,1_13_8_11_1,6_1_13_13_2,30,0.6507182761372704
20165,0,6_1_13_13_2,6_5_9_13_3,4,0.5757182761372706
20179,0,6_5_9_13_3,7_5_9_10_0,3,0.2631883479648842
20274,0,7_5_9_10_0,0_10_13_13_1,30,0.2039255786113328
20369,0,0_10_13_13_1,5_1_13_13_2,30,0.5881883479648842
20491,0,5_1_13_13_2,11_7_1_13_3,39,0.5944233838786911
20526,0,11_7_1_13_3,13_8_2_4_0,10,0.7412160814046289
20639,0,13_8_2_4_0,1_13_7_13_1,36,0.31013068635275337
20692,0,1_13_7_13_1,5_1_10_13_2,16,0.6881284916201116
20808,0,5_1_10_13_2,11_11_0_13_3,37,0.3788956504389465
20903,0,11_11_0_13_3,13_13_4_1_0,30,0.6788058659217877
20953,0,13_13_4_1_0,2_13_7_6_1,15,0.6193635275339185
21045,0,2_13_7_6_1,11_1_11_10_2,29,0.3882182761372705
21071,0,11_1_11_10_2,13_5_7_12_3,7,0.5351606145251397
21118,0,13_5_7_12_3,13_8_12_3_0,14,0.2663956504389464
21162,0,13_8_12_3_0,3_9_13_10_1,13,0.36013068635275336
21266,0,3_9_13_10_1,13_0_13_13_2,33,0.30086791699920185
21292,0,13_0_13_13_2,13_2_6_13_3,7,0.6007482043096568
21306,0,13_2_6_13_3,13_2_7_11_0,3,0.28821827613727047
21425,0,13_2_7_11_0,1_7_13_13_1,38,0.22574820430965678
21493,0,1_7_13_13_1,4_0_13_13_2,21,0.6975409018355945
21537,0,4_0_13_13_2,7_2_4_13_3,13,0.5255686352753391
21557,0,7_2_4_13_3,8_3_7_9_0,5,0.4255686352753391
21574,0,8_3_7_9_0,6_3_9_8_1,4,0.32245111731843573
21594,0,6_3_9_8_1,6_1_10_11_2,5,0.28812849162011167
21611,0,6_1_10_11_2,9_2_7_13_3,4,0.2819233838786911
21670,0,9_2_7_13_3,12_3_12_2_0,18,0.29436352753391853
21738,0,12_3_12_2_0,3_3_13_10_1,21,0.4600109736632082
21770,0,3_3_13_10_1,8_0_13_12_2,9,0.4632182761372705
21883,0,8_0_13_12_2,13_1_0_13_3,36,0.3630985634477254
21954,0,13_1_0_13_3,13_3_4_1_0,22,0.7660664405426973
21989,0,13_3_4_1_0,6_4_6_7_1,10,0.5785963687150838
22042,0,6_4_6_7_1,12_0_7_8_2,16,0.38183359936153227
22086,0,12_0_7_8_2,13_2_1_8_3,13,0.48177374301675974
22193,0,13_2_1_8_3,13_3_7_1_0,34,0.4505087789305666
22243,0,13_3_7_1_0,6_4_8_1_1,15,0.7597715482841182
22290,0,6_4_8_1_1,11_0_9_2_2,14,0.4910963687150838
22340,0,11_0_9_2_2,13_2_1_3_3,15,0.5128890662410215
22390,0,13_2_1_3_3,13_4_3_1_0,15,0.5035664405426975
22503,0,13_4_3_1_0,3_6_6_3_1,36,0.5347416201117319
22577,0,3_6_6_3_1,8_0_7_5_2,23,0.7691839584996008
22639,0,8_0_7_5_2,12_1_0_6_3,19,0.6160365123703112
22659,0,12_1_0_6_3,13_2_2_1_0,5,0.5847416201117318
22688,0,13_2_2_1_0,7_2_2_3_1,8,0.4440343176376696
22771,0,7_2_2_3_1,13_0_3_6_2,26,0.40983140462889067
22809,0,13_0_3_6_2,13_1_0_6_3,11,0.6441839584996009
22862,0,13_1_0_6_3,13_2_2_0_0,16,0.4909766560255387
22954,0,13_2_2_0_0,4_4_4_2_1,29,0.5815343176376695
23076,0,4_4_4_2_1,12_1_6_4_2,39,0.6692138866719872
23144,0,12_1_6_4_2,13_1_0_6_3,21,0.8098014764565045
23197,0,13_1_0_6_3,13_2_2_0_0,16,0.6097416201117318
23271,0,13_2_2_0_0,4_4_3_2_1,23,0.5940043894652833
23360,0,4_4_3_2_1,8_0_5_3_2,28,0.6472116919393456
23464,0,8_0_5_3_2,10_2_0_5_3,33,0.7003591380686353
23526,0,10_2_0_5_3,12_4_2_1_0,19,0.7597416201117317
23600,0,12_4_2_1_0,1_4_5_2_1,23,0.6408569433359936
23644,0,1_4_5_2_1,3_1_5_4_2,13,0.6815043894652832
23742,0,3_1_5_4_2,5_2_0_4_3,31,0.5658569433359936
23795,0,5_2_0_4_3,6_3_1_0_0,16,0.8033270151636072
23881,0,6_3_1_0_0,0_5_3_3_1,27,0.612709497206704
23934,0,0_5_3_3_1,1_0_4_4_2,16,0.7595620510774141
24011,0,1_0_4_4_2,2_2_0_6_3,24,0.6095919792498005
24058,0,2_2_0_6_3,3_3_1_1_0,14,0.7314146049481245
24114,0,3_3_1_1_0,0_5_2_3_1,17,0.5939445331205108
24137,0,0_5_2_3_1,1_1_2_3_2,6,0.6563846767757383
24226,0,1_1_2_3_2,3_5_0_5_3,28,0.4690043894652833
24255,0,3_5_0_5_3,3_5_1_1_0,8,0.7627094972067039
24353,0,3_5_1_1_0,0_7_2_3_1,31,0.5002394253790902
24451,0,0_7_2_3_1,2_0_4_5_2,31,0.793974461292897
24570,0,2_0_4_5_2,4_3_0_5_3,38,0.7815043894652831
24668,0,4_3_0_5_3,6_4_2_0_0,31,0.8658868715083798
24682,0,6_4_2_0_0,3_5_2_1_1,3,0.7970919792498004
24765,0,3_5_2_1_1,5_0_4_3_2,26,0.42526935355147644
24818,0,5_0_4_3_2,7_1_0_4_3,16,0.7190043894652833
24853,0,7_1_0_4_3,8_2_1_0_0,10,0.6064744612928971
24975,0,8_2_1_0_0,0_4_4_2_1,39,0.5377094972067039
24986,0,0_4_4_2_1,1_2_4_3_2,2,0.9157970869912211
25093,0,1_2_4_3_2,3_5_0_4_3,34,0.43147446129289707
25110,0,3_5_0_4_3,3_5_1_1_0,4,0.8470620510774143
25193,0,3_5_1_1_0,0_7_2_5_1,26,0.4284167996807661
25216,0,0_7_2_5_1,1_2_2_5_2,6,0.7408270151636073
25284,0,1_2_2_5_2,2_5_0_6_3,21,0.46276935355147647
25319,0,2_5_0_6_3,2_5_1_2_0,10,0.6845620510774142
25351,0,2_5_1_2_0,0_5_1_3_1,9,0.5501795690343176
25386,0,0_5_1_3_1,1_1_1_4_2,10,0.562619712689545
25412,0,1_1_1_4_2,1_1_0_4_3,7,0.5751197126895451
25453,0,1_1_0_4_3,1_2_1_0_0,12,0.559442338387869
25467,0,1_2_1_0_0,0_2_1_1_1,3,0.621942338387869
