step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11400,0,11381,3,19,0,10
11504,0,11404,0,100,28,0
11584,0,11508,1,76,26,0
11595,0,11588,2,7,0,15
11675,0,11599,3,76,22,0
11719,0,11679,0,40,0,3
11751,0,11723,1,28,0,3
11762,0,11755,2,7,0,32
11803,0,11766,3,37,16,0
11847,0,11807,0,40,6,0
11882,0,11851,1,31,4,0
11893,0,11886,2,7,0,35
11922,0,11897,3,25,8,0
11942,0,11926,0,16,0,0
12025,0,11946,1,79,56,0
12081,0,12029,2,52,0,15
12125,0,12085,3,40,11,0
12142,0,12129,0,13,0,16
12255,0,12146,1,109,92,0
12311,0,12259,2,52,0,15
12412,0,12315,3,97,57,0
12489,0,12416,0,73,0,7
12605,0,12493,1,112,60,0
12715,0,12609,2,106,10,0
12753,0,12719,3,34,0,19
12875,0,12757,0,118,40,0
12982,0,12879,1,103,36,0
13011,0,12986,2,25,0,29
13037,0,13015,3,22,0,31
13117,0,13041,0,76,23,0
13179,0,13121,1,58,33,0
13247,0,13183,2,64,0,12
13300,0,13251,3,49,0,19
13422,0,13304,0,118,75,0
13511,0,13426,1,85,17,0
13567,0,13515,2,52,0,18
13632,0,13571,3,61,0,12
13739,0,13636,0,103,44,0
13774,0,13743,1,31,0,19
13860,0,13778,2,82,0,6
13937,0,13864,3,73,2,0
14023,0,13941,0,82,12,0
14070,0,14027,1,43,0,14
14177,0,14074,2,103,10,0
14266,0,14181,3,85,15,0
14280,0,14270,0,10,0,26
14351,0,14284,1,67,0,9
14464,0,14355,2,109,17,0
14499,0,14468,3,31,0,19
14603,0,14503,0,100,32,0
14692,0,14607,1,85,0,4
14721,0,14696,2,25,0,28
14744,0,14725,3,19,0,31
14848,0,14748,0,100,34,0
14934,0,14852,1,82,0,4
15008,0,14938,2,70,0,6
15043,0,15012,3,31,0,20
15156,0,15047,0,109,39,0
15275,0,15160,1,115,22,0
15301,0,15279,2,22,0,29
15360,0,15305,3,55,0,17
15386,0,15364,0,22,0,28
15442,0,15390,1,52,7,0
15558,0,15446,2,112,21,0
15662,0,15562,3,100,31,0
15730,0,15666,0,64,0,1
15744,0,15734,1,10,0,35
15770,0,15748,2,22,0,27
15832,0,15774,3,58,18,0
15921,0,15836,0,85,23,0
15932,0,15925,1,7,0,36
16024,0,15936,2,88,0,4
16077,0,16028,3,49,0,17
16181,0,16081,0,100,46,0
16204,0,16185,1,19,0,32
16311,0,16208,2,103,9,0
16334,0,16315,3,19,0,31
16408,0,16338,0,70,5,0
16509,0,16412,1,97,7,0
16526,0,16513,2,13,0,33
16561,0,16530,3,31,0,25
16647,0,16565,0,82,23,0
16691,0,16651,1,40,0,12
16804,0,16695,2,109,17,0
16926,0,16808,3,118,23,0
16985,0,16930,0,55,0,11
17059,0,16989,1,70,0,10
17136,0,17063,2,73,0,10
17174,0,17140,3,34,0,26
17272,0,17178,0,94,14,0
17322,0,17276,1,46,0,20
17384,0,17326,2,58,0,15
17404,0,17388,3,16,0,33
17505,0,17408,0,97,46,0
17522,0,17509,1,13,0,34
17581,0,17526,2,55,0,16
17703,0,17585,3,118,25,0
17798,0,17707,0,91,52,0
17890,0,17802,1,88,3,0
17964,0,17894,2,70,0,8
18017,0,17968,3,49,0,18
18082,0,18021,0,61,13,0
18195,0,18086,1,109,17,0
18305,0,18199,2,106,15,0
18394,0,18309,3,85,0,4
18495,0,18398,0,97,23,0
18539,0,18499,1,40,0,15
18628,0,18543,2,85,0,5
18654,0,18632,3,22,0,31
18665,0,18658,0,7,0,11
18745,0,18669,1,76,6,0
18819,0,18749,2,70,0,7
18908,0,18823,3,85,14,0
18988,0,18912,0,76,7,0
19083,0,18992,1,91,16,0
19133,0,19087,2,46,0,21
19183,0,19137,3,46,0,18
19251,0,19187,0,64,14,0
19274,0,19255,1,19,0,29
19381,0,19278,2,103,6,0
19395,0,19385,3,10,0,35
19454,0,19399,0,55,30,0
19495,0,19458,1,37,0,21
19614,0,19499,2,115,45,0
19652,0,19618,3,34,0,23
19762,0,19656,0,106,70,0
19785,0,19766,1,19,0,32
19862,0,19789,2,73,6,0
19906,0,19866,3,40,0,21
19929,0,19910,0,19,0,7
20045,0,19933,1,112,39,0
20149,0,20049,2,100,52,0
20271,0,20153,3,118,35,0
20342,0,20275,0,67,0,5
20443,0,20346,1,97,8,0
20481,0,20447,2,34,0,13
20564,0,20485,3,79,6,0
20614,0,20568,0,46,0,15
20664,0,20618,1,46,0,9
20708,0,20668,2,40,0,12
20719,0,20712,3,7,0,29
20805,0,20723,0,82,20,0
20828,0,20809,1,19,0,31
20848,0,20832,2,16,0,21
20967,0,20852,3,115,32,0
21023,0,20971,0,52,19,0
21106,0,21027,1,79,4,0
21117,0,21110,2,7,0,36
21206,0,21121,3,85,24,0
21298,0,21210,0,88,50,0
21405,0,21302,1,103,34,0
21425,0,21409,2,16,0,33
21451,0,21429,3,22,0,19
21507,0,21455,0,52,24,0
21563,0,21511,1,52,19,0
21583,0,21567,2,16,0,33
21672,0,21587,3,85,0,5
21686,0,21676,0,10,0,9
21703,0,21690,1,13,0,13
21774,0,21707,2,67,0,12
21785,0,21778,3,7,0,23
21880,0,21789,0,91,60,0
21903,0,21884,1,19,0,31
21941,0,21907,2,34,0,21
21988,0,21945,3,43,0,21
22038,0,21992,0,46,32,0
22145,0,22042,1,103,10,0
22249,0,22149,2,100,7,0
22275,0,22253,3,22,0,30
22388,0,22279,0,109,62,0
22450,0,22392,1,58,0,15
22467,0,22454,2,13,0,13
22571,0,22471,3,100,8,0
22678,0,22575,0,103,74,0
22773,0,22682,1,91,21,0
22835,0,22777,2,58,0,4
22855,0,22839,3,16,0,33
22974,0,22859,0,115,91,0
23027,0,22978,1,49,11,0
23131,0,23031,2,100,48,0
23253,0,23135,3,118,28,0
23294,0,23257,0,37,2,0
23341,0,23298,1,43,0,3
23406,0,23345,2,61,32,0
23438,0,23410,3,28,0,21
23479,0,23442,0,37,4,0
23508,0,23483,1,25,8,0
23621,0,23512,2,109,91,0
23638,0,23625,3,13,0,34
23655,0,23642,0,13,0,2
23669,0,23659,1,10,0,2
23686,0,23673,2,13,3,0
23754,0,23690,3,64,0,8
23834,0,23758,0,76,54,0
23914,0,23838,1,76,47,0
23928,0,23918,2,10,0,11
24035,0,23932,3,103,25,0
24106,0,24039,0,67,42,0
24207,0,24110,1,97,61,0
24248,0,24211,2,37,0,4
24262,0,24252,3,10,0,9
24276,0,24266,0,10,0,5
24293,0,24280,1,13,1,0
24391,0,24297,2,94,61,0
24498,0,24395,3,103,65,0
24575,0,24502,0,73,28,0
24631,0,24579,1,52,19,0
24732,0,24635,2,97,65,0
24824,0,24736,3,88,65,0
24922,0,24828,0,94,64,0
24969,0,24926,1,43,15,0
25019,0,24973,2,46,4,0
25039,0,25023,3,16,0,2
25095,0,25043,0,52,34,0
25127,0,25099,1,28,10,0
25237,0,25131,2,106,92,0
25335,0,25241,3,94,53,0
25406,0,25339,0,67,44,0
25450,0,25410,1,40,18,0
25542,0,25454,2,88,76,0
25577,0,25546,3,31,0,1
25627,0,25581,0,46,28,0
25749,0,25631,1,118,103,0
25811,0,25753,2,58,46,0
25876,0,25815,3,61,45,0
25905,0,25880,0,25,9,0
26021,0,25909,1,112,102,0
26101,0,26025,2,76,55,0
26127,0,26105,3,22,5,0
26243,0,26131,0,112,92,0
26272,0,26247,1,25,10,0
26286,0,26276,2,10,1,0
26387,0,26290,3,97,82,0
26500,0,26391,0,109,92,0
26538,0,26504,1,34,19,0
26612,0,26542,2,70,56,0
26698,0,26616,3,82,70,0
26793,0,26702,0,91,79,0
26828,0,26797,1,31,9,0
26839,0,26832,2,7,0,0
26886,0,26843,3,43,36,0
26900,0,26890,0,10,0,0
27007,0,26904,1,103,96,0
27075,0,27011,2,64,52,0
27119,0,27079,3,40,28,0
27232,0,27123,0,109,81,0
27324,0,27236,1,88,74,0
27443,0,27328,2,115,101,0
27502,0,27447,3,55,35,0
27516,0,27506,0,10,0,4
27599,0,27520,1,79,59,0
27667,0,27603,2,64,47,0
27789,0,27671,3,118,113,0
27821,0,27793,0,28,4,0
27880,0,27825,1,55,36,0
27975,0,27884,2,91,73,0
28079,0,27979,3,100,89,0
28102,0,28083,0,19,4,0
28218,0,28106,1,112,98,0
28313,0,28222,2,91,71,0
28360,0,28317,3,43,20,0
28473,0,28364,0,109,85,0
28562,0,28477,1,85,65,0
28636,0,28566,2,70,50,0
28650,0,28640,3,10,0,6
28736,0,28654,0,82,68,0
28798,0,28740,1,58,46,0
28869,0,28802,2,67,55,0
28976,0,28873,3,103,75,0
29008,0,28980,0,28,9,0
29097,0,29012,1,85,58,0
29120,0,29101,2,19,10,0
29191,0,29124,3,67,57,0
29241,0,29195,0,46,26,0
29315,0,29245,1,70,55,0
29365,0,29319,2,46,20,0
29430,0,29369,3,61,54,0
29495,0,29434,0,61,51,0
29521,0,29499,1,22,12,0
29586,0,29525,2,61,52,0
29609,0,29590,3,19,4,0
29686,0,29613,0,73,61,0
29787,0,29690,1,97,87,0
29870,0,29791,2,79,60,0
29953,0,29874,3,79,67,0
30009,0,29957,0,52,38,0
30071,0,30013,1,58,38,0
30142,0,30075,2,67,57,0
30153,0,30146,3,7,0,2
30170,0,30157,0,13,0,1
30292,0,30174,1,118,114,0
30360,0,30296,2,64,51,0
30467,0,30364,3,103,82,0
30532,0,30471,0,61,31,0
30612,0,30536,1,76,48,0
30722,0,30616,2,106,96,0
30760,0,30726,3,34,13,0
30840,0,30764,0,76,53,0
30908,0,30844,1,64,38,0
30934,0,30912,2,22,5,0
30954,0,30938,3,16,9,0
31034,0,30958,0,76,64,0
31108,0,31038,1,70,58,0
31173,0,31112,2,61,52,0
31214,0,31177,3,37,22,0
31231,0,31218,0,13,6,0
31245,0,31235,1,10,3,0
31286,0,31249,2,37,36,0
31309,0,31290,3,19,18,0
31359,0,31313,0,46,39,0
31406,0,31363,1,43,30,0
31435,0,31410,2,25,15,0
31554,0,31439,3,115,106,0
31571,0,31558,0,13,0,6
31642,0,31575,1,67,66,0
31749,0,31646,2,103,83,0
31856,0,31753,3,103,96,0
31942,0,31860,0,82,48,0
31971,0,31946,1,25,7,0
32093,0,31975,2,118,101,0
32125,0,32097,3,28,11,0
32169,0,32129,0,40,25,0
32291,0,32173,1,118,103,0
32320,0,32295,2,25,11,0
32364,0,32324,3,40,25,0
32402,0,32368,0,34,19,0
32509,0,32406,1,103,96,0
32571,0,32513,2,58,46,0
