step,tl_id,new_state
17288,0,0
17377,0,1
17442,0,2
17456,0,3
17521,0,0
17577,0,1
17684,0,2
17701,0,3
17802,0,0
17831,0,1
17845,0,2
17922,0,3
17999,0,0
18070,0,1
18189,0,2
18311,0,3
18412,0,0
18513,0,1
18620,0,2
18631,0,3
18657,0,0
18758,0,1
18865,0,2
18963,0,3
19046,0,0
19168,0,1
19248,0,2
19358,0,3
19414,0,0
19488,0,1
19568,0,2
19687,0,3
19731,0,0
19769,0,1
19888,0,2
19932,0,3
20051,0,0
20065,0,1
20169,0,2
20222,0,3
20251,0,0
20358,0,1
20435,0,2
20449,0,3
20466,0,0
20516,0,1
20632,0,2
20658,0,3
20705,0,0
20722,0,1
20781,0,2
20831,0,3
20875,0,0
20937,0,1
20951,0,2
21070,0,3
21147,0,0
21161,0,1
21244,0,2
21303,0,3
21338,0,0
21451,0,1
21546,0,2
21617,0,3
21658,0,0
21771,0,1
21830,0,2
21931,0,3
21951,0,0
21986,0,1
22069,0,2
22140,0,3
22256,0,0
22378,0,1
22482,0,2
22601,0,3
22630,0,0
22680,0,1
22775,0,2
22786,0,3
22857,0,0
22928,0,1
23002,0,2
23061,0,3
23123,0,0
23230,0,1
23250,0,2
23297,0,3
23401,0,0
23427,0,1
23519,0,2
23533,0,3
23595,0,0
23612,0,1
23656,0,2
23694,0,3
23810,0,0
23911,0,1
24030,0,2
24116,0,3
24169,0,0
24228,0,1
24338,0,2
24418,0,3
24450,0,0
24491,0,1
24589,0,2
24684,0,3
24806,0,0
24928,0,1
25041,0,2
25124,0,3
25231,0,0
25323,0,1
25412,0,2
25534,0,3
25545,0,0
25598,0,1
25669,0,2
25764,0,3
25832,0,0
25879,0,1
25971,0,2
26054,0,3
26071,0,0
26148,0,1
26249,0,2
26266,0,3
26334,0,0
26384,0,1
26467,0,2
26565,0,3
26678,0,0
26701,0,1
26778,0,2
26897,0,3
26965,0,0
27042,0,1
27053,0,2
27103,0,3
27183,0,0
27257,0,1
27325,0,2
27426,0,3
27443,0,0
27499,0,1
27543,0,2
27602,0,3
27685,0,0
27696,0,1
27791,0,2
27862,0,3
27963,0,0
28055,0,1
28162,0,2
28224,0,3
28295,0,0
28399,0,1
28497,0,2
28571,0,3
28612,0,0
28677,0,1
28760,0,2
28774,0,3
28866,0,0
28985,0,1
29032,0,2
29154,0,3
29186,0,0
29209,0,1
29307,0,2
29348,0,3
29428,0,0
29520,0,1
29612,0,2
29719,0,3
29790,0,0
29891,0,1
29965,0,2
29991,0,3
30068,0,0
30145,0,1
30249,0,2
30350,0,3
30454,0,0
30465,0,1
30497,0,2
30544,0,3
30579,0,0
30611,0,1
30625,0,2
30747,0,3
30785,0,0
30877,0,1
30906,0,2
30983,0,3
31030,0,0
31107,0,1
31118,0,2
31207,0,3
31248,0,0
31259,0,1
31303,0,2
31425,0,3
31511,0,0
31612,0,1
31650,0,2
31685,0,3
31804,0,0
31860,0,1
31886,0,2
32002,0,3
32121,0,0
32228,0,1
32257,0,2
32367,0,3
32429,0,0
32551,0,1
32634,0,2
