step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11386,0,11337,0,49,0,6
11499,0,11390,1,109,71,0
11549,0,11503,2,46,0,2
11590,0,11553,3,37,0,4
11712,0,11594,0,118,52,0
11732,0,11716,1,16,0,13
11779,0,11736,2,43,0,7
11868,0,11783,3,85,37,0
11894,0,11872,0,22,0,1
11998,0,11898,1,100,31,0
12036,0,12002,2,34,0,13
12155,0,12040,3,115,79,0
12226,0,12159,0,67,0,2
12252,0,12230,1,22,0,7
12302,0,12256,2,46,0,12
12343,0,12306,3,37,5,0
12372,0,12347,0,25,0,3
12410,0,12376,1,34,0,9
12472,0,12414,2,58,13,0
12570,0,12476,3,94,68,0
12683,0,12574,0,109,53,0
12700,0,12687,1,13,0,26
12816,0,12704,2,112,52,0
12926,0,12820,3,106,36,0
12967,0,12930,0,37,0,11
13074,0,12971,1,103,15,0
13187,0,13078,2,109,25,0
13201,0,13191,3,10,0,23
13251,0,13205,0,46,0,17
13310,0,13255,1,55,0,8
13432,0,13314,2,118,57,0
13497,0,13436,3,61,0,14
13613,0,13501,0,112,45,0
13639,0,13617,1,22,0,30
13710,0,13643,2,67,11,0
13805,0,13714,3,91,0,1
13870,0,13809,0,61,0,3
13938,0,13874,1,64,0,8
14039,0,13942,2,97,36,0
14098,0,14043,3,55,0,9
14133,0,14102,0,31,0,26
14243,0,14137,1,106,25,0
14311,0,14247,2,64,9,0
14334,0,14315,3,19,0,32
14438,0,14338,0,100,19,0
14500,0,14442,1,58,0,5
14619,0,14504,2,115,29,0
14666,0,14623,3,43,0,23
14725,0,14670,0,55,0,15
14832,0,14729,1,103,11,0
14858,0,14836,2,22,0,25
14923,0,14862,3,61,0,5
14937,0,14927,0,10,0,35
15014,0,14941,1,73,31,0
15046,0,15018,2,28,0,27
15063,0,15050,3,13,0,26
15143,0,15067,0,76,0,7
15220,0,15147,1,73,35,0
15282,0,15224,2,58,0,15
15314,0,15286,3,28,0,23
15373,0,15318,0,55,0,16
15495,0,15377,1,118,62,0
15572,0,15499,2,73,0,5
15664,0,15576,3,88,6,0
15726,0,15668,0,58,0,13
15755,0,15730,1,25,0,19
15769,0,15759,2,10,0,35
15792,0,15773,3,19,0,19
15842,0,15796,0,46,0,9
15931,0,15846,1,85,3,0
15966,0,15935,2,31,0,27
16046,0,15970,3,76,0,3
16138,0,16050,0,88,12,0
16155,0,16142,1,13,0,34
16181,0,16159,2,22,0,30
16201,0,16185,3,16,0,29
16239,0,16205,0,34,0,2
16352,0,16243,1,109,15,0
16468,0,16356,2,112,23,0
16518,0,16472,3,46,0,22
16550,0,16522,0,28,0,23
16651,0,16554,1,97,23,0
16662,0,16655,2,7,0,33
16739,0,16666,3,73,0,10
16801,0,16743,0,58,0,9
16896,0,16805,1,91,19,0
17000,0,16900,2,100,9,0
17047,0,17004,3,43,0,21
17112,0,17051,0,61,0,5
17210,0,17116,1,94,23,0
17242,0,17214,2,28,0,28
17268,0,17246,3,22,0,31
17384,0,17272,0,112,46,0
17479,0,17388,1,91,31,0
17565,0,17483,2,82,4,0
17609,0,17569,3,40,0,22
17641,0,17613,0,28,0,18
17739,0,17645,1,94,44,0
17813,0,17743,2,70,0,10
17845,0,17817,3,28,0,28
17925,0,17849,0,76,0,6
17954,0,17929,1,25,0,10
18070,0,17958,2,112,19,0
18150,0,18074,3,76,0,7
18218,0,18154,0,64,0,13
18313,0,18222,1,91,15,0
18408,0,18317,2,91,0,1
18455,0,18412,3,43,0,21
18481,0,18459,0,22,0,30
18528,0,18485,1,43,0,5
18641,0,18532,2,109,27,0
18664,0,18645,3,19,0,32
18771,0,18668,0,103,25,0
18842,0,18775,1,67,3,0
18934,0,18846,2,88,4,0
18957,0,18938,3,19,0,28
19025,0,18961,0,64,1,0
19114,0,19029,1,85,48,0
19167,0,19118,2,49,0,13
19208,0,19171,3,37,0,24
19303,0,19212,0,91,11,0
19392,0,19307,1,85,34,0
19508,0,19396,2,112,36,0
19630,0,19512,3,118,46,0
19668,0,19634,0,34,0,20
19697,0,19672,1,25,0,12
19747,0,19701,2,46,0,2
19830,0,19751,3,79,36,0
19886,0,19834,0,52,0,16
19963,0,19890,1,73,0,0
20055,0,19967,2,88,40,0
20087,0,20059,3,28,0,18
20164,0,20091,0,73,0,3
20250,0,20168,1,82,32,0
20363,0,20254,2,109,76,0
20449,0,20367,3,82,0,4
20511,0,20453,0,58,0,7
20630,0,20515,1,115,55,0
20734,0,20634,2,100,48,0
20802,0,20738,3,64,0,10
20849,0,20806,0,43,0,12
20935,0,20853,1,82,39,0
20988,0,20939,2,49,5,0
21038,0,20992,3,46,0,15
21067,0,21042,0,25,0,30
21183,0,21071,1,112,90,0
21284,0,21187,2,97,58,0
21400,0,21288,3,112,28,0
21420,0,21404,0,16,0,32
21449,0,21424,1,25,0,7
21481,0,21453,2,28,0,5
21597,0,21485,3,112,81,0
21632,0,21601,0,31,0,21
21733,0,21636,1,97,45,0
21828,0,21737,2,91,31,0
21926,0,21832,3,94,15,0
21964,0,21930,0,34,0,26
21984,0,21968,1,16,0,2
22097,0,21988,2,109,86,0
22126,0,22101,3,25,0,16
22248,0,22130,0,118,36,0
22289,0,22252,1,37,0,1
22345,0,22293,2,52,25,0
22413,0,22349,3,64,0,10
22466,0,22417,0,49,0,9
22489,0,22470,1,19,0,11
22548,0,22493,2,55,34,0
22619,0,22552,3,67,0,9
22657,0,22623,0,34,0,24
22701,0,22661,1,40,0,1
22775,0,22705,2,70,51,0
22828,0,22779,3,49,0,15
22845,0,22832,0,13,0,34
22868,0,22849,1,19,0,5
22930,0,22872,2,58,43,0
23031,0,22934,3,97,9,0
23075,0,23035,0,40,0,21
23194,0,23079,1,115,55,0
23268,0,23198,2,70,35,0
23384,0,23272,3,112,16,0
23506,0,23388,0,118,30,0
23592,0,23510,1,82,45,0
23696,0,23596,2,100,53,0
23728,0,23700,3,28,0,25
23832,0,23732,0,100,25,0
23912,0,23836,1,76,48,0
23986,0,23916,2,70,36,0
24009,0,23990,3,19,0,32
24074,0,24013,0,61,43,0
24115,0,24078,1,37,8,0
24204,0,24119,2,85,73,0
24302,0,24208,3,94,4,0
24319,0,24306,0,13,0,8
24384,0,24323,1,61,39,0
24410,0,24388,2,22,1,0
24436,0,24414,3,22,0,7
24537,0,24440,0,97,66,0
24638,0,24541,1,97,76,0
24709,0,24642,2,67,32,0
24744,0,24713,3,31,0,6
24770,0,24748,0,22,0,1
24892,0,24774,1,118,106,0
24915,0,24896,2,19,0,4
25022,0,24919,3,103,70,0
25045,0,25026,0,19,0,11
25068,0,25049,1,19,0,0
25130,0,25072,2,58,21,0
25195,0,25134,3,61,37,0
25290,0,25199,0,91,48,0
25313,0,25294,1,19,0,3
25432,0,25317,2,115,94,0
25479,0,25436,3,43,12,0
25520,0,25483,0,37,23,0
25564,0,25524,1,40,20,0
25623,0,25568,2,55,48,0
25739,0,25627,3,112,102,0
25837,0,25743,0,94,77,0
25950,0,25841,1,109,84,0
26021,0,25954,2,67,49,0
26125,0,26025,3,100,77,0
26160,0,26129,0,31,8,0
26273,0,26164,1,109,97,0
26299,0,26277,2,22,8,0
26319,0,26303,3,16,4,0
26372,0,26323,0,49,31,0
26485,0,26376,1,109,102,0
26514,0,26489,2,25,11,0
26615,0,26518,3,97,82,0
26626,0,26619,0,7,0,5
26712,0,26630,1,82,64,0
26795,0,26716,2,79,67,0
26908,0,26799,3,109,99,0
27009,0,26912,0,97,64,0
27128,0,27013,1,115,88,0
27232,0,27132,2,100,86,0
27258,0,27236,3,22,3,0
27356,0,27262,0,94,68,0
27367,0,27360,1,7,0,2
27378,0,27371,2,7,0,2
27398,0,27382,3,16,2,0
27490,0,27402,0,88,81,0
27552,0,27494,1,58,37,0
27581,0,27556,2,25,11,0
27622,0,27585,3,37,26,0
27660,0,27626,0,34,22,0
27674,0,27664,1,10,1,0
27781,0,27678,2,103,94,0
27897,0,27785,3,112,105,0
27941,0,27901,0,40,25,0
27976,0,27945,1,31,8,0
28083,0,27980,2,103,77,0
28106,0,28087,3,19,1,0
28201,0,28110,0,91,79,0
28293,0,28205,1,88,70,0
28376,0,28297,2,79,64,0
28438,0,28380,3,58,36,0
28524,0,28442,0,82,69,0
28586,0,28528,1,58,42,0
28672,0,28590,2,82,65,0
28752,0,28676,3,76,60,0
28775,0,28756,0,19,7,0
28840,0,28779,1,61,47,0
28956,0,28844,2,112,98,0
29051,0,28960,3,91,79,0
29083,0,29055,0,28,4,0
29109,0,29087,1,22,1,0
29180,0,29113,2,67,60,0
29227,0,29184,3,43,33,0
29313,0,29231,0,82,66,0
29336,0,29317,1,19,0,2
29410,0,29340,2,70,47,0
29508,0,29414,3,94,84,0
29591,0,29512,0,79,67,0
29611,0,29595,1,16,0,2
29727,0,29615,2,112,100,0
29750,0,29731,3,19,2,0
29848,0,29754,0,94,80,0
29925,0,29852,1,73,55,0
30029,0,29929,2,100,75,0
30115,0,30033,3,82,63,0
30168,0,30119,0,49,32,0
30245,0,30172,1,73,58,0
30334,0,30249,2,85,71,0
30372,0,30338,3,34,18,0
30413,0,30376,0,37,17,0
30532,0,30417,1,115,98,0
30642,0,30536,2,106,96,0
30707,0,30646,3,61,41,0
30817,0,30711,0,106,83,0
30897,0,30821,1,76,47,0
30932,0,30901,2,31,14,0
30979,0,30936,3,43,35,0
31005,0,30983,0,22,5,0
31127,0,31009,1,118,109,0
31207,0,31131,2,76,65,0
31326,0,31211,3,115,97,0
31376,0,31330,0,46,34,0
31399,0,31380,1,19,0,1
31452,0,31403,2,49,34,0
31466,0,31456,3,10,1,0
31477,0,31470,0,7,0,2
31491,0,31481,1,10,9,0
31553,0,31495,2,58,54,0
31600,0,31557,3,43,36,0
31656,0,31604,0,52,33,0
31718,0,31660,1,58,48,0
31744,0,31722,2,22,10,0
31815,0,31748,3,67,60,0
31928,0,31819,0,109,90,0
32014,0,31932,1,82,68,0
32133,0,32018,2,115,98,0
32231,0,32137,3,94,72,0
32323,0,32235,0,88,59,0
32337,0,32327,1,10,0,4
32357,0,32341,2,16,0,1
32473,0,32361,3,112,103,0
32565,0,32477,0,88,87,0
32669,0,32569,1,100,87,0
