step,tl_id,new_state
17360,0,0
17446,0,1
17535,0,2
17582,0,3
17701,0,0
17805,0,1
17819,0,2
17887,0,3
17961,0,0
17996,0,1
18010,0,2
18021,0,3
18101,0,0
18202,0,1
18258,0,2
18329,0,3
18385,0,0
18483,0,1
18533,0,2
18586,0,3
18627,0,0
18641,0,1
18694,0,2
18747,0,3
18863,0,0
18949,0,1
18984,0,2
19055,0,3
19120,0,0
19143,0,1
19205,0,2
19276,0,3
19359,0,0
19424,0,1
19531,0,2
19560,0,3
19667,0,0
19768,0,1
19821,0,2
19922,0,3
19984,0,0
20067,0,1
20120,0,2
20152,0,3
20262,0,0
20294,0,1
20311,0,2
20379,0,3
20414,0,0
20479,0,1
20517,0,2
20579,0,3
20638,0,0
20715,0,1
20726,0,2
20803,0,3
20925,0,0
21041,0,1
21148,0,2
21246,0,3
21299,0,0
21373,0,1
21438,0,2
21497,0,3
21535,0,0
21588,0,1
21647,0,2
21754,0,3
21786,0,0
21860,0,1
21874,0,2
21981,0,3
22094,0,0
22138,0,1
22182,0,2
22238,0,3
22282,0,0
22308,0,1
22358,0,2
22471,0,3
22506,0,0
22544,0,1
22570,0,2
22608,0,3
22697,0,0
22774,0,1
22863,0,2
22919,0,3
22936,0,0
22968,0,1
22979,0,2
23029,0,3
23121,0,0
23165,0,1
23188,0,2
23310,0,3
23408,0,0
23458,0,1
23481,0,2
23519,0,3
23605,0,0
23637,0,1
23690,0,2
23734,0,3
23775,0,0
23846,0,1
23962,0,2
24060,0,3
24083,0,0
24157,0,1
24201,0,2
24311,0,3
24364,0,0
24471,0,1
24485,0,2
24601,0,3
24669,0,0
24716,0,1
24838,0,2
24951,0,3
25013,0,0
25048,0,1
25077,0,2
25151,0,3
25216,0,0
25290,0,1
25334,0,2
25456,0,3
25563,0,0
25592,0,1
25645,0,2
25713,0,3
25787,0,0
25876,0,1
25929,0,2
25985,0,3
26077,0,0
26178,0,1
26207,0,2
26278,0,3
26331,0,0
26408,0,1
26518,0,2
26598,0,3
26684,0,0
26758,0,1
26787,0,2
26855,0,3
26932,0,0
26946,0,1
27014,0,2
27133,0,3
27216,0,0
27293,0,1
27304,0,2
27387,0,3
27434,0,0
27553,0,1
27636,0,2
27707,0,3
27826,0,0
27870,0,1
27944,0,2
27955,0,3
28038,0,0
28136,0,1
28201,0,2
28260,0,3
28331,0,0
28408,0,1
28440,0,2
28562,0,3
28669,0,0
28743,0,1
28757,0,2
28798,0,3
28854,0,0
28928,0,1
28957,0,2
29070,0,3
29171,0,0
29242,0,1
29310,0,2
29411,0,3
29530,0,0
29631,0,1
29660,0,2
29773,0,3
29859,0,0
29879,0,1
29932,0,2
30027,0,3
30113,0,0
30199,0,1
30306,0,2
30410,0,3
30526,0,0
30615,0,1
30725,0,2
30751,0,3
30840,0,0
30929,0,1
30982,0,2
31059,0,3
31124,0,0
31210,0,1
31245,0,2
31289,0,3
31369,0,0
31449,0,1
31484,0,2
31606,0,3
31695,0,0
31817,0,1
31846,0,2
31959,0,3
32081,0,0
32197,0,1
32232,0,2
32315,0,3
32419,0,0
32460,0,1
32546,0,2
