step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11556,0,11465,3,91,54,0
11609,0,11560,0,49,0,4
11722,0,11613,1,109,27,0
11787,0,11726,2,61,0,5
11816,0,11791,3,25,0,6
11926,0,11820,0,106,55,0
12000,0,11930,1,70,0,2
12083,0,12004,2,79,19,0
12118,0,12087,3,31,0,17
12138,0,12122,0,16,0,12
12203,0,12142,1,61,25,0
12268,0,12207,2,61,35,0
12345,0,12272,3,73,2,0
12449,0,12349,0,100,31,0
12523,0,12453,1,70,14,0
12612,0,12527,2,85,38,0
12713,0,12616,3,97,32,0
12787,0,12717,0,70,25,0
12813,0,12791,1,22,0,13
12890,0,12817,2,73,16,0
12976,0,12894,3,82,37,0
13068,0,12980,0,88,29,0
13094,0,13072,1,22,0,28
13213,0,13098,2,115,37,0
13287,0,13217,3,70,15,0
13397,0,13291,0,106,61,0
13507,0,13401,1,106,29,0
13521,0,13511,2,10,0,34
13610,0,13525,3,85,28,0
13690,0,13614,0,76,14,0
13716,0,13694,1,22,0,20
13817,0,13720,2,97,0,0
13870,0,13821,3,49,2,0
13974,0,13874,0,100,33,0
13988,0,13978,1,10,0,35
14017,0,13992,2,25,0,28
14070,0,14021,3,49,0,1
14126,0,14074,0,52,30,0
14248,0,14130,1,118,30,0
14340,0,14252,2,88,0,4
14414,0,14344,3,70,1,0
14464,0,14418,0,46,0,10
14490,0,14468,1,22,0,22
14561,0,14494,2,67,0,11
14653,0,14565,3,88,25,0
14700,0,14657,0,43,0,18
14813,0,14704,1,109,15,0
14899,0,14817,2,82,0,5
15009,0,14903,3,106,17,0
15089,0,15013,0,76,0,3
15208,0,15093,1,115,23,0
15219,0,15212,2,7,0,34
15263,0,15223,3,40,0,21
15349,0,15267,0,82,0,6
15396,0,15353,1,43,2,0
15434,0,15400,2,34,0,26
15457,0,15438,3,19,0,32
15573,0,15461,0,112,40,0
15683,0,15577,1,106,30,0
15739,0,15687,2,52,0,17
15849,0,15743,3,106,17,0
15863,0,15853,0,10,0,35
15946,0,15867,1,79,16,0
15996,0,15950,2,46,0,21
16061,0,16000,3,61,0,9
16090,0,16065,0,25,0,30
16161,0,16094,1,67,5,0
16214,0,16165,2,49,0,20
16267,0,16218,3,49,0,18
16356,0,16271,0,85,0,1
16454,0,16360,1,94,8,0
16528,0,16458,2,70,0,3
16569,0,16532,3,37,0,23
16613,0,16573,0,40,0,20
16729,0,16617,1,112,43,0
16752,0,16733,2,19,0,32
16868,0,16756,3,112,16,0
16939,0,16872,0,67,0,5
17004,0,16943,1,61,0,3
17057,0,17008,2,49,0,19
17074,0,17061,3,13,0,29
17166,0,17078,0,88,19,0
17213,0,17170,1,43,0,14
17269,0,17217,2,52,0,18
17316,0,17273,3,43,0,21
17426,0,17320,0,106,54,0
17500,0,17430,1,70,0,10
17574,0,17504,2,70,0,12
17645,0,17578,3,67,0,9
17725,0,17649,0,76,0,1
17841,0,17729,1,112,47,0
17960,0,17845,2,115,16,0
18022,0,17964,3,58,0,3
18126,0,18026,0,100,7,0
18230,0,18130,1,100,13,0
18352,0,18234,2,118,22,0
18456,0,18356,3,100,14,0
18548,0,18460,0,88,15,0
18592,0,18552,1,40,0,22
18702,0,18596,2,106,8,0
18794,0,18706,3,88,3,0
18904,0,18798,0,106,26,0
19011,0,18908,1,103,14,0
19079,0,19015,2,64,0,12
19156,0,19083,3,73,0,7
19233,0,19160,0,73,3,0
19319,0,19237,1,82,10,0
19336,0,19323,2,13,0,34
19422,0,19340,3,82,5,0
19439,0,19426,0,13,0,34
19543,0,19443,1,100,37,0
19584,0,19547,2,37,0,24
19688,0,19588,3,100,31,0
19699,0,19692,0,7,0,36
19815,0,19703,1,112,69,0
19907,0,19819,2,88,0,3
20026,0,19911,3,115,27,0
20124,0,20030,0,94,30,0
20171,0,20128,1,43,0,5
20275,0,20175,2,100,3,0
20310,0,20279,3,31,0,20
20390,0,20314,0,76,7,0
20416,0,20394,1,22,0,28
20481,0,20420,2,61,0,8
20567,0,20485,3,82,0,1
20623,0,20571,0,52,0,7
20697,0,20627,1,70,0,1
20804,0,20701,2,103,2,0
20854,0,20808,3,46,0,6
20895,0,20858,0,37,0,21
21002,0,20899,1,103,50,0
21067,0,21006,2,61,0,10
21132,0,21071,3,61,1,0
21143,0,21136,0,7,0,36
21154,0,21147,1,7,0,10
21249,0,21158,2,91,21,0
21338,0,21253,3,85,66,0
21403,0,21342,0,61,0,13
21477,0,21407,1,70,10,0
21512,0,21481,2,31,0,26
21634,0,21516,3,118,71,0
21681,0,21638,0,43,0,23
21749,0,21685,1,64,24,0
21829,0,21753,2,76,0,4
21924,0,21833,3,91,61,0
22034,0,21928,0,106,12,0
22057,0,22038,1,19,0,5
22119,0,22061,2,58,0,15
22196,0,22123,3,73,49,0
22258,0,22200,0,58,0,9
22350,0,22262,1,88,51,0
22397,0,22354,2,43,0,22
22420,0,22401,3,19,0,2
22503,0,22424,0,79,10,0
22538,0,22507,1,31,2,0
22582,0,22542,2,40,0,20
22683,0,22586,3,97,67,0
22733,0,22687,0,46,24,0
22813,0,22737,1,76,49,0
22896,0,22817,2,79,0,8
22925,0,22900,3,25,0,1
22978,0,22929,0,49,27,0
23022,0,22982,1,40,17,0
23117,0,23026,2,91,25,0
23233,0,23121,3,112,79,0
23325,0,23237,0,88,61,0
23438,0,23329,1,109,60,0
23479,0,23442,2,37,0,3
23577,0,23483,3,94,64,0
23699,0,23581,0,118,89,0
23758,0,23703,1,55,29,0
23817,0,23762,2,55,8,0
23930,0,23821,3,109,84,0
23941,0,23934,0,7,0,4
23964,0,23945,1,19,0,0
24026,0,23968,2,58,32,0
24136,0,24030,3,106,86,0
24219,0,24140,0,79,45,0
24254,0,24223,1,31,0,8
24349,0,24258,2,91,63,0
24444,0,24353,3,91,70,0
24467,0,24448,0,19,0,5
24544,0,24471,1,73,34,0
24654,0,24548,2,106,81,0
24749,0,24658,3,91,70,0
24850,0,24753,0,97,51,0
24909,0,24854,1,55,23,0
24938,0,24913,2,25,0,6
24988,0,24942,3,46,28,0
25074,0,24992,0,82,63,0
25124,0,25078,1,46,24,0
25162,0,25128,2,34,0,3
25224,0,25166,3,58,32,0
25346,0,25228,0,118,97,0
25360,0,25350,1,10,0,5
25464,0,25364,2,100,74,0
25556,0,25468,3,88,55,0
25606,0,25560,0,46,26,0
25659,0,25610,1,49,27,0
25727,0,25663,2,64,52,0
25792,0,25731,3,61,49,0
25860,0,25796,0,64,54,0
25907,0,25864,1,43,29,0
25963,0,25911,2,52,38,0
26007,0,25967,3,40,31,0
26105,0,26011,0,94,84,0
26134,0,26109,1,25,8,0
26163,0,26138,2,25,2,0
26261,0,26167,3,94,85,0
26278,0,26265,0,13,0,3
26367,0,26282,1,85,75,0
26387,0,26371,2,16,4,0
26488,0,26391,3,97,88,0
26532,0,26492,0,40,18,0
26549,0,26536,1,13,0,3
26602,0,26553,2,49,40,0
26658,0,26606,3,52,45,0
26756,0,26662,0,94,88,0
26833,0,26760,1,73,51,0
26880,0,26837,2,43,34,0
26924,0,26884,3,40,27,0
27028,0,26928,0,100,80,0
27048,0,27032,1,16,0,1
27113,0,27052,2,61,51,0
27217,0,27117,3,100,86,0
27300,0,27221,0,79,58,0
27413,0,27304,1,109,90,0
27505,0,27417,2,88,65,0
27609,0,27509,3,100,84,0
27644,0,27613,0,31,14,0
27655,0,27648,1,7,0,5
27702,0,27659,2,43,23,0
27800,0,27706,3,94,85,0
27826,0,27804,0,22,12,0
27843,0,27830,1,13,0,6
27881,0,27847,2,34,22,0
27958,0,27885,3,73,64,0
28071,0,27962,0,109,105,0
28172,0,28075,1,97,70,0
28276,0,28176,2,100,62,0
28341,0,28280,3,61,34,0
28376,0,28345,0,31,7,0
28474,0,28380,1,94,77,0
28497,0,28478,2,19,5,0
28604,0,28501,3,103,92,0
28654,0,28608,0,46,33,0
28737,0,28658,1,79,70,0
28835,0,28741,2,94,70,0
28951,0,28839,3,112,98,0
28983,0,28955,0,28,8,0
29075,0,28987,1,88,61,0
29086,0,29079,2,7,0,2
29196,0,29090,3,106,99,0
29231,0,29200,0,31,8,0
29281,0,29235,1,46,29,0
29328,0,29285,2,43,12,0
29438,0,29332,3,106,99,0
29518,0,29442,0,76,63,0
29598,0,29522,1,76,64,0
29678,0,29602,2,76,59,0
29767,0,29682,3,85,71,0
29862,0,29771,0,91,75,0
29939,0,29866,1,73,58,0
30040,0,29943,2,97,67,0
30054,0,30044,3,10,0,4
30161,0,30058,0,103,86,0
30280,0,30165,1,115,101,0
30357,0,30284,2,73,58,0
30443,0,30361,3,82,63,0
30514,0,30447,0,67,42,0
30534,0,30518,1,16,0,6
30620,0,30538,2,82,75,0
30736,0,30624,3,112,98,0
30819,0,30740,0,79,62,0
30857,0,30823,1,34,0,3
30907,0,30861,2,46,30,0
30948,0,30911,3,37,30,0
31016,0,30952,0,64,50,0
31096,0,31020,1,76,57,0
31113,0,31100,2,13,4,0
31211,0,31117,3,94,83,0
31309,0,31215,0,94,87,0
31419,0,31313,1,106,90,0
31526,0,31423,2,103,85,0
31582,0,31530,3,52,31,0
31695,0,31586,0,109,81,0
31760,0,31699,1,61,49,0
31879,0,31764,2,115,100,0
31956,0,31883,3,73,60,0
32015,0,31960,0,55,32,0
32062,0,32019,1,43,29,0
32145,0,32066,2,79,67,0
32246,0,32149,3,97,80,0
32350,0,32250,0,100,80,0
32388,0,32354,1,34,14,0
32504,0,32392,2,112,94,0
32590,0,32508,3,82,70,0
32643,0,32594,0,49,48,0
