step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16994,0,16903,1,91,0,1
17080,0,16998,2,82,0,7
17139,0,17084,3,55,0,15
17237,0,17143,0,94,19,0
17260,0,17241,1,19,0,31
17364,0,17264,2,100,2,0
17480,0,17368,3,112,18,0
17602,0,17484,0,118,52,0
17661,0,17606,1,55,0,15
17729,0,17665,2,64,0,12
17776,0,17733,3,43,0,19
17892,0,17780,0,112,49,0
17963,0,17896,1,67,0,11
17974,0,17967,2,7,0,36
18051,0,17978,3,73,0,5
18113,0,18055,0,58,1,0
18157,0,18117,1,40,0,21
18231,0,18161,2,70,0,12
18302,0,18235,3,67,0,5
18412,0,18306,0,106,48,0
18462,0,18416,1,46,0,17
18536,0,18466,2,70,0,9
18610,0,18540,3,70,0,4
18678,0,18614,0,64,0,4
18773,0,18682,1,91,0,1
18829,0,18777,2,52,0,17
18894,0,18833,3,61,0,10
18926,0,18898,0,28,0,21
18937,0,18930,1,7,0,26
18987,0,18941,2,46,0,20
19025,0,18991,3,34,0,16
19096,0,19029,0,67,0,3
19212,0,19100,1,112,21,0
19277,0,19216,2,61,0,14
19303,0,19281,3,22,0,31
19320,0,19307,0,13,0,27
19391,0,19324,1,67,29,0
19510,0,19395,2,115,19,0
19623,0,19514,3,109,32,0
19736,0,19627,0,109,39,0
19780,0,19740,1,40,0,21
19875,0,19784,2,91,0,1
19961,0,19879,3,82,0,4
20050,0,19965,0,85,13,0
20103,0,20054,1,49,0,14
20186,0,20107,2,79,0,7
20257,0,20190,3,67,0,11
20379,0,20261,0,118,65,0
20447,0,20383,1,64,0,6
20488,0,20451,2,37,0,24
20553,0,20492,3,61,0,14
20576,0,20557,0,19,0,15
20647,0,20580,1,67,0,3
20679,0,20651,2,28,0,28
20744,0,20683,3,61,0,8
20779,0,20748,0,31,0,17
20820,0,20783,1,37,0,12
20903,0,20824,2,79,0,5
20914,0,20907,3,7,0,28
21036,0,20918,0,118,49,0
21110,0,21040,1,70,0,4
21154,0,21114,2,40,0,24
21219,0,21158,3,61,0,13
21260,0,21223,0,37,0,1
21376,0,21264,1,112,37,0
21498,0,21380,2,118,31,0
21587,0,21502,3,85,0,5
21688,0,21591,0,97,23,0
21711,0,21692,1,19,0,30
21803,0,21715,2,88,14,0
21814,0,21807,3,7,0,34
21852,0,21818,0,34,21,0
21974,0,21856,1,118,35,0
22033,0,21978,2,55,0,3
22110,0,22037,3,73,0,5
22157,0,22114,0,43,8,0
22195,0,22161,1,34,0,15
22218,0,22199,2,19,0,5
22244,0,22222,3,22,0,16
22276,0,22248,0,28,9,0
22317,0,22280,1,37,0,14
22409,0,22321,2,88,64,0
22459,0,22413,3,46,0,5
22470,0,22463,0,7,0,11
22505,0,22474,1,31,0,25
22579,0,22509,2,70,55,0
22605,0,22583,3,22,0,8
22703,0,22609,0,94,54,0
22714,0,22707,1,7,0,36
22785,0,22718,2,67,51,0
22856,0,22789,3,67,38,0
22870,0,22860,0,10,0,4
22887,0,22874,1,13,0,34
22982,0,22891,2,91,77,0
23023,0,22986,3,37,20,0
23067,0,23027,0,40,15,0
23153,0,23071,1,82,0,2
23257,0,23157,2,100,77,0
23343,0,23261,3,82,53,0
23357,0,23347,0,10,0,13
23455,0,23361,1,94,0,1
23574,0,23459,2,115,86,0
23681,0,23578,3,103,70,0
23743,0,23685,0,58,0,2
23826,0,23747,1,79,0,7
23843,0,23830,2,13,0,11
23857,0,23847,3,10,0,5
23979,0,23861,0,118,96,0
24047,0,23983,1,64,0,14
24073,0,24051,2,22,0,10
24087,0,24077,3,10,0,17
24128,0,24091,0,37,21,0
24220,0,24132,1,88,8,0
24339,0,24224,2,115,74,0
24362,0,24343,3,19,0,19
24406,0,24366,0,40,9,0
24516,0,24410,1,106,73,0
24590,0,24520,2,70,50,0
24631,0,24594,3,37,0,14
24717,0,24635,0,82,57,0
24749,0,24721,1,28,4,0
24760,0,24753,2,7,0,5
24840,0,24764,3,76,8,0
24875,0,24844,0,31,14,0
24967,0,24879,1,88,73,0
24984,0,24971,2,13,0,15
25031,0,24988,3,43,25,0
25066,0,25035,0,31,6,0
25188,0,25070,1,118,104,0
25271,0,25192,2,79,23,0
25354,0,25275,3,79,38,0
25464,0,25358,0,106,79,0
25559,0,25468,1,91,71,0
25609,0,25563,2,46,34,0
25671,0,25613,3,58,30,0
25715,0,25675,0,40,15,0
25780,0,25719,1,61,46,0
25806,0,25784,2,22,13,0
25880,0,25810,3,70,57,0
25978,0,25884,0,94,83,0
26019,0,25982,1,37,27,0
26102,0,26023,2,79,57,0
26122,0,26106,3,16,0,1
26232,0,26126,0,106,97,0
26351,0,26236,1,115,98,0
26443,0,26355,2,88,74,0
26538,0,26447,3,91,68,0
26567,0,26542,0,25,3,0
26647,0,26571,1,76,57,0
26718,0,26651,2,67,58,0
26762,0,26722,3,40,28,0
26860,0,26766,0,94,82,0
26910,0,26864,1,46,26,0
26945,0,26914,2,31,22,0
27025,0,26949,3,76,64,0
27087,0,27029,0,58,37,0
27149,0,27091,1,58,41,0
27259,0,27153,2,106,94,0
27333,0,27263,3,70,53,0
27440,0,27337,0,103,77,0
27559,0,27444,1,115,96,0
27576,0,27563,2,13,0,4
27647,0,27580,3,67,52,0
27661,0,27651,0,10,0,1
27717,0,27665,1,52,43,0
27755,0,27721,2,34,13,0
27778,0,27759,3,19,12,0
27876,0,27782,0,94,82,0
27983,0,27880,1,103,91,0
28093,0,27987,2,106,78,0
28143,0,28097,3,46,20,0
28253,0,28147,0,106,88,0
28309,0,28257,1,52,31,0
28332,0,28313,2,19,4,0
28364,0,28336,3,28,17,0
28468,0,28368,0,100,96,0
28569,0,28472,1,97,84,0
28586,0,28573,2,13,0,3
28645,0,28590,3,55,35,0
28719,0,28649,0,70,53,0
28790,0,28723,1,67,57,0
28891,0,28794,2,97,72,0
28968,0,28895,3,73,61,0
29021,0,28972,0,49,28,0
29098,0,29025,1,73,48,0
29190,0,29102,2,88,79,0
29243,0,29194,3,49,34,0
29347,0,29247,0,100,81,0
29403,0,29351,1,52,27,0
29462,0,29407,2,55,30,0
29521,0,29466,3,55,37,0
29559,0,29525,0,34,23,0
29591,0,29563,1,28,16,0
29629,0,29595,2,34,25,0
29667,0,29633,3,34,24,0
29759,0,29671,0,88,78,0
29875,0,29763,1,112,103,0
29979,0,29879,2,100,76,0
30062,0,29983,3,79,61,0
30166,0,30066,0,100,75,0
30261,0,30170,1,91,73,0
30341,0,30265,2,76,59,0
30424,0,30345,3,79,61,0
30528,0,30428,0,100,75,0
30575,0,30532,1,43,14,0
30601,0,30579,2,22,12,0
30645,0,30605,3,40,29,0
30719,0,30649,0,70,56,0
30820,0,30723,1,97,79,0
30852,0,30824,2,28,10,0
30974,0,30856,3,118,101,0
31015,0,30978,0,37,15,0
31047,0,31019,1,28,14,0
31085,0,31051,2,34,25,0
31129,0,31089,3,40,30,0
31167,0,31133,0,34,27,0
31265,0,31171,1,94,82,0
31288,0,31269,2,19,2,0
31362,0,31292,3,70,55,0
31373,0,31366,0,7,0,3
31420,0,31377,1,43,29,0
31479,0,31424,2,55,45,0
31520,0,31483,3,37,30,0
31552,0,31524,0,28,3,0
31587,0,31556,1,31,30,0
31661,0,31591,2,70,55,0
31774,0,31665,3,109,102,0
31842,0,31778,0,64,35,0
31898,0,31846,1,52,38,0
31996,0,31902,2,94,72,0
32052,0,32000,3,52,34,0
32063,0,32056,0,7,0,4
32137,0,32067,1,70,60,0
32220,0,32141,2,79,75,0
32234,0,32224,3,10,1,0
32326,0,32238,0,88,59,0
32412,0,32330,1,82,72,0
32516,0,32416,2,100,81,0
32632,0,32520,3,112,97,0
32646,0,32636,0,10,9,0
