step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4090,0,3996,2,94,76,0
4194,0,4094,3,100,77,0
4247,0,4198,0,49,20,0
4276,0,4251,1,25,4,0
4344,0,4280,2,64,52,0
4364,0,4348,3,16,7,0
4384,0,4368,0,16,9,0
4425,0,4388,1,37,30,0
4442,0,4429,2,13,4,0
4474,0,4446,3,28,21,0
4584,0,4478,0,106,99,0
4631,0,4588,1,43,33,0
4642,0,4635,2,7,0,4
4734,0,4646,3,88,72,0
4817,0,4738,0,79,70,0
4879,0,4821,1,58,45,0
4908,0,4883,2,25,2,0
4958,0,4912,3,46,34,0
5026,0,4962,0,64,55,0
5052,0,5030,1,22,0,0
5144,0,5056,2,88,79,0
5167,0,5148,3,19,1,0
5199,0,5171,0,28,18,0
5300,0,5203,1,97,85,0
5365,0,5304,2,61,52,0
5376,0,5369,3,7,0,3
5471,0,5380,0,91,79,0
5545,0,5475,1,70,61,0
5601,0,5549,2,52,33,0
5642,0,5605,3,37,15,0
5695,0,5646,0,49,37,0
5781,0,5699,1,82,73,0
5861,0,5785,2,76,53,0
5914,0,5865,3,49,30,0
5967,0,5918,0,49,34,0
6080,0,5971,1,109,98,0
6151,0,6084,2,67,48,0
6225,0,6155,3,70,49,0
6323,0,6229,0,94,75,0
6379,0,6327,1,52,33,0
6471,0,6383,2,88,64,0
6560,0,6475,3,85,68,0
6661,0,6564,0,97,77,0
6675,0,6665,1,10,0,7
6764,0,6679,2,85,68,0
6832,0,6768,3,64,52,0
6879,0,6836,0,43,31,0
6935,0,6883,1,52,17,0
6949,0,6939,2,10,0,1
7020,0,6953,3,67,60,0
7115,0,7024,0,91,81,0
7132,0,7119,1,13,0,1
7152,0,7136,2,16,0,2
7172,0,7156,3,16,9,0
7234,0,7176,0,58,51,0
7251,0,7238,1,13,0,2
7280,0,7255,2,25,13,0
7372,0,7284,3,88,76,0
7419,0,7376,0,43,24,0
7493,0,7423,1,70,54,0
7570,0,7497,2,73,36,0
7671,0,7574,3,97,72,0
7778,0,7675,0,103,74,0
7864,0,7782,1,82,39,0
7893,0,7868,2,25,0,6
8015,0,7897,3,118,88,0
8098,0,8019,0,79,44,0
8214,0,8102,1,112,79,0
8264,0,8218,2,46,0,4
8386,0,8268,3,118,94,0
8442,0,8390,0,52,12,0
8483,0,8446,1,37,0,0
8578,0,8487,2,91,53,0
8643,0,8582,3,61,26,0
8654,0,8647,0,7,0,6
8677,0,8658,1,19,1,0
8775,0,8681,2,94,75,0
8840,0,8779,3,61,41,0
8956,0,8844,0,112,57,0
9024,0,8960,1,64,28,0
9044,0,9028,2,16,0,12
9130,0,9048,3,82,57,0
9198,0,9134,0,64,39,0
9221,0,9202,1,19,0,0
9259,0,9225,2,34,0,8
9372,0,9263,3,109,87,0
9389,0,9376,0,13,0,4
9409,0,9393,1,16,0,5
9501,0,9413,2,88,54,0
9533,0,9505,3,28,6,0
9643,0,9537,0,106,80,0
9672,0,9647,1,25,0,10
9731,0,9676,2,55,37,0
9775,0,9735,3,40,14,0
9885,0,9779,0,106,89,0
9941,0,9889,1,52,0,4
10021,0,9945,2,76,49,0
10137,0,10025,3,112,74,0
10247,0,10141,0,106,76,0
10309,0,10251,1,58,7,0
10386,0,10313,2,73,37,0
10508,0,10390,3,118,85,0
10630,0,10512,0,118,78,0
10731,0,10634,1,97,46,0
10763,0,10735,2,28,0,11
10837,0,10767,3,70,45,0
10875,0,10841,0,34,4,0
10916,0,10879,1,37,12,0
11005,0,10920,2,85,30,0
11031,0,11009,3,22,0,2
11093,0,11035,0,58,19,0
11197,0,11097,1,100,55,0
11244,0,11201,2,43,11,0
11297,0,11248,3,49,0,7
11350,0,11301,0,49,8,0
11388,0,11354,1,34,13,0
11459,0,11392,2,67,34,0
11578,0,11463,3,115,72,0
11643,0,11582,0,61,6,0
11759,0,11647,1,112,60,0
11776,0,11763,2,13,0,29
11820,0,11780,3,40,4,0
11933,0,11824,0,109,74,0
11977,0,11937,1,40,0,3
11988,0,11981,2,7,0,36
12077,0,11992,3,85,34,0
12193,0,12081,0,112,76,0
12315,0,12197,1,118,70,0
12362,0,12319,2,43,0,19
12403,0,12366,3,37,0,5
12504,0,12407,0,97,55,0
12623,0,12508,1,115,73,0
12691,0,12627,2,64,0,11
12723,0,12695,3,28,0,27
12767,0,12727,0,40,7,0
12886,0,12771,1,115,84,0
12963,0,12890,2,73,0,9
13082,0,12967,3,115,35,0
13192,0,13086,0,106,26,0
13302,0,13196,1,106,39,0
13319,0,13306,2,13,0,34
13423,0,13323,3,100,5,0
13542,0,13427,0,115,58,0
13559,0,13546,1,13,0,18
13651,0,13563,2,88,0,3
13725,0,13655,3,70,7,0
13832,0,13729,0,103,37,0
13906,0,13836,1,70,0,11
13941,0,13910,2,31,0,27
14057,0,13945,3,112,53,0
14074,0,14061,0,13,0,17
14085,0,14078,1,7,0,36
14111,0,14089,2,22,0,30
14233,0,14115,3,118,94,0
14244,0,14237,0,7,0,35
14351,0,14248,1,103,7,0
14398,0,14355,2,43,0,19
14511,0,14402,3,109,68,0
14612,0,14515,0,97,16,0
14674,0,14616,1,58,0,15
14742,0,14678,2,64,0,12
14759,0,14746,3,13,0,25
14785,0,14763,0,22,0,15
14880,0,14789,1,91,4,0
14969,0,14884,2,85,0,4
14983,0,14973,3,10,0,35
15030,0,14987,0,43,0,15
15068,0,15034,1,34,0,15
15085,0,15072,2,13,0,33
15159,0,15089,3,70,0,10
15272,0,15163,0,109,31,0
15286,0,15276,1,10,0,35
15378,0,15290,2,88,0,4
15413,0,15382,3,31,0,27
15478,0,15417,0,61,0,3
15558,0,15482,1,76,0,3
15626,0,15562,2,64,0,15
15721,0,15630,3,91,9,0
15765,0,15725,0,40,0,14
15842,0,15769,1,73,0,5
15865,0,15846,2,19,0,31
15939,0,15869,3,70,0,8
16040,0,15943,0,97,22,0
16138,0,16044,1,94,17,0
16218,0,16142,2,76,0,10
16313,0,16222,3,91,0,2
16405,0,16317,0,88,3,0
16464,0,16409,1,55,0,17
16556,0,16468,2,88,0,4
16567,0,16560,3,7,0,36
16665,0,16571,0,94,21,0
16742,0,16669,1,73,0,8
16765,0,16746,2,19,0,30
16842,0,16769,3,73,0,8
16919,0,16846,0,73,11,0
16966,0,16923,1,43,0,21
17070,0,16970,2,100,5,0
17093,0,17074,3,19,0,32
17140,0,17097,0,43,0,9
17196,0,17144,1,52,0,19
17294,0,17200,2,94,10,0
17338,0,17298,3,40,0,23
17355,0,17342,0,13,0,34
17378,0,17359,1,19,0,31
17458,0,17382,2,76,5,0
17556,0,17462,3,94,0,1
17630,0,17560,0,70,0,3
17647,0,17634,1,13,0,34
17718,0,17651,2,67,0,10
17786,0,17722,3,64,0,7
17899,0,17790,0,109,45,0
17988,0,17903,1,85,0,4
18017,0,17992,2,25,0,29
18106,0,18021,3,85,5,0
18192,0,18110,0,82,18,0
18254,0,18196,1,58,0,14
18319,0,18258,2,61,0,13
18432,0,18323,3,109,27,0
18506,0,18436,0,70,0,3
18592,0,18510,1,82,7,0
18648,0,18596,2,52,0,19
18734,0,18652,3,82,0,1
18817,0,18738,0,79,10,0
18936,0,18821,1,115,34,0
19055,0,18940,2,115,21,0
19096,0,19059,3,37,0,21
19140,0,19100,0,40,0,15
19217,0,19144,1,73,10,0
19249,0,19221,2,28,0,27
19341,0,19253,3,88,5,0
19457,0,19345,0,112,36,0
19546,0,19461,1,85,0,1
19572,0,19550,2,22,0,30
19619,0,19576,3,43,0,19
19708,0,19623,0,85,26,0
19746,0,19712,1,34,0,18
19832,0,19750,2,82,0,4
19843,0,19836,3,7,0,36
19959,0,19847,0,112,75,0
20039,0,19963,1,76,0,2
20083,0,20043,2,40,0,23
20163,0,20087,3,76,0,6
20282,0,20167,0,115,81,0
20368,0,20286,1,82,14,0
20430,0,20372,2,58,0,14
20477,0,20434,3,43,0,22
20569,0,20481,0,88,37,0
20688,0,20573,1,115,53,0
20723,0,20692,2,31,0,27
20785,0,20727,3,58,0,15
20907,0,20789,0,118,79,0
20996,0,20911,1,85,20,0
21058,0,21000,2,58,0,16
21078,0,21062,3,16,0,33
21101,0,21082,0,19,0,8
21112,0,21105,1,7,0,20
21210,0,21116,2,94,21,0
21287,0,21214,3,73,0,4
21343,0,21291,0,52,0,3
21402,0,21347,1,55,0,16
21434,0,21406,2,28,0,25
21553,0,21438,3,115,34,0
21663,0,21557,0,106,47,0
21737,0,21667,1,70,0,8
21841,0,21741,2,100,10,0
21933,0,21845,3,88,0,2
21986,0,21937,0,49,11,0
22096,0,21990,1,106,31,0
22206,0,22100,2,106,11,0
22274,0,22210,3,64,0,10
22297,0,22278,0,19,0,15
22401,0,22301,1,100,83,0
22502,0,22405,2,97,17,0
22534,0,22506,3,28,0,18
22620,0,22538,0,82,15,0
22712,0,22624,1,88,66,0
22732,0,22716,2,16,0,27
22824,0,22736,3,88,26,0
22943,0,22828,0,115,86,0
23020,0,22947,1,73,38,0
23055,0,23024,2,31,0,27
23108,0,23059,3,49,17,0
23140,0,23112,0,28,10,0
23259,0,23144,1,115,86,0
23285,0,23263,2,22,0,31
23317,0,23289,3,28,11,0
23340,0,23321,0,19,0,6
23402,0,23344,1,58,49,0
23434,0,23406,2,28,0,28
23538,0,23438,3,100,83,0
23579,0,23542,0,37,0,4
23677,0,23583,1,94,73,0
23697,0,23681,2,16,0,32
23732,0,23701,3,31,11,0
23749,0,23736,0,13,0,6
23829,0,23753,1,76,67,0
23909,0,23833,2,76,0,9
23935,0,23913,3,22,0,3
23979,0,23939,0,40,13,0
24038,0,23983,1,55,38,0
24127,0,24042,2,85,11,0
24168,0,24131,3,37,0,6
24236,0,24172,0,64,45,0
24343,0,24240,1,103,71,0
24366,0,24347,2,19,0,32
24452,0,24370,3,82,52,0
24529,0,24456,0,73,45,0
24585,0,24533,1,52,28,0
24707,0,24589,2,118,23,0
24733,0,24711,3,22,0,1
24780,0,24737,0,43,14,0
24872,0,24784,1,88,71,0
24943,0,24876,2,67,12,0
24954,0,24947,3,7,0,9
24968,0,24958,0,10,0,11
24997,0,24972,1,25,13,0
25104,0,25001,2,103,72,0
25181,0,25108,3,73,26,0
25198,0,25185,0,13,0,14
25260,0,25202,1,58,27,0
25322,0,25264,2,58,0,2
25411,0,25326,3,85,70,0
25431,0,25415,0,16,0,15
25523,0,25435,1,88,76,0
25552,0,25527,2,25,1,0
25584,0,25556,3,28,13,0
25658,0,25588,0,70,10,0
25774,0,25662,1,112,101,0
25815,0,25778,2,37,25,0
25910,0,25819,3,91,77,0
25921,0,25914,0,7,0,3
26010,0,25925,1,85,76,0
26051,0,26014,2,37,17,0
26107,0,26055,3,52,40,0
26205,0,26111,0,94,70,0
26249,0,26209,1,40,23,0
26350,0,26253,2,97,83,0
26391,0,26354,3,37,22,0
26456,0,26395,0,61,38,0
26545,0,26460,1,85,71,0
26655,0,26549,2,106,96,0
26699,0,26659,3,40,23,0
26815,0,26703,0,112,95,0
26919,0,26819,1,100,80,0
27017,0,26923,2,94,77,0
27127,0,27021,3,106,84,0
27186,0,27131,0,55,20,0
27272,0,27190,1,82,63,0
27334,0,27276,2,58,39,0
27444,0,27338,3,106,90,0
27458,0,27448,0,10,0,7
27532,0,27462,1,70,53,0
27600,0,27536,2,64,51,0
27635,0,27604,3,31,27,0
27646,0,27639,0,7,0,6
27705,0,27650,1,55,48,0
27731,0,27709,2,22,10,0
27757,0,27735,3,22,15,0
27873,0,27761,0,112,96,0
27908,0,27877,1,31,19,0
28000,0,27912,2,88,70,0
28050,0,28004,3,46,32,0
28136,0,28054,0,82,73,0
28219,0,28140,1,79,66,0
28290,0,28223,2,67,49,0
28349,0,28294,3,55,35,0
28465,0,28353,0,112,93,0
28569,0,28469,1,100,80,0
28607,0,28573,2,34,12,0
28726,0,28611,3,115,92,0
28776,0,28730,0,46,29,0
28889,0,28780,1,109,94,0
28969,0,28893,2,76,59,0
29073,0,28973,3,100,88,0
29147,0,29077,0,70,44,0
29158,0,29151,1,7,0,5
29265,0,29162,2,103,91,0
29333,0,29269,3,64,54,0
29455,0,29337,0,118,105,0
29523,0,29459,1,64,27,0
29594,0,29527,2,67,49,0
29710,0,29598,3,112,87,0
29793,0,29714,0,79,59,0
29816,0,29797,1,19,2,0
29848,0,29820,2,28,0,1
29901,0,29852,3,49,40,0
29987,0,29905,0,82,73,0
30070,0,29991,1,79,65,0
30099,0,30074,2,25,13,0
30125,0,30103,3,22,7,0
30241,0,30129,0,112,102,0
30267,0,30245,1,22,8,0
30329,0,30271,2,58,46,0
30424,0,30333,3,91,77,0
30435,0,30428,0,7,0,5
30497,0,30439,1,58,35,0
30538,0,30501,2,37,30,0
30648,0,30542,3,106,97,0
30689,0,30652,0,37,7,0
30706,0,30693,1,13,0,1
30768,0,30710,2,58,51,0
30884,0,30772,3,112,103,0
30949,0,30888,0,61,48,0
30972,0,30953,1,19,0,2
31052,0,30976,2,76,62,0
31168,0,31056,3,112,101,0
31224,0,31172,0,52,40,0
31283,0,31228,1,55,34,0
31309,0,31287,2,22,7,0
31359,0,31313,3,46,39,0
31421,0,31363,0,58,45,0
31450,0,31425,1,25,15,0
31521,0,31454,2,67,56,0
31538,0,31525,3,13,0,1
31648,0,31542,0,106,96,0
31761,0,31652,1,109,102,0
31859,0,31765,2,94,79,0
31921,0,31863,3,58,43,0
31995,0,31925,0,70,43,0
32018,0,31999,1,19,5,0
32053,0,32022,2,31,22,0
32130,0,32057,3,73,57,0
32147,0,32134,0,13,0,1
32242,0,32151,1,91,79,0
32271,0,32246,2,25,16,0
32351,0,32275,3,76,66,0
32401,0,32355,0,46,27,0
32436,0,32405,1,31,24,0
32540,0,32440,2,100,85,0
