step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
19344,0,19271,1,73,0,3
19406,0,19348,2,58,0,14
19438,0,19410,3,28,0,5
19515,0,19442,0,73,0,5
19571,0,19519,1,52,0,10
19621,0,19575,2,46,0,20
19632,0,19625,3,7,0,16
19697,0,19636,0,61,2,0
19732,0,19701,1,31,0,25
19818,0,19736,2,82,24,0
19859,0,19822,3,37,0,17
19906,0,19863,0,43,0,14
20004,0,19910,1,94,17,0
20096,0,20008,2,88,52,0
20113,0,20100,3,13,0,29
20178,0,20117,0,61,0,11
20192,0,20182,1,10,0,28
20314,0,20196,2,118,100,0
20391,0,20318,3,73,0,9
20495,0,20395,0,100,31,0
20512,0,20499,1,13,0,32
20538,0,20516,2,22,0,8
20633,0,20542,3,91,23,0
20656,0,20637,0,19,0,12
20766,0,20660,1,106,24,0
20798,0,20770,2,28,0,20
20812,0,20802,3,10,0,6
20883,0,20816,0,67,0,2
20999,0,20887,1,112,66,0
21106,0,21003,2,103,20,0
21159,0,21110,3,49,0,7
21227,0,21163,0,64,0,11
21250,0,21231,1,19,0,28
21345,0,21254,2,91,67,0
21422,0,21349,3,73,24,0
21541,0,21426,0,115,22,0
21594,0,21545,1,49,0,15
21668,0,21598,2,70,20,0
21682,0,21672,3,10,0,17
21765,0,21686,0,79,3,0
21779,0,21769,1,10,0,35
21865,0,21783,2,82,70,0
21987,0,21869,3,118,49,0
22052,0,21991,0,61,14,0
22120,0,22056,1,64,0,11
22236,0,22124,2,112,82,0
22250,0,22240,3,10,0,12
22264,0,22254,0,10,0,12
22299,0,22268,1,31,0,19
22406,0,22303,2,103,94,0
22513,0,22410,3,103,56,0
22626,0,22517,0,109,51,0
22667,0,22630,1,37,0,15
22681,0,22671,2,10,0,12
22701,0,22685,3,16,0,0
22817,0,22705,0,112,98,0
22891,0,22821,1,70,0,3
22941,0,22895,2,46,0,5
22958,0,22945,3,13,0,11
23050,0,22962,0,88,74,0
23115,0,23054,1,61,0,4
23237,0,23119,2,118,85,0
23302,0,23241,3,61,8,0
23343,0,23306,0,37,1,0
23366,0,23347,1,19,0,32
23482,0,23370,2,112,89,0
23544,0,23486,3,58,32,0
23612,0,23548,0,64,32,0
23704,0,23616,1,88,1,0
23763,0,23708,2,55,22,0
23864,0,23767,3,97,66,0
23905,0,23868,0,37,7,0
23994,0,23909,1,85,12,0
24101,0,23998,2,103,73,0
24139,0,24105,3,34,3,0
24174,0,24143,0,31,1,0
24254,0,24178,1,76,12,0
24316,0,24258,2,58,38,0
24348,0,24320,3,28,0,0
24446,0,24352,0,94,64,0
24478,0,24450,1,28,0,26
24576,0,24482,2,94,73,0
24662,0,24580,3,82,62,0
24721,0,24666,0,55,29,0
24786,0,24725,1,61,0,14
24854,0,24790,2,64,32,0
24883,0,24858,3,25,2,0
24945,0,24887,0,58,38,0
24986,0,24949,1,37,0,21
25081,0,24990,2,91,70,0
25092,0,25085,3,7,0,7
25199,0,25096,0,103,84,0
25243,0,25203,1,40,0,23
25278,0,25247,2,31,14,0
25364,0,25282,3,82,30,0
25480,0,25368,0,112,98,0
25494,0,25484,1,10,0,34
25607,0,25498,2,109,99,0
25714,0,25611,3,103,76,0
25797,0,25718,0,79,56,0
25853,0,25801,1,52,0,15
25897,0,25857,2,40,25,0
25929,0,25901,3,28,16,0
26042,0,25933,0,109,100,0
26110,0,26046,1,64,0,12
26142,0,26114,2,28,4,0
26213,0,26146,3,67,52,0
26248,0,26217,0,31,15,0
26349,0,26252,1,97,2,0
26423,0,26353,2,70,58,0
26464,0,26427,3,37,22,0
26559,0,26468,0,91,71,0
26585,0,26563,1,22,0,12
26701,0,26589,2,112,102,0
26817,0,26705,3,112,98,0
26903,0,26821,0,82,63,0
27022,0,26907,1,115,54,0
27102,0,27026,2,76,60,0
27194,0,27106,3,88,65,0
27316,0,27198,0,118,81,0
27333,0,27320,1,13,0,3
27446,0,27337,2,109,92,0
27505,0,27450,3,55,36,0
27624,0,27509,0,115,103,0
27716,0,27628,1,88,61,0
27730,0,27720,2,10,0,5
27807,0,27734,3,73,61,0
27878,0,27811,0,67,57,0
27940,0,27882,1,58,46,0
28053,0,27944,2,109,75,0
28133,0,28057,3,76,63,0
28225,0,28137,0,88,73,0
28242,0,28229,1,13,0,4
28325,0,28246,2,79,64,0
28351,0,28329,3,22,10,0
28401,0,28355,0,46,39,0
28436,0,28405,1,31,12,0
28549,0,28440,2,109,99,0
28563,0,28553,3,10,0,4
28622,0,28567,0,55,46,0
28699,0,28626,1,73,63,0
28719,0,28703,2,16,6,0
28769,0,28723,3,46,26,0
28819,0,28773,0,46,37,0
28917,0,28823,1,94,84,0
29027,0,28921,2,106,92,0
29065,0,29031,3,34,21,0
29145,0,29069,0,76,53,0
29210,0,29149,1,61,45,0
29311,0,29214,2,97,85,0
29376,0,29315,3,61,46,0
29498,0,29380,0,118,104,0
29605,0,29502,1,103,80,0
29649,0,29609,2,40,21,0
29714,0,29653,3,61,41,0
29815,0,29718,0,97,81,0
29871,0,29819,1,52,40,0
29942,0,29875,2,67,45,0
30025,0,29946,3,79,62,0
30063,0,30029,0,34,17,0
30113,0,30067,1,46,31,0
30181,0,30117,2,64,50,0
30267,0,30185,3,82,73,0
30320,0,30271,0,49,32,0
30355,0,30324,1,31,9,0
30375,0,30359,2,16,6,0
30404,0,30379,3,25,12,0
30454,0,30408,0,46,37,0
30555,0,30458,1,97,83,0
30569,0,30559,2,10,3,0
30661,0,30573,3,88,74,0
30720,0,30665,0,55,37,0
30818,0,30724,1,94,75,0
30919,0,30822,2,97,78,0
30951,0,30923,3,28,16,0
30977,0,30955,0,22,4,0
31015,0,30981,1,34,20,0
31128,0,31019,2,109,104,0
31205,0,31132,3,73,59,0
31318,0,31209,0,109,97,0
31329,0,31322,1,7,0,6
31430,0,31333,2,97,78,0
31459,0,31434,3,25,10,0
31563,0,31463,0,100,83,0
31628,0,31567,1,61,35,0
31678,0,31632,2,46,24,0
31770,0,31682,3,88,76,0
31847,0,31774,0,73,48,0
31897,0,31851,1,46,36,0
31968,0,31901,2,67,44,0
32012,0,31972,3,40,28,0
32089,0,32016,0,73,62,0
32106,0,32093,1,13,3,0
32171,0,32110,2,61,54,0
32263,0,32175,3,88,76,0
32364,0,32267,0,97,83,0
32423,0,32368,1,55,41,0
32464,0,32427,2,37,14,0
32517,0,32468,3,49,37,0
