step,tl_id,new_state
20956,0,0
21030,0,1
21137,0,2
21196,0,3
21213,0,0
21260,0,1
21373,0,2
21396,0,3
21485,0,0
21541,0,1
21615,0,2
21644,0,3
21745,0,0
21798,0,1
21914,0,2
22036,0,3
22080,0,0
22169,0,1
22255,0,2
22329,0,3
22445,0,0
22564,0,1
22674,0,2
22727,0,3
22768,0,0
22878,0,1
22964,0,2
23032,0,3
23049,0,0
23132,0,1
23212,0,2
23292,0,3
23399,0,0
23500,0,1
23568,0,2
23666,0,3
23713,0,0
23805,0,1
23858,0,2
23968,0,3
23994,0,0
24056,0,1
24157,0,2
24183,0,3
24287,0,0
24400,0,1
24468,0,2
24491,0,3
24556,0,0
24606,0,1
24707,0,2
24745,0,3
24792,0,0
24815,0,1
24937,0,2
24966,0,3
24995,0,0
25069,0,1
25119,0,2
25169,0,3
25219,0,0
25275,0,1
25292,0,2
25384,0,3
25461,0,0
25493,0,1
25567,0,2
25626,0,3
25646,0,0
25747,0,1
25791,0,2
25805,0,3
25867,0,0
25953,0,1
26039,0,2
26125,0,3
26208,0,0
26291,0,1
26341,0,2
26352,0,3
26396,0,0
26407,0,1
26487,0,2
26516,0,3
26605,0,0
26646,0,1
26759,0,2
26824,0,3
26886,0,0
26978,0,1
27082,0,2
27093,0,3
27107,0,0
27127,0,1
27192,0,2
27245,0,3
27271,0,0
27339,0,1
27419,0,2
27505,0,3
27594,0,0
27665,0,1
27778,0,2
27894,0,3
27923,0,0
27964,0,1
28035,0,2
28064,0,3
28126,0,0
28242,0,1
28364,0,2
28483,0,3
28560,0,0
28673,0,1
28735,0,2
28854,0,3
28931,0,0
28948,0,1
29010,0,2
29114,0,3
29134,0,0
29214,0,1
29234,0,2
29290,0,3
29406,0,0
29468,0,1
29509,0,2
29562,0,3
29603,0,0
29668,0,1
29781,0,2
29873,0,3
29989,0,0
30090,0,1
30128,0,2
30178,0,3
30270,0,0
30362,0,1
30391,0,2
30450,0,3
30530,0,0
30553,0,1
30579,0,2
30629,0,3
30709,0,0
30813,0,1
30875,0,2
30964,0,3
31026,0,0
31109,0,1
31162,0,2
31227,0,3
31292,0,0
31378,0,1
31410,0,2
31469,0,3
31570,0,0
31632,0,1
31718,0,2
31753,0,3
31872,0,0
31970,0,1
32005,0,2
32034,0,3
32105,0,0
32122,0,1
32187,0,2
32225,0,3
32335,0,0
32385,0,1
32471,0,2
32539,0,3
32613,0,0
